date,open,high,low,close,volume,average,barCount
2024-11-05,8.74,9.38,8.69,9.29,11394,9.104,6164
2024-11-06,9.04,9.12,8.86,9.05,6368,9.008,3291
2024-11-07,9.26,9.94,9.12,9.5,18176,9.487,5978
2024-11-08,9.96,9.96,9.46,9.49,10553,9.641,6079
2024-11-11,9.45,9.51,9.07,9.32,5323,9.323,2862
2024-11-12,9.27,9.27,9.03,9.1,3736,9.102,1412
2024-11-13,9.16,9.28,9.04,9.09,3459,9.137,2045
2024-11-14,9.52,9.75,9.42,9.55,12461,9.612,5557
2024-11-15,9.68,9.69,9.43,9.47,8964,9.547,5516
2024-11-18,9.22,9.44,9.15,9.22,13360,9.238,6739
2024-11-19,8.28,8.58,8.27,8.46,6911,8.44,3572
2024-11-20,8.45,8.61,8.37,8.6,4450,8.525,2328
2024-11-21,8.44,8.59,8.18,8.54,5271,8.417,3159
2024-11-22,8.43,8.81,8.42,8.7,3650,8.613,2377
2024-11-25,8.7,8.73,8.59,8.6,3060,8.676,1808
2024-11-26,8.67,8.76,8.47,8.72,3695,8.668,1303
2024-11-27,7.56,8.41,7.52,8.07,24749,7.942,12904
2024-11-29,7.05,7.24,6.88,6.99,33724,7.079,11870
2024-12-02,6.92,7.14,6.83,7.13,18211,6.978,6827
2024-12-03,7.06,7.28,7.0,7.23,15231,7.141,7265
2024-12-04,7.17,7.33,7.11,7.28,10731,7.208,5273
2024-12-05,7.23,7.38,7.07,7.08,5723,7.201,2974
2024-12-06,7.14,7.34,7.14,7.3,4405,7.244,2051
2024-12-09,7.29,7.4,7.23,7.27,6505,7.32,3301
2024-12-10,7.37,7.39,7.18,7.2,6979,7.271,2366
2024-12-11,7.26,7.73,7.11,7.71,8664,7.389,3283
2024-12-12,7.8,7.85,7.58,7.6,8999,7.694,3829
2024-12-13,7.59,7.59,7.29,7.33,7321,7.461,2570
2024-12-16,7.62,7.66,7.54,7.62,5598,7.61,2820
2024-12-17,7.65,8.06,7.65,8.05,7627,7.885,3054
