date,open,high,low,close,volume,average,barCount
2024-09-10,31.38,32.11,31.13,31.54,2196,31.724,1856
2024-09-11,31.63,32.48,30.98,32.27,1914,31.974,1525
2024-09-12,32.25,33.27,31.8,32.7,2056,32.663,1509
2024-09-13,33.19,34.89,33.19,33.99,1752,34.195,1326
2024-09-16,34.18,34.22,33.57,33.77,2119,33.899,1467
2024-09-17,34.0,35.11,33.88,35.07,3131,34.513,1598
2024-09-18,35.12,36.9,34.67,35.48,3144,35.864,2126
2024-09-19,36.17,37.09,35.94,36.16,2522,36.504,1557
2024-09-20,36.2,37.17,35.22,36.64,3902,36.371,1801
2024-09-23,36.76,37.31,36.29,36.75,2620,36.804,1827
2024-09-24,36.93,36.97,36.26,36.52,2912,36.645,1230
2024-09-25,36.71,37.22,36.35,36.64,2020,36.765,1318
2024-09-26,36.84,38.62,36.45,37.66,5628,37.923,3633
2024-09-27,37.77,38.06,37.23,37.56,4800,37.54,1832
2024-09-30,37.5,37.87,36.82,37.1,2247,37.217,1431
2024-10-01,37.0,37.57,35.8,36.05,8914,36.832,2654
2024-10-02,35.95,37.36,35.91,36.43,4634,36.544,1893
2024-10-03,36.22,36.32,34.65,35.37,2267,35.533,1151
2024-10-04,35.87,36.28,34.77,35.1,1217,35.131,777
2024-10-07,35.03,35.64,34.56,34.99,1740,34.933,909
2024-10-08,35.5,41.81,35.14,40.77,16124,39.013,5314
2024-10-09,40.71,41.0,39.12,39.94,6434,39.875,3381
2024-10-10,38.71,39.45,38.05,38.49,5256,38.731,2966
2024-10-11,38.48,39.22,38.29,39.0,5183,38.931,3665
2024-10-14,38.51,39.74,38.51,39.14,4581,39.342,2486
2024-10-15,39.12,39.12,37.51,37.56,4429,37.873,2945
2024-10-16,37.76,37.85,36.66,36.7,3900,37.125,2771
2024-10-17,36.63,37.26,35.51,37.01,7902,36.786,3617
2024-10-18,37.01,39.58,36.82,39.1,2982,38.705,1799
2024-10-21,38.75,39.25,37.65,38.44,1851,38.269,1349
2024-10-22,38.21,40.09,38.21,39.32,4590,39.595,1514
2024-10-23,39.02,42.61,38.18,42.48,8540,41.269,2641
2024-10-24,42.7,43.4,41.07,41.4,9073,41.788,4149
2024-10-25,41.75,42.04,40.59,40.75,5865,41.368,2599
2024-10-28,41.25,41.66,40.37,40.48,2246,40.982,1309
2024-10-29,40.3,42.51,40.3,42.5,2853,41.838,1764
2024-10-30,42.93,42.98,40.62,40.66,5427,41.17,1730
2024-10-31,40.49,41.07,39.7,39.92,1941,40.271,1353
2024-11-01,39.97,40.75,39.64,40.47,2933,40.315,1860
2024-11-04,39.99,41.32,39.41,40.39,2520,40.546,1291
2024-11-05,40.36,41.08,39.89,40.87,1542,40.711,1127
2024-11-06,42.42,43.27,41.7,43.18,6356,42.399,3449
2024-11-07,43.33,44.56,42.82,42.96,3084,43.45,2083
2024-11-08,45.64,46.55,43.64,44.28,6340,44.579,3541
2024-11-11,44.46,46.98,44.46,44.87,6361,45.939,3181
2024-11-12,44.28,44.87,43.48,44.62,3920,44.132,2707
2024-11-13,44.68,45.65,43.55,44.03,3050,44.153,2086
2024-11-14,44.28,44.28,41.95,42.38,3261,42.792,1765
2024-11-15,42.64,42.74,38.94,39.23,5938,40.04,2917
2024-11-18,39.14,39.86,38.65,39.23,1934,39.341,1327
2024-11-19,39.32,40.06,38.71,39.36,3242,39.448,1498
2024-11-20,39.38,42.79,38.26,41.96,4109,41.324,2392
2024-11-21,42.09,43.41,41.21,42.89,3303,42.35,1421
2024-11-22,43.13,44.1,42.74,43.23,3030,43.566,1283
2024-11-25,43.88,44.85,42.93,42.99,3015,43.824,1740
2024-11-26,43.54,47.24,43.25,46.01,10390,45.895,4234
2024-11-27,47.0,47.23,44.2,45.11,5019,45.556,2673
2024-11-29,44.77,45.38,43.18,43.88,2168,43.876,1359
2024-12-02,52.08,52.97,49.19,52.07,24431,51.205,12263
2024-12-03,53.33,54.16,49.27,50.29,8199,51.164,4957
2024-12-04,49.89,51.62,49.41,49.86,5318,50.247,3592
2024-12-05,48.53,49.5,47.75,48.4,3146,48.498,2099
2024-12-06,48.0,49.44,47.88,48.04,2369,48.335,1703
2024-12-09,47.54,48.55,46.66,48.06,4446,47.583,2463
2024-12-10,50.0,51.74,49.44,49.99,4231,50.47,2583
2024-12-11,50.0,50.2,49.06,49.67,1924,49.626,1466
2024-12-12,49.52,49.89,47.03,47.36,3362,47.773,2423
2024-12-13,49.34,49.35,46.33,46.37,2886,47.183,1591
2024-12-16,46.3,48.77,46.0,48.61,3035,47.954,1917
2024-12-17,47.92,48.61,46.66,47.02,1642,47.466,1154
2024-12-18,47.51,48.04,44.3,45.46,2731,45.784,2012
2024-12-19,45.66,46.56,44.97,45.25,2423,45.542,1871
2024-12-20,44.94,47.42,44.74,46.24,5030,46.045,2156
2024-12-23,46.09,46.23,44.52,45.56,1810,45.27,1380
2024-12-24,45.56,46.15,44.95,45.35,757,45.457,586
2024-12-26,45.08,46.22,45.03,45.84,1068,45.9,933
2024-12-27,45.34,46.11,44.7,45.23,1237,45.165,1000
2024-12-30,44.7,45.95,44.58,45.77,3193,45.697,1356
2024-12-31,45.86,46.79,44.71,45.14,1384,45.243,938
2025-01-02,46.17,47.06,45.47,45.88,2481,46.252,1425
2025-01-03,45.91,46.73,45.83,46.54,2217,46.43,1589
2025-01-06,46.08,46.72,45.72,45.78,2290,46.096,1503
2025-01-07,45.93,47.0,44.37,44.61,3192,45.344,2432
2025-01-08,43.99,45.27,43.5,45.04,3272,44.586,2500
2025-01-10,43.68,45.59,43.63,43.94,2769,44.372,2061
2025-01-13,43.5,44.92,42.35,44.05,3030,43.894,2322
2025-01-14,43.67,44.69,41.66,41.81,5269,43.043,2907
2025-01-15,42.92,44.32,41.87,42.27,2508,42.644,1777
2025-01-16,42.0,43.16,41.75,43.08,2048,42.587,1626
2025-01-17,43.31,44.55,42.18,43.84,5110,43.599,3609
2025-01-21,44.27,45.28,42.97,45.25,4540,44.437,2850
2025-01-22,45.31,45.4,43.94,45.08,2863,44.766,2014
2025-01-23,44.86,46.6,44.3,46.18,4210,46.014,1804
2025-01-24,46.0,47.09,44.44,46.45,3406,46.367,1972
2025-01-27,46.0,47.29,45.05,46.07,2507,46.144,1628
2025-01-28,46.23,46.23,45.04,45.19,1789,45.576,962
2025-01-29,45.03,46.42,44.82,45.22,1695,45.354,1145
2025-01-30,45.67,46.52,45.2,46.15,1687,45.962,1316
2025-01-31,45.95,47.54,45.52,45.88,5563,46.434,2442
2025-02-03,45.33,50.45,45.33,50.01,7639,49.342,3438
2025-02-04,50.01,51.31,48.6,49.38,3512,49.669,2352
2025-02-05,49.51,50.62,49.2,49.99,5758,50.12,2789
2025-02-06,49.95,50.74,49.07,49.79,5163,49.921,3128
2025-02-07,49.82,50.84,49.16,49.47,1965,49.858,1505
2025-02-10,49.67,50.33,48.84,49.82,5184,49.702,3199
2025-02-11,49.32,49.65,47.73,48.63,4013,48.685,1737
2025-02-12,47.7,48.99,47.26,48.93,2365,48.219,1967
2025-02-13,49.33,49.98,47.76,49.67,2286,48.975,1845
2025-02-14,50.06,52.0,49.73,51.82,4580,51.023,2743
2025-02-18,52.43,52.95,49.39,49.44,4079,50.955,2701
2025-02-19,50.18,51.46,49.68,50.43,3114,50.228,2502
2025-02-20,50.33,50.67,49.57,50.38,2838,50.167,2129
2025-02-21,50.73,51.18,50.03,50.69,1704,50.614,1125
2025-02-24,50.47,51.0,49.53,50.02,3011,50.122,1947
