date,open,high,low,close,volume,average,barCount
2025-03-14 04:00:00,11.75,11.75,11.75,11.75,0,11.75,0
2025-03-14 05:00:00,11.75,11.75,11.75,11.75,0,11.75,0
2025-03-14 06:00:00,11.75,11.75,11.75,11.75,0,11.75,0
2025-03-14 07:00:00,11.75,11.75,11.75,11.75,0,11.75,0
2025-03-14 08:00:00,11.82,12.11,11.68,11.96,1591,11.98605,158
2025-03-14 09:00:00,11.96,12.04,11.91,11.95,116,11.96273,66
2025-03-14 10:00:00,11.95,12.1,11.92,12.0,309,12.03708,171
2025-03-14 11:00:00,12.03,12.03,11.96,12.0,124,11.99876,56
2025-03-14 12:00:00,11.96,12.2268,11.9,12.07,327,12.0602,141
2025-03-14 13:00:00,12.11,12.7,12.1,12.53,227,12.44062,65
2025-03-14 14:00:00,12.5,12.6,12.3293,12.53,227,12.47569,86
2025-03-14 15:00:00,12.49,12.49,12.49,12.49,3,12.49,1
2025-03-14 16:00:00,12.72,12.72,12.72,12.72,2,12.72,2
2025-03-14 17:00:00,12.7899,12.7899,12.5501,12.5501,2,12.63605,2
2025-03-14 18:00:00,12.5501,12.5501,12.5501,12.5501,0,12.5501,0
2025-03-17 00:00:00,12.89,13.0465,12.5501,12.9,2535,12.87456,880
2025-03-17 08:00:00,12.95,13.0,12.5501,12.72,546,12.85602,161
2025-03-17 09:00:00,12.6332,13.0465,12.62,12.8,586,12.92951,159
2025-03-17 10:00:00,12.8,12.95,12.62,12.95,635,12.79564,161
2025-03-17 11:00:00,12.9,12.95,12.84,12.9,321,12.88712,138
2025-03-17 12:00:00,12.88,12.94,12.86,12.94,87,12.90464,50
2025-03-17 13:00:00,12.9,13.0,12.86,12.95,180,12.95678,118
2025-03-17 14:00:00,12.99,12.99,12.85,12.9,185,12.91045,98
2025-03-17 15:00:00,12.9,12.9,12.9,12.9,10,12.9,1
2025-03-17 16:00:00,12.9,12.9,12.9,12.9,0,12.9,0
2025-03-17 17:00:00,12.9,12.9,12.9,12.9,0,12.9,0
2025-03-17 18:00:00,12.99,12.99,12.99,12.99,5,12.99,1
2025-03-18 00:00:00,13.4,13.42,12.9,13.09,1699,13.10056,493
2025-03-18 03:00:00,13.0,14.0,13.0,14.0,45,13.69436,21
2025-03-18 04:00:00,14.0,14.3,14.0,14.3,20,14.04845,8
2025-03-18 05:00:00,14.3,14.3,14.3,14.3,0,14.3,0
2025-03-18 06:00:00,13.51,13.51,13.51,13.51,1,13.51,1
2025-03-18 07:00:00,13.4994,13.5301,13.4994,13.5301,10,13.50546,6
2025-03-18 08:00:00,13.56,13.56,12.9,13.1896,423,13.1782,105
2025-03-18 09:00:00,13.16,13.2288,12.9,13.05,438,13.01991,116
2025-03-18 10:00:00,13.02,13.19,12.97,13.11,288,13.08142,87
2025-03-18 11:00:00,13.15,13.16,13.09,13.15,97,13.14699,26
2025-03-18 12:00:00,13.1207,13.19,13.1,13.15,101,13.14563,37
2025-03-18 13:00:00,13.13,13.17,13.05,13.1,209,13.10318,32
2025-03-18 14:00:00,13.15,13.15,13.0579,13.09,145,13.10184,92
2025-03-18 15:00:00,13.09,13.4,13.09,13.4,22,13.11783,2
2025-03-18 16:00:00,13.4,13.4,13.4,13.4,0,13.4,0
2025-03-18 17:00:00,13.4,13.4,13.4,13.4,0,13.4,0
2025-03-18 18:00:00,13.4,13.4,13.4,13.4,0,13.4,0
2025-03-19 00:00:00,13.3,13.33,11.95,13.16,3970,13.00233,1396
2025-03-19 03:00:00,13.95,13.95,13.3,13.3,4,13.625,3
2025-03-19 04:00:00,13.3,13.3,13.3,13.3,0,13.3,0
2025-03-19 05:00:00,13.3,13.3,13.3,13.3,0,13.3,0
2025-03-19 06:00:00,13.79,13.9,13.79,13.9,13,13.88182,6
2025-03-19 07:00:00,13.9,13.9,13.9,13.9,2,13.9,2
2025-03-19 08:00:00,13.58,13.58,11.95,12.79,696,12.71316,217
2025-03-19 09:00:00,12.83,13.2783,12.78,13.05,1728,12.98282,463
2025-03-19 10:00:00,13.1,13.2,13.0,13.11,434,13.14407,158
2025-03-19 11:00:00,13.11,13.19,13.11,13.19,198,13.152,96
2025-03-19 12:00:00,13.2,13.2,13.12,13.155,146,13.16864,86
2025-03-19 13:00:00,13.12,13.2,13.1,13.12,230,13.14859,133
2025-03-19 14:00:00,13.1007,13.2,13.09,13.15,537,13.16416,245
2025-03-19 15:00:00,13.16,13.83,13.16,13.83,34,13.33163,3
2025-03-19 16:00:00,13.83,13.83,13.83,13.83,0,13.83,0
2025-03-19 17:00:00,13.76,13.87,13.7,13.87,27,13.82724,10
2025-03-19 18:00:00,13.87,14.0,13.87,13.9,32,13.90451,10
2025-03-20 00:00:00,14.29,14.29,12.0,12.61,5273,13.06742,1470
2025-03-20 03:00:00,14.39,15.01,13.88,14.1,328,14.20651,89
2025-03-20 04:00:00,14.2,14.2,14.12,14.19,61,14.19607,9
2025-03-20 05:00:00,14.2,14.25,14.17,14.25,59,14.20293,7
