date,open,high,low,close,volume,average,barCount
2024-04-03,10.95,11.33,10.04,10.1,1432,10.554,753
2024-04-04,10.25,10.59,9.84,10.25,1048,10.192,611
2024-04-05,10.25,10.38,10.02,10.34,441,10.28,347
2024-04-08,10.36,10.77,10.14,10.36,1926,10.412,1141
2024-04-09,10.47,10.83,10.09,10.56,1460,10.471,942
2024-04-10,10.47,11.3,10.47,10.84,854,10.9,418
2024-04-11,10.82,11.22,10.7,10.94,318,10.996,249
2024-04-12,10.93,11.02,10.22,10.39,568,10.448,228
2024-04-15,10.3,10.31,9.4,9.58,941,9.765,547
2024-04-16,9.46,9.64,8.8,9.15,954,9.088,351
2024-04-17,8.85,9.16,8.4,8.43,1078,8.635,568
2024-04-18,8.46,8.9,8.38,8.8,698,8.624,427
2024-04-19,8.76,8.99,8.3,8.37,432,8.546,299
2024-04-22,8.4,10.73,8.4,10.63,6080,9.377,3104
2024-04-23,10.37,10.55,9.62,10.14,1301,10.132,701
2024-04-24,10.32,10.73,9.88,10.62,894,10.347,408
2024-04-25,10.17,11.15,10.04,10.84,858,10.684,507
2024-04-26,10.83,11.73,10.83,11.29,574,11.415,283
2024-04-29,11.39,12.13,11.33,11.77,2102,11.679,840
2024-04-30,12.39,12.72,11.32,11.84,3501,12.088,1519
2024-05-01,12.0,12.6,11.52,11.6,1750,11.764,968
2024-05-02,11.9,11.99,10.81,11.13,844,11.23,521
2024-05-03,11.17,11.75,11.12,11.57,790,11.527,553
2024-05-06,11.6,11.76,11.1,11.2,859,11.357,389
2024-05-07,11.15,11.43,10.94,11.18,371,11.11,254
2024-05-08,10.85,11.4,10.34,10.48,833,10.568,512
2024-05-09,10.43,10.86,10.32,10.77,717,10.677,392
2024-05-10,10.67,10.67,9.9,10.02,1032,10.099,573
2024-05-13,10.02,10.09,9.67,9.92,1234,9.86,535
2024-05-14,9.92,10.53,9.87,10.49,765,10.283,513
2024-05-15,10.7,11.36,10.52,11.36,1080,11.044,580
2024-05-16,11.34,11.47,10.95,11.17,453,11.21,284
2024-05-17,11.36,11.36,10.76,10.85,538,11.032,340
2024-05-20,10.85,11.26,10.61,11.23,890,11.026,486
2024-05-21,11.11,11.31,10.52,10.56,679,10.922,359
2024-05-22,10.7,11.04,10.61,10.7,422,10.768,247
2024-05-23,10.66,10.7,9.76,10.12,728,10.137,488
2024-05-24,10.13,10.32,9.9,10.11,417,10.095,245
2024-05-28,10.26,10.31,9.93,10.15,480,10.016,314
2024-05-29,9.96,10.1,9.62,9.65,451,9.806,258
2024-05-30,9.66,9.88,9.51,9.54,459,9.688,267
2024-05-31,9.58,9.65,9.27,9.45,427,9.399,254
2024-06-03,9.57,9.72,9.16,9.63,801,9.387,488
2024-06-04,9.47,9.58,9.12,9.19,464,9.268,312
2024-06-05,9.27,9.53,9.18,9.39,621,9.37,274
2024-06-06,9.26,9.38,8.79,8.95,951,9.031,336
2024-06-07,8.9,9.11,8.67,8.76,539,8.827,239
2024-06-10,8.61,8.79,8.49,8.72,827,8.628,413
2024-06-11,8.75,8.79,8.51,8.51,542,8.662,269
2024-06-12,8.73,8.9,8.62,8.75,408,8.734,263
2024-06-13,8.75,9.14,8.65,9.08,425,8.873,237
2024-06-14,8.91,8.98,8.49,8.49,486,8.654,254
2024-06-17,8.6,8.76,8.21,8.28,914,8.403,459
2024-06-18,8.23,8.41,7.41,7.7,3367,7.759,1506
2024-06-20,7.71,7.91,7.51,7.7,655,7.712,348
2024-06-21,7.7,7.7,7.27,7.41,1009,7.404,516
2024-06-24,7.37,7.92,7.36,7.53,973,7.549,606
2024-06-25,7.53,7.55,7.07,7.15,1163,7.232,720
2024-06-26,7.42,7.67,7.11,7.29,2310,7.317,1460
2024-06-27,7.58,8.69,7.57,8.69,2489,8.246,1581
2024-06-28,8.82,9.01,8.28,8.82,2092,8.76,1391
2024-07-01,8.89,9.02,8.33,8.42,1414,8.643,889
2024-07-02,8.33,8.5,7.99,8.07,1105,8.159,706
2024-07-03,8.2,8.21,7.8,7.99,848,7.977,495
2024-07-05,7.95,8.01,7.7,7.83,1216,7.858,756
2024-07-08,7.87,7.93,7.2,7.69,2043,7.508,1102
2024-07-09,7.68,7.84,7.53,7.8,503,7.672,297
2024-07-10,7.75,8.44,7.75,8.39,531,8.246,325
2024-07-11,8.61,9.15,8.56,9.04,1140,8.881,532
2024-07-12,9.07,9.57,8.83,9.24,930,9.178,625
2024-07-15,9.34,9.7,9.2,9.53,538,9.495,391
2024-07-16,9.69,10.05,9.6,9.86,620,9.87,401
2024-07-17,9.76,9.85,9.07,9.08,748,9.269,461
2024-07-18,9.02,9.17,8.37,8.53,630,8.628,348
2024-07-19,8.55,8.56,8.05,8.08,691,8.194,461
2024-07-22,8.19,8.82,8.01,8.54,536,8.234,331
2024-07-23,8.58,8.76,8.34,8.46,1268,8.538,610
2024-07-24,8.27,8.65,8.03,8.26,652,8.392,273
2024-07-25,8.24,8.78,8.23,8.47,1250,8.548,641
2024-07-26,8.69,8.72,8.3,8.58,1075,8.507,433
2024-07-29,8.66,8.83,8.24,8.35,1062,8.409,544
2024-07-30,8.39,8.43,7.76,8.26,1318,8.13,790
2024-07-31,8.3,8.78,8.18,8.59,790,8.538,509
2024-08-01,8.61,8.61,7.73,7.91,2001,7.999,679
2024-08-02,7.76,8.54,7.65,8.17,1369,8.207,754
2024-08-05,7.63,7.89,7.4,7.64,1926,7.6,910
2024-08-06,7.65,8.0,7.16,7.17,1350,7.415,550
2024-08-07,7.35,7.53,6.93,7.05,1848,7.08,670
2024-08-08,7.12,7.67,6.9,7.59,854,7.396,396
2024-08-09,7.56,7.56,7.29,7.36,213,7.422,134
2024-08-12,7.41,7.41,6.95,7.11,1512,7.052,736
2024-08-13,7.17,7.23,6.95,6.98,1363,7.067,606
2024-08-14,7.05,7.05,6.6,6.73,1422,6.734,512
2024-08-15,6.92,7.04,6.83,6.87,712,6.913,322
2024-08-16,6.91,7.5,6.9,7.13,1467,7.168,734
2024-08-19,7.12,7.39,6.81,6.99,3430,6.955,1752
2024-08-20,6.99,7.11,6.61,6.69,1547,6.786,832
2024-08-21,6.72,6.97,6.41,6.85,2172,6.684,1222
2024-08-22,7.05,7.05,6.44,6.45,2203,6.626,1221
2024-08-23,6.47,6.99,6.42,6.95,1212,6.831,687
2024-08-26,7.13,7.13,6.87,7.05,918,6.993,540
2024-08-27,6.99,7.1,6.88,7.06,372,7.001,267
2024-08-28,7.02,7.03,6.71,6.83,664,6.811,341
2024-08-29,6.87,7.04,6.74,6.86,696,6.905,427
2024-08-30,6.89,6.96,6.54,6.62,746,6.641,454
2024-09-03,6.6,6.65,6.12,6.15,931,6.294,512
2024-09-04,6.13,6.26,5.98,6.15,600,6.105,339
2024-09-05,6.13,6.21,5.99,6.0,942,6.074,401
2024-09-06,5.96,6.02,5.79,5.88,1304,5.875,688
2024-09-09,5.87,6.42,5.87,6.22,887,6.173,411
2024-09-10,6.18,6.18,5.9,6.0,598,6.002,394
