date,open,high,low,close,volume,average,barCount
2025-03-05 12:00:00,10.81,10.82,10.69,10.75,266,10.755,180
2025-03-05 13:00:00,10.75,10.82,10.63,10.72,382,10.729,286
2025-03-05 14:00:00,10.72,10.83,10.72,10.78,302,10.785,211
2025-03-05 15:00:00,10.8,10.85,10.65,10.71,1045,10.729,732
2025-03-05 16:00:00,10.71,10.71,10.71,10.71,789,10.71,8
2025-03-05 17:00:00,10.71,10.71,10.71,10.71,0,10.71,0
2025-03-05 18:00:00,10.71,10.71,10.71,10.71,0,10.71,0
2025-03-05 19:00:00,10.71,10.71,10.71,10.71,0,10.71,0
2025-03-06 05:00:00,10.59,10.59,10.59,10.59,1,10.59,1
2025-03-06 06:00:00,10.6,10.6,10.6,10.6,1,10.6,1
2025-03-06 07:00:00,10.6,10.6,10.6,10.6,0,10.6,0
2025-03-06 08:00:00,10.6,10.6,10.6,10.6,0,10.6,0
2025-03-06 09:00:00,10.47,10.58,10.34,10.42,427,10.491,117
2025-03-06 10:00:00,10.4,10.44,10.28,10.39,641,10.355,258
2025-03-06 11:00:00,10.38,10.39,10.21,10.21,316,10.323,233
2025-03-06 12:00:00,10.22,10.24,10.03,10.06,652,10.131,312
2025-03-06 13:00:00,10.05,10.11,9.96,9.99,325,10.015,219
2025-03-06 14:00:00,9.99,10.17,9.96,10.03,537,10.013,287
2025-03-06 15:00:00,10.04,10.09,9.95,10.0,1111,10.011,796
2025-03-06 16:00:00,10.0,10.0,10.0,10.0,831,10.0,4
2025-03-06 17:00:00,10.01,10.01,10.01,10.01,5,10.01,3
2025-03-06 18:00:00,10.01,10.01,10.01,10.01,0,10.01,0
2025-03-06 19:00:00,10.01,10.01,10.01,10.01,0,10.01,0
2025-03-07 09:00:00,9.99,10.17,9.99,10.13,416,10.084,138
2025-03-07 10:00:00,10.1,10.12,9.76,9.78,1150,9.922,560
2025-03-07 11:00:00,9.77,9.82,9.68,9.71,1207,9.757,663
2025-03-07 12:00:00,9.71,9.9,9.69,9.83,629,9.787,429
2025-03-07 13:00:00,9.84,9.89,9.77,9.86,663,9.823,338
2025-03-07 14:00:00,9.86,9.95,9.8,9.88,1479,9.864,749
2025-03-07 15:00:00,9.87,9.92,9.76,9.76,1868,9.833,1210
2025-03-07 16:00:00,9.77,9.8,9.77,9.8,753,9.77,9
2025-03-07 17:00:00,9.8,9.8,9.8,9.8,0,9.8,0
2025-03-07 18:00:00,9.8,9.8,9.8,9.8,0,9.8,0
2025-03-07 19:00:00,10.1,10.1,9.9,9.9,2,10.0,2
2025-03-10 07:00:00,9.7,9.77,9.7,9.77,2,9.736,2
2025-03-10 08:00:00,9.83,9.88,9.56,9.61,864,9.797,190
2025-03-10 09:00:00,9.59,9.59,9.43,9.47,872,9.487,435
2025-03-10 10:00:00,9.47,9.76,9.42,9.71,1009,9.596,560
2025-03-10 11:00:00,9.72,9.82,9.68,9.81,570,9.77,388
2025-03-10 12:00:00,9.82,9.84,9.71,9.8,932,9.769,575
2025-03-10 13:00:00,9.81,9.82,9.71,9.74,614,9.765,407
2025-03-10 14:00:00,9.74,9.87,9.64,9.71,1446,9.751,984
2025-03-10 15:00:00,9.7,9.7,9.25,9.7,1095,9.679,30
2025-03-10 16:00:00,9.68,9.69,9.68,9.69,2,9.686,2
2025-03-10 17:00:00,9.69,9.69,9.69,9.69,0,9.69,0
2025-03-10 18:00:00,9.7,9.7,9.22,9.7,25,9.321,4
2025-03-11 07:00:00,9.96,9.96,9.96,9.96,1,9.96,1
2025-03-11 08:00:00,9.69,9.83,9.62,9.75,282,9.728,141
2025-03-11 09:00:00,9.72,9.79,9.58,9.59,363,9.662,258
2025-03-11 10:00:00,9.57,9.72,9.55,9.62,291,9.653,201
2025-03-11 11:00:00,9.62,9.72,9.61,9.65,238,9.666,168
2025-03-11 12:00:00,9.64,9.66,9.55,9.62,310,9.608,217
2025-03-11 13:00:00,9.63,9.79,9.63,9.76,348,9.718,210
2025-03-11 14:00:00,9.75,9.77,9.65,9.66,748,9.71,557
2025-03-11 15:00:00,9.66,9.68,9.66,9.68,641,9.66,9
2025-03-11 16:00:00,9.68,9.68,9.68,9.68,0,9.68,0
2025-03-11 17:00:00,9.68,9.68,9.68,9.68,0,9.68,0
2025-03-11 18:00:00,9.67,9.67,9.67,9.67,4,9.67,4
2025-03-12 03:00:00,9.55,9.55,9.55,9.55,1,9.55,1
2025-03-12 04:00:00,9.8,9.8,9.8,9.8,2,9.8,1
2025-03-12 05:00:00,9.8,9.8,9.8,9.8,0,9.8,0
2025-03-12 06:00:00,9.68,9.8,9.68,9.8,19,9.704,5
2025-03-12 07:00:00,9.8,10.0,9.8,10.0,7,9.833,3
2025-03-12 08:00:00,9.68,9.91,9.64,9.68,427,9.744,142
2025-03-12 09:00:00,9.67,9.88,9.66,9.76,414,9.8,315
2025-03-12 10:00:00,9.76,9.84,9.69,9.8,317,9.77,268
2025-03-12 11:00:00,9.8,9.87,9.77,9.81,372,9.829,280
2025-03-12 12:00:00,9.8,9.89,9.79,9.82,394,9.841,247
2025-03-12 13:00:00,9.82,9.94,9.81,9.91,438,9.884,242
2025-03-12 14:00:00,9.91,9.95,9.84,9.91,849,9.901,595
2025-03-12 15:00:00,9.92,9.92,9.92,9.92,859,9.92,15
2025-03-12 16:00:00,9.92,9.92,9.92,9.92,0,9.92,0
2025-03-12 17:00:00,9.92,9.92,9.92,9.92,0,9.92,0
2025-03-12 18:00:00,9.39,9.4,9.39,9.39,2,9.392,1
2025-03-13 06:00:00,9.66,9.66,9.6,9.6,2,9.625,2
2025-03-13 07:00:00,9.6,9.6,9.6,9.6,0,9.6,0
2025-03-13 08:00:00,9.88,9.94,9.63,9.63,137,9.79,70
2025-03-13 09:00:00,9.63,9.73,9.54,9.58,353,9.622,178
2025-03-13 10:00:00,9.58,9.61,9.44,9.44,334,9.52,225
2025-03-13 11:00:00,9.44,9.47,9.38,9.39,328,9.431,191
2025-03-13 12:00:00,9.39,9.42,9.22,9.22,387,9.3,233
2025-03-13 13:00:00,9.22,9.29,9.22,9.25,625,9.266,354
2025-03-13 14:00:00,9.25,9.28,9.07,9.09,1162,9.166,600
2025-03-13 15:00:00,9.09,9.09,9.09,9.09,827,9.09,9
2025-03-13 16:00:00,9.44,9.45,9.44,9.45,38,9.445,9
2025-03-13 17:00:00,9.45,9.45,9.45,9.45,0,9.45,0
2025-03-13 18:00:00,9.45,9.45,9.45,9.45,0,9.45,0
2025-03-14 08:00:00,9.28,9.33,9.21,9.32,366,9.267,151
2025-03-14 09:00:00,9.35,9.4,9.27,9.37,647,9.341,333
2025-03-14 10:00:00,9.38,9.46,9.34,9.39,341,9.4,249
2025-03-14 11:00:00,9.39,9.53,9.33,9.51,391,9.404,225
2025-03-14 12:00:00,9.51,9.53,9.47,9.5,240,9.495,165
2025-03-14 13:00:00,9.5,9.55,9.49,9.53,331,9.521,219
2025-03-14 14:00:00,9.53,9.55,9.48,9.49,786,9.512,467
2025-03-14 15:00:00,9.48,9.48,9.48,9.48,534,9.48,6
2025-03-14 16:00:00,9.61,9.61,9.61,9.61,1,9.61,1
2025-03-14 17:00:00,9.48,9.48,9.48,9.48,2,9.48,1
2025-03-14 18:00:00,9.48,9.48,9.48,9.48,0,9.48,0
2025-03-17 08:00:00,9.52,9.75,9.52,9.65,233,9.643,120
2025-03-17 09:00:00,9.65,9.65,9.5,9.54,391,9.569,259
2025-03-17 10:00:00,9.55,9.66,9.5,9.53,437,9.563,331
2025-03-17 11:00:00,9.54,9.59,9.44,9.53,1173,9.502,829
2025-03-17 12:00:00,9.54,9.66,9.51,9.63,558,9.61,346
2025-03-17 13:00:00,9.64,9.74,9.62,9.71,390,9.695,280
2025-03-17 14:00:00,9.7,9.72,9.64,9.69,795,9.682,611
2025-03-17 15:00:00,9.68,9.69,9.68,9.68,631,9.68,10
2025-03-17 16:00:00,9.68,9.68,9.68,9.68,0,9.68,0
2025-03-17 17:00:00,9.68,9.68,9.68,9.68,0,9.68,0
2025-03-17 18:00:00,9.68,9.68,9.68,9.68,0,9.68,0
2025-03-18 08:00:00,9.61,9.61,9.36,9.4,233,9.468,85
2025-03-18 09:00:00,9.4,9.47,9.38,9.41,315,9.428,190
2025-03-18 10:00:00,9.41,9.49,9.39,9.46,158,9.449,128
2025-03-18 11:00:00,9.47,9.5,9.42,9.44,130,9.473,99
2025-03-18 12:00:00,9.44,9.45,9.39,9.42,211,9.419,164
2025-03-18 13:00:00,9.41,9.48,9.38,9.46,331,9.418,185
2025-03-18 14:00:00,9.45,9.49,9.41,9.43,440,9.447,302
2025-03-18 15:00:00,9.42,9.42,9.42,9.42,534,9.42,2
2025-03-18 16:00:00,9.81,9.82,9.81,9.81,1,9.814,1
2025-03-18 17:00:00,9.81,9.81,9.81,9.81,0,9.81,0
2025-03-18 18:00:00,9.81,9.82,9.81,9.81,0,9.81,0
2025-03-19 06:00:00,9.5,9.5,9.5,9.5,3,9.5,1
2025-03-19 07:00:00,9.5,9.5,9.5,9.5,1,9.5,1
2025-03-19 08:00:00,9.5,9.52,9.42,9.49,156,9.483,89
2025-03-19 09:00:00,9.5,9.64,9.5,9.56,191,9.591,156
2025-03-19 10:00:00,9.55,9.57,9.52,9.52,229,9.545,182
2025-03-19 11:00:00,9.52,9.52,9.47,9.48,193,9.501,145
2025-03-19 12:00:00,9.46,9.49,9.33,9.34,294,9.386,229
2025-03-19 13:00:00,9.33,9.54,9.3,9.53,457,9.434,263
2025-03-19 14:00:00,9.53,9.61,9.46,9.51,792,9.53,554
2025-03-19 15:00:00,9.52,9.63,9.52,9.6,2091,9.52,6
2025-03-19 16:00:00,9.6,9.6,9.6,9.6,0,9.6,0
2025-03-19 17:00:00,9.6,9.6,9.6,9.6,0,9.6,0
2025-03-19 18:00:00,9.63,9.63,9.62,9.62,20,9.625,2
2025-03-20 05:00:00,9.52,9.52,9.52,9.52,2,9.52,2
2025-03-20 06:00:00,9.52,9.52,9.52,9.52,0,9.52,0
2025-03-20 07:00:00,9.52,9.52,9.52,9.52,0,9.52,0
2025-03-20 08:00:00,9.48,9.63,9.47,9.6,146,9.529,45
2025-03-20 09:00:00,9.6,9.84,9.6,9.82,630,9.782,263
2025-03-20 10:00:00,9.82,9.87,9.78,9.82,197,9.826,127
2025-03-20 11:00:00,9.79,9.82,9.72,9.78,185,9.772,137
2025-03-20 12:00:00,9.79,9.84,9.68,9.69,252,9.751,156
2025-03-20 13:00:00,9.69,9.72,9.63,9.64,173,9.674,119
2025-03-20 14:00:00,9.64,9.76,9.64,9.72,420,9.718,314
2025-03-20 15:00:00,9.73,9.73,9.73,9.73,2173,9.73,11
2025-03-20 16:00:00,9.73,9.73,9.73,9.73,0,9.73,0
2025-03-20 17:00:00,9.73,9.73,9.73,9.73,0,9.73,0
2025-03-20 18:00:00,9.73,9.73,9.73,9.73,0,9.73,0
2025-03-21 03:00:00,9.31,9.31,9.31,9.31,3,9.31,3
2025-03-21 04:00:00,9.4,9.4,9.4,9.4,2,9.4,2
2025-03-21 05:00:00,9.4,9.4,9.32,9.32,3,9.347,3
2025-03-21 06:00:00,10.28,10.28,10.28,10.28,1,10.28,1
2025-03-21 07:00:00,10.28,10.28,10.28,10.28,0,10.28,0
2025-03-21 08:00:00,10.28,10.28,10.28,10.28,0,10.28,0
