date,open,high,low,close,volume,average,barCount
2024-03-25,4.96,5.16,4.92,4.99,3935,5.049,1455
2024-03-26,5.06,5.13,4.92,4.98,7595,5.035,3016
2024-03-27,5.43,7.2,5.26,6.7,88928,6.724,25617
2024-03-28,6.68,8.24,6.63,7.94,51019,7.833,15726
2024-04-01,7.99,10.0,7.96,9.86,65532,9.292,21233
2024-04-02,9.47,10.06,8.75,9.97,27251,9.557,12514
2024-04-03,9.56,10.4,9.46,10.0,25053,10.078,9446
2024-04-04,10.21,11.4,9.91,9.99,32658,10.6,12082
2024-04-05,10.05,10.05,9.24,9.6,16389,9.588,6950
2024-04-08,9.69,10.05,9.24,9.45,9874,9.554,4638
2024-04-09,9.47,9.99,8.51,8.69,18579,9.149,8508
2024-04-10,8.28,8.6,7.84,8.23,14362,8.119,5334
2024-04-11,8.28,8.62,7.92,8.5,8660,8.26,3715
2024-04-12,8.49,8.8,7.72,7.73,8082,8.154,3353
2024-04-15,7.8,8.03,7.34,7.63,11485,7.671,3967
2024-04-16,7.48,7.72,7.35,7.47,4887,7.521,2069
2024-04-17,7.57,7.74,7.08,7.08,5346,7.387,1790
2024-04-18,7.13,7.39,6.9,6.99,4394,7.138,1986
2024-04-19,6.95,7.22,6.88,7.16,7252,7.113,3129
2024-04-22,7.21,7.26,6.85,7.03,5256,7.034,2488
2024-04-23,7.0,7.9,7.0,7.56,9887,7.604,4227
2024-04-24,7.68,8.03,7.24,7.43,7499,7.48,3089
2024-04-25,7.23,7.48,7.09,7.48,3152,7.303,1291
2024-04-26,7.54,8.72,7.52,8.67,13624,8.397,4999
2024-04-29,8.87,9.32,8.82,9.3,6862,9.139,3129
2024-04-30,9.17,9.24,8.94,9.07,5472,9.058,2473
2024-05-01,9.06,9.82,8.9,9.3,6545,9.263,2251
2024-05-02,9.59,9.75,9.11,9.61,5305,9.499,2435
2024-05-03,9.95,10.21,9.56,9.66,6039,9.814,2460
2024-05-06,9.8,9.97,9.6,9.82,2660,9.791,1161
2024-05-07,9.82,9.86,9.37,9.52,3862,9.611,1651
2024-05-08,9.37,9.97,9.21,9.86,6262,9.733,2397
2024-05-09,9.87,10.52,9.74,10.35,11546,10.279,4939
2024-05-10,11.98,14.17,11.98,12.4,39811,13.228,15342
2024-05-13,12.59,14.0,12.11,12.44,17305,13.037,6291
2024-05-14,12.71,13.0,11.85,11.98,11030,12.18,4640
2024-05-15,12.2,12.86,11.6,12.1,9043,12.164,3755
2024-05-16,11.95,12.27,11.62,11.66,4888,11.819,2356
2024-05-17,12.96,14.15,12.87,12.97,26261,13.479,8881
2024-05-20,13.07,13.34,12.66,13.05,7475,12.99,2832
2024-05-21,12.93,12.93,12.14,12.38,6828,12.433,2607
2024-05-22,12.05,12.05,11.44,11.5,6873,11.772,2860
2024-05-23,11.62,11.62,10.96,11.26,9057,11.226,3270
2024-05-24,11.3,11.67,11.08,11.5,6001,11.355,2665
2024-05-28,11.65,12.46,11.61,12.13,9714,12.096,4054
2024-05-29,11.72,12.38,11.53,12.19,5764,12.076,2622
2024-05-30,12.3,12.72,12.1,12.16,4786,12.347,2070
2024-05-31,12.19,12.35,11.53,11.7,5090,11.754,2187
2024-06-03,11.96,12.11,11.45,11.48,3972,11.623,1723
2024-06-04,11.33,11.62,11.14,11.32,4606,11.322,2004
2024-06-05,11.4,12.11,11.15,12.05,8122,11.682,2784
2024-06-06,12.11,12.4,11.38,11.81,5404,11.686,1938
2024-06-07,11.58,12.23,11.45,11.46,5076,11.719,2122
2024-06-10,11.3,11.55,11.04,11.3,5358,11.341,2594
2024-06-11,11.13,11.43,10.85,10.97,5396,11.073,2295
2024-06-12,11.4,11.5,10.76,10.78,7809,11.051,2864
2024-06-13,10.83,10.88,10.16,10.55,7919,10.386,3356
2024-06-14,10.31,10.78,10.26,10.33,4228,10.47,1608
2024-06-17,10.63,11.37,10.46,10.91,9053,11.005,3904
2024-06-18,10.87,11.14,10.5,10.68,5126,10.727,2180
2024-06-20,10.63,10.8,10.14,10.22,5509,10.367,2205
2024-06-21,10.12,10.32,9.86,10.2,9327,10.185,4440
2024-06-24,10.16,10.22,9.61,9.71,6084,9.858,2574
2024-06-25,9.73,9.82,9.38,9.48,5314,9.554,2306
2024-06-26,9.37,9.85,9.35,9.75,6018,9.632,2870
2024-06-27,9.7,10.34,9.66,10.03,7886,10.021,3966
2024-06-28,10.11,10.12,9.7,9.83,7623,9.836,4438
2024-07-01,9.88,9.91,9.45,9.65,4948,9.623,2615
2024-07-02,9.62,9.67,9.31,9.41,3320,9.43,1580
2024-07-03,9.47,9.95,9.46,9.7,3423,9.742,1643
2024-07-05,9.64,9.75,9.46,9.59,3702,9.556,1748
2024-07-08,9.64,10.7,9.6,10.47,7687,10.335,3537
2024-07-09,10.48,11.64,10.47,11.59,7331,11.133,3096
2024-07-10,11.93,12.13,11.37,12.08,7104,11.824,3035
2024-07-11,12.4,13.25,12.24,12.96,9552,12.858,3746
2024-07-12,13.0,13.96,12.93,13.79,7358,13.655,3309
2024-07-15,13.82,16.18,13.7,16.02,18982,15.301,7825
2024-07-16,16.18,16.88,15.43,16.39,21175,16.134,8733
2024-07-17,15.76,16.25,14.81,15.14,10505,15.182,4966
2024-07-18,15.2,15.6,14.04,14.31,8009,14.523,3681
2024-07-19,14.31,15.01,14.01,14.04,6104,14.435,2779
2024-07-22,14.21,15.35,14.0,14.17,9861,14.453,4375
2024-07-23,14.0,14.88,13.63,14.7,7298,14.393,2887
2024-07-24,14.45,14.85,13.57,13.58,5774,14.003,2462
2024-07-25,13.53,14.0,13.19,13.41,4931,13.625,2271
2024-07-26,13.97,14.35,13.55,13.96,4493,13.901,1734
2024-07-29,14.08,14.9,13.32,13.46,7830,13.896,2955
2024-07-30,13.58,13.78,12.82,13.21,4918,13.18,2085
2024-07-31,13.5,13.94,13.11,13.13,5392,13.587,2426
2024-08-01,13.06,13.2,12.26,12.44,4769,12.574,2103
2024-08-02,11.77,12.15,11.49,11.77,6325,11.764,2494
2024-08-05,10.66,11.29,10.21,11.11,7762,10.853,3820
2024-08-06,11.32,11.38,10.9,10.98,5089,11.053,2450
2024-08-07,11.11,11.39,10.37,10.38,5893,10.813,2577
2024-08-08,10.55,10.79,10.33,10.58,6471,10.632,2586
2024-08-09,10.67,10.77,10.12,10.57,5953,10.445,2575
2024-08-12,10.74,11.2,10.48,10.92,9754,10.912,4467
2024-08-13,11.24,11.31,10.68,10.88,12890,10.962,5897
2024-08-14,9.12,9.44,7.77,7.87,44010,8.226,16870
2024-08-15,8.01,8.32,7.56,7.78,20668,7.912,8097
2024-08-16,7.82,8.2,7.64,8.01,17675,7.922,6736
2024-08-19,7.99,8.16,7.75,7.85,9640,7.868,3698
2024-08-20,8.12,8.27,7.58,7.84,9570,7.891,3942
2024-08-21,7.92,8.06,7.66,8.05,8147,7.873,3468
2024-08-22,8.05,8.08,7.69,7.69,5769,7.813,2221
2024-08-23,7.73,7.99,7.63,7.65,6739,7.802,2779
2024-08-26,7.72,7.75,7.42,7.59,6915,7.611,2868
2024-08-27,7.59,7.7,7.31,7.49,6811,7.493,2380
2024-08-28,7.38,7.46,7.02,7.24,7589,7.179,2511
2024-08-29,7.35,7.45,7.16,7.16,4555,7.3,2150
2024-08-30,7.26,7.3,6.96,7.09,5869,7.082,1984
2024-09-03,7.0,7.03,6.55,6.6,8698,6.724,2732
2024-09-04,6.57,6.88,6.41,6.42,5472,6.591,2216
2024-09-05,6.42,6.5,6.23,6.25,6722,6.329,2314
2024-09-06,6.2,6.24,5.84,5.9,8880,5.992,2942
2024-09-09,6.02,6.32,5.94,6.1,9791,6.124,3503
2024-09-10,6.14,6.33,6.02,6.24,8521,6.18,3560
2024-09-11,6.2,6.36,6.11,6.21,7078,6.209,3104
2024-09-12,6.2,6.3,5.98,6.14,10234,6.149,4339
2024-09-13,6.2,6.87,6.18,6.66,15093,6.605,5240
2024-09-16,6.73,6.75,6.17,6.29,8539,6.286,2865
2024-09-17,6.36,6.45,6.23,6.29,5448,6.312,2003
2024-09-18,6.29,6.45,6.02,6.02,7751,6.197,2456
2024-09-19,6.32,6.44,6.13,6.17,6169,6.256,1992
2024-09-20,6.11,6.19,5.96,6.06,6873,6.054,2383
2024-09-23,6.13,6.15,5.92,5.94,5051,6.003,2012
2024-09-24,6.02,6.32,5.96,6.22,7341,6.191,2311
2024-09-25,6.2,6.21,5.9,5.93,5980,6.007,2491
2024-09-26,6.07,6.36,5.96,6.29,7373,6.182,3099
2024-09-27,6.4,6.69,6.35,6.36,7303,6.483,2693
2024-09-30,6.35,6.51,6.2,6.3,6039,6.339,2386
2024-10-01,6.35,6.37,5.97,6.06,6497,6.083,2588
2024-10-02,6.01,6.24,5.94,6.2,4316,6.156,2131
2024-10-03,6.08,6.22,6.06,6.16,3582,6.133,1572
2024-10-04,6.31,6.58,6.19,6.38,6788,6.425,2312
2024-10-07,6.49,6.59,6.29,6.45,4958,6.436,1962
2024-10-08,6.43,6.49,6.23,6.27,4852,6.316,1616
2024-10-09,6.26,6.73,6.16,6.63,6863,6.536,2000
2024-10-10,6.59,6.67,6.39,6.58,5004,6.544,1904
2024-10-11,6.55,7.31,6.53,7.15,11061,7.055,3672
2024-10-14,7.18,7.23,6.89,7.08,5685,7.032,2370
2024-10-15,7.09,7.27,6.8,7.12,7526,7.102,2358
2024-10-16,7.28,7.55,7.11,7.52,8171,7.374,2430
2024-10-17,7.58,8.13,7.4,7.92,14935,7.837,4655
2024-10-18,8.04,8.37,7.93,8.07,15593,8.114,4401
2024-10-21,8.02,8.33,7.65,8.25,7990,7.994,2332
2024-10-22,8.25,8.52,8.01,8.38,10233,8.298,3175
2024-10-23,8.3,8.3,7.54,7.81,14557,7.853,4012
2024-10-24,7.85,8.18,7.67,7.75,6817,7.874,2268
2024-10-25,7.81,8.01,7.55,7.55,4762,7.727,1697
2024-10-28,7.66,7.84,7.42,7.43,6932,7.612,2192
2024-10-29,7.47,7.47,6.97,7.1,9526,7.112,2753
