date,open,high,low,close,volume,average,barCount
2024-12-04,6.46,6.5333,6.35,6.44,474,6.39752,116
2024-12-05,6.35,6.4128,6.27,6.27,199,6.35566,75
2024-12-06,6.19,6.55,6.16,6.35,270,6.37537,122
2024-12-09,6.47,6.91,6.4,6.54,675,6.5331,236
2024-12-10,6.41,6.59,6.4,6.45,525,6.49318,121
2024-12-11,6.35,6.6,6.35,6.55,464,6.49547,183
2024-12-12,6.55,6.55,6.4,6.48,205,6.4326,52
2024-12-13,6.53,6.65,6.3004,6.615,477,6.49613,153
2024-12-16,6.72,6.83,6.55,6.63,565,6.61769,138
2024-12-17,6.64,6.85,6.469,6.82,532,6.71885,115
2024-12-18,6.75,6.84,6.28,6.33,180,6.54277,78
2024-12-19,6.53,6.5966,6.34,6.47,456,6.45583,137
2024-12-20,6.56,6.7483,6.25,6.26,360,6.47277,150
2024-12-23,6.3,6.7401,6.25,6.43,422,6.40831,169
2024-12-24,6.29,6.42,5.78,6.22,2333,6.03831,576
2024-12-26,6.29,6.55,6.26,6.55,780,6.42591,175
2024-12-27,6.5,6.56,6.03,6.33,1289,6.27191,204
2024-12-30,6.27,6.45,6.24,6.37,398,6.39666,84
2024-12-31,6.43,6.53,6.25,6.37,646,6.48523,213
2025-01-02,6.29,6.67,6.29,6.56,537,6.52819,173
2025-01-03,6.53,6.69,6.5,6.53,197,6.54949,67
2025-01-06,6.64,6.83,6.57,6.78,716,6.70728,261
2025-01-07,6.83,7.0,6.6101,6.84,1017,6.83504,237
2025-01-08,6.71,7.05,6.71,6.9,439,6.90528,168
2025-01-10,6.8,7.02,6.62,7.0,546,6.93346,207
2025-01-13,6.92,7.4741,6.92,7.1,920,7.23776,251
2025-01-14,7.29,7.4522,7.14,7.4,789,7.29958,228
2025-01-15,7.4,7.49,7.18,7.19,498,7.3562,212
2025-01-16,7.07,7.45,7.0273,7.21,424,7.21015,88
2025-01-17,7.32,7.47,7.15,7.3,353,7.3471,130
2025-01-21,7.2,7.4,7.12,7.18,443,7.23805,131
2025-01-22,7.2,8.16,7.2,8.14,1725,7.82612,559
2025-01-23,8.0,8.1,7.7028,7.77,894,7.95375,312
2025-01-24,7.77,8.49,7.77,8.43,1713,8.21157,574
2025-01-27,8.27,8.39,7.76,7.85,625,7.98953,211
2025-01-28,7.85,8.02,7.59,7.8,215,7.74855,113
2025-01-29,7.62,7.9483,7.62,7.94,392,7.81906,108
2025-01-30,8.02,8.14,7.91,8.13,307,8.06784,135
2025-01-31,8.14,8.17,7.67,7.7,150,7.91891,78
2025-02-03,7.7,8.13,7.67,8.08,226,7.94094,135
2025-02-04,8.16,8.26,7.98,8.15,584,8.10242,157
2025-02-05,8.15,8.25,7.8799,8.24,638,8.13215,197
2025-02-06,8.29,10.19,8.1,9.9,3476,9.33722,1410
2025-02-07,9.67,9.8,8.27,8.52,1852,8.89703,676
2025-02-10,8.98,9.35,8.85,9.03,860,9.06687,361
2025-02-11,9.2,9.57,8.715,9.28,885,9.16497,268
2025-02-12,9.5,10.15,9.48,9.93,2058,9.86625,751
2025-02-13,9.92,10.0,9.5301,9.95,675,9.75947,218
2025-02-14,9.96,10.5,9.7715,10.12,1263,10.18754,435
2025-02-18,10.08,10.22,9.55,10.12,694,9.8602,311
2025-02-19,10.15,10.5099,10.0,10.47,951,10.3025,323
2025-02-20,10.5,10.52,10.02,10.37,800,10.30064,352
2025-02-21,10.5,10.56,9.82,9.94,1902,10.23938,540
2025-02-24,9.82,9.87,9.03,9.48,1484,9.41349,474
2025-02-25,9.39,9.54,8.6,9.08,1575,8.91465,402
2025-02-26,9.08,9.8892,9.08,9.72,638,9.60336,227
2025-02-27,9.72,9.94,9.36,9.81,712,9.65674,378
2025-02-28,9.55,9.7914,9.33,9.76,574,9.63387,264
2025-03-03,9.61,10.299,7.0,7.07,3133,8.79616,1754
2025-03-04,8.87,9.79,8.3101,8.92,5593,9.26498,1958
2025-03-05,9.71,10.19,9.57,9.77,1575,9.86651,689
2025-03-06,10.08,10.76,9.4,9.62,1629,10.16043,473
2025-03-07,9.46,10.1499,9.46,9.86,724,9.78924,230
2025-03-10,9.8,9.9,9.13,9.3,433,9.55361,172
2025-03-11,9.43,10.1,9.43,10.09,980,9.83661,511
2025-03-12,10.15,10.55,9.9748,10.25,636,10.30906,236
2025-03-13,10.26,10.6754,9.81,9.83,1099,10.29228,367
2025-03-14,10.04,12.0,9.955,11.82,2907,11.45564,1053
2025-03-17,12.39,13.16,11.86,12.65,3340,12.55099,1056
2025-03-18,12.94,13.28,12.13,12.9,1421,12.72686,423
2025-03-19,12.72,13.98,12.28,13.72,2230,13.38715,878
2025-03-20,13.88,13.92,11.412,12.02,4222,12.63821,1732
2025-03-21,11.76,12.14,11.01,11.62,1354,11.66143,649
2025-03-24,11.88,12.0715,11.6541,11.91,725,11.87175,214
2025-03-25,11.88,12.18,11.6,11.74,647,11.89576,307
2025-03-26,11.9,12.59,11.7218,12.37,1201,12.2459,486
2025-03-27,13.13,16.22,13.0,14.89,6058,14.85256,2239
