date,open,high,low,close,volume,average,barCount
2024-10-28,12.98,13.285,12.9,13.26,22592,13.17408,7547
2024-10-29,13.16,13.26,12.81,13.25,11043,13.07502,5508
2024-10-30,13.37,13.58,13.23,13.46,9164,13.44566,3444
2024-10-31,13.46,13.53,12.71,12.75,11428,12.93,5909
2024-11-01,12.86,13.04,12.66,12.77,5424,12.77363,2852
2024-11-04,12.81,13.2,12.77,12.78,4374,12.97618,2698
2024-11-05,12.77,12.91,12.7,12.87,6817,12.83373,4350
2024-11-06,13.98,14.43,13.52,14.32,14348,14.06358,6850
2024-11-07,14.32,14.745,14.065,14.62,9321,14.4874,3938
2024-11-08,14.44,14.54,14.07,14.24,7903,14.23951,2812
2024-11-11,14.27,14.4,14.12,14.13,5846,14.20703,3072
2024-11-12,14.15,14.23,13.74,13.81,4253,13.91871,2578
2024-11-13,13.94,13.98,13.45,13.45,5328,13.6727,3024
2024-11-14,13.6,13.655,13.01,13.26,4352,13.21347,2868
2024-11-15,13.4,13.45,12.66,12.7,4308,12.83817,2724
2024-11-18,12.93,13.06,12.8,12.97,4893,12.94361,2828
2024-11-19,12.76,12.99,12.635,12.82,2800,12.75175,1678
2024-11-20,12.77,13.04,12.58,12.94,6456,12.76203,2953
2024-11-21,13.2,13.73,13.09,13.61,6018,13.53388,3102
2024-11-22,13.67,14.15,13.62,13.8,6485,13.93486,3245
2024-11-25,13.9,13.98,13.47,13.86,5852,13.71888,3368
2024-11-26,13.85,13.85,13.4,13.78,6822,13.65701,4197
2024-11-27,13.79,14.36,13.74,14.15,25822,13.95956,2786
2024-11-29,14.27,14.2867,13.87,13.89,2376,13.96629,1479
2024-12-02,13.93,13.95,13.24,13.8,11043,13.57117,4666
2024-12-03,14.02,14.02,13.61,13.7,4487,13.79537,2769
2024-12-04,13.81,13.82,13.015,13.11,5264,13.20602,2757
2024-12-05,13.1,13.3,13.06,13.11,3832,13.13736,2554
2024-12-06,13.02,13.095,11.83,11.89,12910,12.09765,6383
2024-12-09,12.18,12.29,11.96,12.01,6388,12.10876,3829
2024-12-10,12.06,12.285,11.855,12.02,11469,12.09087,6193
2024-12-11,12.08,12.15,11.6,11.97,8763,11.92802,4540
2024-12-12,11.9,11.9,11.4,11.4,5364,11.5638,2895
2024-12-13,11.37,11.41,11.085,11.12,9316,11.1841,4714
2024-12-16,11.15,11.51,10.9601,11.05,7405,11.1399,3941
2024-12-17,10.85,11.12,10.71,11.09,7144,10.94645,4122
