date,open,high,low,close,volume,average,barCount
2024-04-25,3.3,3.31,3.26,3.27,3983,3.277,1465
2024-04-26,3.41,3.56,3.4,3.55,16221,3.506,3973
2024-04-29,3.62,3.66,3.48,3.59,11265,3.563,3771
2024-04-30,3.54,3.57,3.49,3.52,6083,3.519,2497
2024-05-01,3.53,3.75,3.53,3.67,9993,3.667,3202
2024-05-02,3.84,4.13,3.76,4.02,28770,3.94,8288
2024-05-03,4.03,4.12,3.86,3.92,11949,3.922,4040
2024-05-06,3.99,4.12,3.95,3.97,11639,4.029,3945
2024-05-07,3.92,3.99,3.84,3.91,9542,3.894,3298
2024-05-08,3.77,3.88,3.75,3.79,7874,3.807,3067
2024-05-09,3.95,4.08,3.83,3.85,5671,3.877,2330
2024-05-10,3.92,4.0,3.78,3.79,7420,3.88,3389
2024-05-13,3.9,4.27,3.9,4.18,21809,4.174,6473
2024-05-14,4.11,4.32,4.1,4.29,10122,4.231,4119
2024-05-15,4.37,4.38,4.18,4.29,7326,4.246,2841
2024-05-16,4.31,4.47,4.27,4.42,10489,4.397,3505
2024-05-17,4.42,4.73,4.41,4.5,31461,4.547,8561
2024-05-20,4.49,4.59,4.42,4.48,9170,4.516,3565
2024-05-21,4.38,4.38,4.14,4.17,12687,4.236,3908
2024-05-22,4.17,4.21,4.09,4.16,8155,4.137,2803
2024-05-23,4.15,4.18,4.02,4.07,6647,4.094,2657
2024-05-24,4.0,4.18,4.0,4.12,4558,4.118,1518
2024-05-28,4.11,4.46,4.11,4.26,26028,4.286,5547
2024-05-29,4.16,4.31,4.13,4.27,6471,4.239,2510
2024-05-30,4.22,4.28,4.1,4.15,7047,4.169,2639
2024-05-31,4.12,4.29,4.11,4.25,18732,4.228,9288
2024-06-03,4.26,4.34,4.07,4.11,6320,4.139,2243
2024-06-04,4.13,4.45,4.05,4.05,24333,4.202,7613
2024-06-05,4.34,4.47,4.04,4.22,24451,4.235,7524
2024-06-06,4.14,4.63,4.08,4.49,33059,4.442,10117
2024-06-07,4.43,4.79,4.36,4.75,25448,4.675,8690
2024-06-10,4.7,4.78,4.66,4.75,5932,4.727,2468
2024-06-11,4.73,4.75,4.59,4.72,7070,4.696,3193
2024-06-12,4.72,4.97,4.71,4.76,17226,4.855,4737
2024-06-13,4.76,4.94,4.53,4.57,14490,4.678,4542
2024-06-14,4.56,4.59,4.39,4.47,8649,4.489,2801
2024-06-17,4.45,4.51,4.26,4.29,7226,4.33,2220
2024-06-18,4.26,4.78,4.23,4.65,15521,4.605,5471
2024-06-20,4.62,4.67,4.4,4.45,7313,4.498,2589
2024-06-21,4.4,4.45,4.35,4.41,4583,4.397,1470
2024-06-24,4.41,4.63,4.41,4.47,7440,4.521,3064
2024-06-25,4.43,4.5,4.4,4.45,4698,4.448,1766
2024-06-26,4.45,4.47,4.32,4.35,4120,4.391,1188
2024-06-27,4.32,4.34,4.24,4.31,4761,4.288,1460
2024-06-28,4.34,4.34,4.17,4.2,3090,4.223,928
2024-07-01,4.23,4.29,4.16,4.22,3288,4.202,1090
2024-07-02,4.19,4.28,4.16,4.2,3382,4.204,1246
2024-07-03,4.26,4.48,4.26,4.44,4399,4.381,1434
2024-07-05,4.35,4.6,4.26,4.59,9562,4.481,3964
2024-07-08,4.58,4.59,4.31,4.33,4469,4.422,1771
2024-07-09,4.32,4.44,4.26,4.39,3404,4.372,1302
2024-07-10,4.45,4.73,4.44,4.67,10570,4.626,3435
2024-07-11,4.72,4.81,4.48,4.61,7161,4.609,2746
2024-07-12,4.66,4.71,4.5,4.53,2548,4.573,903
2024-07-15,4.5,4.69,4.43,4.67,5605,4.61,2287
2024-07-16,4.6,4.7,4.55,4.61,3309,4.599,1298
2024-07-17,4.6,4.6,4.34,4.42,4822,4.429,1457
2024-07-18,4.43,4.44,4.21,4.24,4345,4.312,1674
2024-07-19,4.24,4.27,4.2,4.22,2901,4.228,1170
2024-07-22,4.28,4.33,4.22,4.31,3068,4.288,1086
2024-07-23,4.26,4.29,4.24,4.26,2750,4.264,1054
2024-07-24,4.2,4.25,4.06,4.09,4297,4.143,1394
2024-07-25,4.09,4.11,4.02,4.04,2973,4.062,1061
2024-07-26,4.09,4.13,4.04,4.12,2311,4.089,862
2024-07-29,4.13,4.18,4.04,4.05,2827,4.087,921
2024-07-30,4.01,4.09,3.96,4.05,5944,4.034,1709
2024-07-31,4.2,4.25,4.07,4.08,3999,4.147,1424
2024-08-01,4.06,4.07,3.83,3.89,8084,3.921,2126
2024-08-02,3.83,3.84,3.72,3.74,3823,3.774,1522
2024-08-05,3.38,3.67,3.36,3.61,5408,3.587,1727
2024-08-06,3.58,3.76,3.58,3.67,14180,3.631,2197
2024-08-07,3.74,3.83,3.47,3.52,12801,3.598,3853
2024-08-08,3.55,3.67,3.52,3.66,10491,3.571,2700
2024-08-09,3.67,3.69,3.6,3.63,2436,3.627,954
2024-08-12,3.63,3.69,3.6,3.65,2364,3.642,950
2024-08-13,3.67,3.78,3.66,3.76,3745,3.738,1415
2024-08-14,3.75,3.84,3.69,3.74,2809,3.727,1340
2024-08-15,3.79,3.86,3.78,3.81,3074,3.83,1478
2024-08-16,3.84,3.92,3.76,3.8,2491,3.819,1124
2024-08-19,3.83,3.95,3.82,3.94,2296,3.9,997
2024-08-20,3.94,3.96,3.77,3.79,3849,3.824,1482
2024-08-21,3.8,4.01,3.8,3.99,3669,3.949,1319
2024-08-22,4.0,4.06,3.9,3.91,2958,3.972,1284
2024-08-23,3.98,4.05,3.95,4.02,2796,4.012,1060
2024-08-26,3.99,3.99,3.8,3.91,4429,3.872,1409
2024-08-27,3.93,3.98,3.85,3.86,2200,3.897,928
2024-08-28,3.83,3.85,3.67,3.69,4395,3.719,1518
2024-08-29,3.77,3.91,3.76,3.89,10062,3.854,3687
2024-08-30,3.9,3.95,3.59,3.64,13874,3.662,4504
2024-09-03,3.61,3.69,3.58,3.65,9091,3.625,2630
2024-09-04,3.64,3.71,3.59,3.61,7506,3.647,2038
2024-09-05,3.6,3.63,3.53,3.53,6414,3.559,2045
2024-09-06,3.56,3.56,3.39,3.44,7702,3.439,2270
2024-09-09,3.44,3.66,3.39,3.65,20516,3.551,7068
2024-09-10,3.61,3.63,3.43,3.48,5186,3.494,1855
2024-09-11,3.52,3.55,3.43,3.5,6476,3.485,1999
2024-09-12,3.52,3.53,3.42,3.45,6841,3.469,1937
2024-09-13,3.46,3.5,3.42,3.48,5949,3.46,1844
2024-09-16,3.45,3.46,3.39,3.42,3857,3.414,1370
2024-09-17,3.46,3.58,3.46,3.55,4552,3.525,1586
2024-09-18,3.55,3.59,3.47,3.49,2989,3.52,1181
2024-09-19,3.64,3.83,3.57,3.82,20384,3.759,5291
2024-09-20,3.8,3.83,3.65,3.69,4898,3.712,1550
2024-09-23,3.69,3.89,3.67,3.79,10003,3.807,2267
2024-09-24,4.14,4.38,4.03,4.32,40468,4.198,8462
2024-09-25,4.15,4.23,4.09,4.16,11902,4.165,3386
2024-09-26,4.55,4.88,4.41,4.81,43704,4.619,10237
2024-09-27,5.07,5.25,4.55,4.58,121573,4.911,38053
2024-09-30,5.44,6.09,5.22,5.34,183285,5.658,43257
2024-10-01,5.59,6.27,5.49,6.23,175088,6.023,34485
2024-10-02,7.78,8.63,7.21,8.06,612374,7.981,157689
2024-10-03,7.42,9.5,7.24,9.19,494367,8.816,114504
2024-10-04,9.68,12.42,9.24,12.39,679735,10.654,156298
2024-10-07,13.89,14.48,11.28,11.46,1040337,12.642,284720
2024-10-08,9.18,10.32,8.82,9.62,397661,9.583,94849
2024-10-09,8.76,9.1,7.59,8.28,493646,8.424,127837
2024-10-10,8.26,8.59,7.6,8.11,271656,8.061,69539
2024-10-11,7.71,9.62,7.5,8.62,386896,8.741,99427
2024-10-14,8.28,8.32,7.29,7.31,256228,7.758,62531
2024-10-15,6.93,7.23,6.76,7.05,181345,6.988,51400
2024-10-16,7.2,7.56,7.0,7.14,127586,7.252,38219
2024-10-17,6.87,7.26,6.78,7.18,96472,7.025,29599
2024-10-18,7.9,8.14,7.02,7.22,246208,7.572,62142
2024-10-21,7.05,7.48,6.93,7.44,81569,7.212,22349
2024-10-22,6.76,7.09,6.37,6.45,198644,6.673,48292
2024-10-23,6.22,6.29,5.87,6.05,180912,6.026,43330
2024-10-24,6.11,6.17,5.81,6.14,106874,5.989,29046
2024-10-25,6.2,6.26,6.05,6.19,91575,6.162,26824
2024-10-28,6.2,6.8,6.19,6.71,152242,6.582,36660
2024-10-29,6.77,6.79,6.37,6.44,68047,6.503,20609
2024-10-30,6.34,6.48,6.11,6.34,45427,6.313,15446
2024-10-31,6.34,6.6,6.29,6.36,43754,6.407,12007
2024-11-01,6.35,6.63,6.31,6.48,48130,6.533,14223
2024-11-04,6.52,6.87,6.45,6.49,70883,6.621,21000
2024-11-05,6.83,7.05,6.61,6.71,76910,6.77,21373
2024-11-06,6.36,6.64,6.16,6.62,50668,6.436,14447
2024-11-07,7.1,7.61,6.9,7.25,192856,7.216,46065
2024-11-08,6.75,6.76,6.2,6.22,113581,6.414,26454
2024-11-11,6.49,6.6,6.3,6.54,65454,6.465,16604
2024-11-12,6.37,6.38,5.88,5.88,108087,6.032,23947
2024-11-13,6.1,6.16,5.59,5.67,56397,5.753,12825
2024-11-14,5.5,5.65,5.36,5.51,66336,5.516,19683
2024-11-15,5.5,5.71,5.48,5.68,37055,5.613,10379
2024-11-18,5.67,5.72,5.51,5.65,32620,5.632,8924
2024-11-19,5.56,5.89,5.41,5.76,51064,5.696,14197
2024-11-20,5.77,5.96,5.76,5.85,26558,5.863,8311
2024-11-21,5.65,5.72,5.52,5.6,29044,5.608,8100
2024-11-22,5.44,5.6,5.4,5.55,21284,5.525,6621
2024-11-25,5.46,5.65,5.46,5.63,15995,5.575,5023
2024-11-26,5.6,5.66,5.5,5.5,16009,5.554,5497
2024-11-27,5.79,5.92,5.69,5.77,32548,5.796,10277
2024-11-29,5.82,5.9,5.72,5.79,19930,5.822,5265
2024-12-02,5.85,6.12,5.8,5.9,35085,5.936,9359
2024-12-03,5.97,6.25,5.93,6.13,67827,6.124,17124
2024-12-04,6.03,6.16,5.86,5.89,48752,5.953,15806
2024-12-05,5.94,6.2,5.94,6.15,42406,6.093,11326
2024-12-06,6.32,6.57,6.14,6.15,54826,6.335,15973
2024-12-09,7.08,8.49,7.07,7.77,402356,7.941,93968
2024-12-10,6.99,7.15,6.62,6.64,121432,6.844,29526
2024-12-11,6.68,6.93,6.53,6.85,45776,6.768,13181
2024-12-12,6.88,7.22,6.75,6.97,51627,7.044,13793
2024-12-13,6.74,7.71,6.73,7.65,123834,7.373,28771
2024-12-16,7.45,7.99,7.19,7.33,87915,7.543,27903
2024-12-17,7.43,7.8,7.2,7.76,46345,7.594,13525
