date,open,high,low,close,volume,average,barCount
2024-11-07,55.3,65.8,53.71,61.47,41213,60.629,13801
2024-11-08,63.74,65.36,57.76,61.21,37589,61.711,12902
2024-11-11,73.45,98.0,71.55,92.61,59485,83.812,24057
2024-11-12,89.62,104.0,84.77,101.98,63544,96.103,24402
2024-11-13,107.56,116.97,82.02,85.3,66441,101.438,25624
2024-11-14,92.8,95.78,80.42,85.22,35124,87.243,13353
2024-11-15,89.59,96.5,83.26,91.52,30989,90.32,11043
2024-11-18,94.33,116.78,91.11,114.96,55126,105.549,23038
2024-11-19,118.0,153.5,113.0,142.16,65030,133.442,27606
2024-11-20,164.36,191.3,160.3,171.8,79792,177.02,36823
2024-11-21,215.71,220.99,105.21,118.51,136083,158.826,68404
2024-11-22,119.4,148.1,114.44,128.93,65038,132.839,31329
2024-11-25,141.32,141.32,105.73,112.82,75925,118.269,35741
2024-11-26,100.65,111.11,75.65,83.29,99965,92.252,46008
2024-11-27,100.0,104.77,92.46,100.44,85745,99.384,35927
2024-11-29,109.18,114.9,95.82,98.67,51525,105.896,24392
2024-12-02,101.8,104.27,92.01,94.58,47957,97.091,20199
2024-12-03,88.12,100.76,85.77,91.57,50257,93.832,22228
2024-12-04,94.3,108.54,87.56,106.8,73454,96.884,34657
2024-12-05,125.49,127.59,93.0,96.55,101785,105.631,47854
2024-12-06,100.85,105.49,95.57,100.5,63260,100.603,29616
2024-12-09,99.75,102.5,85.0,86.04,50595,92.294,22827
2024-12-10,89.17,92.59,81.48,91.55,53333,87.15,22063
2024-12-11,95.05,107.65,94.76,107.1,61865,102.078,26665
2024-12-12,108.4,109.39,94.37,97.55,59995,101.233,26667
2024-12-13,101.25,105.6,95.66,105.45,52017,101.311,21906
2024-12-16,113.5,119.65,104.11,104.93,80182,112.423,36009
2024-12-17,107.03,108.54,93.51,93.67,58192,98.364,23558
2024-12-18,93.23,95.19,70.06,75.97,79207,86.128,36229
2024-12-19,82.02,83.25,64.32,65.87,91993,70.815,38408
2024-12-20,62.71,80.6,61.9,80.6,98101,74.118,39138
2024-12-23,77.26,78.5,65.19,66.58,61812,71.139,24007
2024-12-24,70.72,76.97,70.16,76.11,43362,73.767,16808
2024-12-26,72.32,72.86,68.21,68.68,40893,70.26,18720
2024-12-27,68.63,68.9,61.24,63.96,49305,64.217,19105
2024-12-30,59.68,59.75,52.61,53.02,77631,55.92,26107
2024-12-31,42.22,42.5,34.08,35.18,131096,37.837,44778
2025-01-02,37.82,40.27,35.85,37.73,91605,37.959,34693
