date,open,high,low,close,volume,average,barCount
2024-09-18,1.04,1.06,1.0,1.03,5632,1.02027,1155
2024-09-19,1.03,1.07,1.01,1.03,6131,1.04088,1802
2024-09-20,1.03,1.03,0.995,1.03,3263,1.01171,408
2024-09-23,1.03,1.06,0.9994,1.05,5196,1.01921,1115
2024-09-24,1.04,1.06,1.0,1.03,8188,1.02258,3080
2024-09-25,1.01,1.06,1.0,1.02,7633,1.0336,2166
2024-09-26,1.02,1.07,1.02,1.05,5748,1.04205,1170
2024-09-27,1.04,1.1,1.03,1.05,6612,1.06248,1400
2024-09-30,1.05,1.08,1.0303,1.06,2439,1.05903,400
2024-10-01,1.05,1.06,1.04,1.06,3596,1.05058,658
2024-10-02,1.05,1.06,1.03,1.06,2620,1.04619,523
2024-10-03,1.06,1.0686,1.03,1.06,2351,1.04959,323
2024-10-04,1.06,1.07,1.03,1.06,3111,1.04862,578
2024-10-07,1.06,1.06,0.973,1.02,9453,1.00854,1274
2024-10-08,1.02,1.02,1.01,1.01,2193,1.0148,402
2024-10-09,1.01,1.015,0.9792,1.0,6012,0.99695,700
2024-10-10,0.9909,1.03,0.9895,1.03,3983,1.00468,487
2024-10-11,1.02,1.04,1.02,1.03,2434,1.03054,433
2024-10-14,1.04,1.04,1.0,1.02,2748,1.01555,341
2024-10-15,1.02,1.02,1.0,1.01,3983,1.00406,437
2024-10-16,1.0,1.01,0.9803,0.9947,4373,0.99119,747
2024-10-17,1.0,1.02,0.975,1.0,5420,1.00462,636
2024-10-18,1.02,1.02,1.0,1.02,2646,1.00647,409
2024-10-21,1.02,1.03,0.9997,1.0,9243,1.00723,745
2024-10-22,1.0,1.01,0.9809,1.01,12236,0.99591,1089
2024-10-23,1.01,1.01,0.983,0.9998,4624,0.99713,724
2024-10-24,0.99,0.995,0.975,0.9938,3340,0.98522,459
2024-10-25,0.99,1.01,0.9801,0.9933,4337,0.99946,467
2024-10-28,0.9936,1.01,0.98,0.9893,3138,0.99569,534
2024-10-29,1.0,1.0,0.967,0.99,4595,0.98278,699
2024-10-30,0.9842,0.99,0.97,0.9749,7105,0.97705,814
2024-10-31,0.96,0.99,0.9433,0.9889,6791,0.96901,843
2024-11-01,0.98,1.01,0.97,0.991,3110,0.98483,469
2024-11-04,0.99,1.0,0.9277,0.97,7359,0.96635,1275
2024-11-05,0.9626,0.9896,0.96,0.9876,3148,0.97334,485
2024-11-06,1.01,1.01,0.981,1.0,9456,0.99993,962
2024-11-07,1.0,1.0,0.9803,0.9968,4409,0.99365,679
2024-11-08,0.99,1.0,0.94,0.9775,6914,0.97024,1075
2024-11-11,0.9781,0.99,0.9402,0.9711,13110,0.96393,1380
2024-11-12,0.96,0.98,0.9516,0.98,7930,0.96403,1001
2024-11-13,0.98,0.9888,0.925,0.9564,16631,0.95398,2184
2024-11-14,0.98,0.98,0.92,0.956,14393,0.93966,2346
2024-11-15,0.96,1.03,0.95,0.995,15873,0.99243,2652
2024-11-18,1.0,1.071,0.9201,0.9575,46577,0.99113,6858
2024-11-19,0.9324,0.97,0.91,0.914,14560,0.92647,2481
2024-11-20,0.9095,0.94,0.894,0.9018,12291,0.91047,2292
2024-11-21,0.895,0.95,0.875,0.8825,19265,0.90439,3485
2024-11-22,0.89,0.93,0.89,0.9175,9666,0.91779,1489
2024-11-25,0.9047,0.948,0.9011,0.9011,9282,0.91851,1408
2024-11-26,0.8976,0.92,0.8345,0.8345,17284,0.87456,2992
2024-11-27,0.8502,0.8899,0.8351,0.8409,8298,0.85256,1962
2024-11-29,0.85,0.8831,0.8351,0.848,4520,0.8563,1027
2024-12-02,0.85,0.86,0.78,0.8022,32671,0.80581,4362
2024-12-03,0.8038,0.895,0.798,0.89,22013,0.85823,4026
2024-12-04,0.9,0.95,0.8734,0.902,14027,0.91705,2509
2024-12-05,0.8911,0.919,0.8334,0.8481,9746,0.86667,1645
2024-12-06,0.85,0.879,0.8426,0.8565,5343,0.86057,1116
2024-12-09,0.85,0.9,0.845,0.8537,6945,0.87115,1134
2024-12-10,0.84,0.85,0.7876,0.7959,17183,0.81292,2442
2024-12-11,0.81,0.8298,0.79,0.7998,9826,0.80534,1579
2024-12-12,0.8,0.8189,0.77,0.7956,13305,0.79476,2172
2024-12-13,0.79,0.8217,0.785,0.8,11753,0.80011,1786
2024-12-16,0.8,0.8184,0.788,0.806,8514,0.80179,1577
2024-12-17,0.795,0.81,0.785,0.8028,7887,0.79611,1488
2024-12-18,0.79,0.8,0.75,0.766,26389,0.78789,3418
2024-12-19,0.766,0.7849,0.721,0.725,17897,0.7446,2057
