date,open,high,low,close,volume,average,barCount
2024-06-11,0.97,0.9713,0.925,0.9505,65,0.954575,28
2024-06-12,0.945,1.0,0.945,0.9943,85,0.952825,75
2024-06-13,1.0225,1.0225,0.925,0.9552,71,0.947925,38
2024-06-14,1.0,1.0,0.8825,0.9175,260,0.9297,122
2024-06-17,0.925,0.9947,0.8753,0.9,225,0.909475,88
2024-06-18,0.909,0.9275,0.8753,0.8755,96,0.90335,24
2024-06-20,0.915,0.915,0.85,0.8505,248,0.8806,93
2024-06-21,0.855,0.9308,0.855,0.8747,208,0.8867,102
2024-06-24,0.85,0.975,0.85,0.9383,335,0.92115,123
2024-06-25,0.975,0.975,0.8952,0.9075,207,0.911,88
2024-06-26,0.905,0.975,0.8875,0.9242,199,0.91915,109
2024-06-27,0.925,0.975,0.9002,0.935,192,0.94445,125
2024-06-28,0.93,0.995,0.9223,0.9945,185,0.95135,127
2024-07-01,0.95,1.0,0.9,1.0,289,0.952425,113
2024-07-02,1.005,1.025,0.925,0.992,136,1.0013,78
2024-07-03,0.953,1.0077,0.953,0.9688,64,0.996525,40
2024-07-05,0.9685,1.0745,0.95,1.0745,596,1.0152,234
2024-07-08,1.0742,1.225,1.05,1.15,940,1.1592,356
2024-07-09,1.1998,1.625,1.1525,1.39,4866,1.4141,1698
2024-07-10,1.5498,1.5995,1.3075,1.4993,1630,1.459425,597
2024-07-11,1.5,1.625,1.5,1.5752,942,1.573825,364
2024-07-12,1.65,2.125,1.6273,2.0822,2181,1.962775,827
2024-07-15,2.15,2.375,1.925,1.975,2145,2.185225,899
2024-07-16,2.05,2.3047,1.9475,2.2925,680,2.11565,293
2024-07-17,2.375,2.375,2.125,2.2035,352,2.27405,213
2024-07-18,2.1,2.275,2.025,2.2245,750,2.129025,394
2024-07-19,2.2598,2.2965,2.077,2.1255,369,2.181075,115
2024-07-22,2.15,2.2768,2.075,2.1275,263,2.145625,144
2024-07-23,2.1675,2.225,1.9525,1.9763,313,2.068525,101
2024-07-24,1.942,2.0,1.8005,1.836,943,1.9163,247
2024-07-25,1.808,1.9425,1.7928,1.8375,190,1.85885,53
2024-07-26,1.9437,2.075,1.85,1.9375,170,1.92025,68
2024-07-29,1.975,2.0,1.848,1.848,177,1.9281,66
2024-07-30,1.9355,2.0,1.7,1.905,657,1.819075,250
2024-07-31,1.9425,2.0,1.7752,1.9998,286,1.88335,177
2024-08-01,2.0,2.0,1.825,2.0,183,1.930725,101
2024-08-02,1.925,1.9625,1.753,1.8825,251,1.88395,254
2024-08-05,1.71,1.775,1.33,1.6752,438,1.629675,210
2024-08-06,1.725,1.85,1.6225,1.6947,312,1.7311,150
2024-08-07,1.85,1.875,1.5575,1.715,363,1.738175,165
2024-08-08,1.775,1.875,1.725,1.8747,194,1.81635,50
2024-08-09,1.8052,1.9845,1.8052,1.9298,273,1.93185,102
2024-08-12,2.0,2.0,1.6525,1.705,192,1.772725,190
2024-08-13,1.7275,1.775,1.6875,1.775,82,1.7399,29
2024-08-14,1.7275,1.7275,1.525,1.6275,355,1.6244,143
2024-08-15,1.619,1.8,1.619,1.8,59,1.7449,35
2024-08-16,1.8,1.87,1.7,1.8475,98,1.772375,41
2024-08-19,1.775,1.85,1.725,1.85,269,1.775475,62
2024-08-20,1.815,1.875,1.725,1.875,89,1.792375,28
2024-08-21,1.8,1.875,1.7,1.8132,156,1.743825,40
2024-08-22,1.725,1.8375,1.7,1.7,219,1.793825,58
2024-08-23,1.7,1.75,1.6275,1.6325,310,1.6605,40
2024-08-26,1.655,1.6775,1.5263,1.6125,365,1.6208,152
2024-08-27,1.5588,1.62,1.5288,1.5288,273,1.584075,88
2024-08-28,1.675,1.675,1.576,1.6,53,1.6311,51
2024-08-29,1.5775,1.6675,1.55,1.55,92,1.6083,44
2024-08-30,1.6203,1.6203,1.5288,1.6,50,1.566675,49
2024-09-03,1.607,1.607,1.5035,1.5142,229,1.5561,107
2024-09-04,1.5965,1.5965,1.525,1.525,23,1.557125,14
2024-09-05,1.5725,1.5725,1.5,1.5473,45,1.536225,33
2024-09-06,1.4078,1.5488,1.4078,1.45,45,1.52035,24
2024-09-09,1.375,1.4502,1.375,1.3802,100,1.394025,31
2024-09-10,1.45,1.5755,1.45,1.5378,222,1.5345,88
2024-09-11,1.5,1.775,1.475,1.775,376,1.711825,181
2024-09-12,1.775,1.775,1.675,1.7525,192,1.72245,61
2024-09-13,1.7075,1.772,1.7003,1.7445,109,1.712825,64
2024-09-16,1.795,1.795,1.7,1.7375,532,1.75955,208
2024-09-17,1.725,1.825,1.6875,1.725,500,1.723075,174
2024-09-18,1.695,1.7125,1.675,1.675,42,1.70915,30
2024-09-19,1.8,1.825,1.6623,1.7372,558,1.750825,180
2024-09-20,1.6945,2.0,1.6945,1.9375,431,1.7835,77
2024-09-23,1.975,2.125,1.8775,2.0212,991,2.00685,346
2024-09-24,1.9855,2.2745,1.9855,2.225,480,2.144775,279
2024-09-25,2.225,2.371,2.225,2.2383,478,2.30555,137
2024-09-26,2.25,2.25,2.0813,2.15,304,2.143525,99
2024-09-27,2.275,2.35,2.075,2.1625,497,2.191,136
