date,open,high,low,close,volume,average,barCount
2024-08-30,0.67,0.68,0.6302,0.659,10409,0.65597,1551
2024-09-03,0.66,0.66,0.6121,0.6121,5710,0.63295,1114
2024-09-04,0.6035,0.61,0.5809,0.5847,7788,0.59708,1216
2024-09-05,0.5846,0.59,0.5551,0.5634,9376,0.57121,1894
2024-09-06,0.558,0.5624,0.5045,0.53,18840,0.53193,3241
2024-09-09,0.562,0.5848,0.54,0.555,23097,0.56351,3064
2024-09-10,0.56,0.581,0.5272,0.545,8830,0.54253,1394
2024-09-11,0.539,0.5657,0.5205,0.5657,12226,0.54143,774
2024-09-12,0.58,0.691,0.5706,0.6783,22141,0.65654,3111
2024-09-13,0.75,0.86,0.7405,0.7862,57904,0.80702,8504
2024-09-16,0.81,0.84,0.7221,0.7545,28495,0.76102,4958
2024-09-17,0.75,0.7713,0.7053,0.7391,11081,0.74065,1700
2024-09-18,0.7301,0.7696,0.71,0.7382,6943,0.73873,1276
2024-09-19,0.751,0.7735,0.7341,0.7633,8631,0.75767,1778
2024-09-20,0.77,0.77,0.7124,0.7256,6296,0.74135,1173
2024-09-23,0.7258,0.7301,0.6888,0.7175,9825,0.70786,1593
2024-09-24,0.7281,0.7573,0.7001,0.7224,4225,0.72591,715
2024-09-25,0.74,0.7469,0.6959,0.7382,6569,0.71926,1128
2024-09-26,0.7406,0.78,0.7383,0.78,5628,0.75783,1043
2024-09-27,0.8,0.8399,0.78,0.7901,9335,0.80301,1382
2024-09-30,0.79,0.84,0.78,0.8279,7873,0.81425,1707
2024-10-01,0.83,0.839,0.7719,0.8231,7414,0.79662,1562
2024-10-02,0.8191,0.82,0.7901,0.8055,3143,0.80111,697
2024-10-03,0.82,0.825,0.7834,0.8206,3640,0.80545,771
2024-10-04,0.83,0.85,0.7931,0.8187,6084,0.81735,1295
2024-10-07,0.83,0.87,0.77,0.8308,13801,0.81669,1973
2024-10-08,0.81,0.829,0.7805,0.8118,4327,0.79694,813
2024-10-09,0.8058,0.824,0.7826,0.7988,4401,0.79783,717
2024-10-10,0.79,0.7988,0.7555,0.7762,3841,0.77246,736
2024-10-11,0.79,0.7999,0.7702,0.7998,3298,0.78691,574
2024-10-14,0.8,0.8049,0.7228,0.7721,11131,0.76176,1713
2024-10-15,0.76,0.769,0.7218,0.7456,4931,0.74415,1017
2024-10-16,0.7492,0.82,0.7409,0.7587,5354,0.76831,684
2024-10-17,0.76,0.79,0.724,0.79,5111,0.75623,770
2024-10-18,0.7965,0.8431,0.73,0.7706,13016,0.78587,2087
2024-10-21,0.77,0.7758,0.7416,0.774,4128,0.75726,759
2024-10-22,0.751,0.79,0.75,0.7798,4049,0.76838,1078
2024-10-23,0.7696,0.77,0.7319,0.7487,3561,0.74622,702
2024-10-24,0.742,0.76,0.712,0.7476,6114,0.73293,916
2024-10-25,0.73,0.762,0.6685,0.69,12087,0.6958,2745
2024-10-28,0.6992,0.7114,0.673,0.708,7409,0.69048,1744
2024-10-29,0.6925,0.7099,0.6663,0.6741,22546,0.69241,14295
2024-10-30,0.68,0.69,0.6165,0.6305,21843,0.64264,6211
2024-10-31,0.621,0.6329,0.5952,0.6,21953,0.60548,2299
2024-11-01,0.6,0.7,0.6,0.67,28230,0.67511,8537
2024-11-04,0.66,0.6814,0.6405,0.6422,3441,0.66582,720
2024-11-05,0.6392,0.6699,0.6312,0.6398,14948,0.64095,2602
2024-11-06,0.62,0.65,0.6104,0.6427,6072,0.62888,779
2024-11-07,0.64,0.66,0.623,0.6514,11105,0.63915,1210
2024-11-08,0.65,0.6562,0.6314,0.6422,6479,0.64271,937
2024-11-11,0.5503,0.606,0.5,0.6004,46103,0.57251,7122
2024-11-12,0.6137,0.63,0.5632,0.576,20744,0.57481,4179
2024-11-13,0.59,0.59,0.5,0.515,46542,0.51763,6364
2024-11-14,0.51,0.55,0.5,0.5,19466,0.50614,3559
2024-11-15,0.5216,0.5264,0.45,0.487,35079,0.47291,4843
2024-11-18,0.5,0.5497,0.5,0.545,14775,0.52519,1669
2024-11-19,0.54,0.5495,0.5165,0.5401,10250,0.53257,1561
2024-11-20,0.5312,0.5399,0.5151,0.5231,8306,0.5259,949
2024-11-21,0.5224,0.53,0.5,0.53,10601,0.51596,1549
2024-11-22,0.5273,0.55,0.5195,0.5325,10399,0.53472,1369
2024-11-25,0.54,0.7359,0.5325,0.685,72422,0.66836,17161
