date,open,high,low,close,volume,average,barCount
2024-04-18,2.34,2.36,2.28,2.32,671,2.31606,434
2024-04-19,2.32,2.32,2.08,2.16,1610,2.17483,1098
2024-04-22,2.2,2.31,2.17,2.27,1300,2.24475,790
2024-04-23,2.25,2.33,2.21,2.21,804,2.28211,473
2024-04-24,2.22,2.28,2.15,2.25,836,2.21873,530
2024-04-25,2.35,2.36,2.13,2.16,1064,2.18756,679
2024-04-26,2.2,2.24,2.16,2.2,492,2.19499,374
2024-04-29,2.25,2.29,2.23,2.26,436,2.2624,278
2024-04-30,2.26,2.31,2.15,2.16,540,2.25068,298
2024-05-01,2.18,2.34,2.04,2.05,2111,2.18677,1295
2024-05-02,2.09,2.09,1.895,2.02,3109,1.97671,1725
2024-05-03,2.34,3.63,2.23,2.59,187429,3.02524,66934
2024-05-06,2.57,3.55,2.5,3.19,47702,3.18902,16220
2024-05-07,3.15,3.55,2.9901,3.36,13929,3.386,5671
2024-05-08,3.35,3.35,2.88,2.945,4384,3.05733,1958
2024-05-09,2.94,3.12,2.8632,2.97,3309,3.01528,1462
2024-05-10,2.97,3.01,2.71,2.8,3666,2.86117,1828
2024-05-13,2.81,3.06,2.8,2.93,3257,2.95039,1355
2024-05-14,2.97,3.24,2.97,2.97,4082,3.05906,1730
2024-05-15,3.01,3.048,2.78,2.78,3101,2.89416,1231
2024-05-16,2.77,2.935,2.77,2.85,1879,2.87043,995
2024-05-17,2.82,2.92,2.775,2.78,1376,2.83542,661
2024-05-20,2.77,2.835,2.71,2.79,818,2.77781,454
2024-05-21,2.77,2.86,2.66,2.68,994,2.75141,553
2024-05-22,2.71,2.84,2.61,2.84,1940,2.74535,685
2024-05-23,2.89,2.93,2.79,2.82,1270,2.81711,696
2024-05-24,2.8,3.02,2.8,2.94,3536,2.94883,1288
2024-05-28,2.91,2.99,2.71,2.75,1739,2.84072,813
2024-05-29,2.83,3.098,2.83,3.04,4281,2.98149,1305
2024-05-30,2.98,3.095,2.885,2.91,2189,2.98494,908
2024-05-31,2.88,2.955,2.66,2.75,3186,2.73432,1273
2024-06-03,2.78,2.89,2.725,2.75,2067,2.78248,956
2024-06-04,2.75,2.76,2.53,2.55,1865,2.63347,1026
2024-06-05,2.57,2.71,2.52,2.65,1662,2.62924,818
2024-06-06,2.66,2.71,2.55,2.55,1459,2.59251,679
2024-06-07,2.55,2.64,2.47,2.52,1136,2.50857,501
2024-06-10,2.49,2.5393,2.37,2.47,1157,2.44264,582
2024-06-11,2.46,2.465,2.355,2.41,1016,2.4011,575
2024-06-12,2.5,2.7,2.48,2.48,1428,2.58329,575
2024-06-13,2.57,2.7,2.57,2.63,1777,2.65706,684
2024-06-14,2.63,2.655,2.59,2.63,1045,2.6082,425
2024-06-17,2.66,2.665,2.48,2.57,1565,2.56312,788
2024-06-18,2.55,2.67,2.4,2.4,1177,2.47945,518
2024-06-20,2.5,2.57,2.4625,2.55,1222,2.51304,506
2024-06-21,2.55,2.605,2.47,2.595,805,2.53738,350
2024-06-24,2.61,2.6199,2.495,2.51,514,2.5409,242
2024-06-25,2.54,2.88,2.53,2.79,3646,2.74901,1243
2024-06-26,2.81,2.8385,2.6,2.62,1240,2.67643,559
2024-06-27,2.67,2.68,2.56,2.6,909,2.61028,495
2024-06-28,2.6,2.62,2.46,2.49,1044,2.52087,461
2024-07-01,2.53,2.5491,2.33,2.39,1930,2.40174,607
2024-07-02,2.41,2.7,2.39,2.63,2227,2.6028,784
2024-07-03,2.66,2.77,2.615,2.66,867,2.6874,275
2024-07-05,2.68,2.6887,2.595,2.655,596,2.63707,270
2024-07-08,2.63,2.63,2.49,2.51,1147,2.52998,401
2024-07-09,2.51,2.51,2.34,2.345,2072,2.39455,761
2024-07-10,2.36,2.42,2.2,2.24,2030,2.26893,539
2024-07-11,2.24,2.445,2.24,2.35,1670,2.35073,629
2024-07-12,2.39,2.41,2.3001,2.4,1186,2.35173,490
2024-07-15,2.37,2.45,2.335,2.4,835,2.39042,344
2024-07-16,2.46,2.59,2.42,2.575,2128,2.49943,527
2024-07-17,2.5,2.555,2.42,2.43,430,2.46705,255
2024-07-18,2.46,2.5594,2.3,2.37,1063,2.39611,304
2024-07-19,2.37,2.37,2.3,2.345,850,2.31978,265
2024-07-22,2.37,2.43,2.2701,2.43,965,2.32864,392
2024-07-23,2.43,2.44,2.34,2.385,1023,2.38884,336
2024-07-24,2.37,2.39,2.25,2.26,784,2.31743,255
2024-07-25,2.27,2.395,2.27,2.38,692,2.34285,286
2024-07-26,2.44,2.51,2.3999,2.51,743,2.4504,286
2024-07-29,2.52,2.52,2.385,2.43,814,2.4619,340
2024-07-30,2.45,2.53,2.423,2.45,675,2.45611,237
2024-07-31,2.47,2.5399,2.3,2.305,2392,2.34724,1295
2024-08-01,2.37,2.37,2.25,2.305,1338,2.28627,693
2024-08-02,2.25,2.63,2.25,2.5,3170,2.42243,1189
2024-08-05,2.29,2.42,2.245,2.285,2533,2.30836,797
2024-08-06,2.34,2.34,2.07,2.11,2202,2.17973,781
2024-08-07,2.15,2.1884,1.95,1.96,2406,2.04025,695
2024-08-08,2.05,2.05,1.89,2.01,3121,1.95954,827
2024-08-09,1.99,2.01,1.86,1.89,2845,1.94856,1158
2024-08-12,1.91,2.06,1.79,1.9,3246,1.87784,957
2024-08-13,2.0,2.13,1.95,2.05,2199,2.03368,622
2024-08-14,2.05,2.05,1.895,1.93,3591,1.95886,906
2024-08-15,1.92,1.975,1.91,1.93,1107,1.932,338
2024-08-16,1.94,2.17,1.9101,2.17,1646,2.01366,696
2024-08-19,2.12,2.18,2.075,2.17,513,2.12183,256
2024-08-20,2.17,2.22,2.15,2.2,334,2.17952,204
2024-08-21,2.22,2.315,2.17,2.17,832,2.25657,360
2024-08-22,2.18,2.1889,2.05,2.07,2764,2.09923,489
2024-08-23,2.08,2.28,2.08,2.25,950,2.20278,298
2024-08-26,2.23,2.295,2.16,2.25,499,2.23644,240
2024-08-27,2.25,2.29,2.24,2.26,783,2.25539,312
2024-08-28,2.25,2.26,2.12,2.15,521,2.20077,205
2024-08-29,2.15,2.24,2.11,2.12,666,2.18801,313
2024-08-30,2.14,2.2175,2.03,2.21,460,2.13475,237
2024-09-03,2.18,2.225,2.11,2.11,787,2.16676,367
2024-09-04,2.14,2.14,2.09,2.12,773,2.11139,414
2024-09-05,2.13,2.13,2.1,2.12,404,2.11304,200
2024-09-06,2.12,2.37,2.094,2.28,1993,2.26234,627
2024-09-09,2.27,2.29,2.16,2.2,526,2.23992,189
2024-09-10,2.2,2.2,2.08,2.16,984,2.12071,272
2024-09-11,2.16,2.35,2.115,2.35,1670,2.25511,462
2024-09-12,2.36,2.36,2.25,2.3,1122,2.28037,800
2024-09-13,2.29,2.4,2.2,2.25,1738,2.28583,1164
2024-09-16,2.25,2.27,2.165,2.24,1215,2.23188,716
2024-09-17,2.25,2.27,2.15,2.25,1630,2.22472,1081
2024-09-18,2.25,2.5,2.25,2.4,1431,2.41259,450
2024-09-19,2.49,2.52,2.36,2.45,1452,2.45207,749
2024-09-20,2.45,2.64,2.39,2.57,1113,2.56114,455
2024-09-23,2.6,2.65,2.53,2.6,1187,2.58898,656
2024-09-24,2.62,2.67,2.6,2.61,779,2.63864,299
2024-09-25,2.61,2.63,2.58,2.58,1064,2.6032,544
2024-09-26,2.63,2.63,2.52,2.55,590,2.56778,340
2024-09-27,2.58,2.63,2.52,2.55,654,2.57828,381
2024-09-30,2.54,2.54,2.45,2.49,425,2.49564,270
2024-10-01,2.48,2.48,2.33,2.36,867,2.36334,503
2024-10-02,2.35,2.59,2.33,2.59,759,2.46729,327
2024-10-03,2.6,2.85,2.585,2.75,1613,2.73162,507
2024-10-04,2.75,2.76,2.64,2.65,906,2.66946,308
2024-10-07,2.52,2.64,2.41,2.43,1290,2.50927,572
2024-10-08,2.45,2.47,2.3199,2.38,1155,2.37808,648
2024-10-09,2.4,2.46,2.36,2.43,540,2.41272,344
2024-10-10,2.4,2.49,2.375,2.48,338,2.42818,212
2024-10-11,2.48,2.52,2.41,2.42,354,2.46239,158
2024-10-14,2.42,2.43,2.32,2.36,828,2.35483,413
2024-10-15,2.36,2.45,2.34,2.42,625,2.41203,322
2024-10-16,2.41,2.47,2.4001,2.46,465,2.44403,140
2024-10-17,2.46,2.48,2.41,2.42,367,2.4509,206
2024-10-18,2.41,2.47,2.295,2.35,1304,2.38922,549
2024-10-21,2.34,2.39,2.28,2.31,517,2.32212,265
2024-10-22,2.3,2.34,2.23,2.25,829,2.29479,358
2024-10-23,2.29,2.29,2.17,2.2,950,2.20706,347
2024-10-24,2.21,2.24,2.18,2.19,908,2.20256,429
2024-10-25,2.2,2.21,2.11,2.17,716,2.16015,201
2024-10-28,2.19,2.28,2.19,2.23,574,2.2442,213
2024-10-29,2.18,2.21,2.18,2.2,233,2.20254,94
2024-10-30,2.2,2.345,2.19,2.34,415,2.2845,183
2024-10-31,2.33,2.3764,2.15,2.16,976,2.21101,293
2024-11-01,2.2,2.2,2.12,2.13,593,2.13189,149
2024-11-04,2.12,2.2,2.12,2.2,530,2.17123,188
2024-11-05,2.26,2.28,2.1827,2.26,606,2.22201,175
2024-11-06,2.3,2.3,2.19,2.22,1131,2.23,398
2024-11-07,2.25,2.33,2.21,2.23,1572,2.26463,594
2024-11-08,2.38,2.8056,2.38,2.585,3630,2.61288,1183
2024-11-11,2.61,2.8701,2.59,2.73,2684,2.76488,1014
2024-11-12,2.82,2.9497,2.69,2.73,1825,2.82793,720
2024-11-13,2.74,2.74,2.6,2.64,1434,2.68401,565
2024-11-14,2.6,2.62,2.46,2.56,1877,2.51307,668
2024-11-15,2.53,2.57,2.48,2.53,844,2.53119,325
2024-11-18,2.71,3.4299,2.71,3.2,9712,3.09787,2343
2024-11-19,3.2,3.3368,2.872,3.18,3888,3.14499,1249
2024-11-20,3.22,3.8623,3.1,3.61,4991,3.52391,1661
2024-11-21,3.85,3.86,3.12,3.28,5307,3.31859,1576
2024-11-22,3.28,3.5,3.28,3.32,4284,3.40372,1801
