date,open,high,low,close,volume,average,barCount
2025-01-14,23.06,23.33,18.99,19.88,2202,20.433,1286
2025-01-15,20.43,21.64,18.34,20.11,3907,20.04,1944
2025-01-16,20.11,21.12,19.1,19.21,3803,20.096,1389
2025-01-17,19.05,20.29,18.72,20.0,773,19.657,457
2025-01-21,20.2,21.77,19.82,21.66,2131,21.254,527
2025-01-22,21.7,22.75,21.2,22.66,910,22.278,494
2025-01-23,22.43,22.46,20.55,22.28,1002,21.639,695
2025-01-24,22.13,22.37,20.88,21.21,856,21.437,531
2025-01-27,21.11,22.17,20.89,21.1,714,21.391,567
2025-01-28,20.7,21.51,19.97,21.24,402,21.09,332
2025-01-29,21.22,21.69,20.13,20.86,659,20.694,480
2025-01-30,21.19,22.63,20.48,21.77,390,21.877,284
2025-01-31,21.6,23.28,21.42,22.15,1702,22.655,670
2025-02-03,21.52,22.52,21.28,22.07,757,22.057,622
2025-02-04,21.98,22.43,21.39,22.29,460,21.953,381
2025-02-05,22.2,24.82,22.03,24.73,1118,24.056,806
2025-02-06,24.7,24.97,22.91,22.96,3095,24.094,712
2025-02-07,23.1,23.61,22.7,23.05,1563,23.243,922
2025-02-10,23.17,23.53,22.95,23.31,700,23.24,507
2025-02-11,23.05,23.82,22.82,23.36,1324,23.353,870
2025-02-12,22.76,23.24,22.15,23.01,1201,22.752,676
2025-02-13,23.08,24.2,22.03,24.13,1019,23.555,620
2025-02-14,24.5,25.46,23.61,24.49,2072,24.408,818
2025-02-18,24.63,25.27,23.77,24.22,1690,24.601,906
2025-02-19,24.03,24.52,22.81,23.34,1169,23.437,569
2025-02-20,23.31,24.19,22.77,23.7,609,23.377,430
2025-02-21,24.06,24.83,23.36,23.67,2145,23.979,898
2025-02-24,23.35,23.7,21.33,21.6,1403,22.053,726
2025-02-25,21.71,22.36,21.5,22.0,1313,21.934,833
2025-02-26,22.07,24.47,20.55,20.61,1208,21.727,735
2025-02-27,20.57,21.79,20.57,21.05,699,21.199,564
2025-02-28,20.88,21.74,20.65,21.6,1821,21.048,567
2025-03-03,21.6,21.6,19.44,19.62,2309,19.984,1436
2025-03-04,19.33,20.36,18.13,19.86,1688,19.48,1032
2025-03-05,19.79,23.2,19.79,22.76,1831,21.885,1103
2025-03-06,22.33,23.61,21.9,23.52,851,22.802,528
2025-03-07,23.71,24.81,22.28,24.03,1144,24.041,735
2025-03-10,23.65,24.75,23.39,24.34,1313,24.129,773
2025-03-11,24.23,24.32,22.35,23.38,1934,23.224,998
2025-03-12,21.85,23.63,21.69,21.9,1326,22.47,1007
2025-03-13,21.82,22.17,20.63,21.28,1616,21.155,1071
2025-03-14,21.77,22.1,21.23,21.33,1022,21.496,738
2025-03-17,21.29,22.44,20.0,21.97,26779,20.077,1375
2025-03-18,21.81,22.57,20.29,20.74,1502,20.784,1130
2025-03-19,20.7,21.58,20.3,20.59,747,20.878,644
2025-03-20,20.28,22.25,20.08,20.44,648,20.874,459
2025-03-21,20.17,20.59,19.41,19.49,811,20.061,301
2025-03-24,19.72,21.77,19.38,19.41,924,20.146,590
2025-03-25,19.4,19.61,18.27,18.29,1793,18.547,603
2025-03-26,18.15,18.82,17.5,18.27,3106,17.811,889
2025-03-27,18.42,20.12,18.42,20.09,691,19.541,490
