date,open,high,low,close,volume,average,barCount
2024-02-28,29.92,30.36,28.9,28.98,3690,29.469,2147
2024-02-29,29.76,29.76,27.54,27.59,2924,28.097,2019
2024-03-01,27.86,28.92,27.69,28.53,3015,28.49,2104
2024-03-04,28.83,29.33,27.81,28.32,1649,28.568,1287
2024-03-05,27.93,28.57,27.52,28.35,1594,28.162,1083
2024-03-06,29.01,29.44,28.55,29.34,1644,29.0,1231
2024-03-07,29.57,29.74,29.09,29.3,1667,29.313,1219
2024-03-08,29.92,30.51,29.43,30.22,1733,30.058,1284
2024-03-11,30.22,30.86,27.88,28.06,2880,28.848,2223
2024-03-12,28.05,28.24,27.05,27.54,2397,27.462,1887
2024-03-13,27.63,29.0,27.53,28.6,2074,28.542,1418
2024-03-14,28.49,28.53,26.23,26.48,3418,27.019,2533
2024-03-15,26.4,26.75,25.94,26.07,3494,26.307,2069
2024-03-18,25.93,26.75,24.6,25.09,3597,25.105,2655
2024-03-19,24.81,25.59,24.81,25.09,1947,25.125,1660
2024-03-20,25.01,25.86,24.46,25.51,2071,25.139,1655
2024-03-21,25.83,26.45,25.28,25.59,1646,25.763,1311
2024-03-22,25.43,26.37,25.18,25.92,6926,25.986,2027
2024-03-25,25.82,26.27,24.71,25.4,1721,25.289,1281
2024-03-26,25.87,25.87,24.53,24.75,3125,24.942,1877
2024-03-27,25.08,25.58,24.46,25.16,2688,25.042,2064
2024-03-28,25.25,25.34,24.25,24.77,4579,24.732,3138
2024-04-01,24.92,26.36,24.51,26.15,3348,25.627,1947
2024-04-02,25.02,25.37,23.89,23.95,4296,24.305,2244
2024-04-03,23.64,24.36,23.2,24.26,3307,23.948,1411
2024-04-04,24.5,25.12,22.88,23.26,4241,23.539,2765
2024-04-05,22.95,23.82,22.23,23.37,2855,23.246,1664
2024-04-08,23.72,24.08,23.29,23.68,1467,23.719,991
2024-04-09,23.75,24.08,22.93,23.54,2367,23.438,1555
2024-04-10,22.43,22.93,21.9,22.82,2623,22.428,1971
2024-04-11,23.28,23.99,22.21,23.28,3192,23.441,2270
2024-04-12,23.14,23.33,21.92,22.24,2467,22.59,1668
2024-04-15,22.26,22.44,21.59,21.99,1971,21.963,1433
2024-04-16,21.67,22.14,21.06,21.34,2614,21.409,1842
2024-04-17,21.61,21.71,20.94,21.0,1962,21.281,1482
2024-04-18,20.97,21.26,20.44,20.57,2922,20.72,2157
