date,open,high,low,close,volume,average,barCount
2024-05-17,6.91,7.02,6.69,6.77,2803,6.8797,1209
2024-05-20,6.85,6.95,6.72,6.93,2102,6.85386,1030
2024-05-21,6.93,7.01,6.9046,6.96,1265,6.97111,779
2024-05-22,6.96,6.97,6.85,6.88,3000,6.92374,1129
2024-05-23,6.88,6.91,6.66,6.76,2549,6.75793,1529
2024-05-24,6.8,6.88,6.735,6.88,1158,6.79357,766
2024-05-28,6.9,7.14,6.89,7.13,4494,7.01977,2159
2024-05-29,7.04,7.15,6.77,7.11,3012,7.00355,1516
2024-05-30,7.11,7.25,6.93,7.01,3608,7.03685,1686
2024-05-31,7.01,7.06,6.71,6.86,1389,6.84222,796
2024-06-03,6.9,7.05,6.63,6.73,2440,6.75873,1200
2024-06-04,6.71,6.8,6.35,6.67,2140,6.59235,1117
2024-06-05,6.66,7.09,6.57,7.0,4030,6.86086,1506
2024-06-06,6.96,7.05,6.86,6.91,826,6.91424,455
2024-06-07,6.92,7.05,6.745,6.79,1250,6.85063,623
2024-06-10,6.77,7.08,6.76,7.01,2406,6.99194,1114
2024-06-11,7.1,7.21,6.885,7.18,2940,7.07873,1486
2024-06-12,6.85,7.57,6.7707,6.82,6468,7.13612,3132
2024-06-13,6.84,7.07,6.46,6.55,3875,6.65879,1634
2024-06-14,6.57,6.63,6.34,6.4,2529,6.47769,1065
2024-06-17,6.38,6.445,6.21,6.36,3013,6.34762,1495
2024-06-18,6.36,6.58,6.31,6.35,2139,6.42815,1109
2024-06-20,6.32,6.38,6.1,6.17,2588,6.21713,1332
2024-06-21,6.21,6.25,6.07,6.24,2254,6.15861,1223
2024-06-24,6.25,6.48,6.21,6.42,3456,6.3888,2163
2024-06-25,6.4,6.634,6.23,6.23,3094,6.39314,1772
2024-06-26,6.17,6.47,6.13,6.43,2182,6.36431,1482
2024-06-27,6.48,6.98,6.47,6.87,4453,6.70593,2372
2024-06-28,6.86,7.02,6.68,6.74,5167,6.83033,3274
2024-07-01,6.79,6.85,6.28,6.48,3774,6.47545,1975
2024-07-02,6.45,6.89,6.45,6.84,3324,6.72363,1943
2024-07-03,6.84,7.5999,6.81,7.49,5403,7.35453,2241
2024-07-05,7.5,7.75,7.35,7.73,3208,7.61052,1718
2024-07-08,7.78,7.84,7.41,7.44,4443,7.54432,2322
2024-07-09,7.42,7.4662,6.95,6.97,2430,7.13396,1402
2024-07-10,7.02,7.14,6.98,7.02,3171,7.03644,998
2024-07-11,7.06,7.28,7.01,7.14,2159,7.15809,1183
2024-07-12,7.2,7.4998,7.125,7.4,3569,7.37123,1133
2024-07-15,7.44,7.85,7.4304,7.8,3797,7.68429,1636
2024-07-16,7.89,7.99,7.66,7.67,2230,7.7957,1211
2024-07-17,7.67,8.1,7.54,8.0,4968,7.90205,1813
2024-07-18,7.99,8.27,7.98,8.12,6135,8.09577,1942
2024-07-19,8.14,8.37,8.06,8.15,2763,8.18294,1216
2024-07-22,8.21,8.26,7.88,7.99,3805,8.04559,1589
2024-07-23,8.04,8.05,7.58,7.71,2240,7.79051,1411
2024-07-24,7.75,7.78,7.32,7.35,1938,7.46316,952
2024-07-25,7.37,7.58,7.15,7.52,2707,7.4467,1307
2024-07-26,7.62,7.74,7.4,7.55,1237,7.5393,803
2024-07-29,7.55,7.67,7.36,7.41,1171,7.49542,727
2024-07-30,7.41,7.44,7.2,7.3,685,7.28529,419
2024-07-31,7.38,7.69,7.33,7.62,921,7.54191,564
2024-08-01,7.62,7.8,7.56,7.57,2029,7.66598,1112
2024-08-02,7.4,7.45,7.11,7.34,2484,7.29569,1300
2024-08-05,6.88,7.06,6.64,6.93,4001,6.82819,1879
2024-08-06,6.96,7.2,6.94,7.17,1606,7.09498,936
2024-08-07,7.23,7.275,7.09,7.22,1137,7.18323,630
2024-08-08,7.26,7.63,7.25,7.59,1071,7.52008,582
2024-08-09,7.59,7.63,7.46,7.49,697,7.55455,406
2024-08-12,7.5,7.5,7.2,7.26,867,7.28395,479
2024-08-13,7.32,7.77,7.29,7.77,1341,7.59645,633
2024-08-14,8.205,8.52,8.0444,8.2,4591,8.27012,1717
2024-08-15,8.33,8.44,7.88,7.97,2604,8.13137,1473
2024-08-16,8.02,8.19,7.92,8.06,2653,8.0476,1027
2024-08-19,8.15,8.37,8.05,8.34,1453,8.21523,838
2024-08-20,8.32,8.37,8.07,8.24,1717,8.18142,695
2024-08-21,8.38,8.48,8.14,8.32,1758,8.3435,728
2024-08-22,8.31,8.39,8.2,8.22,979,8.28268,327
2024-08-23,8.24,8.5,8.24,8.49,1819,8.38471,858
2024-08-26,8.56,8.69,8.23,8.27,1930,8.47852,838
2024-08-27,8.21,8.32,7.97,8.01,1814,8.11093,670
2024-08-28,8.03,8.23,7.9609,7.99,1579,8.06845,915
2024-08-29,7.975,8.1,7.84,7.97,1089,7.95378,495
2024-08-30,8.0,8.03,7.9,8.01,592,7.99167,348
2024-09-03,7.94,8.26,7.94,8.1,1704,8.11089,1196
2024-09-04,8.03,8.055,7.7,7.74,880,7.82785,429
2024-09-05,7.76,7.885,7.61,7.78,941,7.72582,444
2024-09-06,7.7,7.725,7.49,7.65,1215,7.62377,590
2024-09-09,7.82,8.42,7.8,8.0,2194,8.09791,1114
2024-09-10,8.04,8.14,7.68,7.91,2901,7.88802,1335
2024-09-11,7.89,8.13,7.06,7.875,9719,7.62622,4276
2024-09-12,7.92,8.2845,7.67,8.09,3514,8.04297,2085
2024-09-13,8.18,8.18,7.82,7.96,1644,7.98455,931
2024-09-16,8.0,8.09,7.735,7.85,1500,7.88576,795
2024-09-17,7.87,7.915,7.66,7.68,1256,7.78515,717
2024-09-18,7.71,7.86,7.3402,7.6,2411,7.55358,1195
2024-09-19,7.76,8.08,7.76,8.02,1695,7.94985,891
2024-09-20,8.0,8.04,7.74,7.75,2153,7.9038,786
2024-09-23,7.78,7.84,7.55,7.57,1761,7.62244,668
2024-09-24,7.59,7.6,7.32,7.41,3155,7.43641,1232
2024-09-25,7.39,7.605,7.3675,7.58,2112,7.52442,797
2024-09-26,7.66,7.67,7.33,7.33,1834,7.52707,958
2024-09-27,7.35,7.53,7.25,7.375,1137,7.3867,558
2024-09-30,7.37,7.53,7.22,7.3,1300,7.31333,732
2024-10-01,7.3,7.54,7.155,7.52,2771,7.37892,1155
2024-10-02,7.52,7.77,7.39,7.55,3030,7.5711,1351
