date,open,high,low,close,volume,average,barCount
2024-04-19,4.56,4.68,4.44,4.49,1658,4.544,913
2024-04-22,4.54,4.64,4.42,4.55,1759,4.524,1099
2024-04-23,4.56,4.69,4.45,4.55,1405,4.564,987
2024-04-24,4.55,4.56,4.38,4.52,1388,4.485,923
2024-04-25,4.46,4.49,4.34,4.42,1529,4.411,1124
2024-04-26,4.42,4.55,4.35,4.53,808,4.475,552
2024-04-29,4.57,4.6,4.36,4.44,850,4.437,597
2024-04-30,4.38,4.46,4.28,4.28,1371,4.326,869
2024-05-01,4.31,4.62,4.29,4.46,2281,4.472,1372
2024-05-02,4.53,4.67,4.42,4.6,983,4.579,610
2024-05-03,4.67,4.79,4.64,4.72,1423,4.711,722
2024-05-06,4.71,4.82,4.66,4.77,2123,4.762,979
2024-05-07,5.3,5.72,4.85,5.31,6303,5.291,2883
2024-05-08,5.3,5.53,5.16,5.36,2380,5.333,1271
2024-05-09,5.37,5.37,5.07,5.18,2144,5.168,1349
2024-05-10,5.22,5.33,5.12,5.16,1274,5.211,659
2024-05-13,5.18,5.47,5.18,5.4,1220,5.394,660
2024-05-14,5.46,5.51,5.23,5.28,907,5.326,605
2024-05-15,5.39,5.41,5.13,5.31,1335,5.221,746
2024-05-16,5.31,5.6,5.27,5.49,1720,5.451,956
2024-05-17,5.5,5.5,5.34,5.46,1000,5.421,564
2024-05-20,5.44,5.44,5.2,5.21,744,5.338,466
2024-05-21,5.19,5.4,5.12,5.36,1217,5.291,760
2024-05-22,5.38,5.5,5.33,5.47,1038,5.427,548
2024-05-23,5.5,5.5,5.28,5.39,1095,5.358,552
2024-05-24,5.43,5.59,5.36,5.56,682,5.485,377
2024-05-28,5.61,5.92,5.5,5.84,2256,5.776,1196
2024-05-29,5.72,5.92,5.54,5.86,1868,5.773,1112
2024-05-30,5.79,6.41,5.79,6.1,1845,6.127,1024
2024-05-31,6.13,6.21,5.78,5.92,1725,5.899,986
2024-06-03,6.02,6.07,5.64,5.65,1495,5.754,708
2024-06-04,5.61,5.61,5.28,5.35,1315,5.415,769
2024-06-05,5.58,5.58,5.18,5.25,1103,5.236,664
2024-06-06,5.15,5.29,5.03,5.22,2303,5.129,943
2024-06-07,5.12,5.35,5.12,5.19,766,5.239,460
2024-06-10,5.12,5.21,5.03,5.14,1056,5.132,606
2024-06-11,5.07,5.11,4.93,5.05,1211,5.016,778
2024-06-12,5.22,5.28,4.99,5.0,1245,5.131,822
2024-06-13,4.99,5.06,4.81,4.86,1639,4.909,868
2024-06-14,4.79,4.85,4.61,4.75,1761,4.711,962
2024-06-17,4.72,4.74,4.56,4.71,1400,4.634,677
2024-06-18,4.69,4.78,4.63,4.7,1069,4.7,620
2024-06-20,4.67,4.72,4.5,4.51,1222,4.585,640
2024-06-21,4.5,4.69,4.5,4.55,1542,4.567,828
2024-06-24,4.56,4.74,4.52,4.58,1116,4.592,662
2024-06-25,4.56,4.6,4.48,4.55,1270,4.53,783
2024-06-26,4.51,4.82,4.5,4.65,1445,4.701,950
2024-06-27,4.74,4.74,4.5,4.62,1884,4.595,1173
2024-06-28,4.73,4.73,4.43,4.53,5294,4.559,2525
2024-07-01,4.53,4.87,4.53,4.6,3275,4.696,2140
2024-07-02,4.59,4.64,4.42,4.46,1888,4.476,1062
2024-07-03,4.46,4.61,4.46,4.55,758,4.531,412
2024-07-05,4.55,4.55,4.34,4.4,1395,4.4,662
2024-07-08,4.45,4.51,4.3,4.32,1720,4.351,829
2024-07-09,4.28,4.35,4.19,4.34,2116,4.263,752
2024-07-10,4.37,4.39,4.23,4.32,965,4.303,407
2024-07-11,4.4,4.76,4.36,4.75,1611,4.61,806
2024-07-12,4.78,4.9,4.65,4.72,1247,4.738,566
2024-07-15,4.78,4.78,4.48,4.48,922,4.581,531
2024-07-16,4.49,4.72,4.48,4.71,945,4.649,570
2024-07-17,4.63,4.8,4.53,4.64,616,4.641,270
2024-07-18,4.65,4.7,4.41,4.5,1597,4.499,639
2024-07-19,4.56,4.59,4.4,4.57,1177,4.505,590
2024-07-22,4.57,4.74,4.53,4.72,1367,4.634,690
2024-07-23,4.73,5.38,4.67,5.38,3304,5.111,1360
2024-07-24,5.27,5.59,5.0,5.11,1772,5.181,799
2024-07-25,5.11,5.33,5.11,5.14,697,5.24,385
2024-07-26,5.22,5.38,5.04,5.36,2189,5.2,701
2024-07-29,5.34,5.52,5.23,5.33,1657,5.364,626
2024-07-30,5.39,5.48,5.28,5.41,844,5.383,565
2024-07-31,5.44,5.55,5.28,5.31,567,5.436,374
2024-08-01,5.3,5.33,4.94,4.99,1102,5.032,509
2024-08-02,4.75,4.85,4.65,4.68,1279,4.74,647
2024-08-05,4.29,4.66,4.29,4.59,1204,4.51,642
2024-08-06,4.62,4.83,4.51,4.67,1794,4.702,873
2024-08-07,5.09,5.09,3.75,3.83,7504,4.16,3052
2024-08-08,3.92,4.27,3.87,4.07,3878,4.072,1610
2024-08-09,4.41,4.55,4.3,4.45,2429,4.413,1245
2024-08-12,4.38,4.41,4.23,4.31,929,4.334,547
2024-08-13,4.33,4.33,4.04,4.08,1935,4.109,969
2024-08-14,4.06,4.19,3.81,4.04,3551,3.962,1559
2024-08-15,4.14,4.17,3.93,4.0,1335,4.061,607
2024-08-16,3.96,4.1,3.95,4.1,849,4.03,421
2024-08-19,4.1,4.17,4.05,4.17,677,4.12,417
2024-08-20,4.19,4.22,4.01,4.13,1190,4.112,458
2024-08-21,4.16,4.26,4.1,4.24,540,4.213,280
2024-08-22,4.23,4.32,4.04,4.04,878,4.121,419
2024-08-23,4.11,4.45,4.11,4.4,2035,4.316,1009
2024-08-26,4.38,4.45,4.17,4.19,816,4.27,435
2024-08-27,4.17,4.23,4.06,4.06,881,4.125,345
2024-08-28,4.01,4.24,3.93,4.05,1271,4.123,525
2024-08-29,4.11,4.21,4.02,4.04,1175,4.109,477
2024-08-30,4.08,4.19,3.97,4.05,1349,4.071,510
2024-09-03,3.99,4.02,3.76,3.76,1920,3.857,698
2024-09-04,3.77,3.89,3.71,3.81,975,3.783,504
2024-09-05,3.81,3.88,3.7,3.73,852,3.767,332
2024-09-06,3.71,3.86,3.58,3.79,2121,3.742,927
2024-09-09,3.81,3.87,3.76,3.81,1124,3.829,701
2024-09-10,3.77,3.79,3.65,3.78,1362,3.718,446
2024-09-11,3.75,3.75,3.59,3.6,1116,3.661,394
2024-09-12,3.61,3.81,3.61,3.72,1200,3.707,429
2024-09-13,3.73,3.89,3.64,3.86,2126,3.822,958
2024-09-16,3.9,4.14,3.9,4.04,1211,4.053,600
2024-09-17,4.09,4.3,4.09,4.15,782,4.179,361
2024-09-18,4.2,4.28,4.0,4.01,1113,4.154,506
2024-09-19,4.14,4.21,3.97,4.03,593,4.066,299
2024-09-20,3.99,4.07,3.93,3.96,554,4.007,325
2024-09-23,3.97,3.99,3.82,3.95,920,3.92,406
2024-09-24,3.96,4.07,3.91,3.99,409,4.019,266
2024-09-25,3.98,4.03,3.95,4.0,510,3.996,232
2024-09-26,4.02,4.15,3.99,4.14,663,4.079,349
2024-09-27,4.16,4.25,4.04,4.06,801,4.121,393
2024-09-30,4.07,4.1,3.98,4.08,478,4.032,228
2024-10-01,4.03,4.14,4.01,4.14,630,4.077,252
2024-10-02,4.1,4.18,4.05,4.13,256,4.1,153
2024-10-03,4.08,4.13,4.04,4.12,306,4.093,175
2024-10-04,4.19,4.51,4.14,4.48,1627,4.343,561
2024-10-07,4.47,4.49,4.32,4.42,648,4.394,395
2024-10-08,4.41,4.41,4.22,4.26,175,4.285,118
2024-10-09,4.29,4.57,4.2,4.55,684,4.457,347
2024-10-10,4.48,4.56,4.37,4.48,605,4.45,394
2024-10-11,4.43,4.56,4.41,4.53,320,4.498,199
2024-10-14,4.52,4.54,4.41,4.51,1178,4.478,452
2024-10-15,4.48,4.58,4.48,4.5,526,4.53,342
2024-10-16,4.51,4.87,4.51,4.87,1039,4.763,446
2024-10-17,4.91,5.13,4.76,4.92,927,4.949,401
2024-10-18,4.94,4.94,4.54,4.59,834,4.695,303
2024-10-21,4.59,4.8,4.55,4.75,482,4.71,257
2024-10-22,4.73,4.85,4.65,4.8,640,4.796,300
2024-10-23,4.78,4.91,4.76,4.85,507,4.842,290
2024-10-24,4.88,4.96,4.84,4.93,510,4.904,291
2024-10-25,4.94,5.08,4.94,5.0,1125,5.005,439
2024-10-28,4.95,5.1,4.85,5.0,588,5.007,283
2024-10-29,5.0,5.07,4.97,5.0,431,5.0,281
2024-10-30,4.97,5.08,4.97,5.01,233,5.01,114
2024-10-31,5.0,5.03,4.9,5.03,807,4.996,271
2024-11-01,5.04,5.19,4.83,4.86,900,5.041,399
2024-11-04,4.85,5.02,4.85,5.0,1470,4.972,523
2024-11-05,4.96,5.11,4.82,5.09,992,5.018,407
2024-11-06,4.8,5.04,4.16,5.02,10812,4.696,3505
2024-11-07,5.03,5.6,5.02,5.56,5370,5.373,2180
2024-11-08,5.51,5.59,5.2,5.3,1250,5.399,691
2024-11-11,5.3,5.38,5.13,5.27,1310,5.231,562
2024-11-12,5.25,5.39,5.15,5.32,2077,5.277,1052
2024-11-13,5.31,5.42,5.11,5.11,972,5.262,561
2024-11-14,5.13,5.14,4.72,4.82,1685,4.904,498
2024-11-15,4.91,4.92,4.7,4.78,1272,4.788,558
2024-11-18,4.73,4.99,4.66,4.95,1404,4.82,777
2024-11-19,4.88,5.0,4.66,4.85,1171,4.797,567
2024-11-20,4.86,5.16,4.85,5.13,1574,5.026,760
2024-11-21,5.15,5.22,4.87,4.95,1100,5.037,673
2024-11-22,4.92,5.07,4.84,5.0,1078,4.966,590
2024-11-25,5.07,5.59,5.07,5.45,2225,5.438,1139
2024-11-26,5.4,5.58,5.29,5.37,1109,5.453,552
2024-11-27,5.47,5.92,5.44,5.5,1535,5.674,609
2024-11-29,5.56,5.83,5.56,5.65,328,5.669,169
2024-12-02,5.68,5.75,5.5,5.66,573,5.66,249
2024-12-03,5.65,5.75,5.55,5.67,385,5.64,209
2024-12-04,5.67,5.75,5.28,5.46,1117,5.448,538
2024-12-05,5.4,5.61,5.38,5.47,1183,5.49,421
2024-12-06,5.5,5.73,5.4,5.71,1324,5.578,651
2024-12-09,5.75,5.83,5.52,5.59,1323,5.68,709
2024-12-10,5.59,5.61,5.42,5.5,743,5.532,368
2024-12-11,5.57,5.87,5.51,5.75,1945,5.732,951
2024-12-12,5.71,5.75,5.58,5.69,993,5.679,491
2024-12-13,5.69,5.74,5.46,5.74,776,5.641,410
2024-12-16,5.7,5.82,5.42,5.46,993,5.656,662
2024-12-17,7.61,8.1,6.75,7.88,14535,7.5,5705
