date,open,high,low,close,volume,average,barCount
2024-03-25,2.68,2.73,2.64,2.64,43349,2.676,8900
2024-03-26,2.65,2.73,2.64,2.66,56754,2.672,11262
2024-03-27,2.69,2.77,2.67,2.75,44148,2.745,6738
2024-03-28,2.75,2.83,2.73,2.76,64649,2.78,10541
2024-04-01,2.79,2.79,2.66,2.7,63243,2.694,13710
2024-04-02,2.68,2.86,2.68,2.8,125087,2.788,17508
2024-04-03,2.77,2.87,2.77,2.81,79572,2.818,11959
2024-04-04,2.96,3.11,2.78,2.88,221692,2.98,30311
2024-04-05,2.91,2.91,2.79,2.82,87903,2.845,13990
2024-04-08,2.85,2.9,2.77,2.88,47758,2.852,7454
2024-04-09,3.03,3.22,3.01,3.1,213597,3.105,27850
2024-04-10,3.03,3.13,2.97,3.1,85302,3.07,11922
2024-04-11,3.12,3.24,3.06,3.19,88610,3.162,12278
2024-04-12,3.15,3.18,3.01,3.05,82445,3.072,10649
2024-04-15,3.05,3.07,2.73,2.76,77841,2.839,12128
2024-04-16,2.73,2.8,2.65,2.73,59874,2.729,10865
2024-04-17,2.76,2.87,2.74,2.76,72564,2.81,9817
2024-04-18,2.77,2.88,2.73,2.79,64611,2.813,8115
2024-04-19,2.77,2.8,2.73,2.75,50887,2.765,6741
2024-04-22,2.76,2.82,2.68,2.8,60413,2.747,11038
2024-04-23,2.75,2.91,2.75,2.89,33321,2.865,5994
2024-04-24,2.9,2.93,2.84,2.87,41853,2.872,6273
2024-04-25,2.82,2.86,2.77,2.78,34717,2.806,6319
2024-04-26,2.8,2.89,2.8,2.83,26185,2.849,4396
2024-04-29,2.86,2.91,2.84,2.86,28581,2.873,4191
2024-04-30,2.86,2.86,2.78,2.79,37321,2.805,6247
2024-05-01,2.78,2.92,2.78,2.84,48291,2.851,6832
2024-05-02,2.91,2.97,2.83,2.92,46022,2.905,9064
2024-05-03,2.97,2.99,2.89,2.93,34503,2.928,7127
2024-05-06,2.96,3.06,2.96,3.01,42024,3.023,8155
2024-05-07,3.0,3.05,2.86,2.89,55346,2.955,9374
2024-05-08,2.88,2.88,2.81,2.86,39405,2.849,8058
2024-05-09,2.87,3.01,2.84,2.99,38760,2.939,6979
2024-05-10,2.99,3.08,2.88,2.9,49147,2.963,9680
2024-05-13,3.02,3.25,2.99,3.1,185974,3.127,27850
2024-05-14,3.82,3.85,3.32,3.47,744144,3.554,124125
2024-05-15,3.46,3.52,3.1,3.23,256542,3.243,39723
2024-05-16,3.17,3.25,3.0,3.03,106410,3.101,16794
2024-05-17,2.99,3.03,2.91,2.94,77470,2.953,13981
2024-05-20,2.95,3.02,2.86,3.01,74610,2.942,9915
2024-05-21,2.96,3.01,2.91,2.96,58325,2.966,9629
2024-05-22,2.94,3.02,2.94,2.98,48669,2.988,7752
2024-05-23,2.99,3.01,2.83,2.84,76736,2.891,9120
2024-05-24,2.86,2.92,2.85,2.88,37663,2.882,5685
2024-05-28,2.93,2.94,2.82,2.85,73684,2.863,9473
2024-05-29,2.8,2.86,2.74,2.75,63428,2.785,9194
2024-05-30,2.78,2.81,2.74,2.79,33529,2.781,5417
2024-05-31,2.8,2.83,2.74,2.79,34525,2.777,5473
2024-06-03,2.92,2.95,2.76,2.79,89495,2.821,15986
2024-06-04,2.76,2.78,2.7,2.71,52757,2.74,8106
2024-06-05,2.73,2.82,2.72,2.79,47565,2.766,8280
2024-06-06,2.78,2.93,2.76,2.81,145458,2.822,18465
2024-06-07,2.76,2.85,2.66,2.68,133675,2.739,15831
2024-06-10,2.66,2.74,2.65,2.73,52435,2.7,8711
2024-06-11,2.69,2.76,2.66,2.76,38010,2.718,6647
2024-06-12,2.76,2.87,2.76,2.77,72227,2.815,9204
2024-06-13,2.77,2.78,2.51,2.52,127032,2.594,19432
2024-06-14,2.5,2.53,2.3,2.34,255030,2.361,40774
2024-06-17,2.34,2.37,2.25,2.3,176755,2.284,25246
2024-06-18,2.32,2.35,2.23,2.29,116836,2.271,18769
2024-06-20,2.3,2.37,2.26,2.32,110814,2.319,20144
2024-06-21,2.34,2.38,2.28,2.3,125454,2.33,22357
2024-06-24,2.33,2.36,2.22,2.26,97451,2.272,16460
2024-06-25,2.25,2.29,2.23,2.24,57310,2.254,12229
2024-06-26,2.25,2.25,2.2,2.21,101750,2.216,22720
2024-06-27,2.3,2.58,2.28,2.45,321313,2.493,42175
2024-06-28,2.43,2.54,2.41,2.48,86981,2.488,11726
2024-07-01,2.47,2.5,2.38,2.42,49062,2.415,9418
2024-07-02,2.41,2.48,2.38,2.45,46902,2.427,6950
2024-07-03,2.44,2.53,2.42,2.49,30396,2.49,4380
2024-07-05,2.51,2.59,2.49,2.5,67159,2.534,7764
2024-07-08,2.51,2.52,2.39,2.43,67748,2.432,8357
2024-07-09,2.43,2.45,2.39,2.42,32933,2.425,5731
2024-07-10,2.41,2.43,2.39,2.42,30279,2.414,5493
2024-07-11,2.44,2.51,2.43,2.48,65499,2.474,9515
2024-07-12,2.49,2.53,2.46,2.5,46719,2.509,6756
2024-07-15,2.49,2.61,2.46,2.51,101738,2.529,10098
2024-07-16,2.53,2.58,2.47,2.56,61385,2.534,8470
2024-07-17,2.54,2.54,2.46,2.49,46384,2.505,6573
2024-07-18,2.5,2.52,2.37,2.41,62198,2.436,7618
2024-07-19,2.42,2.48,2.38,2.42,55117,2.424,7660
2024-07-22,2.44,2.47,2.39,2.42,44745,2.438,5087
2024-07-23,2.42,2.51,2.42,2.47,48856,2.479,6357
2024-07-24,2.45,2.5,2.37,2.4,69510,2.419,7015
2024-07-25,2.38,2.48,2.37,2.41,36846,2.433,5857
2024-07-26,2.43,2.48,2.41,2.48,28598,2.456,5063
2024-07-29,2.48,2.51,2.41,2.41,31694,2.446,5248
2024-07-30,2.42,2.45,2.37,2.4,44592,2.395,7200
2024-07-31,2.41,2.48,2.39,2.42,42030,2.425,5743
2024-08-01,2.42,2.43,2.29,2.3,47309,2.34,6100
2024-08-02,2.26,2.27,2.18,2.22,52884,2.213,6922
2024-08-05,2.01,2.19,2.01,2.16,47037,2.12,9203
2024-08-06,2.17,2.22,2.16,2.16,31774,2.184,5520
2024-08-07,2.2,2.23,2.1,2.11,37813,2.171,5831
2024-08-08,2.15,2.19,2.14,2.18,31933,2.166,3995
2024-08-09,2.18,2.23,2.14,2.17,37181,2.18,5788
2024-08-12,2.17,2.23,2.16,2.16,23561,2.186,4167
