date,open,high,low,close,volume,average,barCount
2024-12-16,7.95,8.09,7.63,7.86,1978,7.799,1187
2024-12-17,7.86,8.05,7.68,7.7,1873,7.881,1237
2024-12-18,7.75,8.05,7.55,7.55,2582,7.865,1607
2024-12-19,7.56,7.84,7.49,7.51,2541,7.716,1442
2024-12-20,7.45,7.9,7.42,7.72,2176,7.687,1224
2024-12-23,7.83,7.95,7.71,7.8,1170,7.849,848
2024-12-24,7.7,7.8,7.51,7.54,731,7.603,415
2024-12-26,7.66,8.0,7.66,7.92,1142,7.899,605
2024-12-27,7.91,7.93,7.57,7.75,2266,7.702,1444
2024-12-30,7.68,7.82,7.55,7.75,881,7.699,442
2024-12-31,7.76,7.87,7.61,7.83,1113,7.745,667
2025-01-02,7.83,8.03,7.68,7.74,813,7.809,533
2025-01-03,7.9,7.9,7.77,7.9,377,7.857,304
2025-01-06,7.9,7.95,7.7,7.72,1461,7.855,644
2025-01-07,7.71,7.79,7.48,7.56,1292,7.636,628
2025-01-08,7.54,7.56,7.24,7.39,1497,7.359,742
2025-01-10,7.4,7.43,6.83,6.92,5461,6.998,1985
2025-01-13,6.92,7.18,6.75,7.11,3742,6.917,1277
2025-01-14,7.1,7.63,7.06,7.4,1609,7.405,1094
2025-01-15,7.36,7.65,7.33,7.5,1777,7.496,1089
2025-01-16,7.47,7.55,7.35,7.38,891,7.472,559
2025-01-17,7.18,7.66,7.18,7.45,1081,7.487,725
2025-01-21,7.48,7.7,7.41,7.52,1358,7.536,760
2025-01-22,7.55,7.66,7.33,7.63,1795,7.53,950
2025-01-23,7.52,7.93,7.52,7.64,1007,7.747,620
2025-01-24,7.83,8.0,7.59,7.93,1709,7.849,876
2025-01-27,8.07,8.07,7.78,7.9,872,7.947,466
2025-01-28,7.87,8.03,7.83,8.0,713,7.934,439
2025-01-29,7.95,8.02,7.73,7.78,825,7.902,457
2025-01-30,7.8,7.99,7.78,7.89,861,7.893,512
2025-01-31,7.92,8.0,7.7,7.79,2396,7.843,643
2025-02-03,7.72,7.81,7.57,7.67,1208,7.684,650
2025-02-04,7.64,7.92,7.56,7.79,2332,7.776,1207
2025-02-05,7.74,7.74,7.54,7.63,2509,7.638,939
2025-02-06,7.84,8.15,7.74,7.93,4700,7.985,1683
2025-02-07,8.01,8.01,7.61,7.81,1751,7.774,832
2025-02-10,7.8,7.94,7.55,7.62,1914,7.697,784
2025-02-11,7.59,7.94,7.26,7.6,2301,7.498,724
2025-02-12,7.53,7.75,7.42,7.63,925,7.606,524
2025-02-13,7.69,7.79,7.5,7.77,650,7.683,344
2025-02-14,7.77,7.93,7.62,7.67,500,7.718,352
2025-02-18,7.71,7.9,7.58,7.64,1260,7.733,766
2025-02-19,7.52,7.72,7.52,7.61,597,7.643,401
2025-02-20,7.58,7.65,7.5,7.58,906,7.571,533
2025-02-21,7.68,7.9,7.6,7.71,1131,7.759,671
2025-02-24,7.73,7.86,7.33,7.4,2512,7.581,1259
2025-02-25,7.4,7.64,7.11,7.14,1068,7.297,678
2025-02-26,7.21,7.56,7.16,7.48,1305,7.418,744
2025-02-27,7.46,7.9,7.46,7.69,693,7.746,538
2025-02-28,7.69,8.05,7.65,7.78,1775,7.878,1019
2025-03-03,7.85,8.06,7.78,7.81,1013,7.93,717
2025-03-04,7.72,7.74,7.52,7.55,798,7.622,540
2025-03-05,7.55,7.72,7.49,7.67,833,7.584,667
2025-03-06,7.57,7.89,7.48,7.54,1099,7.741,618
2025-03-07,7.52,7.56,7.16,7.43,796,7.372,462
2025-03-10,7.34,7.46,7.08,7.24,2448,7.23,1236
2025-03-11,7.31,7.65,7.16,7.59,2000,7.406,1179
2025-03-12,7.64,7.9,7.36,7.36,1335,7.438,888
2025-03-13,7.4,7.56,7.28,7.5,2616,7.425,1362
2025-03-14,7.54,7.73,7.36,7.62,1139,7.576,578
2025-03-17,7.62,8.08,7.58,7.6,2721,7.872,967
2025-03-18,7.58,8.22,7.5,7.85,1403,7.835,621
2025-03-19,7.81,8.01,7.64,7.77,1396,7.883,510
2025-03-20,7.52,7.8,7.4,7.42,3000,7.534,885
2025-03-21,7.44,7.79,7.29,7.64,1848,7.537,1126
2025-03-24,7.66,7.83,7.36,7.52,710,7.567,394
2025-03-25,7.55,7.9,7.35,7.35,380,7.455,247
2025-03-26,7.41,7.6,7.07,7.21,1503,7.199,854
2025-03-27,7.23,7.37,7.13,7.15,999,7.224,621
