date,open,high,low,close,volume,average,barCount
2024-11-15,31.73,31.93,31.29,31.63,1105,31.691,791
2024-11-18,31.63,32.12,31.5,31.76,1240,31.869,914
2024-11-19,31.47,31.67,30.98,31.44,888,31.428,721
2024-11-20,31.21,32.12,31.18,32.04,886,31.608,761
2024-11-21,32.32,33.0,32.23,32.89,1178,32.732,834
2024-11-22,33.11,33.55,32.93,33.18,1313,33.142,966
2024-11-25,33.56,34.15,33.21,33.22,1038,33.653,738
2024-11-26,32.15,35.08,32.15,33.76,2253,34.016,1692
2024-11-27,33.68,34.96,32.98,34.13,1145,34.265,868
2024-11-29,34.13,34.51,33.53,33.79,837,33.89,703
2024-12-02,33.77,34.9,33.51,34.74,1276,34.352,1020
2024-12-03,34.59,34.71,33.93,34.28,773,34.345,612
2024-12-04,34.17,34.77,34.17,34.77,688,34.438,537
2024-12-05,34.67,35.07,33.97,34.66,1045,34.694,743
2024-12-06,34.92,35.23,34.17,34.2,838,34.391,694
2024-12-09,34.41,35.66,34.41,34.96,3474,35.156,685
2024-12-10,34.99,35.15,34.3,34.96,800,34.899,680
2024-12-11,35.15,35.32,34.51,34.52,1701,35.066,540
2024-12-12,34.39,34.5,33.76,33.99,1307,34.052,961
2024-12-13,33.91,34.72,33.77,34.72,784,34.268,578
2024-12-16,34.69,35.26,34.56,34.64,2033,34.849,1067
2024-12-17,34.7,37.31,34.41,37.19,2251,36.541,1415
