date,open,high,low,close,volume,average,barCount
2024-03-11,64.12,64.92,63.76,64.03,573,64.428,443
2024-03-12,64.34,64.34,63.31,63.61,301,63.665,234
2024-03-13,63.66,63.66,61.76,62.55,1172,62.694,800
2024-03-14,62.75,62.84,61.65,61.81,966,62.032,704
2024-03-15,62.06,62.45,60.68,60.85,805,61.154,557
2024-03-18,60.86,61.63,59.41,59.59,914,60.196,695
2024-03-19,59.45,60.69,59.45,60.03,1128,60.145,800
2024-03-20,60.44,60.65,59.71,59.98,358,60.139,295
2024-03-21,60.22,60.52,59.46,59.66,408,59.861,293
2024-03-22,59.67,59.67,58.88,59.22,318,59.191,265
2024-03-25,59.31,60.1,59.25,59.54,310,59.708,217
2024-03-26,59.55,60.88,59.47,60.29,740,60.436,610
2024-03-27,60.08,61.48,59.53,59.7,1504,60.459,1057
2024-03-28,59.7,59.7,58.7,58.74,362,59.181,263
2024-04-01,59.41,59.41,57.91,58.6,424,58.517,320
2024-04-02,58.6,59.5,57.43,59.25,370,58.908,294
2024-04-03,59.05,59.76,58.8,59.76,625,59.264,392
2024-04-04,60.0,60.39,59.74,59.95,193,59.97,169
2024-04-05,59.91,61.03,59.7,60.84,291,60.725,237
2024-04-08,60.9,61.67,60.9,61.56,1238,61.364,666
2024-04-09,61.86,61.96,60.89,61.23,362,61.307,230
2024-04-10,60.42,60.99,59.55,59.69,379,60.316,286
2024-04-11,59.6,61.24,59.6,61.23,270,60.742,189
2024-04-12,61.22,61.22,58.95,59.49,326,59.7,281
2024-04-15,59.93,61.16,59.9,60.13,333,60.527,274
2024-04-16,60.18,60.51,59.26,60.04,252,59.987,221
2024-04-17,59.92,60.7,59.58,59.66,364,60.103,277
2024-04-18,59.36,60.35,59.31,59.66,212,59.718,175
2024-04-19,59.95,60.68,59.77,60.53,215,60.194,182
2024-04-22,60.58,61.2,60.1,61.13,147,60.734,115
2024-04-23,61.45,62.73,61.45,62.35,1258,62.364,965
2024-04-24,62.05,62.24,61.14,61.69,234,61.696,179
2024-04-25,60.91,61.68,60.59,61.39,251,61.425,193
2024-04-26,61.4,62.18,61.04,61.63,624,61.548,435
2024-04-29,61.77,62.36,61.43,62.27,235,62.099,167
2024-04-30,61.93,63.12,61.59,62.27,472,62.503,350
2024-05-01,62.41,63.2,62.13,63.01,340,62.841,295
2024-05-02,63.28,63.33,62.67,63.12,274,62.938,228
2024-05-03,63.71,64.27,62.87,62.89,105,63.35,90
2024-05-06,62.89,63.34,62.16,62.95,198,63.004,161
2024-05-07,63.02,64.31,62.75,64.31,178,63.746,138
2024-05-08,63.97,68.09,63.97,64.26,473,66.506,345
2024-05-09,64.24,64.27,62.83,63.67,207,63.499,169
2024-05-10,63.64,64.12,62.64,62.64,155,63.429,131
2024-05-13,63.12,63.12,61.27,61.78,197,61.881,147
2024-05-14,61.52,62.7,61.52,62.7,259,62.393,202
2024-05-15,62.7,63.36,62.02,63.26,1991,62.991,760
2024-05-16,63.32,65.53,63.21,65.0,1009,64.418,703
2024-05-17,64.85,66.13,64.47,65.82,2230,65.252,1339
2024-05-20,65.99,66.41,65.62,66.08,590,65.99,420
2024-05-21,65.83,66.49,65.83,66.41,449,66.336,353
2024-05-22,66.09,66.9,65.68,65.83,472,66.109,365
2024-05-23,65.75,65.75,64.7,65.0,643,64.922,609
2024-05-24,65.0,65.91,65.0,65.69,670,65.69,560
2024-05-28,65.7,67.16,65.35,66.47,430,66.283,340
2024-05-29,66.05,67.22,66.01,66.95,346,66.816,276
2024-05-30,67.97,68.6,67.44,67.87,684,67.929,546
2024-05-31,67.87,69.07,67.51,68.41,437,68.312,325
2024-06-03,68.78,70.21,68.52,69.7,722,69.538,522
2024-06-04,69.9,70.21,67.4,68.73,492,68.317,360
2024-06-05,68.75,68.75,67.47,68.15,274,67.864,211
2024-06-06,66.84,67.73,65.57,65.57,476,66.419,380
2024-06-07,65.03,66.03,65.03,65.5,342,65.663,236
2024-06-10,65.57,66.21,65.12,65.4,953,65.663,728
2024-06-11,64.91,66.3,64.91,65.13,404,65.626,323
2024-06-12,65.53,65.81,64.39,64.77,503,65.131,363
2024-06-13,64.52,64.96,64.06,64.71,445,64.532,283
2024-06-14,64.12,65.44,64.1,65.43,269,64.998,204
2024-06-17,65.59,66.04,65.22,66.02,197,65.704,135
2024-06-18,66.05,66.05,65.24,66.04,227,65.548,160
2024-06-20,65.52,65.95,65.05,65.57,269,65.464,182
2024-06-21,65.47,65.49,64.44,65.37,446,65.137,300
2024-06-24,65.05,65.49,64.83,64.83,198,65.065,136
2024-06-25,64.83,65.73,64.8,65.6,154,65.313,115
2024-06-26,65.25,65.25,64.73,64.91,96,65.018,61
2024-06-27,65.23,65.61,64.95,64.95,280,65.175,226
2024-06-28,64.85,65.75,64.21,64.23,738,65.061,631
2024-07-01,64.4,64.55,63.19,63.26,175,63.531,143
2024-07-02,63.4,64.72,63.01,64.63,800,63.923,688
2024-07-03,64.7,65.32,64.61,65.11,433,64.99,383
2024-07-05,65.1,65.29,64.69,64.78,325,65.055,275
2024-07-08,64.78,66.21,64.57,65.92,480,65.34,379
2024-07-09,66.33,66.5,65.41,65.47,264,65.89,182
2024-07-10,65.52,66.34,65.39,66.28,375,65.843,301
2024-07-11,67.15,67.21,66.36,66.81,256,66.661,198
2024-07-12,67.0,68.62,66.84,68.62,323,68.261,267
2024-07-15,68.53,70.2,68.53,70.17,487,69.605,389
2024-07-16,70.29,71.88,69.68,71.83,1134,71.177,874
2024-07-17,71.75,72.02,70.08,70.35,378,70.558,310
2024-07-18,70.38,71.73,70.38,70.92,1038,71.219,746
2024-07-19,70.67,72.3,70.67,71.94,651,71.8,497
2024-07-22,71.73,72.24,71.25,72.13,418,71.816,281
2024-07-23,71.8,73.86,71.8,73.67,1297,73.172,511
2024-07-24,73.65,73.65,72.6,72.86,742,73.146,549
2024-07-25,72.72,73.97,72.16,72.22,775,73.28,666
2024-07-26,72.94,75.5,72.93,73.81,900,74.333,694
2024-07-29,74.0,75.25,74.0,74.04,966,74.654,711
2024-07-30,74.0,75.35,73.51,74.53,932,74.602,811
2024-07-31,75.08,75.29,73.94,73.97,542,74.757,430
2024-08-01,74.18,74.18,70.87,71.54,397,71.785,289
2024-08-02,71.06,71.06,69.19,70.55,267,70.174,203
2024-08-05,68.71,69.46,67.13,69.15,197,68.736,157
2024-08-06,69.54,70.56,69.2,69.8,196,70.02,153
2024-08-07,70.65,72.26,70.45,70.66,749,71.334,633
2024-08-08,69.85,69.85,66.54,67.4,788,67.649,599
2024-08-09,67.65,67.66,66.26,67.37,628,66.877,343
2024-08-12,67.37,68.3,66.57,68.3,389,67.764,311
2024-08-13,68.41,69.67,68.11,69.67,477,69.156,413
2024-08-14,69.66,70.15,69.09,70.08,158,69.855,146
2024-08-15,70.43,70.87,69.32,69.85,145,69.895,127
2024-08-16,70.23,70.24,69.59,70.22,306,69.946,224
2024-08-19,70.07,71.85,69.94,71.69,305,70.934,265
2024-08-20,71.73,72.4,71.32,72.26,305,71.933,254
2024-08-21,71.82,71.82,70.5,70.97,286,70.969,249
2024-08-22,71.45,71.45,70.05,70.15,170,70.524,135
2024-08-23,70.48,70.78,70.02,70.44,238,70.498,186
2024-08-26,70.13,70.51,69.73,69.79,159,69.972,119
2024-08-27,69.65,70.3,69.08,69.98,98,69.932,71
2024-08-28,69.98,70.1,69.3,69.78,367,69.726,239
2024-08-29,69.92,70.88,69.84,70.23,307,70.331,222
2024-08-30,70.18,70.67,69.86,70.62,149,70.273,125
2024-09-03,70.14,70.35,69.49,69.74,199,69.908,168
2024-09-04,69.61,70.68,69.32,70.37,597,70.334,481
2024-09-05,71.25,71.25,69.28,69.86,995,70.016,767
2024-09-06,69.86,70.17,68.57,69.62,333,69.315,273
2024-09-09,70.18,70.18,69.18,69.18,1008,69.767,795
2024-09-10,69.67,69.86,68.85,69.67,1112,69.318,867
2024-09-11,69.44,69.59,68.63,69.36,1347,69.185,1071
2024-09-12,69.39,70.02,69.27,69.76,892,69.736,724
2024-09-13,70.0,71.13,69.84,70.03,1441,70.353,1133
2024-09-16,70.22,72.61,70.22,72.04,1593,71.808,1261
2024-09-17,72.17,72.89,71.85,71.99,469,72.233,383
2024-09-18,72.36,72.59,71.45,71.64,1059,71.965,722
2024-09-19,72.66,74.17,72.6,72.8,1284,73.213,681
2024-09-20,72.29,73.29,71.24,71.57,862,72.054,558
2024-09-23,71.82,72.72,70.96,70.99,969,71.301,520
2024-09-24,70.74,71.66,70.56,71.57,1580,71.124,751
2024-09-25,71.48,71.64,70.79,70.95,1240,71.102,236
2024-09-26,71.27,72.13,71.27,71.91,466,71.814,362
2024-09-27,72.23,72.98,71.96,72.29,603,72.295,452
2024-09-30,72.19,72.54,71.13,71.53,682,71.617,497
2024-10-01,71.67,72.06,70.23,70.37,801,71.043,549
2024-10-02,70.16,71.35,70.01,70.86,859,70.873,660
2024-10-03,70.74,71.31,70.37,70.4,771,70.648,518
2024-10-04,70.63,71.1,69.64,71.03,365,70.564,285
2024-10-07,71.07,71.07,68.54,68.65,245,69.117,158
2024-10-08,68.77,69.3,68.53,69.18,196,68.922,133
2024-10-09,69.01,70.7,68.93,70.63,255,70.217,214
2024-10-10,70.59,71.62,70.55,71.14,238,71.174,167
2024-10-11,71.12,72.91,71.08,72.5,298,72.485,245
2024-10-14,72.77,73.23,72.61,72.88,232,72.917,194
2024-10-15,72.93,74.21,72.93,73.89,532,73.857,397
2024-10-16,73.8,74.24,73.67,74.09,553,73.918,413
2024-10-17,74.25,74.31,73.36,74.26,287,73.958,217
2024-10-18,74.73,74.88,74.05,74.32,268,74.44,188
2024-10-21,74.38,74.39,73.16,73.16,416,73.47,230
2024-10-22,72.74,74.32,72.74,73.96,270,73.925,203
2024-10-23,73.96,73.99,72.94,72.99,271,73.361,195
2024-10-24,72.93,73.95,72.3,73.48,390,73.211,300
2024-10-25,74.37,74.39,73.25,73.48,351,73.626,276
2024-10-28,74.04,74.92,73.62,74.45,319,74.58,221
