date,open,high,low,close,volume,average,barCount
2024-07-24,103.6,104.84,97.14,97.28,2659,99.535,1765
2024-07-25,97.84,103.88,96.66,101.59,2293,100.601,1658
2024-07-26,104.31,104.88,101.82,104.74,1433,103.868,976
2024-07-29,104.03,104.49,99.72,100.78,1414,101.294,893
2024-07-30,101.16,102.0,96.25,98.62,3010,98.105,1967
2024-07-31,99.36,105.31,98.0,101.01,2282,101.35,1486
2024-08-01,100.36,102.45,93.7,94.5,2892,96.745,1943
2024-08-02,92.11,92.11,84.35,84.44,6584,86.276,4405
2024-08-05,79.99,86.75,79.04,83.96,7009,83.559,4679
2024-08-06,87.0,89.78,83.32,86.27,6269,85.664,4257
2024-08-07,88.08,90.38,84.74,86.93,4265,87.48,2851
2024-08-08,88.33,91.74,88.2,89.29,2838,89.784,2057
2024-08-09,88.1,88.56,84.93,86.96,2060,86.381,1511
2024-08-12,86.41,86.49,82.25,83.11,3065,83.639,2143
2024-08-13,83.64,85.12,82.35,84.63,1710,84.375,1119
2024-08-14,85.27,85.53,82.9,84.32,1656,83.799,981
2024-08-15,87.11,89.56,86.75,87.73,1516,88.125,1013
2024-08-16,87.35,88.55,86.69,87.5,817,87.533,557
2024-08-19,88.08,90.19,87.52,88.89,1312,88.907,799
2024-08-20,88.75,90.17,87.56,88.98,623,88.681,449
2024-08-21,90.0,91.65,88.64,91.24,1201,90.662,799
2024-08-22,90.69,91.04,84.5,84.89,1962,86.583,1363
2024-08-23,86.17,89.28,85.09,87.92,2181,87.639,1631
2024-08-26,88.98,90.11,87.85,89.03,1104,89.117,757
2024-08-27,87.68,87.77,85.32,86.24,1492,86.683,1020
2024-08-28,85.5,86.57,81.26,81.33,3605,82.565,2689
2024-08-29,82.01,83.77,81.33,82.64,1394,82.82,1022
2024-08-30,83.45,83.69,81.48,81.99,1135,82.061,923
2024-09-03,80.4,80.98,75.15,75.31,4957,76.216,3332
2024-09-04,75.0,78.55,74.4,74.52,4130,76.147,2554
2024-09-05,74.63,75.17,71.1,71.19,4092,72.042,2438
2024-09-06,71.47,72.35,68.76,69.16,2941,70.133,1973
2024-09-09,69.24,70.34,66.0,69.69,4653,68.601,2601
2024-09-10,69.22,69.22,65.73,67.43,4201,66.966,2560
2024-09-11,67.29,69.3,66.06,69.11,3305,67.698,2308
2024-09-12,69.69,70.8,67.65,70.27,1744,69.638,1260
2024-09-13,72.17,76.72,70.92,76.36,4010,75.004,2686
2024-09-16,76.85,81.91,76.42,79.13,4371,79.318,2707
2024-09-17,80.8,83.22,79.6,83.09,3740,82.153,2620
2024-09-18,83.09,89.9,83.09,85.08,5945,86.436,4034
2024-09-19,88.04,89.11,85.59,87.23,3635,87.286,2540
2024-09-20,86.28,87.4,85.39,85.9,2063,86.235,1433
2024-09-23,86.89,87.92,85.57,86.53,1527,86.764,1039
2024-09-24,88.54,90.82,86.74,87.16,1948,88.06,1258
2024-09-25,87.06,87.06,82.21,82.35,2707,84.095,1829
2024-09-26,84.89,87.67,84.56,85.62,2338,85.604,1739
2024-09-27,87.12,89.88,85.77,87.59,1928,88.035,1358
2024-09-30,86.62,88.54,86.39,87.59,1792,87.54,1318
2024-10-01,87.36,87.5,84.36,85.85,1968,85.398,1449
2024-10-02,85.08,88.64,83.59,86.67,2210,86.415,1655
2024-10-03,85.55,86.11,82.93,83.86,1906,84.212,1510
2024-10-04,86.71,89.5,85.88,88.35,2844,87.969,2073
2024-10-07,87.29,89.48,86.73,89.03,1974,88.019,1450
2024-10-08,87.96,88.76,86.25,87.76,1428,87.6,1040
2024-10-09,87.81,89.71,86.93,87.65,1765,88.051,1323
2024-10-10,86.81,86.81,83.16,84.4,4669,84.489,3059
2024-10-11,83.77,84.4,80.53,83.04,4926,82.87,3805
2024-10-14,82.47,83.17,80.45,80.93,3663,81.285,2293
2024-10-15,80.84,81.17,77.33,77.47,4883,79.138,3260
2024-10-16,78.81,82.97,76.72,82.13,6482,80.857,4440
2024-10-17,81.43,82.33,78.75,80.26,3569,79.93,2680
2024-10-18,81.11,82.51,79.83,81.05,2970,81.002,2255
2024-10-21,80.63,81.3,78.41,79.47,2917,79.526,1887
2024-10-22,79.66,80.21,77.61,79.65,2114,78.973,1548
2024-10-23,78.98,80.73,76.79,78.55,2213,78.277,1648
2024-10-24,79.9,83.75,79.21,83.57,4530,82.389,3214
2024-10-25,84.75,85.7,81.52,82.36,2654,83.453,1798
2024-10-28,82.94,86.19,82.62,85.44,4462,84.962,3388
2024-10-29,84.29,87.91,84.0,87.1,3425,86.589,2382
2024-10-30,85.85,88.78,84.87,85.94,2616,86.179,2023
2024-10-31,86.55,86.55,82.75,83.0,4014,83.975,2937
2024-11-01,87.0,100.99,84.99,92.06,14844,95.111,9864
2024-11-04,91.23,94.32,89.0,90.27,4438,91.077,3095
2024-11-05,89.29,91.75,86.6,88.51,3116,88.494,2195
2024-11-06,93.21,97.45,92.25,96.43,5203,95.51,3426
2024-11-07,96.46,97.34,94.19,94.79,4310,95.584,2777
2024-11-08,94.39,94.39,89.04,92.95,2956,91.542,2362
2024-11-11,95.0,96.88,92.44,96.83,2702,95.03,1765
2024-11-12,94.27,100.5,92.52,99.2,4392,97.993,2705
2024-11-13,99.55,106.8,99.34,105.63,5315,104.623,3766
2024-11-14,106.09,109.8,104.4,106.56,3299,107.713,2421
2024-11-15,106.63,107.54,99.81,100.25,2383,101.405,1634
2024-11-18,97.52,102.41,96.43,100.94,2937,100.504,2039
2024-11-19,99.42,100.25,97.6,100.06,2004,99.046,1570
2024-11-20,99.4,101.7,97.32,99.06,2422,99.173,1936
2024-11-21,99.25,104.45,98.63,101.64,2848,102.339,2161
2024-11-22,100.54,104.2,100.54,102.67,2010,103.004,1415
2024-11-25,105.44,112.4,105.4,108.81,5362,108.947,3945
2024-11-26,108.18,110.03,106.59,107.37,1479,108.016,1110
2024-11-27,108.16,110.5,108.0,108.84,1360,109.257,1105
2024-11-29,110.62,111.0,108.1,109.07,929,109.226,667
2024-12-02,108.92,109.82,104.5,105.93,1581,106.266,1092
2024-12-03,105.38,106.55,99.65,102.89,2704,102.0,1903
2024-12-04,102.52,103.55,98.36,101.47,2665,99.987,1870
2024-12-05,102.24,103.0,98.45,98.76,1481,99.783,1036
2024-12-06,101.19,104.0,99.51,102.46,2243,101.505,1422
2024-12-09,103.49,104.0,100.1,100.21,1159,101.956,843
2024-12-10,100.89,102.25,98.24,100.49,1798,100.247,1252
2024-12-11,101.14,102.08,98.14,99.14,1117,99.906,826
2024-12-12,98.41,98.5,95.2,96.09,1844,96.416,1332
2024-12-13,96.28,96.76,91.89,92.19,1581,93.544,1246
2024-12-16,91.07,91.37,88.88,90.79,2088,89.971,1527
2024-12-17,90.29,91.5,87.85,89.17,1567,89.285,1037
2024-12-18,89.98,89.98,82.3,83.48,3124,85.671,1909
2024-12-19,84.72,85.79,80.7,80.94,2861,81.837,1698
2024-12-20,80.51,84.45,80.0,80.98,3153,81.916,1913
2024-12-23,80.93,82.1,79.66,81.42,2815,80.994,1953
2024-12-24,80.91,83.49,79.77,81.39,1607,81.876,890
2024-12-26,80.65,82.64,79.9,81.97,1489,81.637,1069
2024-12-27,81.5,83.28,79.9,80.96,1986,80.894,1483
2024-12-30,79.73,80.61,75.88,78.86,2979,78.605,1744
2024-12-31,79.67,81.45,79.08,80.61,1878,80.623,1331
2025-01-02,81.79,82.28,79.72,80.44,2052,80.65,1596
2025-01-03,81.01,82.92,78.91,81.76,2839,81.312,2220
2025-01-06,83.02,86.72,82.97,84.73,2077,84.979,1675
2025-01-07,85.78,88.57,84.73,88.46,3401,86.928,2290
2025-01-08,86.47,86.82,83.84,85.92,2690,85.721,2114
2025-01-10,84.03,84.84,81.55,84.56,3052,83.81,2151
2025-01-13,83.34,84.16,82.24,83.73,1594,83.257,1150
2025-01-14,85.61,86.29,83.84,85.72,1722,85.111,1278
2025-01-15,87.59,89.92,87.59,88.79,2782,88.773,1967
2025-01-16,88.76,90.5,87.85,88.68,2281,89.399,1480
2025-01-17,90.06,91.0,89.28,90.19,3328,90.29,2569
2025-01-21,91.5,91.99,88.5,90.3,1711,90.336,1310
2025-01-22,89.79,91.88,89.0,91.3,2415,90.898,1841
2025-01-23,90.21,92.08,87.0,90.92,2291,90.363,1776
2025-01-24,91.04,92.15,89.5,90.02,1236,90.374,979
2025-01-27,88.76,91.04,87.8,89.27,1871,89.17,1340
2025-01-28,89.56,92.5,88.3,92.31,1521,90.665,1206
2025-01-29,92.86,93.88,90.22,91.81,1567,91.603,1222
2025-01-30,92.35,95.06,92.07,93.64,2376,93.896,1798
2025-01-31,93.84,94.34,89.46,89.7,2284,91.255,1773
2025-02-03,86.07,90.14,84.8,87.7,2630,87.801,2055
2025-02-04,87.26,89.72,87.26,89.17,2145,88.786,1369
2025-02-05,89.35,91.17,87.73,88.0,1555,89.26,1239
2025-02-06,89.54,91.5,89.01,90.82,1314,90.242,948
2025-02-07,90.34,90.66,86.96,87.01,1735,88.005,1383
2025-02-10,88.03,90.66,85.58,90.43,2334,88.804,1733
2025-02-11,88.55,91.82,88.5,89.71,2784,89.971,2309
2025-02-12,88.6,88.6,80.0,83.59,10052,83.194,7320
2025-02-13,83.14,87.6,82.33,87.19,7940,86.002,5652
2025-02-14,88.13,92.53,86.62,90.75,4965,89.637,3800
2025-02-18,91.02,97.99,89.49,96.5,5471,95.314,3543
2025-02-19,96.5,96.87,94.05,94.19,3420,95.472,2454
2025-02-20,94.19,95.71,92.5,93.83,2476,94.08,1987
2025-02-21,94.28,95.48,85.85,87.1,3383,88.589,2448
2025-02-24,87.81,87.81,85.11,86.45,3506,86.37,2622
2025-02-25,86.75,86.75,82.41,83.45,3599,84.0,2557
2025-02-26,84.23,85.75,80.34,80.57,5410,81.75,4137
2025-02-27,80.9,82.05,79.6,80.22,2311,80.512,1729
2025-02-28,79.9,81.28,77.5,79.01,2758,78.992,2071
2025-03-03,79.93,80.68,73.83,74.23,4475,76.174,3065
2025-03-04,72.35,78.56,70.3,76.34,8143,73.892,5677
2025-03-05,77.5,78.0,73.95,76.61,3502,76.208,2637
2025-03-06,75.32,76.24,73.09,73.8,2305,74.283,1702
2025-03-07,73.11,74.8,71.91,74.49,3561,73.541,3042
2025-03-10,73.83,74.38,70.85,71.59,3919,72.134,3205
2025-03-11,71.41,71.76,61.41,63.79,13716,64.807,8805
2025-03-12,65.01,65.99,61.89,62.64,5353,63.069,4062
2025-03-13,63.08,63.66,54.03,55.49,25010,56.448,10488
2025-03-14,57.5,63.18,55.69,61.95,12084,60.008,7925
2025-03-17,62.15,64.58,59.13,59.2,6148,60.706,4263
2025-03-18,58.33,59.41,56.19,58.01,6154,58.176,4653
2025-03-19,58.33,62.21,58.21,60.9,4664,60.624,3240
2025-03-20,60.75,61.73,55.61,57.92,7202,58.174,4800
2025-03-21,56.21,61.26,55.93,60.65,4788,59.27,3355
2025-03-24,61.95,62.76,59.65,60.66,4748,60.555,3208
2025-03-25,60.59,60.92,58.88,59.48,5445,59.58,3384
2025-03-26,59.8,62.15,58.89,61.55,5362,60.723,3537
2025-03-27,64.9,77.67,64.6,73.62,29466,73.505,17728
