date,open,high,low,close,volume,average,barCount
2024-03-25,10.88,10.895,10.685,10.74,55253,10.75239,26722
2024-03-26,10.74,10.755,10.42,10.47,58210,10.5456,23254
2024-03-27,10.42,11.04,10.37,11.03,84592,10.87609,37598
2024-03-28,11.28,11.43,11.16,11.2,64505,11.28007,27155
2024-04-01,11.48,11.715,11.15,11.16,56271,11.37288,24078
2024-04-02,11.42,11.82,11.34,11.53,69067,11.59045,30026
2024-04-03,11.29,11.39,11.18,11.33,26114,11.28918,12496
2024-04-04,11.41,11.45,11.01,11.06,31136,11.18096,15253
2024-04-05,10.94,10.98,10.785,10.87,23286,10.88051,10087
2024-04-08,10.94,11.27,10.93,11.08,27798,11.14098,13490
2024-04-09,11.42,11.95,11.4,11.93,77940,11.77385,32497
2024-04-10,11.75,11.935,11.52,11.68,44047,11.65517,21946
2024-04-11,12.05,12.51,12.0,12.23,49131,12.25187,21440
2024-04-12,11.95,11.97,11.48,11.48,45828,11.60133,21021
2024-04-15,11.6,11.715,11.175,11.26,51082,11.32791,20909
2024-04-16,11.09,11.16,10.8719,10.99,31645,11.02198,17646
2024-04-17,11.2,11.24,10.965,11.03,30658,11.05403,14302
2024-04-18,11.05,11.1799,10.92,11.07,34386,11.04294,14586
2024-04-19,10.95,11.05,10.84,10.91,30976,10.92593,13352
2024-04-22,11.1,11.77,11.045,11.74,52166,11.55007,23073
2024-04-23,11.13,11.63,11.1,11.49,108944,11.46291,47284
2024-04-24,12.41,12.9,12.34,12.75,170022,12.70883,63955
2024-04-25,12.39,12.595,12.145,12.5,59305,12.35269,27856
2024-04-26,13.18,13.365,13.02,13.12,70845,13.19877,32954
2024-04-29,13.2,13.43,13.06,13.35,59602,13.30129,25352
2024-04-30,12.91,12.96,12.59,12.64,45200,12.72588,20429
2024-05-01,12.35,13.01,12.31,12.73,48714,12.6851,19130
2024-05-02,13.73,14.95,13.702,14.72,138835,14.38157,50486
2024-05-03,14.9,15.09,14.605,14.83,64095,14.82679,27668
2024-05-06,14.89,14.9,14.31,14.77,74511,14.55219,28078
2024-05-07,13.99,14.04,13.6875,13.87,86837,13.86536,34177
2024-05-08,13.62,13.825,13.44,13.66,41809,13.66536,19135
2024-05-09,14.28,14.48,13.79,14.01,67798,13.9653,28137
2024-05-10,13.93,14.26,13.83,14.07,53148,13.98049,21039
2024-05-13,14.72,16.08,14.7,15.81,130798,15.74106,52204
2024-05-14,15.59,15.85,15.4041,15.64,58658,15.69614,27647
2024-05-15,15.96,16.03,15.55,15.84,42566,15.83169,19379
2024-05-16,15.77,16.33,15.5,16.28,79104,16.12649,33616
2024-05-17,16.59,17.04,16.38,16.69,65794,16.74947,29517
2024-05-20,16.24,16.465,16.01,16.1,45960,16.136,20573
2024-05-21,15.41,15.74,15.245,15.53,44898,15.54864,21236
2024-05-22,15.74,16.225,15.665,15.68,56127,15.90435,27161
2024-05-23,15.2,15.66,13.51,13.74,122997,14.1405,53168
2024-05-24,13.81,14.39,13.77,13.94,64129,14.09606,30331
2024-05-28,13.99,14.12,13.75,13.93,40882,13.86787,16387
2024-05-29,13.72,13.74,13.48,13.65,39617,13.59871,19076
2024-05-30,13.76,14.54,13.71,14.42,57597,14.28461,25938
2024-05-31,14.34,14.71,14.215,14.52,39698,14.43361,18221
2024-06-03,15.02,15.22,14.46,14.7,45127,14.67928,20146
2024-06-04,14.81,15.09,14.72,14.91,40774,14.95264,18303
2024-06-05,15.16,15.33,14.89,15.29,32524,15.17559,15017
2024-06-06,15.06,15.155,14.725,14.81,39161,14.8542,17846
2024-06-07,14.34,14.43,13.78,13.97,51536,14.04882,21046
2024-06-10,14.04,14.28,13.84,14.2,31296,14.14388,13009
2024-06-11,14.18,14.195,13.78,13.95,39412,13.95325,17216
2024-06-12,14.42,14.61,14.2084,14.39,37353,14.44244,16888
2024-06-13,15.29,16.34,15.21,15.5,83775,15.6398,33850
2024-06-14,14.68,15.385,14.55,14.73,76346,14.88426,35504
2024-06-17,14.95,15.85,14.94,15.71,71417,15.52478,33222
2024-06-18,15.49,16.475,15.49,16.18,63536,16.06291,28673
2024-06-20,17.31,17.88,16.75,17.05,119565,17.20756,52871
2024-06-21,17.31,18.15,17.1201,18.14,70350,17.85421,33623
2024-06-24,17.72,18.19,17.6913,17.79,48399,17.86809,23799
2024-06-25,16.94,17.39,16.91,17.26,43358,17.22122,21894
2024-06-26,17.09,17.16,16.41,16.45,81873,16.59231,36047
2024-06-27,16.21,16.26,15.87,15.98,76304,16.02909,32630
2024-06-28,16.08,16.08,15.41,15.44,57095,15.63172,26826
2024-07-01,15.62,15.89,15.27,15.29,45323,15.41234,18824
2024-07-02,15.51,15.52,15.26,15.4,38381,15.39303,17751
2024-07-03,15.678,16.15,15.6105,16.11,42957,15.87679,18488
2024-07-05,15.82,16.06,15.255,16.05,37975,15.7264,19052
2024-07-08,15.96,16.52,15.79,16.44,73170,16.21871,31908
2024-07-09,16.62,17.18,16.49,17.17,44433,16.97196,20025
2024-07-10,16.83,17.03,16.68,16.96,35549,16.90333,17718
2024-07-11,17.48,17.77,17.14,17.62,49139,17.46175,25312
2024-07-12,17.6,17.8,16.58,16.71,60279,16.88266,29701
2024-07-15,16.01,16.21,15.73,15.86,44689,15.89652,20565
2024-07-16,16.23,16.26,15.92,16.1,27678,16.05548,14126
2024-07-17,16.03,16.075,15.36,15.53,28379,15.61264,14562
2024-07-18,15.82,16.03,15.5,15.59,25825,15.68434,14150
2024-07-19,15.51,15.51,14.95,15.04,40180,15.08128,19558
2024-07-22,15.39,15.61,15.23,15.35,26818,15.38408,13772
2024-07-23,15.0,15.0,14.62,14.85,24285,14.80078,11409
2024-07-24,14.75,15.11,14.45,14.47,38780,14.70846,19465
2024-07-25,14.72,14.879,14.52,14.61,30576,14.69723,17042
2024-07-26,14.73,15.3,14.72,14.94,34746,15.04486,17248
2024-07-29,14.98,15.27,14.9501,15.13,24915,15.09754,13367
2024-07-30,15.03,15.08,14.81,14.92,18581,14.95149,11075
2024-07-31,15.65,15.845,15.09,15.15,31266,15.31326,15814
2024-08-01,15.48,15.53,15.03,15.23,26238,15.25401,13846
2024-08-02,15.09,15.565,14.93,15.5,31076,15.33808,16474
2024-08-05,15.14,16.17,15.08,15.99,55543,15.82399,30487
2024-08-06,15.69,15.865,15.23,15.67,32622,15.52448,19907
2024-08-07,15.73,15.76,14.95,14.97,47356,15.18489,24919
2024-08-08,14.75,14.87,14.29,14.59,53740,14.52507,30544
2024-08-09,14.54,14.54,13.68,13.86,60977,13.86841,30331
2024-08-12,13.48,13.56,13.28,13.49,41771,13.43694,23031
2024-08-13,13.72,14.19,13.69,13.99,53727,13.89807,21591
