date,open,high,low,close,volume,average,barCount
2024-12-23,71.84,72.25,70.7,71.41,1644,71.12,1123
2024-12-24,71.24,71.75,70.67,71.7,581,71.417,447
2024-12-26,71.15,72.65,71.15,72.14,1650,72.19,1067
2024-12-27,71.66,72.63,71.37,71.57,1006,71.747,645
2024-12-30,71.14,71.49,70.3,70.93,1726,70.982,1251
2024-12-31,71.31,71.87,71.0,71.46,1034,71.359,736
2025-01-02,71.8,72.9,69.71,69.74,3707,71.114,2384
2025-01-03,69.82,71.41,69.25,70.38,3255,70.539,2339
2025-01-06,70.82,72.32,70.54,71.33,2345,71.554,1569
2025-01-07,71.37,72.59,70.77,71.25,1602,71.382,1226
2025-01-08,70.67,70.88,69.67,70.35,1464,70.228,1168
2025-01-10,69.18,69.69,68.54,68.92,1821,68.93,1295
2025-01-13,68.71,69.11,68.14,69.03,3657,68.713,2433
2025-01-14,69.52,70.02,68.69,69.39,2620,69.243,2078
2025-01-15,70.63,70.92,69.96,70.3,1473,70.316,1051
2025-01-16,70.0,70.9,69.61,70.75,1557,70.403,1173
2025-01-17,71.08,71.66,70.81,71.43,1472,71.401,1127
2025-01-21,71.81,73.31,71.47,73.16,2263,72.861,1709
2025-01-22,72.91,73.08,70.62,70.63,1682,71.688,1359
2025-01-23,70.6,72.29,70.26,71.95,2238,71.795,1747
2025-01-24,71.69,72.33,70.68,71.07,2355,71.284,1610
2025-01-27,71.07,71.86,70.0,71.14,2480,70.777,1880
2025-01-28,70.6,71.76,70.57,71.16,2208,71.137,1701
2025-01-29,69.9,72.3,63.93,64.17,9523,66.645,6968
2025-01-30,64.19,64.89,62.84,63.74,7965,64.057,5142
2025-01-31,63.95,65.5,63.31,63.49,4308,64.207,3006
2025-02-03,62.11,62.28,60.6,60.89,4758,61.146,3073
2025-02-04,62.7,65.17,61.74,64.44,5331,64.096,3380
2025-02-05,64.33,65.16,64.05,64.29,4214,64.528,2882
2025-02-06,64.45,65.47,64.31,65.15,3633,64.973,2462
2025-02-07,65.15,65.55,63.4,63.46,4020,64.209,2745
2025-02-10,63.75,64.81,63.55,64.0,4183,64.091,2754
2025-02-11,63.66,65.84,63.43,64.6,4619,65.076,3075
2025-02-12,63.8,64.66,63.63,64.07,3155,64.147,1941
2025-02-13,64.54,65.63,64.19,64.98,4042,65.077,2525
2025-02-14,65.48,65.93,64.76,64.9,2937,65.235,1830
2025-02-18,65.14,67.39,65.06,67.16,3562,66.876,2310
2025-02-19,65.98,66.62,65.16,66.03,3992,65.925,2575
2025-02-20,65.92,66.48,65.25,65.43,3688,65.716,2417
2025-02-21,65.81,66.4,64.69,64.98,3499,65.293,2099
2025-02-24,65.0,65.52,64.61,64.79,3067,65.038,2395
2025-02-25,65.1,65.63,64.25,64.47,2164,64.747,1719
2025-02-26,64.64,64.65,62.65,62.69,2363,63.266,1665
2025-02-27,62.61,62.69,61.4,61.5,4543,61.865,3267
2025-02-28,61.13,61.54,60.51,60.82,4510,60.817,3139
2025-03-03,61.47,61.98,58.34,58.42,3398,59.39,2367
2025-03-04,57.92,58.16,56.46,56.6,10017,57.1,5544
2025-03-05,56.74,59.5,56.74,59.42,4750,58.575,3400
2025-03-06,58.88,59.72,58.28,59.64,3322,59.17,2346
2025-03-07,59.08,59.5,57.55,58.37,4598,58.257,3480
2025-03-10,57.99,59.23,57.16,57.36,4212,57.848,2885
2025-03-11,57.51,58.06,56.07,57.27,4894,57.046,3581
2025-03-12,57.42,57.64,56.32,56.74,2467,56.737,1789
2025-03-13,56.62,57.61,55.28,55.95,2097,55.902,1620
2025-03-14,56.69,57.07,56.2,57.06,3377,56.76,2586
2025-03-17,56.93,57.72,56.76,57.28,3309,57.259,2341
2025-03-18,57.32,57.32,55.85,56.33,4161,56.26,2736
2025-03-19,56.36,56.57,54.86,55.98,3081,55.781,2283
2025-03-20,55.49,56.14,55.08,55.87,2481,55.918,1911
2025-03-21,55.22,56.45,54.93,56.45,5735,55.964,3259
2025-03-24,57.1,57.98,56.78,57.25,2955,57.233,2259
2025-03-25,57.44,57.53,56.55,56.93,2607,57.034,2037
2025-03-26,59.01,60.83,57.76,59.65,3052,59.609,2146
