date,open,high,low,close,volume,average,barCount
2024-06-25,0.7,0.7,0.678,0.6924,7286,0.68505,1233
2024-06-26,0.6987,0.84,0.6925,0.7924,31735,0.80147,5268
2024-06-27,0.761,0.8026,0.75,0.7965,6673,0.77898,1806
2024-06-28,0.82,0.87,0.81,0.8399,6272,0.83844,1250
2024-07-01,0.85,0.87,0.7931,0.7931,5904,0.81923,1133
2024-07-02,0.8059,0.92,0.8029,0.885,13770,0.87774,2303
2024-07-03,0.91,0.9799,0.9053,0.9197,9654,0.93358,1461
2024-07-05,0.944,1.01,0.913,0.9448,12815,0.97139,1996
2024-07-08,0.97,0.99,0.88,0.88,9307,0.93226,1378
2024-07-09,0.8829,0.9187,0.85,0.8903,6507,0.88105,1361
2024-07-10,0.8992,0.9478,0.8987,0.92,4851,0.92958,1066
2024-07-11,0.95,0.9692,0.92,0.9442,5153,0.94483,980
2024-07-12,0.97,1.09,0.95,1.09,13280,1.03516,1776
2024-07-15,1.11,1.135,1.06,1.08,10261,1.09354,1812
2024-07-16,1.13,1.22,1.05,1.19,12163,1.15523,2238
2024-07-17,1.21,1.21,1.105,1.14,10881,1.14187,2142
2024-07-18,1.19,1.41,1.15,1.18,50620,1.28711,9308
2024-07-19,1.23,1.24,1.05,1.07,15155,1.12281,2865
2024-07-22,1.07,1.11,1.032,1.09,7766,1.07358,1512
2024-07-23,1.09,1.094,1.0,1.075,9289,1.04516,1459
2024-07-24,1.06,1.08,1.02,1.03,7280,1.04621,1342
2024-07-25,1.03,1.085,1.01,1.02,5884,1.04782,1232
2024-07-26,1.06,1.09,1.03,1.08,5215,1.06259,1210
2024-07-29,1.11,1.11,1.01,1.02,6095,1.04787,1169
2024-07-30,1.04,1.04,0.9353,0.9529,13222,0.98425,2282
2024-07-31,1.01,1.09,1.0,1.06,5928,1.03605,1291
2024-08-01,1.06,1.06,0.9153,0.9397,18469,0.95879,2627
2024-08-02,0.93,0.93,0.85,0.8632,13036,0.88104,1998
2024-08-05,0.79,0.8178,0.7105,0.8168,17102,0.77385,2063
2024-08-06,0.85,0.85,0.7942,0.8199,3476,0.82177,623
2024-08-07,0.82,0.8549,0.792,0.798,7688,0.81711,1356
2024-08-08,0.8699,0.8699,0.8066,0.86,6801,0.82973,1233
2024-08-09,0.87,0.87,0.8441,0.8518,2532,0.85935,641
2024-08-12,0.8579,0.8699,0.7824,0.7903,4403,0.81654,1150
2024-08-13,0.8001,0.8699,0.7849,0.8658,5785,0.82521,1307
2024-08-14,0.8799,0.8994,0.8443,0.856,4430,0.86247,909
2024-08-15,0.8501,0.9198,0.8501,0.905,3309,0.89268,606
2024-08-16,0.91,0.9374,0.8941,0.9065,2841,0.91422,407
2024-08-19,0.91,1.02,0.9,1.02,6055,0.96431,945
2024-08-20,1.02,1.03,0.96,0.9949,3836,0.99159,636
2024-08-21,0.99,1.07,0.985,1.07,3866,1.01638,550
2024-08-22,1.1,1.11,1.0,1.01,6736,1.05581,831
2024-08-23,1.06,1.071,0.99,1.04,4548,1.04109,796
2024-08-26,1.04,1.05,1.02,1.04,2745,1.03386,513
2024-08-27,1.02,1.024,0.9604,0.9723,5034,0.98064,691
2024-08-28,0.97,0.9796,0.9368,0.9415,4409,0.94426,700
2024-08-29,0.9542,1.04,0.9507,1.01,4133,1.01129,851
2024-08-30,1.02,1.02,0.95,0.9672,3335,0.97907,678
2024-09-03,0.97,0.9733,0.85,0.8623,7436,0.89628,1492
2024-09-04,0.8801,0.9,0.8422,0.8736,4410,0.87191,942
2024-09-05,0.87,0.9099,0.8501,0.8531,1562,0.86987,383
2024-09-06,0.86,0.8633,0.8115,0.8403,4437,0.83217,846
2024-09-09,0.85,0.8992,0.8342,0.8461,4661,0.87091,642
2024-09-10,0.85,0.8599,0.8205,0.8599,3407,0.83385,649
2024-09-11,0.87,0.8928,0.84,0.8896,3599,0.87456,721
