date,open,high,low,close,volume,average,barCount
2024-03-06,1.1,1.3,1.065,1.1,102390,1.17421,18100
2024-03-07,1.12,1.2688,1.09,1.17,41460,1.19214,10861
2024-03-08,1.21,1.33,1.2,1.25,32277,1.26373,7839
2024-03-11,1.26,1.44,1.25,1.4,38781,1.37576,11198
2024-03-12,1.45,1.615,1.36,1.6,58327,1.53606,13530
2024-03-13,1.57,1.68,1.53,1.55,46408,1.59213,13470
2024-03-14,1.55,1.55,1.44,1.46,23480,1.46929,7053
2024-03-15,1.52,1.7,1.48,1.51,46711,1.60147,10849
2024-03-18,1.5,1.52,1.395,1.41,24690,1.4438,7515
2024-03-19,1.4,1.45,1.35,1.35,15516,1.38898,4493
2024-03-20,1.35,1.42,1.3,1.41,12852,1.35831,4016
2024-03-21,1.41,1.52,1.39,1.39,16534,1.44424,5863
2024-03-22,1.41,1.41,1.31,1.32,8306,1.34424,2925
2024-03-25,1.32,1.38,1.27,1.27,10579,1.31343,3043
2024-03-26,1.27,1.29,1.21,1.22,13442,1.24062,4137
2024-03-27,1.22,1.28,1.21,1.27,11027,1.25578,3802
2024-03-28,1.29,1.359,1.29,1.31,24069,1.31268,2909
2024-04-01,1.35,1.37,1.28,1.32,14958,1.31236,3384
2024-04-02,1.31,1.31,1.21,1.23,11580,1.23367,3031
2024-04-03,1.2,1.24,1.15,1.16,14893,1.18689,3509
2024-04-04,1.16,1.27,1.16,1.19,13986,1.22013,3922
2024-04-05,1.21,1.21,1.14,1.16,24864,1.15955,6211
2024-04-08,1.19,1.26,1.16,1.24,12690,1.21062,3793
2024-04-09,1.27,1.29,1.18,1.21,9898,1.2198,2910
2024-04-10,1.16,1.175,1.12,1.14,17684,1.14534,4350
2024-04-11,1.14,1.185,1.1,1.13,15868,1.1251,3825
2024-04-12,1.13,1.13,1.045,1.07,16032,1.0818,3830
2024-04-15,1.07,1.07,1.0,1.0,20948,1.03232,5851
2024-04-16,1.01,1.05,0.9425,0.9942,27870,0.99727,6258
2024-04-17,1.01,1.05,0.9601,0.9901,25626,0.99502,5327
2024-04-18,1.01,1.02,0.9465,0.95,27230,0.9649,5029
2024-04-19,0.9447,0.9963,0.911,0.9229,31348,0.941,6748
2024-04-22,0.94,1.03,0.913,1.02,35044,0.96719,5555
2024-04-23,1.04,1.05,0.9642,0.9982,39105,0.99132,7407
2024-04-24,1.01,1.08,1.0,1.06,12508,1.038,4662
2024-04-25,0.9951,1.02,0.86,0.9147,73727,0.92222,11855
2024-04-26,0.92,0.9692,0.89,0.9359,29329,0.93733,6456
2024-04-29,0.93,1.03,0.93,0.9781,26985,0.98619,4801
2024-04-30,0.9809,1.0,0.8936,0.894,23175,0.91503,5143
2024-05-01,0.91,0.93,0.864,0.8681,28908,0.887,6202
2024-05-02,0.88,1.06,0.88,1.05,65843,0.97548,9151
2024-05-03,1.09,1.1782,0.9801,0.992,34229,1.01963,8350
2024-05-06,0.975,1.05,0.9166,0.9245,30467,0.97029,6266
2024-05-07,0.9375,1.02,0.9369,0.9827,31069,0.98181,6226
2024-05-08,1.0,1.07,0.98,1.05,18192,1.03984,6071
2024-05-09,1.11,1.29,1.03,1.11,56062,1.19961,13923
2024-05-10,1.13,1.165,1.04,1.05,14956,1.0737,4341
2024-05-13,1.07,1.12,1.0,1.03,17999,1.04411,5131
2024-05-14,1.05,1.23,1.05,1.17,42899,1.16817,12512
2024-05-15,1.21,1.21,1.115,1.15,25084,1.14805,8220
2024-05-16,1.17,1.21,1.11,1.18,20816,1.1677,6306
2024-05-17,1.18,1.33,1.145,1.32,47397,1.25671,11249
2024-05-20,1.29,1.365,1.28,1.34,24456,1.3311,6651
2024-05-21,1.34,1.35,1.26,1.26,13819,1.29265,5479
2024-05-22,1.28,1.34,1.215,1.32,23905,1.30227,6928
2024-05-23,1.33,1.345,1.25,1.25,15995,1.27864,5563
2024-05-24,1.25,1.3,1.15,1.16,27463,1.21528,7700
2024-05-28,1.17,1.23,1.1301,1.17,16689,1.17799,5162
2024-05-29,1.17,1.25,1.14,1.25,13882,1.20965,4655
2024-05-30,1.24,1.47,1.24,1.45,32724,1.3966,6462
2024-05-31,1.44,1.5152,1.41,1.44,35633,1.47369,9121
2024-06-03,1.47,1.59,1.43,1.51,22589,1.49046,7005
2024-06-04,1.54,1.58,1.5,1.53,22670,1.54911,7376
2024-06-05,1.55,1.75,1.515,1.72,33930,1.68265,8890
2024-06-06,1.73,1.8,1.66,1.73,21497,1.72346,7253
2024-06-07,1.72,1.745,1.56,1.62,22912,1.63775,7803
2024-06-10,1.61,1.61,1.5,1.51,14139,1.53707,6083
2024-06-11,1.51,1.57,1.44,1.5,13291,1.4783,5069
2024-06-12,1.57,1.64,1.45,1.47,17720,1.50557,6728
2024-06-13,1.46,1.495,1.39,1.4,13574,1.42319,3826
2024-06-14,1.37,1.415,1.26,1.29,25525,1.30131,7205
2024-06-17,1.28,1.3,1.165,1.18,43483,1.21096,11747
2024-06-18,1.18,1.29,1.12,1.21,56773,1.20802,12705
2024-06-20,1.21,1.27,1.165,1.19,33351,1.20031,9506
2024-06-21,1.21,1.36,1.18,1.27,42225,1.28539,11556
2024-06-24,1.26,1.34,1.18,1.18,33222,1.24124,8226
2024-06-25,1.19,1.22,1.13,1.16,34313,1.15372,8390
2024-06-26,1.13,1.2,1.1,1.12,22570,1.13564,6370
2024-06-27,1.16,1.2,1.12,1.12,33614,1.14719,7096
2024-06-28,1.15,1.24,1.14,1.23,32967,1.19508,6600
2024-07-01,1.22,1.2795,1.14,1.17,18199,1.17226,5453
2024-07-02,1.17,1.185,1.13,1.14,12915,1.14988,3570
2024-07-03,1.17,1.18,1.125,1.16,11524,1.14976,2969
2024-07-05,1.15,1.15,1.05,1.07,23467,1.09688,6179
2024-07-08,1.11,1.22,1.1,1.19,31961,1.18328,7553
2024-07-09,1.19,1.27,1.155,1.25,21740,1.2275,5456
2024-07-10,1.25,1.31,1.23,1.29,19355,1.27772,5165
2024-07-11,1.31,1.44,1.31,1.42,27561,1.3846,5113
2024-07-12,1.44,1.54,1.44,1.53,30270,1.50241,6189
2024-07-15,1.56,1.64,1.505,1.59,29041,1.58879,6262
2024-07-16,1.62,1.63,1.48,1.52,34299,1.53291,8448
2024-07-17,1.5,1.735,1.47,1.71,44263,1.60072,9458
2024-07-18,2.32,2.35,1.71,1.75,301265,2.00022,59074
2024-07-19,1.71,1.77,1.65,1.68,29684,1.69015,9091
2024-07-22,1.65,1.77,1.5703,1.73,31990,1.68438,7805
2024-07-23,1.7,1.87,1.685,1.8,31461,1.80169,6664
2024-07-24,1.71,1.82,1.65,1.65,21570,1.71109,5585
2024-07-25,1.65,1.865,1.65,1.8,27797,1.79598,5537
2024-07-26,1.85,1.92,1.805,1.92,28405,1.88393,6832
2024-07-29,2.0,2.43,1.99,2.31,125834,2.28496,28627
2024-07-30,2.35,2.57,2.335,2.54,70112,2.46192,17545
2024-07-31,2.55,2.88,2.495,2.59,77752,2.65049,20527
2024-08-01,2.61,2.71,2.44,2.51,39015,2.55953,10789
