date,open,high,low,close,volume,average,barCount
2024-06-10,5.7,5.92,5.61,5.75,5715,5.727,2533
2024-06-11,5.62,6.0,5.51,5.85,4193,5.785,2408
2024-06-12,6.33,6.45,5.98,6.07,5859,6.147,2613
2024-06-13,6.12,6.12,5.92,6.0,2362,6.0,1411
2024-06-14,5.95,6.06,5.82,6.05,4709,5.96,2555
2024-06-17,5.97,6.15,5.75,6.08,6552,5.923,3047
2024-06-18,6.0,6.16,5.87,6.03,5337,6.032,2735
2024-06-20,6.0,6.09,5.76,5.86,3894,5.902,2087
2024-06-21,5.87,6.0,5.77,5.94,3933,5.916,1970
2024-06-24,5.78,5.98,5.67,5.79,7254,5.82,3555
2024-06-25,5.72,5.95,5.57,5.91,6099,5.835,3209
2024-06-26,5.88,6.34,5.74,6.29,8944,6.153,4193
2024-06-27,6.32,6.65,6.24,6.64,4950,6.494,2237
2024-06-28,6.69,6.82,6.5,6.65,4744,6.582,2171
2024-07-01,6.65,6.76,6.42,6.49,4083,6.58,2270
2024-07-02,6.46,6.72,6.35,6.63,3200,6.63,1670
2024-07-03,6.56,6.8,6.53,6.61,3067,6.665,1681
2024-07-05,6.6,6.74,6.45,6.74,2247,6.612,1398
2024-07-08,6.82,7.1,6.6,6.66,3436,6.747,2043
2024-07-09,6.67,6.79,6.54,6.75,2696,6.673,1680
2024-07-10,6.77,7.57,6.69,7.45,14228,7.305,6692
2024-07-11,7.67,8.46,7.58,8.18,21971,8.19,9400
2024-07-12,8.26,8.45,8.04,8.12,7067,8.17,3936
2024-07-15,8.2,8.38,7.94,8.22,11311,8.166,3895
2024-07-16,8.3,8.65,8.16,8.45,9093,8.469,4657
2024-07-17,8.34,8.7,8.26,8.44,4538,8.428,2904
2024-07-18,8.35,8.64,7.81,7.89,4912,8.056,3119
2024-07-19,7.85,8.08,7.74,7.88,2402,7.853,1587
2024-07-22,7.93,8.1,7.8,7.95,2460,7.95,1702
2024-07-23,7.95,8.22,7.89,8.04,2708,8.117,1992
2024-07-24,7.99,8.18,7.84,7.89,2751,7.985,1863
2024-07-25,7.87,8.21,7.73,7.83,2365,8.037,1602
2024-07-26,7.95,7.96,7.55,7.72,3234,7.715,2328
2024-07-29,7.67,7.79,7.24,7.28,5257,7.38,2598
2024-07-30,7.32,7.5,7.12,7.44,3903,7.286,2509
2024-07-31,7.43,7.54,6.86,7.23,8487,7.096,5221
2024-08-01,7.23,7.34,6.53,6.59,5186,6.728,3264
2024-08-02,6.28,6.68,5.94,6.6,5868,6.494,3533
2024-08-05,6.14,6.41,5.98,6.33,9014,6.243,5799
2024-08-06,6.4,6.75,6.24,6.66,4808,6.623,3205
2024-08-07,6.45,6.74,5.4,6.5,29272,6.306,12710
2024-08-08,6.62,6.66,6.12,6.32,8281,6.293,4920
2024-08-09,6.28,6.33,5.77,5.79,8053,5.932,3519
2024-08-12,5.81,5.94,5.56,5.69,7291,5.701,3861
2024-08-13,5.8,6.18,5.67,6.07,4017,6.046,2225
2024-08-14,6.09,6.14,5.36,5.47,6763,5.612,2700
2024-08-15,5.65,6.05,5.58,5.98,6826,5.938,3126
2024-08-16,6.32,6.68,6.16,6.18,5246,6.366,2306
2024-08-19,6.4,6.43,6.18,6.38,2901,6.329,1682
2024-08-20,6.38,6.5,6.26,6.3,3565,6.364,1844
2024-08-21,6.33,6.52,6.19,6.45,4487,6.408,2327
2024-08-22,6.45,6.52,6.1,6.2,2207,6.236,1296
2024-08-23,6.31,6.65,6.28,6.42,3823,6.499,2055
2024-08-26,6.42,6.51,6.18,6.28,3236,6.269,1895
2024-08-27,6.21,6.23,6.1,6.14,2391,6.159,1378
2024-08-28,6.1,6.39,6.0,6.27,2213,6.253,1340
2024-08-29,6.32,6.47,6.23,6.27,2415,6.292,1265
2024-08-30,6.33,6.35,6.15,6.17,1366,6.212,813
2024-09-03,6.07,6.13,5.67,5.72,3428,5.859,1318
2024-09-04,5.7,5.81,5.53,5.7,2377,5.662,1368
2024-09-05,5.71,5.71,5.45,5.45,3818,5.555,2250
2024-09-06,5.43,5.44,5.13,5.33,4061,5.3,2202
2024-09-09,5.37,5.46,5.1,5.19,3805,5.236,2424
2024-09-10,5.21,5.39,5.12,5.22,3676,5.236,1683
2024-09-11,5.22,5.23,4.97,5.17,2638,5.136,1580
2024-09-12,5.21,5.42,5.05,5.06,2735,5.131,1180
2024-09-13,5.12,5.33,5.07,5.12,3584,5.152,1837
2024-09-16,5.15,5.15,4.95,5.01,3367,5.023,1627
2024-09-17,5.03,5.54,5.03,5.21,5229,5.291,2679
2024-09-18,5.45,5.84,5.38,5.48,8549,5.577,3447
2024-09-19,5.69,5.81,5.53,5.6,3282,5.628,1475
2024-09-20,5.6,5.6,5.38,5.44,3700,5.49,1764
2024-09-23,5.48,5.49,5.21,5.29,2980,5.304,1347
2024-09-24,5.2,5.47,5.14,5.43,2933,5.314,1508
2024-09-25,5.43,5.43,5.15,5.34,3352,5.282,1573
2024-09-26,5.45,5.85,5.39,5.8,6736,5.689,3265
2024-09-27,5.91,6.07,5.74,5.77,4817,5.881,1439
2024-09-30,5.7,5.87,5.7,5.8,3262,5.786,1617
2024-10-01,5.81,5.82,5.38,5.41,2340,5.529,1251
2024-10-02,5.39,5.53,5.29,5.45,2437,5.449,975
2024-10-03,5.41,5.41,5.22,5.28,2439,5.294,1075
2024-10-04,5.42,5.48,5.26,5.34,1214,5.325,711
2024-10-07,5.3,5.35,5.16,5.24,2216,5.219,1009
2024-10-08,5.26,5.29,5.16,5.18,1410,5.212,796
2024-10-09,5.16,5.24,5.1,5.23,1151,5.193,646
2024-10-10,5.14,5.19,5.01,5.08,1724,5.074,851
2024-10-11,5.08,5.44,5.08,5.26,3088,5.281,1120
2024-10-14,5.21,5.25,5.11,5.2,2731,5.182,1506
