date,open,high,low,close,volume,average,barCount
2024-09-11 00:00:00,4.45,4.5,4.43,4.48,820,4.46146,360
2024-09-12 00:00:00,4.5,4.56,4.48,4.55,1400,4.51613,687
2024-09-13 00:00:00,4.58,4.69,4.55,4.68,1463,4.6291,577
2024-09-16 00:00:00,4.7,4.7,4.62,4.65,874,4.6615,448
2024-09-17 00:00:00,4.65,4.71,4.65,4.69,928,4.68766,333
2024-09-18 00:00:00,4.66,4.75,4.66,4.68,1009,4.70463,545
2024-09-19 00:00:00,4.75,4.75,4.68,4.69,1068,4.70092,375
2024-09-20 00:00:00,4.68,4.7,4.53,4.64,1417,4.59337,735
2024-09-23 00:00:00,4.61,4.61,4.44,4.51,1687,4.50763,668
2024-09-24 00:00:00,4.49,4.58,4.49,4.56,929,4.55753,460
2024-09-25 00:00:00,4.56,4.61,4.49,4.58,4067,4.55024,1645
2024-09-26 00:00:00,4.57,4.65,4.56,4.65,2831,4.60491,1966
2024-09-27 00:00:00,4.69,4.71,4.65,4.69,1011,4.68282,408
2024-09-30 00:00:00,4.68,4.72,4.64,4.67,792,4.67273,361
2024-10-01 00:00:00,4.63,4.69,4.58,4.65,1140,4.62832,452
2024-10-02 00:00:00,4.65,4.74,4.62,4.71,1573,4.67435,471
2024-10-03 00:00:00,4.74,4.96,4.73,4.93,6149,4.88956,1820
2024-10-04 00:00:00,4.9,4.92,4.84,4.88,1728,4.86349,679
2024-10-07 00:00:00,4.86,4.97,4.84,4.86,6418,4.91426,1750
2024-10-08 00:00:00,4.85,4.89,4.82,4.85,1753,4.85286,441
2024-10-09 00:00:00,4.84,4.89,4.78,4.8,1470,4.82031,603
2024-10-10 00:00:00,4.76,4.9,4.76,4.89,3050,4.84403,824
2024-10-11 00:00:00,4.87,4.92,4.87,4.9,1218,4.89576,577
2024-10-14 00:00:00,4.9,4.92,4.87,4.91,861,4.9088,390
2024-10-15 00:00:00,4.88,4.92,4.86,4.9,988,4.89379,296
2024-10-16 00:00:00,4.87,4.94,4.85,4.9,1333,4.9151,449
2024-10-17 00:00:00,4.9,4.95,4.9,4.94,1948,4.93207,717
2024-10-18 00:00:00,4.92,4.97,4.91,4.97,1186,4.92475,582
2024-10-21 00:00:00,4.95,4.96,4.92,4.92,820,4.92975,265
2024-10-22 00:00:00,4.9,4.95,4.9,4.91,2035,4.92384,742
2024-10-23 00:00:00,4.92,4.94,4.92,4.93,946,4.92347,315
2024-10-24 00:00:00,4.92,4.95,4.86,4.87,2955,4.90621,555
2024-10-25 00:00:00,4.9,4.91,4.89,4.9,1023,4.90124,233
2024-10-28 00:00:00,4.88,4.92,4.88,4.92,993,4.90829,351
2024-10-29 00:00:00,4.9,4.92,4.9,4.91,1321,4.91279,403
2024-10-30 00:00:00,4.9,4.92,4.9,4.9,1583,4.91007,462
2024-10-31 00:00:00,4.9,4.94,4.89,4.91,1692,4.91064,500
2024-11-01 00:00:00,4.91,4.94,4.91,4.92,1283,4.91844,505
2024-11-04 00:00:00,4.9,4.93,4.9,4.92,927,4.92236,388
2024-11-05 00:00:00,4.91,4.93,4.81,4.86,2585,4.88791,735
2024-11-06 00:00:00,4.91,4.91,4.81,4.81,3096,4.85183,1118
2024-11-07 00:00:00,4.81,4.82,4.65,4.65,2166,4.72925,880
2024-11-08 00:00:00,4.66,4.66,4.45,4.59,2268,4.53035,565
2024-11-11 00:00:00,4.54,4.55,4.42,4.42,1286,4.46545,494
2024-11-12 00:00:00,4.4,4.4,4.16,4.17,5638,4.22206,2441
2024-11-13 00:00:00,4.09,4.09,3.8,3.91,7212,3.93274,2806
2024-11-14 00:00:00,3.89,4.6,3.88,4.58,7315,4.38101,2505
2024-11-15 00:00:00,4.54,4.55,4.27,4.5,3105,4.3949,1640
2024-11-18 00:00:00,4.46,4.46,4.2,4.3,2851,4.28336,1419
2024-11-19 00:00:00,4.26,4.34,4.1,4.13,1638,4.21905,826
2024-11-20 00:00:00,4.11,4.39,4.11,4.34,2198,4.31313,728
2024-11-21 00:00:00,4.37,4.57,4.33,4.4,1099,4.44085,438
2024-11-22 00:00:00,4.36,4.49,4.36,4.42,1530,4.44799,644
2024-11-25 00:00:00,4.36,4.36,4.1,4.16,3104,4.21258,1486
2024-11-26 00:00:00,4.14,4.15,3.91,4.1,4211,4.02853,1926
2024-11-27 00:00:00,4.1,4.2,4.07,4.14,916,4.15078,441
2024-11-29 00:00:00,4.12,4.21,4.1,4.16,316,4.16819,154
2024-12-02 00:00:00,4.15,4.23,4.13,4.15,752,4.18738,351
2024-12-03 00:00:00,4.14,4.17,4.0,4.14,1573,4.07354,772
2024-12-04 00:00:00,4.13,4.15,3.96,4.02,2794,4.03463,1239
2024-12-05 00:00:00,4.05,4.1,3.92,3.94,1810,3.98454,774
2024-12-06 00:00:00,3.89,4.04,3.89,3.95,2638,3.96109,1201
2024-12-09 00:00:00,3.97,4.17,3.96,4.05,1555,4.06157,680
2024-12-10 00:00:00,4.0,4.01,3.86,3.93,1224,3.94008,594
2024-12-11 00:00:00,3.94,3.94,3.8,3.8,2330,3.87368,704
2024-12-12 00:00:00,3.83,3.85,3.76,3.76,2536,3.80702,974
2024-12-13 00:00:00,3.76,3.78,3.71,3.73,1542,3.74198,653
2024-12-16 00:00:00,3.71,3.73,3.62,3.62,1779,3.67085,710
2024-12-17 00:00:00,3.59,3.61,3.23,3.43,4085,3.37777,1532
2024-12-18 00:00:00,3.39,3.54,3.37,3.47,1014,3.48771,438
2024-12-19 00:00:00,3.47,3.49,3.1,3.1,2646,3.24392,1194
2024-12-20 00:00:00,3.01,3.07,2.8,2.85,4353,2.92971,1441
2024-12-23 00:00:00,2.78,2.8,2.21,2.39,11406,2.34871,2859
2024-12-24 00:00:00,2.38,2.5,2.35,2.49,1620,2.42131,509
2024-12-26 00:00:00,2.49,2.49,2.31,2.39,3169,2.40661,1102
2024-12-27 00:00:00,2.39,2.47,2.35,2.41,2283,2.40535,913
2024-12-30 00:00:00,2.36,2.36,2.23,2.32,2469,2.31144,871
2024-12-31 00:00:00,2.31,2.45,2.25,2.34,2519,2.36551,1109
2025-01-02 00:00:00,2.36,2.71,2.34,2.69,3493,2.58884,1193
2025-01-03 00:00:00,2.87,3.14,2.73,3.03,6884,3.00167,2266
2025-01-06 00:00:00,3.06,3.1,2.95,3.0,3224,3.01015,1081
2025-01-07 00:00:00,3.0,3.1,2.82,2.89,1487,2.94745,533
2025-01-08 00:00:00,2.84,2.85,2.52,2.71,1916,2.72786,660
2025-01-10 00:00:00,2.68,2.72,2.64,2.7,510,2.68144,201
2025-01-13 00:00:00,2.7,2.71,2.47,2.48,2272,2.58399,712
2025-01-14 00:00:00,2.49,2.62,2.36,2.45,1685,2.47772,602
2025-01-15 00:00:00,2.5,2.57,2.37,2.38,1636,2.42733,725
2025-01-16 00:00:00,2.36,2.47,2.34,2.43,1742,2.41787,1020
2025-01-17 00:00:00,2.46,2.5,2.18,2.19,4566,2.30731,1899
2025-01-21 00:00:00,2.2,2.33,2.17,2.24,3308,2.25016,1087
2025-01-22 00:00:00,2.23,2.23,2.16,2.18,2195,2.18932,873
2025-01-23 00:00:00,2.17,2.2,2.1,2.1,1151,2.14626,473
2025-01-24 00:00:00,2.11,2.29,2.11,2.19,5073,2.19879,1413
2025-01-27 00:00:00,2.19,2.22,2.15,2.16,1476,2.1803,539
2025-01-28 00:00:00,2.17,2.23,2.02,2.22,2841,2.09004,943
2025-01-29 00:00:00,2.2,2.24,2.13,2.17,730,2.17425,272
2025-01-30 00:00:00,2.21,2.61,2.21,2.5,5404,2.52529,1794
2025-01-31 00:00:00,2.46,2.5,2.25,2.27,1999,2.30947,561
2025-02-03 00:00:00,2.21,2.5,2.17,2.4,2152,2.3531,591
2025-02-04 00:00:00,2.38,2.73,2.29,2.62,4862,2.52145,1439
2025-02-05 00:00:00,2.69,2.83,2.6,2.78,3808,2.73448,1264
2025-02-06 00:00:00,2.81,2.81,2.48,2.57,1803,2.60413,604
2025-02-07 00:00:00,2.61,2.74,2.48,2.67,1063,2.66088,368
2025-02-10 00:00:00,2.74,2.74,2.51,2.62,2025,2.65915,571
2025-02-11 00:00:00,2.56,2.62,2.46,2.51,957,2.53932,321
2025-02-12 00:00:00,2.47,2.53,2.42,2.5,838,2.48048,379
2025-02-13 00:00:00,2.5,2.63,2.48,2.6,2219,2.57403,753
2025-02-14 00:00:00,2.6,2.66,2.55,2.56,1289,2.60914,637
2025-02-18 00:00:00,2.56,2.64,2.45,2.48,1460,2.532,636
2025-02-19 00:00:00,2.48,2.65,2.47,2.63,1998,2.57949,564
2025-02-20 00:00:00,2.65,2.73,2.45,2.46,2036,2.57032,539
2025-02-21 00:00:00,2.47,2.56,2.22,2.23,3602,2.39809,881
2025-02-24 00:00:00,2.3,2.32,2.11,2.2,1900,2.21327,437
2025-02-25 00:00:00,2.2,2.25,2.12,2.21,771,2.18449,270
2025-02-26 00:00:00,2.21,2.39,2.19,2.23,2018,2.29939,600
2025-02-27 00:00:00,2.22,2.3,2.18,2.18,1716,2.23109,470
2025-02-28 00:00:00,2.18,2.36,2.15,2.28,959,2.26727,263
2025-03-03 00:00:00,2.26,2.35,2.01,2.01,2848,2.16306,691
2025-03-04 00:00:00,2.02,2.0699,1.995,2.05,946,2.01518,261
2025-03-05 00:00:00,2.07,2.11,2.0,2.07,1494,2.04929,512
2025-03-06 00:00:00,2.05,2.1,1.98,2.03,1879,2.03604,619
2025-03-06 07:00:00,2.05,2.05,2.05,2.05,9,2.05,1
2025-03-06 08:00:00,2.05,2.05,2.05,2.05,0,2.05,0
2025-03-06 09:00:00,2.05,2.1,1.99,2.025,646,2.03563,135
2025-03-06 10:00:00,2.025,2.09,2.0,2.04,363,2.04367,104
2025-03-06 11:00:00,2.05,2.07,2.03,2.05,144,2.0479,68
2025-03-06 12:00:00,2.05,2.07,2.01,2.01,202,2.0517,106
2025-03-06 13:00:00,2.01,2.04,2.01,2.0398,138,2.0251,50
2025-03-06 14:00:00,2.04,2.05,1.98,2.025,196,2.0053,77
2025-03-06 15:00:00,2.0205,2.06,2.01,2.04,186,2.037,79
2025-03-06 16:00:00,2.03,2.03,2.03,2.03,12,2.03,1
2025-03-06 17:00:00,2.0,2.0,2.0,2.0,5,2.0,2
2025-03-06 18:00:00,2.07,2.07,2.07,2.07,4,2.07,1
2025-03-06 19:00:00,2.07,2.07,2.07,2.07,0,2.07,0
2025-03-07 00:00:00,2.06,2.07,1.96,2.05,846,2.02003,329
2025-03-07 09:00:00,2.03,2.06,2.02,2.04,46,2.03515,18
2025-03-07 10:00:00,2.0329,2.05,2.02,2.03,36,2.03204,16
2025-03-07 11:00:00,2.02,2.02,1.96,1.9817,202,1.99146,66
2025-03-07 12:00:00,1.99,2.04,1.9798,2.04,192,1.99527,61
2025-03-07 13:00:00,2.05,2.05,2.04,2.04,53,2.04484,25
2025-03-07 14:00:00,2.05,2.07,2.04,2.05,138,2.05317,44
2025-03-07 15:00:00,2.05,2.055,2.02,2.05,180,2.03958,100
2025-03-07 16:00:00,2.05,2.14,2.05,2.14,25,2.05355,2
2025-03-07 17:00:00,2.14,2.14,2.14,2.14,0,2.14,0
2025-03-07 18:00:00,2.14,2.14,2.14,2.14,0,2.14,0
2025-03-07 19:00:00,2.14,2.14,2.14,2.14,0,2.14,0
2025-03-10 00:00:00,2.0,2.08,1.97,1.98,1175,2.00307,436
2025-03-10 07:00:00,2.06,2.06,2.06,2.06,5,2.06,1
2025-03-10 08:00:00,2.0,2.0463,2.0,2.01,48,2.01752,12
2025-03-10 09:00:00,1.99,2.01,1.98,2.01,91,1.99564,46
2025-03-10 10:00:00,2.0,2.08,2.0,2.0532,89,2.05842,31
2025-03-10 11:00:00,2.0549,2.07,2.03,2.035,65,2.05129,32
2025-03-10 12:00:00,2.03,2.03,1.99,1.99,211,2.00953,74
2025-03-10 13:00:00,2.0,2.0,1.97,1.98,296,1.98032,118
2025-03-10 14:00:00,1.985,2.02,1.98,1.98,372,1.99565,123
2025-03-10 15:00:00,1.98,2.0696,1.98,2.0696,27,1.98386,3
2025-03-10 16:00:00,1.99,1.99,1.99,1.99,5,1.99,2
2025-03-10 17:00:00,2.05,2.05,2.05,2.05,10,2.05,1
2025-03-10 18:00:00,2.05,2.05,2.05,2.05,2,2.05,1
2025-03-11 00:00:00,1.98,2.0,1.9,1.95,1024,1.95663,334
2025-03-11 07:00:00,1.99,1.99,1.99,1.99,2,1.99,1
2025-03-11 08:00:00,1.98,2.0,1.98,1.98,88,1.99554,14
2025-03-11 09:00:00,1.98,2.0,1.97,1.97,260,1.98249,61
2025-03-11 10:00:00,1.96,1.96,1.925,1.9401,230,1.94653,83
2025-03-11 11:00:00,1.94,1.94,1.91,1.925,133,1.9292,53
2025-03-11 12:00:00,1.925,1.9299,1.9,1.915,67,1.91863,33
2025-03-11 13:00:00,1.91,1.96,1.91,1.96,141,1.94564,36
2025-03-11 14:00:00,1.96,1.97,1.94,1.965,102,1.95578,54
2025-03-11 15:00:00,1.95,1.95,1.95,1.95,23,1.95,1
2025-03-11 16:00:00,1.95,1.95,1.95,1.95,0,1.95,0
2025-03-11 17:00:00,1.95,1.95,1.95,1.95,0,1.95,0
2025-03-11 18:00:00,1.95,1.95,1.95,1.95,0,1.95,0
2025-03-12 00:00:00,1.95,1.9899,1.835,1.92,2817,1.90279,905
2025-03-12 07:00:00,1.9483,1.95,1.9483,1.95,5,1.94862,2
2025-03-12 08:00:00,1.95,1.9899,1.9114,1.92,412,1.95494,83
2025-03-12 09:00:00,1.92,1.9297,1.9,1.915,464,1.90716,122
2025-03-12 10:00:00,1.9191,1.9191,1.835,1.875,785,1.86011,256
2025-03-12 11:00:00,1.875,1.91,1.85,1.9,187,1.87856,70
2025-03-12 12:00:00,1.9,1.905,1.88,1.895,229,1.89158,130
2025-03-12 13:00:00,1.9,1.9192,1.9,1.91,106,1.90579,38
2025-03-12 14:00:00,1.91,1.955,1.91,1.93,631,1.92945,206
2025-03-12 15:00:00,1.92,1.92,1.92,1.92,39,1.92,1
2025-03-12 16:00:00,1.92,1.92,1.92,1.92,0,1.92,0
2025-03-12 17:00:00,2.0347,2.0347,2.0347,2.0347,10,2.0347,1
2025-03-12 18:00:00,1.8916,1.8916,1.8916,1.8916,5,1.8916,1
2025-03-13 00:00:00,1.92,2.1,1.92,2.04,2449,2.01159,679
2025-03-13 06:00:00,1.92,1.92,1.9,1.9,2,1.91,2
2025-03-13 07:00:00,1.89,1.92,1.89,1.92,2,1.90154,2
2025-03-13 08:00:00,1.92,1.9899,1.92,1.9589,212,1.95962,38
2025-03-13 09:00:00,1.96,2.0,1.945,1.95,229,1.9804,42
2025-03-13 10:00:00,1.96,1.98,1.945,1.95,507,1.9601,98
2025-03-13 11:00:00,1.95,2.07,1.9413,2.0494,643,2.00707,233
2025-03-13 12:00:00,2.045,2.065,2.02,2.06,242,2.04133,72
2025-03-13 13:00:00,2.065,2.1,2.055,2.07,328,2.07743,73
2025-03-13 14:00:00,2.1,2.1,2.05,2.05,295,2.07065,124
2025-03-13 15:00:00,2.04,2.04,2.04,2.04,12,2.04,1
2025-03-13 16:00:00,2.09,2.09,2.09,2.09,1,2.09,1
2025-03-13 17:00:00,2.12,2.12,2.1,2.1,5,2.104,3
2025-03-13 18:00:00,2.1,2.1,2.1,2.1,0,2.1,0
2025-03-14 00:00:00,2.0,2.6179,2.0,2.49,6133,2.42489,1669
2025-03-14 08:00:00,2.04,2.14,2.0,2.14,212,2.08429,73
2025-03-14 09:00:00,2.12,2.2326,2.12,2.2087,203,2.18167,76
2025-03-14 10:00:00,2.21,2.4,2.1961,2.38,1039,2.27894,280
2025-03-14 11:00:00,2.38,2.46,2.38,2.45,1150,2.4166,269
2025-03-14 12:00:00,2.455,2.56,2.45,2.555,1877,2.48297,514
2025-03-14 13:00:00,2.56,2.57,2.49,2.54,723,2.53103,173
2025-03-14 14:00:00,2.55,2.6179,2.46,2.49,937,2.52429,286
2025-03-14 15:00:00,2.49,2.49,2.4302,2.4302,25,2.48556,2
2025-03-14 16:00:00,2.55,2.55,2.55,2.55,1,2.55,1
2025-03-14 17:00:00,2.5,2.5,2.5,2.5,1,2.5,1
2025-03-14 18:00:00,2.47,2.47,2.47,2.47,1,2.47,1
2025-03-17 00:00:00,2.47,2.7799,2.41,2.75,5917,2.64811,2288
2025-03-17 05:00:00,2.58,2.64,2.58,2.64,6,2.59,3
2025-03-17 06:00:00,2.65,2.65,2.59,2.59,19,2.60366,5
2025-03-17 07:00:00,2.6501,2.6502,2.58,2.58,87,2.59441,8
2025-03-17 08:00:00,2.5,2.62,2.42,2.52,1008,2.52007,310
2025-03-17 09:00:00,2.52,2.52,2.4226,2.455,322,2.45654,120
2025-03-17 10:00:00,2.44,2.47,2.41,2.43,57,2.43852,45
2025-03-17 11:00:00,2.4196,2.7684,2.4196,2.73,1766,2.62011,493
2025-03-17 12:00:00,2.75,2.755,2.69,2.7,1116,2.73055,513
2025-03-17 13:00:00,2.71,2.7799,2.7,2.76,804,2.74205,449
2025-03-17 14:00:00,2.76,2.7782,2.72,2.76,843,2.74842,359
2025-03-17 15:00:00,2.75,2.7518,2.75,2.75,37,2.75005,3
2025-03-17 16:00:00,2.62,2.62,2.62,2.62,6,2.62,1
2025-03-17 17:00:00,2.62,2.62,2.62,2.62,0,2.62,0
2025-03-17 18:00:00,2.62,2.75,2.62,2.75,9,2.70462,6
2025-03-18 00:00:00,2.68,2.77,2.54,2.75,2800,2.6404,1321
2025-03-18 06:00:00,2.75,2.75,2.75,2.75,6,2.75,3
2025-03-18 07:00:00,2.75,2.76,2.75,2.7501,28,2.7504,5
2025-03-18 08:00:00,2.76,2.76,2.5949,2.63,129,2.64891,48
2025-03-18 09:00:00,2.62,2.625,2.54,2.5652,289,2.5889,90
2025-03-18 10:00:00,2.5799,2.585,2.55,2.58,1011,2.57688,408
2025-03-18 11:00:00,2.585,2.65,2.585,2.63,357,2.62474,192
2025-03-18 12:00:00,2.64,2.71,2.63,2.71,298,2.6606,206
2025-03-18 13:00:00,2.7,2.7558,2.7,2.75,222,2.73843,126
2025-03-18 14:00:00,2.755,2.77,2.74,2.75,506,2.7522,254
2025-03-18 15:00:00,2.75,2.75,2.7,2.7,105,2.7448,6
2025-03-18 16:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-03-18 17:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-03-18 18:00:00,2.7995,2.7995,2.7995,2.7995,1,2.7995,1
2025-03-19 00:00:00,2.75,2.79,2.68,2.73,4208,2.73475,1839
2025-03-19 04:00:00,2.78,2.78,2.78,2.78,1,2.78,1
2025-03-19 05:00:00,2.78,2.78,2.78,2.78,0,2.78,0
2025-03-19 06:00:00,2.78,2.78,2.78,2.78,0,2.78,0
2025-03-19 07:00:00,2.75,2.75,2.75,2.75,10,2.75,1
2025-03-19 08:00:00,2.75,2.76,2.68,2.705,344,2.71147,162
2025-03-19 09:00:00,2.71,2.75,2.7,2.73,416,2.7203,179
2025-03-19 10:00:00,2.74,2.75,2.7,2.73,382,2.72586,269
2025-03-19 11:00:00,2.735,2.75,2.73,2.73,604,2.73184,182
2025-03-19 12:00:00,2.735,2.75,2.73,2.74,173,2.73458,95
2025-03-19 13:00:00,2.73,2.79,2.73,2.775,428,2.75772,295
2025-03-19 14:00:00,2.775,2.79,2.73,2.73,1859,2.73979,657
2025-03-19 15:00:00,2.73,2.73,2.73,2.73,199,2.73,1
2025-03-19 16:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-03-19 17:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-03-19 18:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-03-20 00:00:00,2.63,2.68,2.42,2.42,3250,2.58496,951
2025-03-20 06:00:00,2.74,2.74,2.74,2.74,1,2.74,1
2025-03-20 07:00:00,2.74,2.7401,2.74,2.7401,5,2.74006,3
2025-03-20 08:00:00,2.63,2.68,2.61,2.645,147,2.61906,19
2025-03-20 09:00:00,2.64,2.64,2.56,2.605,207,2.60689,101
2025-03-20 10:00:00,2.6,2.61,2.6,2.605,140,2.60215,102
2025-03-20 11:00:00,2.6,2.605,2.56,2.57,323,2.59825,162
2025-03-20 12:00:00,2.57,2.6438,2.57,2.62,1359,2.5995,213
2025-03-20 13:00:00,2.62,2.64,2.54,2.54,557,2.62015,179
2025-03-20 14:00:00,2.53,2.55,2.42,2.43,513,2.47656,175
2025-03-20 15:00:00,2.42,2.42,2.42,2.42,46,2.42,3
2025-03-20 16:00:00,2.42,2.42,2.42,2.42,0,2.42,0
2025-03-20 17:00:00,2.42,2.42,2.42,2.42,0,2.42,0
2025-03-20 18:00:00,2.42,2.42,2.42,2.42,0,2.42,0
2025-03-21 00:00:00,2.42,2.4863,2.2,2.23,1964,2.30156,793
2025-03-21 07:00:00,2.42,2.55,2.41,2.55,21,2.50076,11
2025-03-21 08:00:00,2.54,2.54,2.41,2.425,256,2.44066,66
2025-03-21 09:00:00,2.415,2.415,2.32,2.32,99,2.36598,52
2025-03-21 10:00:00,2.31,2.31,2.26,2.27,188,2.28575,89
2025-03-21 11:00:00,2.27,2.3,2.255,2.2958,221,2.28438,121
2025-03-21 12:00:00,2.295,2.345,2.29,2.34,123,2.32085,64
2025-03-21 13:00:00,2.33,2.35,2.29,2.29,262,2.3098,90
2025-03-21 14:00:00,2.295,2.31,2.2,2.21,818,2.2543,312
2025-03-21 15:00:00,2.23,2.23,2.2299,2.2299,377,2.23,3
2025-03-21 16:00:00,2.23,2.23,2.23,2.23,5,2.23,1
2025-03-21 17:00:00,2.23,2.23,2.23,2.23,0,2.23,0
2025-03-21 18:00:00,2.23,2.23,2.23,2.23,0,2.23,0
2025-03-24 00:00:00,2.2,2.296,2.18,2.27,1356,2.2553,481
2025-03-24 08:00:00,2.21,2.296,2.11,2.2426,97,2.19026,31
2025-03-24 09:00:00,2.25,2.25,2.18,2.18,145,2.19948,45
