date,open,high,low,close,volume,average,barCount
2024-08-01,40.96,43.49,39.8,40.51,619,41.443,438
2024-08-02,38.56,40.42,38.56,39.55,535,39.475,409
2024-08-05,37.75,38.72,36.24,36.8,663,37.246,419
2024-08-06,36.69,39.74,36.69,37.87,463,38.022,297
2024-08-07,37.94,39.4,36.02,36.29,544,37.248,316
2024-08-08,37.03,37.05,35.47,36.55,877,36.356,558
2024-08-09,36.2,37.74,35.5,35.59,594,36.484,441
2024-08-12,35.12,35.76,32.25,34.69,821,33.665,583
2024-08-13,35.23,36.41,33.9,34.18,500,34.557,325
2024-08-14,34.18,34.69,32.82,33.57,707,33.567,508
2024-08-15,34.34,35.95,33.02,35.62,774,34.447,542
2024-08-16,35.57,36.79,34.52,35.02,200,35.404,150
2024-08-19,35.5,36.38,34.0,35.81,671,35.076,425
2024-08-20,35.01,35.73,33.92,35.7,507,35.038,402
2024-08-21,35.95,36.75,35.17,35.84,288,35.858,236
2024-08-22,35.69,35.69,33.05,33.81,109,33.791,78
2024-08-23,34.46,35.97,33.88,34.94,408,34.482,229
2024-08-26,35.5,37.86,35.5,36.75,202,36.732,129
2024-08-27,36.59,37.6,35.07,35.94,91,36.126,74
2024-08-28,35.5,37.42,35.27,35.75,176,36.247,138
2024-08-29,35.91,37.42,35.02,36.4,171,36.56,110
2024-08-30,36.9,38.17,35.91,37.42,677,37.401,582
2024-09-03,37.1,38.0,32.62,32.82,305,34.752,231
2024-09-04,32.32,34.7,32.15,34.5,230,33.987,194
2024-09-05,34.84,35.89,34.07,34.38,243,35.106,158
2024-09-06,34.14,36.63,32.47,35.0,472,34.276,417
2024-09-09,34.93,37.95,34.0,35.13,270,35.928,236
2024-09-10,35.0,37.97,34.79,37.93,438,36.169,264
2024-09-11,37.51,40.52,35.57,39.34,587,39.096,497
2024-09-12,39.3,42.0,38.63,40.36,1416,40.365,1001
2024-09-13,40.98,43.25,40.65,41.95,462,42.039,346
2024-09-16,42.49,43.92,40.7,42.76,938,42.509,733
2024-09-17,43.17,44.0,38.17,40.27,642,40.789,441
2024-09-18,40.67,43.82,36.62,41.3,782,41.785,610
2024-09-19,42.54,45.5,41.26,41.56,859,43.743,628
2024-09-20,41.22,42.57,40.04,40.75,843,40.876,423
2024-09-23,40.81,42.99,38.84,40.12,901,40.172,470
2024-09-24,40.1,42.29,39.41,40.68,614,40.54,477
2024-09-25,41.02,44.75,40.74,41.93,613,42.525,455
2024-09-26,42.4,43.78,38.56,39.18,363,39.68,267
2024-09-27,39.87,41.45,39.86,40.33,527,40.451,262
2024-09-30,40.23,43.06,39.25,41.96,778,41.228,502
2024-10-01,41.68,41.68,38.35,39.94,1686,39.646,1291
2024-10-02,39.48,42.0,38.14,41.75,667,39.714,545
2024-10-03,41.55,44.68,41.4,44.41,412,43.351,312
2024-10-04,44.89,51.3,44.36,48.59,1235,48.325,790
2024-10-07,48.4,48.92,46.32,47.52,1021,47.682,681
2024-10-08,47.6,50.59,47.53,50.32,1020,49.203,474
2024-10-09,50.32,51.42,48.41,49.55,532,49.476,398
2024-10-10,48.73,50.29,47.87,48.15,643,48.954,425
2024-10-11,48.15,50.13,47.8,49.43,1289,49.177,434
2024-10-14,49.3,50.53,48.47,49.75,818,49.735,586
2024-10-15,49.85,50.75,47.49,49.97,893,49.228,658
2024-10-16,50.53,54.38,50.53,53.26,782,52.827,542
2024-10-17,53.47,54.22,52.12,52.92,445,53.078,334
2024-10-18,53.21,55.21,53.11,54.4,609,53.923,456
2024-10-21,54.64,54.64,52.3,52.66,755,52.963,552
2024-10-22,52.59,52.68,48.0,49.97,823,50.369,301
2024-10-23,49.97,51.42,48.15,48.55,662,49.137,531
2024-10-24,48.69,49.39,47.67,48.2,786,48.266,243
2024-10-25,48.45,50.85,47.76,48.37,370,48.665,280
2024-10-28,49.14,51.19,45.8,45.93,516,47.852,278
2024-10-29,45.4,46.94,44.49,45.15,341,45.219,242
2024-10-30,45.08,46.01,43.58,43.74,304,44.603,218
2024-10-31,43.56,44.31,42.23,44.01,518,43.464,324
2024-11-01,44.73,46.23,44.47,46.07,497,45.445,279
2024-11-04,56.17,73.59,55.0,66.0,6833,65.839,2913
2024-11-05,65.44,65.64,55.88,64.4,2376,61.144,1264
2024-11-06,66.36,66.36,62.13,63.91,820,63.57,676
2024-11-07,63.99,70.8,62.84,69.5,1099,68.001,668
2024-11-08,69.78,71.6,66.6,68.21,1235,69.178,658
2024-11-11,70.04,74.49,69.48,71.53,932,71.635,637
2024-11-12,48.28,49.37,35.6,40.0,14994,39.671,8352
2024-11-13,39.67,41.33,39.07,39.66,4187,40.103,2126
2024-11-14,39.5,43.24,38.97,39.2,4401,39.869,2015
2024-11-15,38.84,39.2,34.52,34.52,2806,35.744,1390
2024-11-18,22.24,23.79,18.94,19.82,14670,20.363,7382
2024-11-19,20.9,20.99,17.01,17.23,8680,18.181,5322
2024-11-20,17.31,17.45,15.28,15.33,5837,16.046,3244
2024-11-21,15.06,16.15,14.44,15.59,2466,15.408,1529
2024-11-22,15.48,20.93,15.48,20.3,7528,18.741,3884
2024-11-25,21.05,22.57,20.5,22.32,10269,21.609,4344
2024-11-26,25.97,27.61,24.23,26.87,10274,26.012,4147
2024-11-27,27.14,27.68,24.6,25.8,3450,25.854,2045
2024-11-29,26.71,26.75,24.78,25.43,2192,25.37,1051
2024-12-02,25.2,25.93,24.48,24.57,3228,24.974,1599
2024-12-03,24.21,24.39,22.03,22.34,3876,22.826,1674
2024-12-04,22.25,22.25,20.82,22.02,3708,21.602,2078
2024-12-05,22.04,22.59,21.44,21.99,1482,21.931,879
2024-12-06,22.38,24.17,21.49,23.72,1461,23.117,955
2024-12-09,23.94,25.53,23.0,23.31,991,23.987,656
2024-12-10,23.26,25.11,22.99,23.7,2952,24.114,2207
2024-12-11,24.17,24.2,22.59,23.2,835,23.345,527
2024-12-12,22.92,24.06,21.67,22.34,1454,22.45,1017
2024-12-13,22.44,24.37,21.85,23.51,1276,23.202,889
2024-12-16,23.36,25.18,22.97,25.13,1801,24.123,437
2024-12-17,24.74,25.35,22.92,23.72,1821,23.684,1042
2024-12-18,23.97,24.02,21.68,21.79,1871,22.784,912
2024-12-19,22.02,23.2,21.34,22.07,1726,22.261,1258
2024-12-20,21.78,23.89,21.51,22.64,1690,23.037,1126
2024-12-23,22.65,22.92,21.99,22.5,927,22.416,550
2024-12-24,22.27,22.85,22.03,22.62,358,22.431,205
2024-12-26,23.32,24.84,23.01,24.1,1358,23.898,675
2024-12-27,24.83,24.83,22.96,22.97,854,23.643,530
2024-12-30,22.19,22.54,21.29,22.28,1352,22.082,858
2024-12-31,22.6,23.37,21.33,22.86,931,22.331,593
2025-01-02,23.49,23.84,22.44,22.89,772,22.904,529
2025-01-03,22.91,23.8,22.64,23.23,836,23.187,603
2025-01-06,23.31,24.0,22.9,23.12,985,23.368,623
2025-01-07,22.59,23.62,21.44,21.86,1060,22.21,592
2025-01-08,21.63,22.23,20.65,21.49,896,21.316,422
2025-01-10,20.85,20.85,19.27,19.58,1015,19.84,561
2025-01-13,19.1,19.32,17.91,18.81,1296,18.354,764
2025-01-14,19.07,20.29,17.63,17.89,1891,18.168,984
2025-01-15,18.59,19.14,18.14,18.54,344,18.57,244
2025-01-16,18.43,18.48,17.5,17.63,801,17.905,395
2025-01-17,17.6,17.75,16.14,16.6,835,16.936,543
2025-01-21,16.69,16.98,16.0,16.62,1290,16.5,865
2025-01-22,16.31,16.85,15.92,15.95,715,16.342,545
2025-01-23,15.86,16.12,15.33,15.58,1599,15.738,1115
2025-01-24,15.45,15.63,14.42,15.06,3429,14.797,1902
