date,open,high,low,close,volume,average,barCount
2024-02-16,8.9,9.17,8.82,9.08,1179,9.039,757
2024-02-20,9.0,9.5,8.94,9.29,2538,9.293,1600
2024-02-21,9.17,9.28,8.98,9.2,2546,9.116,1272
2024-02-22,9.28,9.48,9.13,9.35,2049,9.336,1349
2024-02-23,9.34,9.71,9.32,9.57,2340,9.575,1323
2024-02-26,9.51,9.68,9.38,9.45,2021,9.458,1301
2024-02-27,9.5,9.58,9.24,9.33,1439,9.389,1079
2024-02-28,8.52,8.8,7.89,8.73,4619,8.578,2237
2024-02-29,8.81,8.91,8.65,8.67,1817,8.713,1250
2024-03-01,8.63,8.69,8.38,8.67,2627,8.601,1667
2024-03-04,8.7,8.79,8.55,8.6,3373,8.613,1344
2024-03-05,8.48,8.59,8.3,8.35,3950,8.444,1761
2024-03-06,8.45,8.47,8.13,8.17,3627,8.228,1854
2024-03-07,8.22,8.37,8.22,8.33,2181,8.311,1228
2024-03-08,8.41,8.57,8.3,8.3,3081,8.42,1696
2024-03-11,8.29,8.57,8.26,8.52,5199,8.451,2436
2024-03-12,8.55,9.4,8.12,9.36,7355,9.051,3165
2024-03-13,9.29,9.64,9.1,9.32,14562,9.334,4615
2024-03-14,8.92,9.28,8.58,9.26,7073,9.057,3664
2024-03-15,9.16,9.41,9.16,9.3,4795,9.282,2039
2024-03-18,9.34,9.37,9.04,9.09,3331,9.182,1739
2024-03-19,9.1,9.25,8.94,9.18,3497,9.094,1725
2024-03-20,9.33,9.33,8.91,9.19,3993,9.128,2363
2024-03-21,9.23,9.43,9.21,9.28,4484,9.295,1911
2024-03-22,9.28,9.37,9.12,9.23,1877,9.228,1028
2024-03-25,9.21,9.32,9.11,9.15,4211,9.187,887
2024-03-26,9.2,9.27,9.01,9.1,2198,9.101,1320
2024-03-27,9.18,9.26,9.1,9.23,1427,9.224,851
2024-03-28,9.24,9.35,9.19,9.25,1938,9.255,1074
2024-04-01,9.32,9.32,9.04,9.24,1555,9.208,999
2024-04-02,9.15,9.22,9.02,9.2,1078,9.139,655
2024-04-03,9.13,9.33,9.12,9.32,1727,9.251,1018
2024-04-04,9.44,9.56,9.2,9.2,2314,9.395,1265
2024-04-05,9.2,9.44,9.2,9.4,2360,9.342,1049
2024-04-08,9.44,9.66,9.44,9.6,2000,9.585,1100
2024-04-09,9.67,9.76,9.64,9.66,1992,9.684,1151
2024-04-10,9.47,9.59,9.39,9.56,2251,9.515,1603
2024-04-11,9.59,9.66,9.49,9.53,1079,9.55,801
2024-04-12,9.44,9.58,9.32,9.57,1736,9.48,1213
2024-04-15,9.56,9.56,9.04,9.16,2432,9.179,1589
2024-04-16,9.12,9.31,9.04,9.27,2462,9.233,1305
2024-04-17,9.37,9.47,9.3,9.3,1357,9.379,884
2024-04-18,9.33,9.33,9.01,9.11,1385,9.148,935
2024-04-19,9.07,9.24,9.07,9.24,1127,9.173,717
2024-04-22,9.27,9.37,9.21,9.23,1338,9.281,896
2024-04-23,9.27,9.45,9.23,9.35,4264,9.363,1721
2024-04-24,9.35,9.37,9.23,9.3,1588,9.292,1041
2024-04-25,9.14,9.42,9.12,9.42,2073,9.319,1075
2024-04-26,9.44,9.54,9.33,9.42,1395,9.41,766
2024-04-29,9.5,9.64,9.47,9.5,1582,9.544,757
2024-04-30,9.42,9.43,9.31,9.31,1292,9.362,846
2024-05-01,9.39,9.68,9.38,9.51,1572,9.523,1080
2024-05-02,9.58,9.59,9.48,9.52,1227,9.526,849
2024-05-03,9.67,9.67,9.46,9.57,1351,9.542,825
2024-05-06,9.61,9.84,9.6,9.78,2807,9.743,1540
2024-05-07,9.81,9.87,9.57,9.73,1527,9.715,958
2024-05-08,9.69,9.8,9.6,9.77,1705,9.751,1004
2024-05-09,9.76,9.76,8.87,9.26,4337,9.208,2392
2024-05-10,9.36,9.42,8.95,9.05,3345,9.083,1794
2024-05-13,9.13,9.21,9.02,9.15,1529,9.099,1005
2024-05-14,9.25,9.3,9.01,9.26,5478,9.152,1834
2024-05-15,9.31,9.5,9.25,9.43,1060,9.419,687
2024-05-16,9.42,9.66,9.4,9.64,1784,9.552,980
2024-05-17,9.69,9.7,9.53,9.67,1782,9.625,941
2024-05-20,9.65,9.72,9.37,9.38,2746,9.593,1225
2024-05-21,9.34,9.34,9.07,9.22,1377,9.174,871
2024-05-22,9.2,9.39,9.16,9.31,2271,9.281,748
2024-05-23,9.31,9.34,9.17,9.3,1520,9.25,981
2024-05-24,9.37,9.41,9.26,9.39,1112,9.376,551
2024-05-28,9.49,9.64,9.38,9.62,4311,9.579,2194
2024-05-29,9.48,9.61,9.45,9.49,1604,9.506,1158
2024-05-30,9.5,9.52,9.34,9.38,1364,9.416,847
2024-05-31,9.4,9.43,9.24,9.41,1921,9.348,1135
2024-06-03,9.51,9.54,9.12,9.16,2327,9.276,1337
2024-06-04,9.19,9.19,8.92,8.95,2563,9.027,1392
2024-06-05,9.06,9.21,8.84,9.16,2488,9.07,1613
2024-06-06,9.18,9.28,8.67,8.8,3152,8.839,2068
2024-06-07,8.78,8.78,8.53,8.62,2131,8.626,1389
2024-06-10,8.54,8.78,8.51,8.71,1783,8.667,1160
2024-06-11,8.64,8.66,8.5,8.56,2175,8.547,1368
2024-06-12,8.73,8.84,8.5,8.56,3126,8.639,1895
2024-06-13,8.58,8.61,8.38,8.51,2750,8.496,1404
2024-06-14,8.5,8.52,8.35,8.49,2226,8.46,1396
2024-06-17,8.44,8.46,8.25,8.3,1970,8.317,1107
2024-06-18,8.3,8.3,8.06,8.15,2206,8.168,1320
2024-06-20,8.15,8.17,8.02,8.16,2547,8.098,1506
2024-06-21,8.2,8.33,8.1,8.32,2367,8.24,923
2024-06-24,8.28,8.5,8.24,8.37,1652,8.396,1010
2024-06-25,8.4,8.4,8.3,8.36,1079,8.363,720
2024-06-26,8.32,8.48,8.32,8.4,1169,8.389,763
2024-06-27,8.44,8.63,8.42,8.59,1825,8.558,1017
2024-06-28,8.66,8.67,8.49,8.52,3024,8.543,1618
2024-07-01,8.54,8.61,8.36,8.4,1246,8.447,790
2024-07-02,8.38,8.45,8.33,8.42,770,8.395,490
2024-07-03,8.42,8.63,8.4,8.58,766,8.535,429
2024-07-05,8.56,8.81,8.48,8.77,1407,8.697,747
2024-07-08,8.88,8.89,8.63,8.65,886,8.723,521
2024-07-09,8.62,8.66,8.51,8.56,680,8.561,400
2024-07-10,8.59,8.59,8.31,8.37,971,8.381,521
2024-07-11,8.52,8.75,8.52,8.7,1140,8.667,802
2024-07-12,8.79,9.0,8.66,8.81,1472,8.806,919
2024-07-15,8.88,8.88,8.72,8.8,1980,8.814,1223
2024-07-16,8.9,9.23,8.9,9.2,1462,9.121,1015
2024-07-17,9.1,9.4,9.0,9.32,1998,9.344,1299
2024-07-18,9.31,9.56,9.31,9.43,1231,9.457,780
2024-07-19,9.43,9.49,9.23,9.25,1382,9.314,839
2024-07-22,9.31,9.31,9.14,9.2,2355,9.218,1447
2024-07-23,9.17,9.35,9.1,9.18,1193,9.237,855
2024-07-24,9.14,9.3,9.04,9.2,1210,9.232,693
2024-07-25,9.22,9.54,9.22,9.47,2122,9.464,1377
2024-07-26,9.6,9.76,9.48,9.69,2510,9.65,1461
2024-07-29,9.69,9.78,9.34,9.4,2336,9.442,1242
2024-07-30,9.47,9.62,9.36,9.51,4113,9.485,1222
2024-07-31,9.61,9.61,9.42,9.48,3328,9.519,1772
2024-08-01,9.48,9.56,9.16,9.24,1562,9.272,854
2024-08-02,9.02,9.17,9.0,9.05,1766,9.083,1002
2024-08-05,8.74,8.8,8.53,8.65,3951,8.694,1626
2024-08-06,8.36,8.75,7.96,7.97,5038,8.185,3090
2024-08-07,7.9,8.33,7.9,8.08,7639,8.116,3432
2024-08-08,8.1,8.22,7.85,7.89,2168,7.969,1378
2024-08-09,7.87,8.08,7.83,8.04,3248,8.014,1957
2024-08-12,8.05,8.09,7.95,8.0,2469,7.997,1261
2024-08-13,8.05,8.05,7.88,8.0,3272,7.988,1737
2024-08-14,8.02,8.05,7.89,8.02,2484,7.975,1427
2024-08-15,8.17,8.28,8.05,8.08,2477,8.158,1512
2024-08-16,8.07,8.18,8.02,8.08,3554,8.077,1099
2024-08-19,8.11,8.24,7.98,8.17,5286,8.103,2437
2024-08-20,8.2,8.2,7.96,8.08,4185,8.028,1499
2024-08-21,8.16,8.21,8.08,8.2,1835,8.169,894
2024-08-22,8.16,8.22,8.11,8.12,855,8.17,436
2024-08-23,8.18,8.36,8.17,8.29,1904,8.278,1142
2024-08-26,8.36,8.36,8.24,8.24,865,8.309,603
2024-08-27,8.23,8.29,8.18,8.2,564,8.211,406
2024-08-28,8.17,8.2,7.98,8.0,3292,8.025,1794
2024-08-29,8.06,8.24,8.0,8.2,4564,8.122,2647
2024-08-30,8.23,8.33,8.19,8.29,1351,8.265,801
2024-09-03,8.26,8.32,7.99,8.06,1518,8.082,803
2024-09-04,8.05,8.06,7.93,8.02,1608,7.995,883
2024-09-05,8.04,8.12,7.9,8.1,2087,8.039,1297
2024-09-06,8.12,8.18,7.9,8.05,1728,8.004,951
2024-09-09,8.07,8.3,8.07,8.22,1997,8.223,1155
2024-09-10,8.23,8.23,8.04,8.14,1147,8.107,720
2024-09-11,8.07,8.08,7.97,8.05,1269,8.039,816
2024-09-12,8.11,8.11,8.0,8.07,2109,8.058,849
2024-09-13,8.13,8.24,8.07,8.21,910,8.193,636
2024-09-16,8.23,8.44,8.22,8.4,1192,8.376,841
2024-09-17,8.47,8.74,8.41,8.73,2449,8.654,1357
2024-09-18,8.73,8.75,8.37,8.42,2151,8.489,1336
2024-09-19,8.59,8.59,8.42,8.55,1511,8.527,700
2024-09-20,8.6,10.16,8.51,8.98,14262,9.143,5339
2024-09-23,9.1,9.53,9.0,9.5,4317,9.344,2360
2024-09-24,9.54,9.77,9.53,9.58,2469,9.635,1420
2024-09-25,9.56,9.59,9.35,9.41,2087,9.438,1131
2024-09-26,9.5,9.58,9.38,9.51,2919,9.489,1332
2024-09-27,9.54,9.65,9.46,9.47,1164,9.548,718
2024-09-30,9.4,9.52,9.38,9.49,807,9.449,424
2024-10-01,9.46,9.46,8.98,9.08,4171,9.124,1846
2024-10-02,9.07,9.17,8.93,8.97,1873,9.008,1098
2024-10-03,8.91,9.0,8.84,8.91,1135,8.912,655
2024-10-04,9.04,9.09,8.9,9.0,693,8.997,452
2024-10-07,8.97,9.05,8.83,8.95,1181,8.944,732
2024-10-08,8.95,8.97,8.81,8.89,1851,8.896,1238
2024-10-09,8.89,9.19,8.82,8.98,2433,8.935,959
2024-10-10,8.86,8.98,8.81,8.95,775,8.921,451
2024-10-11,8.95,9.11,8.93,8.99,961,9.015,544
2024-10-14,9.03,9.03,8.77,8.89,1162,8.843,479
2024-10-15,8.87,9.04,8.87,8.92,1188,8.976,763
2024-10-16,8.99,9.01,8.88,8.9,995,8.921,633
2024-10-17,8.91,8.92,8.77,8.81,1041,8.814,689
2024-10-18,8.82,8.82,8.76,8.76,522,8.792,283
2024-10-21,8.76,9.18,8.68,9.08,3460,9.059,2124
2024-10-22,9.06,9.06,8.82,8.87,2040,8.928,1169
2024-10-23,8.86,8.92,8.79,8.84,1246,8.852,690
2024-10-24,8.83,9.08,8.83,9.02,1635,8.981,736
2024-10-25,9.01,9.13,8.91,8.96,973,9.003,577
2024-10-28,9.07,9.25,9.04,9.16,1015,9.195,576
2024-10-29,9.06,9.31,9.06,9.25,938,9.25,544
2024-10-30,9.24,9.33,8.98,9.01,1123,9.106,731
2024-10-31,8.99,9.07,8.88,8.91,1203,8.942,671
2024-11-01,8.98,9.38,8.95,9.05,1577,9.14,899
2024-11-04,9.12,9.18,8.66,8.72,8683,8.856,2097
2024-11-05,8.87,9.01,8.74,8.95,5892,8.831,1918
2024-11-06,9.27,9.51,9.08,9.33,5840,9.346,3461
2024-11-07,9.37,9.67,9.29,9.3,4036,9.373,2137
2024-11-08,9.37,9.61,9.15,9.38,11276,9.199,1336
2024-11-11,9.4,9.64,9.4,9.55,2792,9.555,1540
2024-11-12,9.52,9.59,9.44,9.5,1270,9.514,683
2024-11-13,9.49,9.74,9.49,9.69,2816,9.638,1699
2024-11-14,9.7,10.12,9.67,9.88,6831,9.951,3544
2024-11-15,9.89,10.11,9.69,9.79,4150,9.877,1663
2024-11-18,9.84,9.87,9.51,9.7,4030,9.682,1671
2024-11-19,9.65,9.73,9.55,9.64,1004,9.609,572
2024-11-20,9.6,9.99,9.6,9.89,2725,9.854,1063
2024-11-21,9.95,10.19,9.9,10.1,3375,10.067,1656
2024-11-22,10.12,10.36,10.12,10.36,2612,10.278,1446
2024-11-25,10.38,10.41,10.06,10.06,1460,10.203,729
2024-11-26,10.02,10.18,9.83,10.13,3924,10.017,1877
2024-11-27,10.17,10.25,9.94,10.02,1725,10.019,1006
2024-11-29,10.14,10.14,9.86,9.94,1875,9.925,1033
2024-12-02,9.93,10.18,9.93,10.14,2784,10.056,1603
2024-12-03,10.02,10.19,9.99,10.13,2065,10.095,1136
2024-12-04,10.24,10.38,10.05,10.11,1872,10.185,1001
2024-12-05,10.1,10.15,9.96,10.0,1506,10.01,952
2024-12-06,10.16,10.36,10.1,10.21,2773,10.184,1183
2024-12-09,10.24,10.41,10.16,10.34,1542,10.321,779
2024-12-10,10.33,10.74,10.3,10.56,4269,10.564,1757
2024-12-11,10.64,10.75,10.44,10.65,1166,10.633,697
2024-12-12,10.61,10.69,10.43,10.56,1377,10.514,720
2024-12-13,10.54,10.69,10.42,10.65,4372,10.571,2024
2024-12-16,10.6,10.72,10.48,10.62,2294,10.611,1256
2024-12-17,10.62,11.14,10.59,11.08,4254,11.014,1192
