date,open,high,low,close,volume,average,barCount
2025-01-15,5.92,6.09,5.29,5.32,1711,5.517,884
2025-01-16,5.35,5.35,4.82,5.03,10323,4.99,5730
2025-01-17,5.11,5.6,4.86,5.12,7057,5.29,2849
2025-01-21,5.26,5.8,5.07,5.56,3684,5.465,1503
2025-01-22,5.5,5.85,5.32,5.43,1082,5.475,520
2025-01-23,5.4,5.55,5.12,5.41,785,5.334,305
2025-01-24,5.4,5.82,5.29,5.69,1289,5.606,785
2025-01-27,5.64,5.87,5.2,5.24,1463,5.493,854
2025-01-28,5.29,5.45,5.04,5.34,564,5.25,243
2025-01-29,5.35,5.53,5.16,5.24,533,5.249,322
2025-01-30,5.25,5.38,5.0,5.25,5643,5.15,1356
2025-01-31,5.26,5.47,5.2,5.33,908,5.291,395
2025-02-03,5.13,5.47,5.03,5.06,943,5.241,360
2025-02-04,5.1,5.62,4.98,5.61,1573,5.384,749
2025-02-05,5.63,6.05,5.61,6.05,2293,5.76,511
2025-02-06,6.06,6.29,5.74,5.75,995,6.02,464
2025-02-07,5.72,5.76,5.0,5.01,2424,5.192,866
2025-02-10,5.02,5.12,4.87,4.92,5226,4.956,1304
2025-02-11,4.69,4.72,4.06,4.16,9909,4.308,3541
2025-02-12,4.21,4.29,4.06,4.11,4294,4.153,1811
2025-02-13,4.2,4.53,4.13,4.5,3509,4.27,1881
2025-02-14,4.55,5.13,4.46,4.84,4722,4.835,1684
2025-02-18,4.81,5.12,4.7,4.93,2032,4.948,1070
2025-02-19,4.92,5.16,4.75,5.0,1646,5.0,918
2025-02-20,5.02,5.08,4.71,5.0,2015,4.862,1098
2025-02-21,4.97,5.1,4.75,4.79,879,4.844,432
2025-02-24,4.79,5.28,4.69,4.87,799,4.842,526
2025-02-25,4.86,4.93,4.62,4.69,1211,4.727,571
2025-02-26,4.67,4.8,4.45,4.77,1472,4.711,848
2025-02-27,5.19,5.23,4.7,4.72,2255,4.957,1003
2025-02-28,4.7,4.75,4.35,4.5,1161,4.515,581
2025-03-03,4.5,4.62,4.29,4.32,1476,4.426,972
2025-03-04,4.18,4.63,4.1,4.48,1102,4.448,561
2025-03-05,4.46,4.74,4.18,4.73,949,4.585,595
2025-03-06,4.65,4.75,4.6,4.74,823,4.707,527
2025-03-07,4.75,4.88,4.64,4.85,1192,4.784,573
2025-03-10,4.85,4.9,4.45,4.5,1383,4.638,608
2025-03-11,4.46,4.58,4.06,4.22,1177,4.237,633
2025-03-12,4.26,4.46,4.08,4.25,1052,4.199,471
2025-03-13,4.2,4.25,3.99,4.06,515,4.089,199
2025-03-14,4.06,4.24,3.9,3.91,1034,4.002,348
2025-03-17,3.93,3.99,3.76,3.9,702,3.872,297
2025-03-18,3.87,4.01,3.68,3.8,2061,3.895,1118
2025-03-19,3.84,3.96,3.66,3.78,2193,3.758,1018
2025-03-20,3.74,3.99,3.66,3.7,1355,3.805,734
2025-03-21,3.65,3.71,3.53,3.56,1079,3.592,400
2025-03-24,3.56,3.7,3.41,3.49,1297,3.502,349
2025-03-25,3.36,3.68,3.3,3.62,1818,3.486,618
2025-03-26,3.57,3.62,3.25,3.32,1086,3.363,715
2025-03-27,3.28,3.62,3.19,3.55,574,3.391,371
