date,open,high,low,close,volume,average,barCount
2024-10-02,0.9201,0.98,0.91,0.9387,1283,0.93703,135
2024-10-03,0.9526,1.04,0.95,0.9838,1997,0.99615,235
2024-10-04,1.02,1.0399,0.9665,1.0,959,0.99684,109
2024-10-07,1.0,1.0,0.9,0.922,2443,0.9332,194
2024-10-08,0.92,0.97,0.9167,0.94,919,0.94438,71
2024-10-09,0.9268,0.9499,0.902,0.9499,426,0.9379,69
2024-10-10,0.9,0.9499,0.9,0.92,450,0.92546,51
2024-10-11,0.92,0.9499,0.9,0.9401,1108,0.91834,117
2024-10-14,0.95,0.95,0.9,0.929,243,0.92255,49
2024-10-15,0.935,0.9699,0.9,0.92,808,0.92627,75
2024-10-16,0.91,0.9399,0.86,0.88,1250,0.89427,177
2024-10-17,0.87,0.896,0.8347,0.896,1442,0.8614,153
2024-10-18,0.876,0.9,0.842,0.879,1242,0.87614,240
2024-10-21,0.87,0.92,0.83,0.8649,1756,0.86997,376
2024-10-22,0.8606,0.88,0.833,0.87,962,0.86538,139
2024-10-23,0.872,0.9683,0.86,0.9683,1980,0.90058,291
2024-10-24,0.99,1.14,0.95,1.095,3481,1.03957,460
2024-10-25,1.1,1.14,0.97,0.9903,2575,1.0683,332
2024-10-28,0.96,1.0284,0.96,0.99,865,0.9873,117
2024-10-29,1.02,1.0494,0.9605,1.02,1906,1.00624,302
2024-10-30,1.14,1.26,1.09,1.18,22854,1.17546,3479
2024-10-31,1.11,1.11,0.945,0.975,5285,0.98618,913
2024-11-01,0.9485,0.9786,0.93,0.9373,2426,0.94178,472
2024-11-04,0.97,0.97,0.89,0.9071,2057,0.91276,371
2024-11-05,0.9099,0.93,0.89,0.9001,1467,0.90786,266
2024-11-06,0.9,0.9036,0.8701,0.898,1825,0.88598,283
2024-11-07,0.8788,0.95,0.8772,0.91,2220,0.90185,358
2024-11-08,0.91,0.95,0.901,0.93,777,0.93202,164
2024-11-11,0.94,1.27,0.9001,0.95,5062,1.02632,710
2024-11-12,1.0,1.0366,0.91,0.94,3465,0.96268,311
2024-11-13,0.9017,0.944,0.88,0.905,3612,0.90674,400
2024-11-14,0.917,0.93,0.8822,0.9243,989,0.9159,251
2024-11-15,0.911,0.9299,0.89,0.8905,1019,0.90863,117
2024-11-18,0.885,1.07,0.875,1.03,11504,0.99971,1145
2024-11-19,0.99,1.02,0.9703,0.9801,1438,0.99404,189
2024-11-20,1.03,1.03,0.9706,1.0,847,1.00316,149
2024-11-21,0.99,1.0,0.95,0.97,1047,0.96833,116
2024-11-22,0.98,1.0,0.9361,0.9522,938,0.95846,200
2024-11-25,0.94,0.9899,0.94,0.9599,1377,0.96619,322
2024-11-26,0.97,0.97,0.945,0.945,469,0.95941,52
2024-11-27,0.91,0.96,0.9001,0.92,862,0.93895,77
2024-11-29,0.9364,0.9563,0.92,0.9525,264,0.93594,63
2024-12-02,0.94,0.95,0.92,0.945,884,0.93274,101
2024-12-03,0.92,0.9511,0.91,0.91,601,0.93009,73
2024-12-04,1.0,1.08,0.96,1.02,12530,1.01513,1978
2024-12-05,1.04,1.0665,1.0,1.02,3462,1.02115,563
2024-12-06,1.04,1.04,0.96,1.01,2584,1.00387,365
2024-12-09,1.01,1.06,0.98,1.01,3905,1.01069,440
2024-12-10,1.0,1.01,0.9601,0.9831,1768,0.98602,212
2024-12-11,0.96,0.97,0.91,0.9475,2050,0.94346,232
2024-12-12,0.96,0.9669,0.9107,0.94,2147,0.94744,239
2024-12-13,0.94,0.96,0.93,0.9411,634,0.94715,142
2024-12-16,0.93,0.9867,0.88,0.9294,3707,0.92683,343
2024-12-17,0.979,1.02,0.951,0.9898,8436,0.98785,1381
2024-12-18,1.01,1.0722,0.95,0.99,5433,1.00807,715
2024-12-19,0.9907,0.994,0.73,0.832,7857,0.84509,1172
2024-12-20,0.8,0.831,0.738,0.775,5583,0.77005,537
2024-12-23,0.77,0.77,0.68,0.6815,7431,0.71015,1093
2024-12-24,0.67,0.7209,0.67,0.69,1405,0.69139,232
2024-12-26,0.73,0.7448,0.685,0.6996,2929,0.70766,365
2024-12-27,0.74,0.8,0.6505,0.673,7360,0.69837,1192
2024-12-30,0.672,0.75,0.6521,0.749,3543,0.67458,537
2024-12-31,0.63,0.7003,0.6295,0.6962,2688,0.66267,294
2025-01-02,0.69,0.6959,0.6701,0.6808,1406,0.67987,163
2025-01-03,0.68,0.7439,0.6728,0.73,1934,0.70448,201
2025-01-06,0.74,0.7499,0.701,0.744,1079,0.73006,170
2025-01-07,0.74,0.74,0.7002,0.7035,1322,0.71977,247
2025-01-08,0.731,0.736,0.7011,0.736,868,0.71403,79
2025-01-10,0.806,0.95,0.806,0.84,19627,0.88464,2896
2025-01-13,0.848,0.848,0.72,0.7541,3746,0.76709,464
2025-01-14,0.75,0.7649,0.72,0.725,1259,0.73496,251
2025-01-15,0.728,0.8,0.68,0.7876,4056,0.74138,745
2025-01-16,0.773,0.79,0.73,0.76,1052,0.75552,216
2025-01-17,0.76,0.7745,0.701,0.7399,971,0.73316,155
2025-01-21,0.75,0.751,0.71,0.7344,1523,0.72544,292
2025-01-22,0.7104,0.9,0.6907,0.7969,17441,0.8107,1775
2025-01-23,0.7999,0.9483,0.69,0.885,59497,0.83462,7936
2025-01-24,0.873,0.873,0.78,0.7921,9419,0.80363,999
2025-01-27,0.741,0.7848,0.72,0.736,2971,0.73547,438
2025-01-28,0.72,0.736,0.68,0.7101,4151,0.70115,482
2025-01-29,0.722,0.722,0.6809,0.692,2123,0.69432,348
2025-01-30,0.7448,0.7448,0.6446,0.6879,3589,0.68069,530
2025-01-31,0.69,0.71,0.663,0.685,1565,0.682,257
2025-02-03,0.664,0.68,0.65,0.6783,1147,0.66476,172
2025-02-04,0.66,0.6961,0.6555,0.6758,2498,0.66918,294
2025-02-05,0.6764,0.6764,0.6531,0.66,2082,0.6647,302
2025-02-06,0.65,0.6644,0.6302,0.643,2829,0.64902,286
2025-02-07,0.658,0.6853,0.6333,0.68,2374,0.66349,266
2025-02-10,0.69,0.705,0.6612,0.6901,1464,0.68475,211
2025-02-11,0.705,0.71,0.6703,0.709,2345,0.69078,250
2025-02-12,0.71,0.7499,0.685,0.748,2496,0.71577,420
2025-02-13,0.73,0.76,0.7,0.74,3165,0.73623,428
2025-02-14,0.75,0.8,0.7193,0.792,3288,0.75493,454
2025-02-18,0.7975,0.888,0.7651,0.8797,9478,0.83599,1038
2025-02-19,0.88,0.9399,0.855,0.9226,6504,0.90569,896
2025-02-20,0.91,0.91,0.84,0.9,2786,0.89015,520
2025-02-21,0.9,0.905,0.81,0.8199,2714,0.84645,355
2025-02-24,0.8352,0.916,0.8008,0.9051,3208,0.87327,452
2025-02-25,0.917,0.97,0.9051,0.96,33648,0.95185,1613
2025-02-26,0.9549,1.02,0.8335,0.98,9068,0.96467,1122
2025-02-27,1.02,1.19,1.01,1.13,14403,1.10587,1590
2025-02-28,1.23,1.33,1.14,1.29,23675,1.23909,4092
2025-03-03,1.29,1.3263,1.11,1.13,7658,1.19135,1248
2025-03-04,1.13,1.23,0.92,1.15,15842,1.07002,2346
2025-03-05,1.16,1.36,1.09,1.36,17150,1.26217,3754
2025-03-06,1.34,1.55,1.15,1.5,44319,1.40645,3916
2025-03-07,1.58,1.91,1.55,1.69,22990,1.75287,5947
2025-03-10,1.76,1.8401,1.33,1.55,18384,1.59711,2665
2025-03-11,1.53,1.5482,1.25,1.37,8125,1.38274,1337
2025-03-12,1.39,1.59,1.35,1.43,4193,1.45386,731
2025-03-13,1.45,1.55,1.42,1.48,6393,1.50084,612
2025-03-14,1.56,1.6,1.495,1.57,3378,1.56423,842
2025-03-17,1.61,1.64,1.3,1.55,7350,1.45443,1721
2025-03-18,1.54,1.58,1.46,1.52,2210,1.50317,388
2025-03-19,1.52,1.52,1.31,1.385,5334,1.41742,1073
2025-03-20,1.37,1.41,1.25,1.29,5128,1.3306,1212
2025-03-21,1.25,1.2899,1.04,1.11,10704,1.14929,2142
2025-03-24,1.11,1.11,0.9572,1.08,6365,1.04139,1296
2025-03-25,1.04,1.2378,1.04,1.23,5403,1.17024,1164
2025-03-26,1.23,1.3041,1.13,1.18,2893,1.21695,720
2025-03-27,1.17,1.1992,1.13,1.14,1204,1.16875,252
2025-03-28,1.14,1.14,1.14,1.14,16,1.14,1
