date,open,high,low,close,volume,average,barCount
2024-03-27,58.77,59.71,58.54,59.43,1568,59.268,1285
2024-03-28,59.71,61.17,59.39,60.28,1623,60.431,1300
2024-04-01,60.15,60.59,58.67,59.04,2057,59.239,1494
2024-04-02,58.12,59.05,57.57,58.82,1789,58.657,1381
2024-04-03,58.32,59.17,58.2,59.01,1395,58.849,1048
2024-04-04,59.38,60.07,57.95,58.17,1432,59.037,1062
2024-04-05,57.92,58.33,57.42,57.48,2245,57.896,1783
2024-04-08,57.62,57.71,56.53,56.72,4244,57.105,2435
2024-04-09,57.15,58.12,57.04,57.81,2283,57.759,1805
2024-04-10,56.24,56.82,55.81,56.33,1941,56.45,1610
2024-04-11,56.54,56.6,55.6,56.39,1784,56.193,1551
2024-04-12,56.12,56.12,54.69,54.75,1908,55.193,1458
2024-04-15,54.87,55.27,53.22,53.55,2397,53.925,1963
2024-04-16,53.21,53.21,51.93,52.18,2887,52.322,2410
2024-04-17,52.55,52.55,51.09,51.17,2363,51.623,2014
2024-04-18,50.71,51.42,50.08,50.49,2231,50.76,1838
2024-04-19,50.52,50.95,50.11,50.65,2131,50.511,1925
2024-04-22,50.91,51.65,50.44,50.91,2181,51.128,1949
2024-04-23,51.24,53.02,51.24,52.54,2721,52.552,2076
2024-04-24,52.21,53.2,52.02,52.09,1716,52.341,1519
2024-04-25,51.56,51.67,50.75,51.5,1621,51.312,1419
2024-04-26,51.6,52.48,51.6,52.18,1255,52.264,1043
2024-04-29,52.34,54.42,52.34,53.21,2279,53.471,1972
2024-04-30,53.03,53.31,52.23,52.46,1469,52.613,1281
2024-05-01,52.62,53.63,52.1,52.1,2301,52.93,1942
2024-05-02,52.83,52.96,51.9,52.57,2260,52.4,1889
2024-05-03,53.61,54.4,53.25,53.42,2002,53.562,1733
2024-05-06,53.84,55.36,53.7,55.35,2973,54.873,2276
2024-05-07,55.65,56.18,54.98,55.13,2714,55.379,2182
2024-05-08,54.54,55.16,54.01,54.07,4605,54.763,3275
2024-05-09,51.15,52.87,47.95,52.51,8778,51.497,6391
2024-05-10,52.55,53.51,50.84,51.6,3239,51.518,2859
2024-05-13,51.91,52.91,51.3,51.34,2195,52.07,1898
2024-05-14,51.66,52.02,50.85,51.25,3007,51.365,2611
2024-05-15,52.13,52.55,51.06,51.6,2516,51.641,2030
2024-05-16,51.33,51.67,50.83,51.34,1950,51.344,1596
2024-05-17,51.25,51.49,50.41,50.87,1893,50.934,1564
2024-05-20,50.98,51.52,50.7,51.48,2206,51.291,1254
2024-05-21,51.15,52.12,51.04,51.55,2104,51.678,1687
2024-05-22,51.27,51.73,50.83,51.01,2251,51.232,1653
2024-05-23,51.24,51.32,50.08,50.27,1844,50.636,1449
2024-05-24,50.74,50.95,49.78,50.94,1805,50.516,1328
2024-05-28,51.08,51.71,50.83,51.08,2004,51.15,1740
2024-05-29,50.35,50.94,49.9,50.9,1826,50.647,1422
2024-05-30,50.9,51.75,50.77,50.95,3056,51.12,2204
2024-05-31,51.09,51.48,50.01,50.51,2797,50.56,2247
2024-06-03,51.23,51.56,50.34,50.95,1897,51.038,1503
