date,open,high,low,close,volume,average,barCount
2024-10-01,2.16,2.18,2.05,2.05,1336,2.08325,446
2024-10-02,2.0,2.08,1.96,2.01,837,2.02193,288
2024-10-03,2.02,2.03,1.95,2.0,982,1.99179,359
2024-10-04,2.0,2.085,2.0,2.07,428,2.04789,192
2024-10-07,2.05,2.1,2.02,2.05,787,2.05014,250
2024-10-08,2.07,2.14,2.0199,2.14,909,2.09217,412
2024-10-09,2.18,2.18,2.09,2.13,763,2.14101,376
2024-10-10,2.11,2.1641,2.0,2.06,2582,2.04756,963
2024-10-11,2.03,2.12,2.03,2.11,438,2.09115,245
2024-10-14,2.08,2.125,2.02,2.09,1535,2.07223,600
2024-10-15,2.06,2.12,1.92,2.01,2398,1.99737,1087
2024-10-16,1.99,2.02,1.83,1.89,6023,1.87707,2345
2024-10-17,1.85,1.915,1.82,1.82,4533,1.87966,1933
2024-10-18,1.83,1.95,1.83,1.94,1583,1.8961,678
2024-10-21,1.94,1.98,1.9,1.94,1010,1.92164,492
2024-10-22,1.93,1.97,1.88,1.91,1145,1.91983,537
2024-10-23,1.9,1.91,1.85,1.85,830,1.87232,350
2024-10-24,1.86,1.89,1.83,1.86,857,1.86092,359
2024-10-25,1.85,1.91,1.84,1.88,1203,1.86598,588
2024-10-28,1.98,1.99,1.91,1.98,1952,1.9658,469
2024-10-29,1.94,1.97,1.91,1.95,573,1.93171,304
2024-10-30,1.91,1.92,1.88,1.89,1061,1.89853,306
2024-10-31,1.88,1.89,1.83,1.85,816,1.84207,322
2024-11-01,1.82,1.85,1.67,1.75,2623,1.75047,868
2024-11-04,1.76,1.78,1.7,1.78,1001,1.74921,471
2024-11-05,1.78,1.81,1.73,1.81,700,1.77109,358
2024-11-06,1.88,1.88,1.73,1.8,3414,1.78144,1181
2024-11-07,1.79,1.95,1.76,1.95,1843,1.86232,656
2024-11-08,1.99,2.03,1.83,1.89,1812,1.89779,672
2024-11-11,1.9,1.9,1.78,1.87,1714,1.84062,660
2024-11-12,1.85,1.98,1.82,1.91,2396,1.93092,918
2024-11-13,1.91,1.91,1.79,1.82,1980,1.84508,685
2024-11-14,1.8,2.015,1.8,2.01,3176,1.94447,771
2024-11-15,1.96,1.98,1.91,1.91,1904,1.94092,633
2024-11-18,1.9,1.95,1.87,1.94,1701,1.90534,806
2024-11-19,1.89,2.0,1.88,1.94,1574,1.9307,730
2024-11-20,1.93,1.98,1.9,1.96,654,1.94616,220
2024-11-21,1.99,2.135,1.94,2.07,2364,2.04755,757
2024-11-22,2.08,2.0801,1.81,1.96,5311,1.87657,1462
2024-11-25,1.92,1.9587,1.75,1.8,9340,1.81129,3203
2024-11-26,1.8,1.875,1.79,1.8,4289,1.8329,1517
2024-11-27,1.9,1.91,1.81,1.84,6585,1.85283,1234
2024-11-29,1.86,1.97,1.85,1.97,3199,1.92458,1009
2024-12-02,1.98,2.32,1.93,2.29,11166,2.10286,3321
2024-12-03,2.4,2.41,2.12,2.26,9852,2.23172,2987
2024-12-04,2.25,2.26,2.0308,2.06,10182,2.12601,2835
2024-12-05,2.09,2.1089,2.0,2.02,5594,2.07342,2046
2024-12-06,2.04,2.13,1.98,2.1,6423,2.08222,1977
2024-12-09,2.12,2.1201,2.05,2.08,3123,2.07827,1367
2024-12-10,2.05,2.0676,1.985,2.03,2739,2.02179,1029
2024-12-11,2.1,2.29,2.01,2.21,22418,2.17647,6256
2024-12-12,2.28,2.28,2.135,2.23,7570,2.19727,2386
2024-12-13,2.25,2.25,2.11,2.13,2845,2.14445,842
2024-12-16,2.1,2.185,2.03,2.06,5607,2.09061,1465
2024-12-17,2.02,2.15,1.98,2.05,10465,2.05715,4393
2024-12-18,2.05,2.05,1.85,1.89,7001,1.9269,1917
2024-12-19,1.91,1.9442,1.775,1.8,4437,1.8406,1254
2024-12-20,1.79,1.88,1.77,1.84,4355,1.8238,999
2024-12-23,1.84,1.92,1.83,1.92,3610,1.89061,1444
2024-12-24,1.92,2.02,1.9,2.02,1600,1.97617,537
2024-12-26,2.0,2.0388,1.95,2.03,4536,1.99447,1506
2024-12-27,2.0,2.5175,1.99,2.49,25252,2.33017,6014
2024-12-30,2.39,2.85,2.32,2.79,20580,2.64268,7333
2024-12-31,2.79,2.958,2.56,2.6,17680,2.74162,5980
2025-01-02,2.51,2.87,2.5,2.81,7482,2.77029,2520
2025-01-03,2.78,2.98,2.74,2.84,9536,2.88603,3743
2025-01-06,2.85,2.94,2.81,2.82,5635,2.85475,2056
2025-01-07,2.93,3.015,2.83,2.95,9499,2.97502,3101
2025-01-08,2.95,3.165,2.875,3.13,9615,3.04247,3350
2025-01-10,3.13,3.205,2.98,3.08,8457,3.14209,2830
2025-01-13,3.05,3.12,2.82,3.06,7758,3.03721,2637
2025-01-14,3.09,3.26,3.06,3.18,6220,3.16856,2061
2025-01-15,3.21,3.4,3.16,3.4,7655,3.32281,2688
2025-01-16,3.42,3.5,3.3467,3.46,12041,3.41782,4142
2025-01-17,3.45,3.49,3.31,3.35,6557,3.37342,2324
2025-01-21,3.33,3.405,3.22,3.31,3972,3.32079,1435
2025-01-22,3.28,3.3289,2.935,3.02,6644,3.04041,2123
2025-01-23,2.96,3.02,2.78,2.93,5229,2.8698,1438
2025-01-24,2.93,2.97,2.7901,2.81,5007,2.85587,1546
2025-01-27,2.81,2.95,2.555,2.61,7736,2.66836,2009
2025-01-28,2.65,2.65,2.46,2.58,3427,2.53228,1164
2025-01-29,2.56,2.6499,2.39,2.46,3413,2.46546,1424
2025-01-30,2.5,2.57,2.43,2.52,2253,2.51321,981
2025-01-31,2.51,2.51,2.36,2.36,1883,2.42514,783
2025-02-03,2.31,2.44,2.23,2.4,3048,2.34201,1259
2025-02-04,2.4,2.53,2.36,2.44,2029,2.47391,738
2025-02-05,2.47,2.63,2.45,2.56,2756,2.55997,821
2025-02-06,2.57,2.64,2.46,2.5,1837,2.52769,705
2025-02-07,2.5,2.5556,2.43,2.44,1244,2.46794,509
2025-02-10,2.48,2.58,2.45,2.52,3409,2.52825,1063
2025-02-11,2.47,2.48,2.33,2.45,3008,2.41089,918
2025-02-12,2.55,2.595,2.47,2.55,3271,2.54984,982
2025-02-13,2.54,2.59,2.49,2.52,1443,2.54012,691
2025-02-14,2.58,3.0,2.5171,2.71,13152,2.81654,3594
2025-02-18,2.78,2.78,2.53,2.59,6106,2.61177,1622
2025-02-19,2.6,2.67,2.53,2.58,2977,2.58812,827
2025-02-20,2.56,2.6,2.46,2.53,2111,2.50973,607
2025-02-21,2.56,2.56,2.42,2.45,2435,2.46221,821
2025-02-24,2.45,2.45,2.3,2.32,3711,2.34442,803
2025-02-25,2.32,2.32,2.19,2.24,4275,2.21977,1250
2025-02-26,2.36,2.4,2.115,2.13,4374,2.2075,1319
2025-02-27,2.15,2.27,2.11,2.12,2644,2.18293,776
2025-02-28,2.14,2.145,1.982,2.1,2598,2.09123,891
2025-03-03,2.11,2.2,2.03,2.03,3169,2.1146,984
2025-03-04,2.05,2.2,2.05,2.16,2205,2.10044,820
2025-03-05,2.15,2.24,2.09,2.22,1361,2.17115,388
2025-03-06,2.19,2.19,2.1,2.11,1748,2.13944,544
2025-03-07,2.07,2.1789,2.05,2.16,1790,2.11415,627
2025-03-10,2.1,2.155,2.0,2.03,1516,2.04372,499
2025-03-11,1.99,2.05,1.96,2.01,1169,2.00826,445
2025-03-12,2.04,2.11,2.03,2.11,920,2.06759,405
2025-03-13,2.09,2.09,1.88,1.95,3783,1.95326,1074
2025-03-14,1.95,2.0392,1.95,2.03,1534,2.00826,488
2025-03-17,2.08,2.145,2.04,2.12,2289,2.11329,591
2025-03-18,2.12,2.25,2.06,2.2,1619,2.19002,627
2025-03-19,2.17,2.22,2.1386,2.19,1714,2.17588,806
2025-03-20,2.15,2.225,2.105,2.11,1088,2.1639,503
2025-03-21,2.06,2.175,2.02,2.15,810,2.12704,379
2025-03-24,2.17,2.2633,2.115,2.14,1655,2.2094,458
2025-03-25,2.16,2.215,2.115,2.17,1584,2.16148,623
2025-03-26,2.16,2.22,2.08,2.12,929,2.1642,503
2025-03-27,2.13,2.18,2.06,2.07,991,2.10567,309
