date,open,high,low,close,volume,average,barCount
2025-03-06,19.13,19.8,17.9,17.95,2388,18.532,1337
2025-03-07,17.76,18.03,16.5,17.25,3712,17.241,2228
2025-03-10,17.27,17.86,16.29,16.54,4208,16.815,2610
2025-03-11,16.75,17.84,16.14,17.59,4710,17.19,2621
2025-03-12,17.94,18.38,17.54,17.56,1657,17.854,1066
2025-03-13,17.27,17.51,16.02,16.87,2247,16.746,1488
2025-03-14,17.07,17.47,16.74,16.89,2259,17.031,1272
2025-03-17,16.16,17.56,15.87,16.47,4070,16.395,2554
2025-03-18,16.29,16.36,15.36,15.76,2859,15.824,1648
2025-03-19,15.68,15.89,14.9,15.39,4119,15.281,2474
