date,open,high,low,close,volume,average,barCount
2024-07-11,88.63,90.1,88.63,89.76,50134,89.532,26636
2024-07-12,89.62,90.93,89.62,90.01,41251,90.508,19480
2024-07-15,90.65,90.88,90.06,90.27,26380,90.472,15971
2024-07-16,90.27,92.29,90.15,92.29,31410,91.577,18177
2024-07-17,92.0,92.38,91.73,91.73,38480,92.033,21672
2024-07-18,91.43,92.29,90.8,90.91,38037,91.409,23803
2024-07-19,90.82,90.82,89.84,90.21,41940,90.098,20643
2024-07-22,90.34,90.61,89.66,90.61,30091,90.254,18108
2024-07-23,90.75,90.98,90.13,90.77,27816,90.55,17346
2024-07-24,90.77,91.04,89.51,89.62,37162,90.179,21325
2024-07-25,89.19,90.95,89.12,89.65,40555,90.128,25590
2024-07-26,90.45,91.68,90.24,91.33,30580,91.11,19644
2024-07-29,91.73,91.74,90.99,91.49,31150,91.401,19315
2024-07-30,91.49,91.91,90.93,91.49,36916,91.361,24497
2024-07-31,91.95,92.99,91.67,91.85,46626,92.345,29169
2024-08-01,92.68,93.39,91.19,91.77,71385,91.951,44566
2024-08-02,91.51,91.54,88.85,89.65,87564,89.731,52381
2024-08-05,89.99,89.99,87.28,88.81,81170,88.005,57550
2024-08-06,87.91,89.61,87.76,88.48,50710,88.814,32267
2024-08-07,89.2,89.6,87.22,87.28,46107,88.451,29070
2024-08-08,88.46,88.82,87.67,88.63,44870,88.451,29561
2024-08-09,88.99,88.99,87.74,88.54,22446,88.477,14672
2024-08-12,88.54,88.78,87.96,88.32,22073,88.262,13963
2024-08-13,88.5,89.24,88.27,89.1,25386,88.859,15080
2024-08-14,89.2,89.32,88.59,89.05,28878,88.94,15961
2024-08-15,89.31,90.76,89.31,90.76,30351,90.351,17745
2024-08-16,90.26,90.77,89.89,90.66,24465,90.337,13219
2024-08-19,90.36,91.15,90.36,91.03,17901,90.917,11257
2024-08-20,91.05,91.29,90.58,90.77,19507,90.817,12235
2024-08-21,90.97,91.88,90.93,91.88,18703,91.505,11055
2024-08-22,91.71,91.87,91.2,91.51,21836,91.469,15135
2024-08-23,91.9,92.96,91.83,92.73,22853,92.555,14961
2024-08-26,93.0,93.83,92.99,93.0,33197,93.218,18921
2024-08-27,93.07,93.62,92.54,93.62,33792,93.047,14470
2024-08-28,92.93,93.25,92.41,92.55,24632,92.821,16680
2024-08-29,93.08,93.84,92.49,92.69,24870,93.296,16850
2024-08-30,93.52,94.42,93.06,94.38,37034,93.885,20066
2024-09-03,94.38,94.38,91.85,92.34,37745,92.455,24151
2024-09-04,92.37,92.76,91.65,91.76,23668,92.113,15726
2024-09-05,91.78,92.06,90.83,91.06,27096,91.196,15434
2024-09-06,90.91,91.45,89.61,89.87,39643,90.299,24900
2024-09-09,90.22,91.24,90.21,90.76,24215,90.803,15122
2024-09-10,90.76,90.9,90.07,90.9,25990,90.554,15636
2024-09-11,90.85,91.19,88.89,91.19,30801,90.128,19513
2024-09-12,91.13,91.96,90.79,91.77,24750,91.486,14725
2024-09-13,92.09,93.19,92.06,92.69,27684,92.791,15354
2024-09-16,93.1,93.76,92.83,93.75,24733,93.359,14311
2024-09-17,93.59,94.42,93.5,93.76,23079,93.801,13382
2024-09-18,93.93,94.43,93.1,93.33,46798,93.696,27232
2024-09-19,94.77,95.12,94.22,94.75,35034,94.718,21568
2024-09-20,94.57,94.63,93.7,93.97,35382,94.029,18899
2024-09-23,94.02,94.6,93.82,94.6,21382,94.303,12486
2024-09-24,95.62,95.95,95.05,95.87,33352,95.594,19074
2024-09-25,95.97,96.1,94.89,95.05,23545,95.388,12219
2024-09-26,95.9,97.27,95.84,97.27,40369,96.853,21140
2024-09-27,97.37,97.79,96.72,96.72,36729,97.241,19871
2024-09-30,96.63,96.87,95.65,96.19,30997,96.254,17932
2024-10-01,96.63,96.7,95.7,96.03,45521,96.172,22371
2024-10-02,96.1,96.53,95.52,95.81,41386,95.871,19136
2024-10-03,95.41,95.42,94.45,94.65,50706,94.741,21383
2024-10-04,95.3,95.57,94.57,95.24,45487,95.04,21703
2024-10-07,94.85,95.12,94.36,94.89,32670,94.784,18497
2024-10-08,94.5,94.57,93.84,94.33,39344,94.321,20651
2024-10-09,94.43,95.32,94.23,94.75,36402,94.938,17458
2024-10-10,95.21,95.47,94.61,95.43,29021,95.13,15220
2024-10-11,95.46,96.16,95.32,95.76,28218,95.884,15615
2024-10-14,95.99,96.5,95.3,96.44,26563,96.067,14469
2024-10-15,96.24,97.13,96.19,96.43,29616,96.626,18596
2024-10-16,96.8,97.42,96.41,97.25,29596,96.985,15714
2024-10-17,97.09,97.46,96.93,97.34,19349,97.131,12267
2024-10-18,97.31,97.87,96.75,97.63,25396,97.523,14569
2024-10-21,97.35,97.67,96.55,96.85,18455,96.91,10123
2024-10-22,96.32,96.96,95.46,96.09,28282,95.937,16192
2024-10-23,95.74,96.26,95.23,95.53,28742,95.835,17134
2024-10-24,95.54,95.73,94.17,94.7,20367,94.729,13025
2024-10-25,94.56,94.9,93.83,93.83,30902,94.356,17654
2024-10-28,94.42,94.87,94.31,94.58,29516,94.718,12974
2024-10-29,94.74,94.74,94.02,94.12,31217,94.255,17476
2024-10-30,94.13,95.27,94.13,94.54,37107,94.749,22378
2024-10-31,93.94,94.39,93.03,93.12,33506,93.84,21544
2024-11-01,93.3,93.79,93.1,93.13,27422,93.37,17132
2024-11-04,93.36,94.17,93.11,93.54,64686,93.621,39920
2024-11-05,93.55,94.12,93.02,94.12,32368,93.688,19097
2024-11-06,94.99,96.0,94.26,94.55,49690,95.017,33795
2024-11-07,94.95,95.68,94.95,95.32,83499,95.365,57765
2024-11-08,94.93,95.08,94.01,94.46,34733,94.604,22607
2024-11-11,94.55,94.76,93.67,94.27,31753,94.24,17518
2024-11-12,93.6,93.73,92.23,92.46,29105,92.697,18026
2024-11-13,92.46,92.87,92.23,92.8,25492,92.641,16057
2024-11-14,92.69,92.97,91.7,91.76,24320,92.118,14524
2024-11-15,91.88,92.07,91.12,91.28,26600,91.422,16232
2024-11-18,91.43,92.17,91.28,92.07,33249,91.772,16658
2024-11-19,91.33,92.09,90.82,91.79,28095,91.477,14399
2024-11-20,91.69,92.62,91.38,92.44,35570,92.015,19531
2024-11-21,92.46,93.65,92.19,93.62,35582,93.228,17771
2024-11-22,93.7,94.2,93.43,94.19,23834,94.003,15089
2024-11-25,94.65,95.2,94.34,95.0,30936,94.985,17968
2024-11-26,95.11,95.12,93.98,94.2,24444,94.284,14429
2024-11-27,94.35,95.16,94.18,94.3,52354,94.367,16843
2024-11-29,94.17,94.93,94.17,94.89,18084,94.622,10117
2024-12-02,94.9,94.94,94.05,94.89,49352,94.479,19134
2024-12-03,94.75,95.18,94.24,94.4,46723,94.459,21921
2024-12-04,94.39,94.42,93.21,93.55,45739,93.525,21220
2024-12-05,93.01,93.14,91.84,92.24,48875,92.295,22493
2024-12-06,92.29,92.63,91.87,92.01,26954,92.172,15390
2024-12-09,92.65,93.15,91.87,92.09,38013,92.489,22009
2024-12-10,91.78,91.85,90.38,90.9,31880,91.009,18772
2024-12-11,91.3,91.3,90.54,90.54,51305,90.726,19949
2024-12-12,90.4,90.56,89.93,89.93,27815,90.172,15474
2024-12-13,89.77,89.81,88.93,89.25,32369,89.219,18300
2024-12-16,89.4,89.4,88.34,88.49,43620,88.759,20194
2024-12-17,88.46,88.69,87.93,88.1,32478,88.148,18806
2024-12-18,88.04,88.2,85.39,85.76,60795,86.55,32235
2024-12-19,86.0,86.15,84.46,84.5,50582,84.979,26784
2024-12-20,84.29,86.08,84.25,85.65,55567,85.444,32502
2024-12-23,84.93,85.17,84.26,85.06,44950,84.747,23118
2024-12-24,85.07,85.7,84.68,85.7,16738,85.195,9042
2024-12-26,85.21,85.72,84.97,85.5,24430,85.457,13071
2024-12-27,84.97,85.71,84.6,84.84,35569,85.006,18018
2024-12-30,84.39,84.5,83.4,83.81,30191,83.866,15194
2024-12-31,84.19,84.42,83.69,84.24,36741,84.044,17142
2025-01-02,84.36,84.82,83.09,83.2,83375,83.598,32878
2025-01-03,83.21,83.59,83.04,83.2,80635,83.307,31641
2025-01-06,83.65,84.55,83.5,83.8,71474,83.951,26258
2025-01-07,83.63,84.65,83.27,83.5,100363,84.018,41173
2025-01-08,83.83,84.36,83.16,84.16,67726,83.825,29358
2025-01-10,84.3,84.35,83.02,83.02,83172,83.401,36062
2025-01-13,83.0,85.28,82.89,85.28,89775,84.666,33950
2025-01-14,85.28,86.36,85.28,86.35,56482,85.906,23566
2025-01-15,86.7,87.7,86.47,87.05,55876,86.937,21615
2025-01-16,87.38,87.77,86.87,87.74,48797,87.4,25055
2025-01-17,88.0,88.9,88.0,88.25,50440,88.484,20652
2025-01-21,88.8,89.71,88.65,89.3,43181,89.421,17557
2025-01-22,89.31,89.59,88.72,89.2,52695,89.08,20120
2025-01-23,88.72,89.18,88.27,89.08,23826,88.677,12088
2025-01-24,89.45,89.66,88.9,89.0,26640,89.247,12477
