date,open,high,low,close,volume,average,barCount
2024-05-13,9.51,10.19,9.5,9.82,1490,9.893,697
2024-05-14,9.9,10.05,9.9,10.0,616,9.976,251
2024-05-15,10.07,10.07,9.9,9.91,320,9.937,200
2024-05-16,9.9,10.59,9.9,10.51,1258,10.186,541
2024-05-17,10.65,11.29,10.5,10.83,2240,10.769,766
2024-05-20,10.62,10.81,10.29,10.6,1400,10.518,639
2024-05-21,10.38,10.52,9.9,10.01,1881,10.101,674
2024-05-22,9.97,10.16,9.87,9.92,1210,10.016,592
2024-05-23,9.84,9.98,9.6,9.89,896,9.813,461
2024-05-24,9.79,10.38,9.79,9.97,552,10.116,307
2024-05-28,10.08,10.43,10.04,10.3,862,10.263,384
2024-05-29,10.0,10.4,9.82,10.21,332,10.243,208
2024-05-30,9.97,10.28,9.76,10.16,158,10.134,119
2024-05-31,10.07,10.17,9.85,10.14,500,10.002,295
2024-06-03,10.34,10.34,9.82,10.01,420,9.994,160
2024-06-04,9.75,10.14,9.75,10.12,676,9.968,306
2024-06-05,9.41,10.2,9.24,10.06,1547,9.815,610
2024-06-06,9.99,10.07,9.6,9.83,1023,9.922,538
2024-06-07,9.73,9.75,9.4,9.68,1233,9.583,737
2024-06-10,9.64,10.05,9.61,9.87,604,9.877,451
2024-06-11,9.81,9.96,9.68,9.68,480,9.784,324
2024-06-12,9.62,10.4,9.62,10.35,775,10.129,400
2024-06-13,10.4,10.59,10.26,10.28,551,10.407,355
2024-06-14,10.28,10.28,10.05,10.16,787,10.193,545
2024-06-17,10.2,10.31,9.87,10.17,701,10.107,402
2024-06-18,10.2,10.36,10.01,10.25,494,10.195,317
2024-06-20,10.25,10.6,10.2,10.6,685,10.455,371
2024-06-21,10.51,10.52,10.16,10.38,423,10.339,322
2024-06-24,10.3,10.77,10.3,10.61,468,10.61,288
2024-06-25,10.65,10.71,10.31,10.32,615,10.555,301
2024-06-26,10.25,11.03,10.25,11.02,1090,10.811,685
2024-06-27,11.02,11.03,10.63,10.98,1100,10.922,761
2024-06-28,11.0,11.8,10.68,10.99,3482,11.277,1623
2024-07-01,11.06,11.7,11.0,11.53,2068,11.524,1020
2024-07-02,11.6,12.99,11.6,12.59,3839,12.434,1980
2024-07-03,16.58,18.33,15.9,17.94,32706,17.261,12708
2024-07-05,17.72,17.72,16.93,17.61,6055,17.248,2614
