date,open,high,low,close,volume,average,barCount
2024-10-08,5.03,5.1,5.01,5.04,640,5.046,224
2024-10-09,5.01,5.06,4.97,4.99,434,5.007,158
2024-10-10,5.0,5.06,4.97,5.0,426,5.011,111
2024-10-11,5.0,5.09,4.97,5.09,452,5.024,117
2024-10-14,5.08,5.15,5.01,5.04,514,5.057,219
2024-10-15,5.04,5.15,5.03,5.09,512,5.088,224
2024-10-16,5.08,5.19,5.08,5.15,232,5.136,123
2024-10-17,5.14,5.16,5.07,5.16,460,5.123,175
2024-10-18,5.16,5.44,5.07,5.4,706,5.326,319
2024-10-21,5.36,5.39,5.16,5.18,547,5.273,176
2024-10-22,5.19,5.27,5.14,5.18,626,5.194,193
2024-10-23,5.18,5.19,5.03,5.09,824,5.102,322
2024-10-24,5.42,6.05,5.42,6.02,7487,5.821,2262
2024-10-25,6.1,6.2,5.87,5.96,2062,6.009,747
2024-10-28,6.04,6.46,6.0,6.39,3965,6.276,1573
2024-10-29,6.38,6.42,6.09,6.17,1542,6.22,554
2024-10-30,6.24,6.33,6.12,6.17,962,6.236,331
2024-10-31,6.15,6.15,5.85,5.91,1443,5.943,451
2024-11-01,5.91,6.2,5.9,6.2,902,6.078,425
2024-11-04,6.33,6.33,6.05,6.14,1046,6.158,375
2024-11-05,6.14,6.2,6.02,6.04,725,6.085,234
2024-11-06,6.21,6.48,6.16,6.46,2261,6.339,620
2024-11-07,6.4,6.45,6.2,6.31,870,6.31,293
2024-11-08,6.38,6.82,6.31,6.72,2346,6.654,770
2024-11-11,6.79,7.1,6.65,7.08,3195,6.946,907
2024-11-12,7.1,7.1,6.89,7.02,2361,6.992,1126
2024-11-13,7.07,7.56,6.93,7.34,4515,7.282,1694
2024-11-14,7.35,7.43,7.09,7.16,3348,7.265,769
2024-11-15,7.16,7.26,6.85,6.89,2676,6.963,812
2024-11-18,7.07,7.13,6.72,6.73,1669,6.883,604
2024-11-19,6.64,6.84,6.61,6.75,425,6.743,193
2024-11-20,6.82,7.19,6.76,7.12,1614,7.051,518
2024-11-21,7.16,7.54,7.14,7.48,1495,7.4,568
2024-11-22,7.49,7.51,7.33,7.36,881,7.452,289
2024-11-25,7.43,7.5,7.26,7.29,889,7.371,448
2024-11-26,7.31,7.31,7.1,7.15,1498,7.171,508
2024-11-27,7.13,7.4,7.05,7.33,1389,7.212,329
2024-11-29,7.3,7.66,7.3,7.63,1188,7.54,362
2024-12-02,7.7,7.74,7.54,7.58,1780,7.625,676
2024-12-03,7.64,7.87,7.54,7.65,2608,7.718,898
2024-12-04,7.64,7.66,7.4,7.42,1749,7.508,848
2024-12-05,7.42,7.56,7.31,7.39,1383,7.434,695
2024-12-06,7.39,8.42,7.32,8.3,4534,7.903,1729
2024-12-09,8.32,8.49,7.92,8.23,6950,8.184,1571
2024-12-10,8.25,8.26,8.06,8.06,777,8.153,387
2024-12-11,8.0,8.16,7.8,8.13,1067,8.004,428
2024-12-12,8.16,8.5,8.16,8.44,1461,8.386,558
2024-12-13,8.46,8.5,7.8,7.9,1292,8.024,446
2024-12-16,7.89,8.09,7.83,7.96,768,7.956,282
2024-12-17,7.91,7.94,7.7,7.91,897,7.837,379
2024-12-18,7.91,8.09,7.37,7.39,2014,7.578,734
2024-12-19,7.45,7.67,7.31,7.65,2360,7.487,819
2024-12-20,7.61,7.69,7.42,7.45,678,7.537,279
2024-12-23,7.35,7.53,7.16,7.23,1123,7.231,394
2024-12-24,7.22,7.35,7.16,7.33,391,7.25,102
2024-12-26,7.33,7.43,7.16,7.37,561,7.34,200
2024-12-27,7.28,7.39,7.12,7.19,512,7.195,199
2024-12-30,7.05,7.16,6.96,7.1,709,7.044,312
2024-12-31,7.12,7.15,6.97,7.04,329,7.069,151
2025-01-02,7.12,7.28,6.97,7.09,1143,7.106,491
2025-01-03,7.11,7.87,7.11,7.67,2803,7.652,993
2025-01-06,7.76,8.18,7.76,7.87,2284,7.984,978
2025-01-07,7.95,8.16,7.68,8.07,2590,7.979,952
2025-01-08,8.0,8.05,7.28,7.44,2508,7.507,1217
2025-01-10,7.31,7.42,6.98,7.39,1889,7.196,896
2025-01-13,7.39,7.39,7.03,7.15,843,7.134,238
2025-01-14,7.14,7.64,7.11,7.53,955,7.469,570
2025-01-15,7.66,8.1,7.65,8.05,2372,7.982,1210
2025-01-16,7.97,8.07,7.8,7.86,795,7.954,287
2025-01-17,7.88,7.88,7.55,7.6,2119,7.665,1178
2025-01-21,7.61,7.87,7.55,7.87,1043,7.76,387
2025-01-22,7.8,7.98,7.8,7.91,698,7.884,317
2025-01-23,7.81,7.88,7.7,7.82,490,7.785,172
2025-01-24,7.81,8.28,7.81,8.2,2208,8.158,814
2025-01-27,7.96,8.24,7.93,8.05,1268,8.049,627
2025-01-28,8.0,8.49,7.99,8.46,2644,8.339,1035
2025-01-29,8.46,8.68,8.28,8.57,2217,8.508,1208
2025-01-30,8.61,8.86,8.59,8.65,1231,8.692,579
2025-01-31,8.72,8.77,8.38,8.38,1228,8.594,454
2025-02-03,7.83,8.37,7.52,8.32,2119,8.053,904
2025-02-04,8.37,8.59,8.28,8.58,1225,8.468,357
2025-02-05,8.57,8.98,8.5,8.87,2219,8.824,966
2025-02-06,8.9,9.22,8.72,9.21,1900,9.021,875
2025-02-07,9.18,9.28,8.9,8.93,998,9.071,416
2025-02-10,8.85,9.0,8.65,8.86,910,8.877,421
2025-02-11,8.83,9.05,8.79,9.02,821,8.923,433
2025-02-12,8.86,9.06,8.83,8.98,804,8.972,432
2025-02-13,8.9,9.48,8.9,9.41,2982,9.272,1336
2025-02-14,9.43,9.69,9.38,9.62,2876,9.556,1321
2025-02-18,9.62,9.62,9.23,9.28,2297,9.424,825
2025-02-19,9.32,9.34,9.08,9.22,1593,9.18,534
2025-02-20,7.35,7.35,5.7,5.96,24976,6.122,8439
2025-02-21,6.07,6.22,5.9,5.9,5943,6.01,2234
2025-02-24,5.84,6.13,5.6,6.1,11776,5.941,4508
2025-02-25,6.08,6.08,5.38,5.38,7593,5.614,2566
2025-02-26,5.41,5.53,5.25,5.4,4224,5.349,1774
2025-02-27,5.4,5.41,5.19,5.21,4279,5.244,1568
2025-02-28,5.2,5.38,5.17,5.26,2441,5.273,1262
2025-03-03,5.32,5.45,5.12,5.13,2072,5.268,1017
2025-03-04,5.09,5.13,4.93,5.03,3249,5.039,1316
2025-03-05,5.07,5.17,5.06,5.12,1312,5.108,519
2025-03-06,5.06,5.15,4.98,5.05,2101,5.06,770
2025-03-07,5.05,5.13,4.95,5.01,1418,5.028,474
2025-03-10,4.97,4.99,4.87,4.9,2457,4.914,891
2025-03-11,4.9,5.07,4.9,4.98,997,4.998,426
2025-03-12,5.01,5.13,4.96,4.97,1836,5.029,674
2025-03-13,4.98,5.02,4.86,4.94,2250,4.941,793
2025-03-14,4.96,5.27,4.96,5.24,2292,5.181,930
2025-03-17,5.24,5.35,5.2,5.24,1469,5.257,642
2025-03-18,5.22,5.31,5.14,5.29,1071,5.23,473
2025-03-19,5.27,5.46,5.27,5.42,1168,5.394,509
2025-03-20,5.38,5.42,5.11,5.11,2276,5.234,1201
