date,open,high,low,close,volume,average,barCount
2024-04-08,1.14,1.2,1.13,1.13,23,1.16468,11
2024-04-09,1.14,1.2,1.13,1.13,16,1.15115,7
2024-04-10,1.13,1.16,1.11,1.14,27,1.1309,10
2024-04-11,1.1,1.12,1.0,1.005,282,1.04625,82
2024-04-12,1.0,1.08,0.93,0.93,139,0.98407,56
2024-04-15,0.911,0.911,0.7101,0.81,202,0.80687,51
2024-04-16,0.75,0.829,0.75,0.8177,30,0.79673,11
2024-04-17,0.8288,0.98,0.75,0.9,169,0.92084,64
2024-04-18,0.861,0.9898,0.861,0.9898,112,0.9534,49
2024-04-19,0.98,1.07,0.9655,0.99,242,1.01695,64
2024-04-22,0.881,0.901,0.7,0.8162,202,0.79178,86
2024-04-23,0.8001,0.8401,0.8001,0.8401,18,0.80719,6
2024-04-24,0.761,0.839,0.761,0.77,45,0.7992,17
2024-04-25,0.77,0.8304,0.77,0.77,16,0.79947,6
2024-04-26,0.8,0.8745,0.78,0.7986,86,0.82605,39
2024-04-29,0.8,0.8045,0.77,0.7827,58,0.79283,15
2024-04-30,0.8218,0.8218,0.75,0.75,11,0.77556,7
2024-05-01,0.839,0.868,0.761,0.8499,66,0.83897,27
2024-05-02,0.9,0.9,0.803,0.803,12,0.81324,7
2024-05-03,0.78,0.811,0.78,0.78,18,0.79355,7
2024-05-06,0.81,0.8685,0.79,0.8685,87,0.82428,24
2024-05-07,0.77,0.8231,0.77,0.8,16,0.78447,8
2024-05-08,0.8,0.8343,0.78,0.78,19,0.81114,13
2024-05-09,0.761,0.7799,0.75,0.75,9,0.76071,6
2024-05-10,0.68,0.75,0.6723,0.68,470,0.69412,31
2024-05-13,0.725,0.728,0.7,0.71,6,0.71263,6
2024-05-14,0.661,0.6677,0.6113,0.6634,193,0.64512,44
2024-05-15,0.66,0.67,0.6321,0.66,36,0.65457,18
2024-05-16,0.603,0.689,0.603,0.6413,109,0.63595,18
2024-05-17,0.651,0.9401,0.61,0.703,862,0.82613,204
2024-05-20,0.71,0.91,0.71,0.76,277,0.8328,71
2024-05-21,0.8845,0.8845,0.721,0.8601,361,0.85069,119
2024-05-22,0.9,1.455,0.9,1.08,7210,1.20707,1940
2024-05-23,0.94,1.25,0.94,1.25,817,1.11678,330
2024-05-24,1.24,1.24,1.12,1.175,161,1.16617,52
2024-05-28,1.15,1.25,1.07,1.18,109,1.16622,50
2024-05-29,1.14,1.17,1.11,1.12,40,1.12661,21
2024-05-30,1.1988,1.1988,1.1,1.17,39,1.16095,11
2024-05-31,1.1,1.206,1.08,1.1,13,1.10621,8
2024-06-03,1.06,1.2303,1.06,1.145,113,1.12165,30
2024-06-04,1.11,1.2,1.01,1.07,131,1.07578,54
