date,open,high,low,close,volume,average,barCount
2024-03-05,6.79,6.82,6.14,6.15,106120,6.431,35580
2024-03-06,6.3,6.32,5.78,6.29,88250,6.021,34984
2024-03-07,6.28,6.31,5.62,5.69,117584,5.841,37436
2024-03-08,5.78,5.87,5.32,5.35,134610,5.516,42734
2024-03-11,5.33,5.76,5.23,5.33,96942,5.474,32621
2024-03-12,5.21,5.21,4.81,5.1,135957,4.982,44249
2024-03-13,5.02,5.19,4.62,4.65,115322,4.802,35373
2024-03-14,4.58,4.58,3.8,4.2,184979,4.126,59047
2024-03-15,4.33,4.63,4.33,4.47,120402,4.508,40391
2024-03-18,4.3,4.66,4.21,4.36,57022,4.426,22793
2024-03-19,4.25,4.56,4.24,4.39,46885,4.415,18075
2024-03-20,4.49,4.89,4.35,4.76,78780,4.67,26904
2024-03-21,4.88,5.89,4.8,5.68,223494,5.51,62243
2024-03-22,6.17,6.2,5.35,5.79,212633,5.744,70441
2024-03-25,5.8,6.0,5.32,5.39,78376,5.59,29060
2024-03-26,5.71,6.33,5.51,5.56,122763,5.9,37336
2024-03-27,5.65,6.29,5.42,5.97,113465,5.974,42284
2024-03-28,5.99,6.24,5.9,6.13,79670,6.069,24482
2024-04-01,6.23,6.27,5.54,5.67,64249,5.749,21698
2024-04-02,5.42,5.48,4.83,5.07,93609,5.12,29004
2024-04-03,4.99,5.34,4.89,5.28,62618,5.203,20462
2024-04-04,5.38,5.79,5.1,5.13,69951,5.448,22660
2024-04-05,4.94,5.07,4.68,4.78,91710,4.864,29278
2024-04-08,4.8,5.14,4.59,4.59,52197,4.824,19964
2024-04-09,4.58,5.45,4.58,5.4,116887,5.01,35339
2024-04-10,4.9,5.0,4.57,4.82,90765,4.719,28714
2024-04-11,4.81,4.99,4.37,4.46,77716,4.519,23078
2024-04-12,4.45,4.67,4.16,4.21,85301,4.322,24425
2024-04-15,4.2,4.31,3.95,4.1,67709,4.138,23097
2024-04-16,4.0,4.02,3.77,3.87,79558,3.87,26898
2024-04-17,3.94,4.13,3.87,3.92,58118,3.969,16693
2024-04-18,3.92,4.15,3.74,3.78,62582,3.882,18175
2024-04-19,3.57,4.04,3.52,3.8,77671,3.792,26088
2024-04-22,3.8,3.95,3.63,3.82,56538,3.787,16998
2024-04-23,3.71,4.17,3.71,3.92,59610,3.966,19975
2024-04-24,3.9,4.12,3.76,3.93,38549,3.932,11897
2024-04-25,3.82,3.86,3.58,3.68,64043,3.645,17899
2024-04-26,3.71,4.09,3.64,4.0,65110,3.914,17982
2024-04-29,4.09,4.35,4.04,4.34,53230,4.22,16942
2024-04-30,4.23,4.37,4.12,4.21,53696,4.237,16193
2024-05-01,4.28,4.44,3.37,3.53,237891,3.92,56240
2024-05-02,3.94,4.5,3.75,4.42,167327,4.191,48138
2024-05-03,4.78,5.25,4.68,4.79,133060,4.937,37774
2024-05-06,4.83,4.93,4.59,4.67,56118,4.682,15028
2024-05-07,4.64,4.7,4.41,4.42,42186,4.519,13980
2024-05-08,4.27,4.36,4.02,4.11,48842,4.131,13623
2024-05-09,4.12,4.33,4.03,4.33,42437,4.2,13170
2024-05-10,4.37,4.49,4.02,4.03,36010,4.205,12112
2024-05-13,4.12,4.56,4.1,4.18,56372,4.319,17312
2024-05-14,4.82,5.55,4.74,5.33,148092,5.225,47417
2024-05-15,5.56,5.61,4.56,4.81,89862,4.961,27402
2024-05-16,4.86,4.98,4.51,4.59,45536,4.628,15152
2024-05-17,4.53,4.58,4.17,4.2,47478,4.346,13254
2024-05-20,4.22,4.23,4.05,4.15,38324,4.104,10324
2024-05-21,4.03,4.17,4.01,4.05,45392,4.071,11142
2024-05-22,4.05,4.69,4.02,4.36,66099,4.454,20045
2024-05-23,4.33,4.33,4.06,4.07,44412,4.162,12918
2024-05-24,4.14,4.46,4.12,4.31,53804,4.319,14356
2024-05-28,4.5,4.62,4.3,4.47,40595,4.487,12615
2024-05-29,4.33,4.53,4.26,4.51,24446,4.421,8215
2024-05-30,4.56,5.11,4.53,5.08,61598,4.915,19370
2024-05-31,5.11,5.28,4.86,5.22,58415,5.086,17262
2024-06-03,5.6,5.97,5.52,5.53,80505,5.738,24523
2024-06-04,5.45,5.48,5.13,5.24,38914,5.26,13003
2024-06-05,5.3,5.81,5.12,5.62,62172,5.59,19432
2024-06-06,5.45,5.49,5.07,5.2,55024,5.285,15841
2024-06-07,5.01,5.15,4.86,4.9,48798,4.966,13496
2024-06-10,4.73,5.08,4.68,5.06,27282,4.916,9216
2024-06-11,5.02,5.37,4.85,5.32,42615,5.193,12688
2024-06-12,5.83,6.36,5.35,5.45,96457,5.927,26203
2024-06-13,5.47,5.81,5.19,5.47,55917,5.453,19667
2024-06-14,5.34,5.52,5.24,5.33,43413,5.385,18510
2024-06-17,5.26,5.34,4.99,5.05,32019,5.102,10934
2024-06-18,4.99,5.62,4.95,5.48,43595,5.404,16692
2024-06-20,5.35,5.84,5.17,5.73,70654,5.554,24705
2024-06-21,5.66,6.08,5.5,6.04,66687,5.896,22093
2024-06-24,6.07,6.28,5.62,6.0,71690,5.907,25890
2024-06-25,5.88,5.94,5.37,5.67,69774,5.615,22971
2024-06-26,5.61,5.94,5.58,5.9,37146,5.785,12795
2024-06-27,5.86,6.56,5.68,6.51,70718,6.254,24635
2024-06-28,6.38,6.58,5.5,5.58,78852,5.846,28154
2024-07-01,5.6,5.63,5.13,5.23,55079,5.357,19453
2024-07-02,5.17,5.39,4.99,5.17,64135,5.165,20654
2024-07-03,5.31,5.79,5.2,5.56,41137,5.546,15070
2024-07-05,5.55,5.75,5.45,5.63,29599,5.608,11434
2024-07-08,5.7,6.07,5.67,5.93,46451,5.901,15686
2024-07-09,5.86,6.2,5.84,6.08,31764,6.041,10076
2024-07-10,6.19,6.31,5.93,6.09,37451,6.089,12796
2024-07-11,6.71,7.25,6.5,7.25,106216,6.906,31626
2024-07-12,7.15,7.75,7.01,7.68,88884,7.436,32334
2024-07-15,7.04,7.1,6.52,6.92,78633,6.894,26765
2024-07-16,7.0,7.53,6.73,7.49,66181,7.194,25445
2024-07-17,7.29,7.59,7.09,7.29,65611,7.312,28013
2024-07-18,7.31,7.69,7.16,7.17,65715,7.411,26655
2024-07-19,7.15,7.64,7.05,7.38,50572,7.397,20134
2024-07-22,7.86,7.89,7.11,7.58,61177,7.487,23628
2024-07-23,7.48,8.05,7.38,7.39,72223,7.703,27691
2024-07-24,7.44,7.89,7.25,7.61,65362,7.604,24105
2024-07-25,7.63,8.1,7.47,7.54,59528,7.793,24546
2024-07-26,7.79,8.13,7.68,8.04,61902,7.945,24217
2024-07-29,7.86,8.02,6.91,7.24,85050,7.313,32563
2024-07-30,7.22,7.27,6.79,7.08,54854,6.998,23988
2024-07-31,7.2,7.63,7.01,7.07,79876,7.238,33398
2024-08-01,8.38,9.2,7.71,8.3,195358,8.282,69791
2024-08-02,8.12,8.71,7.72,7.99,75776,8.166,32734
2024-08-05,7.09,7.98,6.91,7.71,68287,7.552,28474
2024-08-06,7.78,7.86,7.02,7.25,48418,7.4,19997
2024-08-07,7.79,8.25,7.3,7.39,73827,7.703,28050
2024-08-08,7.44,7.67,7.18,7.28,32877,7.401,13906
2024-08-09,7.25,7.28,6.66,6.93,52943,6.927,23464
2024-08-12,6.93,6.94,6.51,6.62,38905,6.634,16593
2024-08-13,6.73,7.84,6.59,7.8,48655,7.37,16948
2024-08-14,7.94,7.94,7.5,7.75,34625,7.64,13116
2024-08-15,7.84,8.4,7.7,8.4,57624,8.178,20280
2024-08-16,8.38,8.73,8.25,8.59,57038,8.526,24610
2024-08-19,8.62,9.66,8.62,9.63,70042,9.337,23919
2024-08-20,9.5,9.77,9.39,9.67,33410,9.615,12799
2024-08-21,10.0,10.13,9.63,9.98,28686,9.894,12388
2024-08-22,9.91,10.0,9.56,9.84,25497,9.783,10678
2024-08-23,10.0,11.41,9.91,11.4,56415,10.909,21891
2024-08-26,11.67,11.83,11.25,11.36,45369,11.555,19274
2024-08-27,11.28,11.34,10.63,10.93,40093,11.001,16510
2024-08-28,10.7,11.12,10.6,10.74,20392,10.783,9455
2024-08-29,10.78,10.96,10.51,10.71,21653,10.734,10023
2024-08-30,10.83,11.2,10.64,11.11,33888,11.048,14738
2024-09-03,11.1,11.1,9.73,10.09,45964,10.239,21879
2024-09-04,10.21,11.63,10.09,11.56,41156,11.103,16143
2024-09-05,11.57,11.67,11.1,11.14,26788,11.313,12302
2024-09-06,11.28,11.3,10.31,10.47,33482,10.602,14517
2024-09-09,10.48,10.65,10.2,10.4,28085,10.393,11586
2024-09-10,10.41,10.64,10.12,10.56,18307,10.436,8873
2024-09-11,11.1,11.5,10.82,11.22,46315,11.249,16707
2024-09-12,10.99,11.3,10.59,10.75,19197,10.817,7463
2024-09-13,11.11,11.51,10.66,11.5,35797,11.247,14082
2024-09-16,11.5,12.08,10.92,11.62,45420,11.613,16887
2024-09-17,11.76,12.29,11.61,12.24,30372,12.061,12666
2024-09-18,12.29,13.0,12.01,12.15,45516,12.454,17165
2024-09-19,12.57,12.57,11.45,11.52,49410,11.801,20642
2024-09-20,11.4,11.54,10.88,11.07,31319,11.144,11854
2024-09-23,11.04,11.04,10.3,10.37,31637,10.53,11986
2024-09-24,10.51,10.79,10.24,10.35,25370,10.42,13388
2024-09-25,10.32,10.47,9.93,9.93,30445,10.162,12444
2024-09-26,10.27,10.92,10.2,10.55,25149,10.568,11088
2024-09-27,10.81,11.07,10.33,10.39,21953,10.66,9589
2024-09-30,10.25,10.43,9.63,9.74,33579,9.927,13066
2024-10-01,9.8,9.89,8.97,9.1,37791,9.195,15864
2024-10-02,8.9,9.03,8.22,8.44,61088,8.478,23572
2024-10-03,8.33,8.46,7.76,7.83,50266,7.981,20011
2024-10-04,7.9,7.98,7.3,7.44,88232,7.578,28704
2024-10-07,7.29,7.41,6.85,7.01,56469,7.052,21397
2024-10-08,6.83,7.17,6.76,6.94,34594,7.007,16016
2024-10-09,6.78,7.06,6.77,6.87,32104,6.905,12823
2024-10-10,7.44,7.55,6.44,6.5,93136,6.72,31087
2024-10-11,6.45,6.89,6.35,6.57,62996,6.668,21807
2024-10-14,6.5,6.5,6.21,6.33,53798,6.326,19578
2024-10-15,6.26,6.28,5.95,6.23,54924,6.126,17460
2024-10-16,6.32,6.38,5.92,6.26,54128,6.109,21024
2024-10-17,6.18,6.19,5.78,5.8,53521,5.955,17608
2024-10-18,5.78,5.87,5.47,5.74,73203,5.659,19124
2024-10-21,5.66,5.69,5.21,5.22,75996,5.42,20883
2024-10-22,5.2,5.39,5.14,5.21,45016,5.249,14819
2024-10-23,5.06,5.42,4.95,5.02,56108,5.075,14459
2024-10-24,5.06,5.28,4.99,5.2,57462,5.145,16561
2024-10-25,5.18,5.48,5.1,5.29,54556,5.311,19249
2024-10-28,5.59,5.85,5.34,5.35,80391,5.618,24238
2024-10-29,5.19,5.33,4.98,5.23,62954,5.191,20445
2024-10-30,5.13,5.49,5.05,5.38,55174,5.327,19048
2024-10-31,5.03,6.19,4.62,6.07,172539,5.57,53258
2024-11-01,6.12,6.24,5.66,5.73,67791,5.886,21851
2024-11-04,5.82,6.59,5.82,6.55,93841,6.384,32548
2024-11-05,6.35,7.07,6.34,7.06,67892,6.752,20318
2024-11-06,5.25,5.43,3.25,3.42,487623,3.82,123492
2024-11-07,3.56,3.95,3.44,3.65,196365,3.688,44964
2024-11-08,3.59,3.69,2.99,3.14,194366,3.161,43044
2024-11-11,3.22,3.56,3.16,3.49,96692,3.425,23164
2024-11-12,3.34,3.4,3.1,3.39,93053,3.235,18197
2024-11-13,3.38,3.65,3.27,3.41,67806,3.498,13588
2024-11-14,3.43,4.45,3.36,4.03,264778,4.018,48068
2024-11-15,4.07,4.34,3.73,3.75,155695,4.021,29496
2024-11-18,3.7,3.82,3.44,3.65,84927,3.634,17315
2024-11-19,3.65,3.76,3.44,3.44,76156,3.568,15138
2024-11-20,3.54,4.28,3.48,4.23,180557,4.008,36781
2024-11-21,4.21,4.6,4.07,4.37,112926,4.32,23742
2024-11-22,4.42,5.06,4.29,4.9,132145,4.749,27514
2024-11-25,5.08,5.39,4.92,5.34,99331,5.21,26501
2024-11-26,5.2,5.36,4.85,5.34,91859,5.098,21840
2024-11-27,5.42,5.87,5.3,5.41,76799,5.55,18376
2024-11-29,5.47,5.82,5.37,5.54,51274,5.608,13317
2024-12-02,5.51,5.65,5.1,5.38,66906,5.279,16490
2024-12-03,5.3,5.38,4.84,4.97,75767,4.983,17753
2024-12-04,4.96,5.05,4.65,4.71,65752,4.871,17989
2024-12-05,4.66,4.79,4.13,4.44,117104,4.358,23981
2024-12-06,4.5,4.64,4.34,4.47,63936,4.454,17526
2024-12-09,4.37,4.88,4.26,4.49,73507,4.584,20079
2024-12-10,4.48,4.61,4.26,4.29,49209,4.401,12138
2024-12-11,4.3,4.47,4.05,4.26,55891,4.178,12700
2024-12-12,4.21,4.41,4.08,4.09,60328,4.195,12760
2024-12-13,4.05,4.14,3.88,4.02,59956,4.014,14498
2024-12-16,3.99,4.22,3.88,4.0,66527,3.987,16036
2024-12-17,4.2,4.41,3.91,4.36,108619,4.186,23202
