date,open,high,low,close,volume,average,barCount
2024-10-14,13.5,14.79,13.03,13.75,312,14.00091,123
2024-10-15,13.6,14.59,13.41,14.01,335,14.05681,142
2024-10-16,14.07,14.38,13.21,14.05,240,13.59609,140
2024-10-17,13.98,14.37,13.67,14.05,119,14.03067,74
2024-10-18,14.24,15.0,14.12,14.3,227,14.5723,104
2024-10-21,14.18,14.5,13.11,13.18,329,13.57305,142
2024-10-22,13.06,13.59,11.95,12.03,1153,12.35246,665
2024-10-23,12.01,12.57,11.9,12.38,420,12.15198,202
2024-10-24,12.54,12.65,12.14,12.57,501,12.50673,219
2024-10-25,12.65,14.26,12.6,13.7,592,13.55326,304
2024-10-28,14.04,14.37,13.04,13.11,259,13.65206,101
2024-10-29,14.5,14.5,13.1,13.48,693,13.49152,205
2024-10-30,13.42,14.59,13.21,14.08,972,13.75421,222
2024-10-31,14.15,14.63,13.6,13.65,598,14.09125,190
2024-11-01,13.87,14.17,12.6,12.81,408,12.99717,138
2024-11-04,12.69,13.57,12.35,12.47,476,12.78245,237
2024-11-05,12.41,12.72,11.95,12.22,358,12.31558,144
2024-11-06,12.5,13.37,12.01,12.84,543,12.59283,220
2024-11-07,12.94,13.3,12.43,12.53,262,12.79441,132
2024-11-08,12.6,12.6,12.16,12.54,483,12.47895,289
2024-11-11,12.82,12.82,11.9,12.14,530,12.12567,225
2024-11-12,11.77,12.26,11.5,11.83,840,11.82036,376
2024-11-13,11.95,12.35,11.07,11.22,1112,11.54068,440
2024-11-14,11.46,11.47,10.7,10.92,389,11.06755,171
2024-11-15,10.99,11.29,10.46,10.77,481,10.74951,195
2024-11-18,11.0,11.44,10.39,10.41,283,10.72976,113
2024-11-19,10.28,10.83,9.9,10.08,750,10.1116,304
2024-11-20,10.15,10.38,9.31,9.64,438,9.92033,195
2024-11-21,9.72,9.8,9.35,9.58,412,9.56446,240
2024-11-22,9.53,10.3,9.3,9.6,1632,9.86687,618
2024-11-25,9.6,9.76,8.75,8.76,749,9.27452,292
2024-11-26,8.78,8.9,7.75,7.98,939,8.23297,472
2024-11-27,8.54,10.29,8.26,9.15,5001,9.45607,1982
2024-11-29,9.27,11.5,9.16,10.8,2908,10.41579,972
2024-12-02,12.72,12.83,9.77,10.49,2166,10.90988,862
2024-12-03,10.45,10.6,9.2,10.38,4415,10.14399,1072
2024-12-04,10.04,11.49,9.53,9.7,977,10.46969,486
2024-12-05,10.44,10.79,9.36,9.72,728,10.11002,285
2024-12-06,10.47,14.4,10.1,11.91,4731,12.68632,1962
2024-12-09,14.01,14.25,10.18,10.25,2952,11.54716,1154
2024-12-10,2.53,2.8,2.11,2.16,67215,2.2876,14989
2024-12-11,2.15,2.24,1.9,1.95,22148,2.04674,5486
2024-12-12,1.96,1.99,1.83,1.93,9848,1.90109,2236
2024-12-13,1.89,1.95,1.81,1.9,5393,1.87943,1203
2024-12-16,1.87,2.1,1.86,1.95,9258,1.98165,2130
2024-12-17,1.87,1.95,1.8,1.94,7829,1.86634,1502
2024-12-18,1.95,2.07,1.87,2.0,7429,2.00235,2031
2024-12-19,1.94,2.315,1.94,2.23,9697,2.17798,1919
2024-12-20,2.21,2.28,2.07,2.23,2803,2.19218,557
2024-12-23,2.2,2.36,2.14,2.21,2448,2.25293,718
2024-12-24,2.25,2.25,2.1861,2.22,1108,2.21944,335
2024-12-26,2.21,2.45,2.18,2.4,4205,2.35294,1460
2024-12-27,2.4,2.49,2.33,2.4,2389,2.40354,942
2024-12-30,2.4,2.51,2.35,2.39,2705,2.44196,1155
2024-12-31,2.35,2.41,2.17,2.34,2019,2.2703,637
2025-01-02,2.4,2.4,2.22,2.23,1822,2.31109,638
2025-01-03,2.24,2.43,2.24,2.33,2294,2.35812,918
2025-01-06,2.31,2.3659,2.2128,2.34,2896,2.29837,820
2025-01-07,2.27,2.43,2.2549,2.31,2394,2.33255,321
2025-01-08,2.3,2.3,2.16,2.18,1223,2.20858,366
2025-01-10,2.19,2.19,2.046,2.11,1545,2.09476,567
2025-01-13,2.11,2.17,1.9853,2.04,1822,2.06378,594
2025-01-14,2.04,2.15,2.0,2.13,1030,2.0788,315
2025-01-15,2.12,2.1699,2.07,2.08,577,2.10512,148
2025-01-16,2.14,2.14,2.03,2.11,691,2.0778,153
2025-01-17,2.12,2.15,2.06,2.11,539,2.11301,196
2025-01-21,2.11,2.22,2.08,2.18,755,2.16414,266
2025-01-22,2.16,2.24,2.12,2.18,1273,2.19598,277
2025-01-23,2.17,2.34,2.15,2.27,1256,2.27183,419
2025-01-24,2.27,2.35,2.25,2.31,850,2.29061,326
2025-01-27,2.27,2.35,2.2,2.22,1761,2.2748,600
2025-01-28,2.2,2.31,2.16,2.27,1210,2.25362,476
2025-01-29,2.27,2.33,2.15,2.28,920,2.25197,310
2025-01-30,2.27,2.33,2.2108,2.25,591,2.265,257
2025-01-31,2.28,2.38,2.21,2.26,1864,2.29978,400
2025-02-03,2.21,2.34,2.21,2.27,872,2.27499,313
2025-02-04,2.26,2.31,2.25,2.3,256,2.27619,102
2025-02-05,2.3,2.32,2.22,2.31,522,2.28677,146
2025-02-06,2.28,2.45,2.2208,2.23,1382,2.33505,272
2025-02-07,2.24,2.3,2.19,2.21,507,2.2382,141
