date,open,high,low,close,volume,average,barCount
2025-03-12,2.54,2.54,2.33,2.45,5168,2.40395,1769
2025-03-13,2.4,2.605,2.365,2.57,6219,2.51089,2036
2025-03-14,2.7,2.74,2.62,2.72,10092,2.69255,2792
2025-03-17,2.93,3.53,2.75,3.51,70038,3.28609,16361
2025-03-18,3.78,4.22,3.555,3.9,58111,3.96218,13190
2025-03-19,4.05,4.18,3.75,4.0,21390,3.99186,6274
2025-03-20,3.91,4.05,3.64,3.8,22622,3.83098,7702
2025-03-21,3.7,3.93,3.5648,3.87,14248,3.75081,4763
2025-03-24,3.94,4.25,3.805,4.24,17906,4.10796,5002
2025-03-25,4.15,4.245,3.9539,4.14,10816,4.12696,3434
2025-03-26,4.17,4.7,4.1107,4.38,18922,4.44028,6117
2025-03-27,4.5,4.9,4.295,4.8207,30847,4.65279,9129
