date,open,high,low,close,volume,average,barCount
2024-07-19,3.78,3.78,3.51,3.52,3947,3.62859,1690
2024-07-22,3.54,3.56,3.38,3.53,2564,3.47706,1461
2024-07-23,3.59,3.84,3.52,3.8,4446,3.74591,2037
2024-07-24,3.74,3.83,3.56,3.57,2658,3.68605,1352
2024-07-25,3.54,3.82,3.51,3.73,3201,3.69383,1527
2024-07-26,3.82,3.86,3.65,3.75,2281,3.75346,1190
2024-07-29,3.8,3.8,3.36,3.41,4263,3.46605,1780
2024-07-30,3.43,3.5,3.3,3.41,2981,3.39035,1323
2024-07-31,3.5,3.64,3.39,3.46,2707,3.49638,1493
2024-08-01,3.45,3.48,3.12,3.16,4736,3.21367,2215
2024-08-02,3.1,3.11,2.86,2.89,8251,2.96991,3276
2024-08-05,2.66,2.92,2.56,2.82,7052,2.78549,3339
2024-08-06,2.91,2.94,2.74,2.82,6353,2.80613,3213
2024-08-07,2.83,2.92,2.69,2.75,4343,2.80609,2167
2024-08-08,2.83,2.83,2.71,2.74,5150,2.75224,2833
2024-08-09,2.74,2.88,2.7,2.78,3962,2.80618,2217
2024-08-12,2.85,2.85,2.5,2.53,11965,2.56037,4115
2024-08-13,2.58,2.81,2.53,2.77,5293,2.74946,2366
2024-08-14,2.8,2.86,2.62,2.66,3208,2.6891,1512
2024-08-15,2.8,2.9,2.7,2.79,3709,2.77556,1569
2024-08-16,2.8,2.89,2.75,2.77,4497,2.80489,1962
2024-08-19,2.77,2.78,2.58,2.65,4709,2.64526,2271
2024-08-20,2.65,2.7,2.52,2.57,3851,2.57415,2207
2024-08-21,2.57,2.74,2.52,2.74,4456,2.66187,2204
2024-08-22,2.7,2.79,2.67,2.68,3018,2.72217,1271
2024-08-23,2.69,2.92,2.69,2.89,3213,2.84908,1573
2024-08-26,2.92,2.97,2.82,2.91,4750,2.89824,2138
2024-08-27,2.89,2.94,2.8,2.87,3695,2.86554,1640
2024-08-28,2.86,2.9,2.78,2.85,3025,2.83295,1339
2024-08-29,2.87,3.06,2.85,2.92,3803,2.9704,1709
2024-08-30,2.95,3.03,2.88,2.95,2817,2.94456,1057
2024-09-03,2.98,2.98,2.68,2.71,3040,2.76213,961
2024-09-04,2.68,2.75,2.62,2.68,2612,2.6946,1205
2024-09-05,2.7,2.79,2.63,2.66,2079,2.682,1006
2024-09-06,2.66,2.7,2.55,2.6,3047,2.60527,1340
2024-09-09,2.6,2.62,2.52,2.55,3549,2.56002,1824
2024-09-10,2.55,2.64,2.54,2.56,4999,2.58404,2302
2024-09-11,2.56,2.67,2.51,2.61,4860,2.58417,2040
2024-09-12,2.63,2.67,2.58,2.64,4259,2.61958,1844
2024-09-13,2.71,2.78,2.65,2.67,4662,2.70011,2361
2024-09-16,2.66,2.68,2.52,2.55,4475,2.56888,1605
2024-09-17,2.6,2.76,2.6,2.7,4135,2.68975,1828
2024-09-18,2.67,2.92,2.67,2.72,4294,2.76381,1886
2024-09-19,2.86,2.86,2.72,2.8,3047,2.77877,1521
2024-09-20,2.8,2.82,2.73,2.77,5480,2.78574,1921
2024-09-23,2.8,2.9,2.71,2.84,5940,2.80888,2359
2024-09-24,2.91,3.1,2.89,3.02,6962,3.0028,2929
2024-09-25,3.02,3.06,2.87,2.92,3933,2.95188,1708
2024-09-26,2.96,2.98,2.8,2.86,3851,2.86989,1804
2024-09-27,2.93,2.97,2.89,2.95,1989,2.93553,917
2024-09-30,2.95,2.99,2.71,2.76,6271,2.79791,2784
2024-10-01,2.77,2.77,2.57,2.67,5466,2.63433,2418
2024-10-02,2.6,2.81,2.6,2.8,2896,2.72829,1335
2024-10-03,2.76,2.79,2.65,2.69,2327,2.68994,802
2024-10-04,2.76,2.84,2.73,2.8,1875,2.78568,889
2024-10-07,2.8,2.8,2.7,2.75,2002,2.74304,772
2024-10-08,2.75,2.8,2.71,2.76,2346,2.75451,1002
2024-10-09,2.77,2.79,2.68,2.7,2749,2.73628,1037
2024-10-10,2.66,3.14,2.65,2.92,15005,2.928,6304
2024-10-11,2.9,2.98,2.84,2.96,2600,2.90287,1097
2024-10-14,2.98,2.99,2.88,2.91,1526,2.93412,700
2024-10-15,2.91,3.02,2.82,2.96,2024,2.94643,1108
2024-10-16,3.01,3.35,2.95,3.34,11161,3.18165,2976
2024-10-17,3.49,3.92,3.42,3.91,26661,3.74722,10542
2024-10-18,3.98,4.23,3.85,4.06,16600,3.99744,6046
2024-10-21,4.06,4.19,3.83,4.07,8241,3.9941,3079
2024-10-22,4.03,4.09,3.48,3.49,9860,3.66651,3305
2024-10-23,3.55,3.55,3.26,3.34,6047,3.32887,1952
2024-10-24,3.34,3.5,3.29,3.46,2706,3.43022,1311
2024-10-25,3.5,3.6,3.3,3.32,3713,3.42102,1507
2024-10-28,3.37,3.57,3.36,3.55,2472,3.49477,1037
2024-10-29,3.57,3.57,3.3,3.44,3740,3.39441,1176
2024-10-30,3.42,3.53,3.36,3.37,2953,3.42151,1320
2024-10-31,3.33,3.37,3.14,3.15,4044,3.20961,1533
2024-11-01,3.16,3.23,3.11,3.16,2183,3.15728,1008
2024-11-04,3.13,3.18,3.1,3.15,2807,3.13308,994
2024-11-05,3.15,3.39,3.1,3.39,3905,3.27817,1511
2024-11-06,3.54,3.64,3.36,3.62,6860,3.50637,3062
2024-11-07,3.62,3.63,3.31,3.54,4544,3.47656,2187
2024-11-08,3.53,3.77,3.37,3.74,4756,3.61779,2156
2024-11-11,3.78,3.9,3.64,3.89,5606,3.80654,2742
2024-11-12,3.85,3.88,3.65,3.7,4214,3.76057,2050
2024-11-13,3.33,3.43,2.79,2.96,19972,3.02788,6053
2024-11-14,3.03,3.09,2.87,2.88,6915,2.93873,2884
2024-11-15,2.93,3.07,2.85,2.88,6478,2.95248,2728
2024-11-18,2.94,3.0,2.8,2.87,7236,2.8876,2073
2024-11-19,2.81,2.96,2.76,2.95,4135,2.90539,1836
2024-11-20,2.94,2.97,2.65,2.77,5758,2.75354,2093
2024-11-21,2.77,2.95,2.77,2.85,5325,2.88095,1927
2024-11-22,2.87,3.03,2.71,2.98,4237,2.91585,1877
2024-11-25,3.05,3.06,2.82,2.82,5860,2.88479,2674
2024-11-26,2.79,2.89,2.71,2.72,5562,2.7858,2305
2024-11-27,2.74,2.92,2.74,2.8,4018,2.81302,1968
2024-11-29,2.85,2.98,2.85,2.87,2893,2.90546,1354
2024-12-02,2.87,2.94,2.76,2.79,5775,2.83706,1785
2024-12-03,2.78,2.78,2.64,2.67,4430,2.6927,1585
2024-12-04,2.69,2.78,2.66,2.77,2702,2.73902,1198
2024-12-05,2.72,2.79,2.62,2.62,3998,2.66841,1294
2024-12-06,2.68,2.83,2.68,2.81,3772,2.75434,1548
2024-12-09,2.85,2.87,2.77,2.8,2711,2.81518,956
2024-12-10,2.76,2.79,2.65,2.65,3305,2.69883,907
2024-12-11,2.62,2.71,1.76,1.965,41129,2.01539,7567
2024-12-12,1.95,2.005,1.75,1.78,15578,1.84997,3727
2024-12-13,1.86,1.99,1.82,1.99,9577,1.91257,2548
2024-12-16,2.02,2.425,1.94,2.22,16153,2.23185,5109
2024-12-17,2.25,2.35,2.07,2.11,6954,2.14467,2281
2024-12-18,2.13,2.32,1.9,1.93,17188,2.11855,4795
2024-12-19,2.01,2.04,1.825,1.83,10263,1.8796,3300
2024-12-20,1.81,2.075,1.7937,1.96,9760,1.95309,2576
2024-12-23,1.96,2.24,1.9516,2.06,8556,2.11094,2915
2024-12-24,2.05,2.15,1.98,2.14,6331,2.06268,1630
2024-12-26,2.16,2.17,2.01,2.12,6380,2.10823,2341
2024-12-27,2.09,2.1,1.98,2.05,5388,2.02673,1542
2024-12-30,2.04,2.12,1.99,2.09,6656,2.05598,2081
2024-12-31,2.11,2.1583,2.05,2.1,5217,2.09491,1549
2025-01-02,2.19,2.42,2.125,2.16,12039,2.23572,3381
2025-01-03,2.18,2.48,2.18,2.42,12304,2.39685,3652
2025-01-06,2.44,2.58,2.34,2.37,6600,2.41896,2328
2025-01-07,2.37,2.47,2.33,2.34,4272,2.3689,1779
2025-01-08,2.31,2.34,2.174,2.21,4529,2.23413,1569
2025-01-10,1.85,1.985,1.68,1.94,25065,1.84298,5501
2025-01-13,1.85,1.915,1.805,1.9,7522,1.85293,2178
2025-01-14,1.94,2.0,1.8525,1.95,4075,1.90941,2058
2025-01-15,2.04,2.08,1.9804,2.07,4626,2.04197,2020
2025-01-16,2.08,2.08,1.865,1.92,5951,1.91726,2175
2025-01-17,1.94,1.95,1.81,1.86,4617,1.86099,1911
2025-01-21,1.88,2.04,1.86,1.95,5449,1.97662,1665
2025-01-22,1.96,2.07,1.925,1.98,4219,1.98867,1535
2025-01-23,1.95,2.0131,1.92,1.99,3033,1.96445,1291
2025-01-24,1.99,2.025,1.935,1.97,2601,1.98586,962
2025-01-27,1.91,1.93,1.8,1.89,5686,1.86189,1426
2025-01-28,1.9,1.9,1.75,1.84,3962,1.79808,1341
2025-01-29,1.84,1.88,1.8,1.86,4389,1.83609,1410
2025-01-30,1.89,1.95,1.8509,1.87,2699,1.8904,1064
2025-01-31,1.88,1.95,1.78,1.8,4790,1.86522,1375
2025-02-03,1.78,1.78,1.7,1.72,5019,1.7362,1495
2025-02-04,1.71,1.7552,1.67,1.74,5101,1.70641,1652
2025-02-05,1.74,1.8,1.705,1.79,2831,1.76899,1220
2025-02-06,1.8,1.85,1.74,1.79,3512,1.806,1026
2025-02-07,1.8,1.8,1.685,1.74,3510,1.72837,1124
2025-02-10,1.75,1.77,1.7,1.71,2444,1.72956,700
2025-02-11,1.69,1.71,1.57,1.59,5650,1.6308,1750
2025-02-12,1.58,1.58,1.52,1.56,5800,1.55123,1409
2025-02-13,1.52,1.59,1.41,1.42,13816,1.47963,2690
2025-02-14,1.41,1.5,1.4,1.5,6470,1.4479,1839
2025-02-18,1.47,1.57,1.455,1.55,6132,1.51351,1768
2025-02-19,1.54,1.77,1.52,1.72,10688,1.67777,3024
2025-02-20,1.73,1.7811,1.54,1.55,6245,1.58272,1342
2025-02-21,1.56,1.5915,1.43,1.44,5360,1.48231,1398
2025-02-24,1.45,1.4669,1.28,1.32,9558,1.32835,2415
2025-02-25,1.3,1.38,1.2709,1.35,5803,1.32793,1811
2025-02-26,1.35,1.4,1.32,1.34,3481,1.35073,1096
2025-02-27,1.33,1.36,1.26,1.3,6934,1.30304,2266
2025-02-28,1.25,1.295,1.2,1.21,6582,1.23751,1675
2025-03-03,1.23,1.29,1.17,1.18,7204,1.23407,1708
2025-03-04,1.16,1.195,1.11,1.17,6606,1.15865,2495
2025-03-05,1.17,1.24,1.14,1.15,4777,1.18913,1613
2025-03-06,1.12,1.15,1.09,1.11,4514,1.1136,1575
2025-03-07,1.11,1.17,1.08,1.17,5949,1.13433,1850
2025-03-10,1.17,1.22,1.1275,1.21,6786,1.17813,2330
2025-03-11,1.24,1.44,1.23,1.4,11840,1.36231,4058
2025-03-12,1.43,1.43,1.32,1.35,4877,1.36118,1317
2025-03-13,1.36,1.3601,1.265,1.32,4668,1.31739,1428
2025-03-14,1.25,1.26,1.03,1.09,15416,1.09626,3018
2025-03-17,1.03,1.11,1.0,1.06,9563,1.04449,1640
2025-03-18,1.07,1.155,1.06,1.12,5541,1.11479,1719
2025-03-19,1.12,1.16,1.085,1.1,2167,1.1128,747
2025-03-20,1.05,1.06,1.0,1.01,5381,1.02556,1679
2025-03-21,1.0,1.05,0.995,1.04,5965,1.02133,1418
2025-03-24,1.09,1.14,1.055,1.08,5810,1.1006,1930
2025-03-25,1.08,1.13,1.06,1.11,3743,1.09234,1554
2025-03-26,1.13,1.13,1.03,1.05,4035,1.06671,1519
2025-03-27,1.05,1.05,0.98,1.01,4725,1.00495,1065
