date,open,high,low,close,volume,average,barCount
2024-08-08,16.4,18.08,15.57,18.05,17702,17.334,9057
2024-08-09,17.99,18.4,17.63,17.79,9346,17.951,5897
2024-08-12,17.82,18.06,17.48,17.71,11817,17.734,5822
2024-08-13,17.91,18.47,17.72,18.35,14890,18.273,7905
2024-08-14,18.39,18.72,18.05,18.16,7370,18.361,4266
2024-08-15,18.55,19.0,18.39,19.0,18306,18.66,7729
2024-08-16,18.95,19.16,18.55,18.57,7279,18.811,4623
2024-08-19,18.54,18.81,18.41,18.62,4503,18.531,2852
2024-08-20,18.7,19.09,18.62,18.92,12246,18.843,7577
2024-08-21,18.94,18.94,18.45,18.66,7000,18.589,4814
2024-08-22,18.64,18.91,18.19,18.26,3389,18.493,2186
2024-08-23,18.48,18.96,18.31,18.96,11722,18.721,7688
2024-08-26,19.07,19.86,18.99,19.28,12797,19.505,6168
2024-08-27,18.99,19.17,18.48,18.57,7149,18.683,4444
2024-08-28,18.5,18.54,18.26,18.45,4401,18.433,3184
2024-08-29,18.61,18.62,18.19,18.27,3859,18.367,2884
2024-08-30,18.42,18.78,18.29,18.71,6263,18.539,3285
2024-09-03,18.4,18.78,18.05,18.15,14247,18.4,4159
2024-09-04,18.11,18.27,17.75,17.99,9615,18.047,4389
2024-09-05,17.97,18.39,17.79,18.27,8757,18.214,4828
2024-09-06,18.33,18.45,17.75,18.16,15388,18.113,9390
2024-09-09,18.33,19.31,18.21,19.25,27019,19.079,11812
2024-09-10,19.3,19.4,18.94,19.36,20101,19.166,8685
2024-09-11,19.27,19.77,19.06,19.68,8589,19.532,5532
2024-09-12,19.84,20.17,19.56,19.94,12310,19.919,6473
2024-09-13,20.0,20.79,19.78,19.87,14348,20.256,7734
2024-09-16,19.84,20.05,19.48,19.95,6524,19.901,2988
2024-09-17,20.13,20.49,19.96,20.35,8946,20.262,4853
2024-09-18,20.39,20.82,20.18,20.25,8782,20.421,5304
2024-09-19,20.78,21.02,20.51,20.67,9967,20.723,3973
2024-09-20,20.61,20.94,20.4,20.75,16136,20.725,4223
2024-09-23,20.84,20.99,20.65,20.74,4948,20.786,3049
2024-09-24,20.76,21.09,20.59,20.92,3713,20.911,2248
2024-09-25,20.92,21.06,20.56,20.75,4104,20.724,2082
2024-09-26,21.1,21.11,20.72,20.74,6589,20.898,2858
2024-09-27,20.63,20.8,20.25,20.46,5347,20.538,2687
2024-09-30,20.31,20.51,19.93,20.33,4761,20.269,2919
2024-10-01,20.29,20.29,19.73,19.77,7243,19.892,4737
2024-10-02,19.67,19.83,19.33,19.56,4113,19.579,2252
2024-10-03,19.27,19.59,19.06,19.07,6778,19.293,4200
2024-10-04,19.46,19.47,18.95,19.21,5399,19.171,2963
2024-10-07,18.98,19.1,18.5,18.74,5479,18.792,3321
2024-10-08,18.87,19.2,18.69,18.98,3460,19.008,2385
2024-10-09,18.91,19.03,18.72,18.74,4499,18.87,2963
2024-10-10,18.4,18.48,17.69,18.05,9527,17.998,6128
2024-10-11,17.86,18.88,17.85,18.74,8359,18.667,4486
2024-10-14,18.73,18.85,18.27,18.75,4904,18.599,2884
2024-10-15,18.78,19.03,18.36,18.86,6543,18.823,4207
2024-10-16,19.11,19.38,18.74,19.26,4865,19.159,2299
2024-10-17,19.32,19.41,18.78,19.2,1917,19.191,1181
2024-10-18,19.46,19.52,19.05,19.05,2067,19.306,1332
2024-10-21,18.96,19.05,18.59,18.59,3891,18.723,2733
2024-10-22,18.46,18.64,18.35,18.56,4605,18.512,2856
2024-10-23,17.63,18.49,17.63,17.92,3411,18.036,2235
2024-10-24,18.05,18.15,17.58,17.75,6267,17.754,3550
2024-10-25,17.91,18.02,17.48,17.56,5638,17.639,2774
2024-10-28,17.86,17.9,17.49,17.66,7956,17.643,3265
2024-10-29,17.5,17.92,17.41,17.82,6355,17.676,2585
2024-10-30,17.81,18.29,17.66,17.71,4099,17.938,2664
2024-10-31,17.55,17.61,17.23,17.29,5059,17.404,2822
2024-11-01,17.42,17.56,16.92,17.04,5757,17.124,3755
2024-11-04,16.94,17.5,16.85,17.25,5765,17.315,3540
2024-11-05,17.19,17.73,17.13,17.71,4700,17.534,2839
2024-11-06,18.92,19.22,18.73,19.14,19841,19.029,8723
2024-11-07,19.32,20.2,19.07,19.5,15381,19.785,8709
2024-11-08,20.45,21.22,19.31,20.13,21193,20.076,10590
2024-11-11,20.45,21.31,20.07,21.1,18563,20.761,8266
2024-11-12,20.98,21.17,20.39,20.7,25607,20.692,10082
2024-11-13,20.9,20.97,20.25,20.37,9787,20.577,5014
2024-11-14,20.28,20.36,19.67,20.02,12179,20.036,6623
2024-11-15,20.01,20.76,19.84,20.72,13843,20.346,7609
2024-11-18,20.85,22.23,20.72,21.99,22838,21.571,10595
2024-11-19,21.93,21.96,21.44,21.46,12408,21.665,6321
2024-11-20,21.35,21.54,21.05,21.37,5811,21.31,3585
2024-11-21,21.51,22.22,21.12,21.54,15828,21.756,7188
2024-11-22,21.71,22.16,21.55,21.97,12779,21.935,7463
2024-11-25,22.4,23.46,22.39,22.96,28676,22.997,10046
2024-11-26,22.7,22.82,22.01,22.39,10600,22.381,5834
2024-11-27,22.74,22.84,22.25,22.71,3480,22.632,2018
2024-11-29,22.92,23.01,22.5,22.62,3120,22.728,2093
2024-12-02,22.78,23.27,22.62,23.17,7898,23.06,5030
2024-12-03,22.95,23.05,22.48,22.83,6381,22.79,3427
2024-12-04,23.05,23.3,22.34,22.59,9099,22.756,5688
2024-12-05,22.5,22.79,21.88,21.94,5811,22.162,3211
2024-12-06,22.18,22.43,21.93,22.34,6226,22.21,3353
2024-12-09,22.41,22.79,22.03,22.15,5419,22.325,3337
2024-12-10,22.0,22.15,21.16,21.35,7475,21.694,3967
2024-12-11,21.69,21.95,21.33,21.65,5386,21.701,3670
2024-12-12,21.36,22.0,20.8,20.94,5189,21.111,3443
2024-12-13,20.9,21.12,20.26,20.3,5140,20.469,3076
2024-12-16,20.33,21.38,20.26,21.23,4752,21.011,3072
2024-12-17,21.0,21.43,20.99,21.08,5464,21.136,3362
2024-12-18,21.31,21.78,19.82,20.21,10759,20.916,6251
2024-12-19,20.45,21.0,19.82,20.94,10872,20.615,6734
2024-12-20,20.56,22.0,20.56,21.89,18481,21.563,9801
2024-12-23,22.2,22.26,21.0,21.42,5502,21.305,2546
2024-12-24,21.54,21.7,21.17,21.67,1285,21.49,858
2024-12-26,21.67,22.18,21.58,22.12,4473,21.989,2349
2024-12-27,21.95,21.99,20.8,21.8,7105,21.408,3689
2024-12-30,21.41,22.0,21.11,21.9,3098,21.713,1979
2024-12-31,22.07,22.17,21.31,21.6,6655,21.606,3630
2025-01-02,21.77,22.07,20.78,20.94,5731,21.269,3467
2025-01-03,21.15,21.27,20.74,21.02,4965,21.049,2561
