date,open,high,low,close,volume,average,barCount
2024-04-08,11.63,11.685,11.545,11.59,30907,11.62504,10408
2024-04-09,11.63,11.97,11.63,11.84,67427,11.87418,24899
2024-04-10,11.77,11.985,11.72,11.85,29277,11.85291,12195
2024-04-11,11.97,12.0,11.75,11.9,48531,11.89489,17185
2024-04-12,11.66,11.73,11.355,11.37,53625,11.50583,20448
2024-04-15,11.4,11.59,11.17,11.24,51995,11.32696,21711
2024-04-16,11.1,11.38,10.94,11.25,73227,11.19503,24971
2024-04-17,11.19,11.35,11.12,11.27,50719,11.24772,19478
2024-04-18,11.38,11.71,11.32,11.58,52677,11.57013,21278
2024-04-19,11.48,11.53,11.225,11.36,40178,11.34852,17839
2024-04-22,11.42,11.81,11.38,11.76,54306,11.68481,22512
2024-04-23,11.91,12.365,11.79,12.32,131951,12.13825,40676
2024-04-24,12.5,12.62,12.41,12.53,61752,12.5089,21680
2024-04-25,12.33,12.7,12.24,12.68,54234,12.52288,20051
2024-04-26,12.77,12.925,12.71,12.88,50409,12.83149,16540
2024-04-29,12.8,12.93,12.63,12.9,35123,12.82005,11514
2024-04-30,12.73,12.82,12.475,12.55,51043,12.59195,18528
2024-05-01,12.52,12.61,12.36,12.39,33946,12.48107,11859
2024-05-02,12.75,13.155,12.64,13.05,61758,12.96471,22984
2024-05-03,13.01,13.5,12.96,13.5,60622,13.33639,21530
2024-05-06,13.49,13.66,13.43,13.57,32685,13.5269,12851
2024-05-07,13.42,13.44,13.22,13.34,66712,13.36182,16894
2024-05-08,13.12,13.37,12.96,13.25,59584,13.23263,21081
2024-05-09,13.44,13.6,13.26,13.38,83531,13.39906,20797
2024-05-10,13.4,13.48,13.26,13.34,66135,13.35339,20058
2024-05-13,13.78,14.89,13.69,14.8,181398,14.50585,55800
2024-05-14,14.44,14.86,14.38,14.66,84230,14.63028,28184
2024-05-15,14.72,15.44,14.66,15.36,79327,15.16811,26832
2024-05-16,15.25,15.77,15.14,15.49,55371,15.53518,20542
2024-05-17,15.45,15.65,15.04,15.42,69467,15.43682,29490
2024-05-20,15.1,15.46,14.955,15.27,72543,15.21013,28327
2024-05-21,14.91,15.245,14.8459,14.99,61674,15.01894,25831
2024-05-22,15.05,15.11,14.54,14.72,44960,14.74592,19456
2024-05-23,14.55,14.7,14.31,14.5,64599,14.50508,27328
2024-05-24,14.41,14.83,14.39,14.8,45281,14.71797,16598
2024-05-28,14.98,15.28,14.75,14.89,44095,14.96382,18139
2024-05-29,14.72,14.83,14.56,14.8,31504,14.74697,15068
2024-05-30,14.8,15.22,14.6,15.17,50408,15.02035,21730
2024-05-31,15.0,15.01,14.07,14.45,65829,14.40841,28239
2024-06-03,14.57,14.765,13.55,14.0,63938,13.94992,27840
2024-06-04,14.13,14.2,13.8,14.0,63644,13.97639,23243
2024-06-05,14.19,14.67,14.12,14.63,72025,14.49927,27375
2024-06-06,14.52,14.7,14.48,14.55,31047,14.59213,13786
2024-06-07,14.41,14.48,13.96,14.07,48530,14.10656,24224
2024-06-10,14.12,14.34,13.995,14.24,27591,14.21085,12356
2024-06-11,14.34,14.64,14.26,14.35,51308,14.40476,25003
2024-06-12,14.56,14.63,14.165,14.34,53249,14.33437,21883
2024-06-13,14.39,15.04,14.39,14.85,75026,14.81305,29108
2024-06-14,14.57,15.05,14.53,14.8,94217,14.76379,38784
2024-06-17,14.7,14.77,14.055,14.16,68162,14.24007,25581
2024-06-18,13.98,14.37,13.91,14.36,52628,14.24741,23707
2024-06-20,14.5,14.67,13.82,14.06,48265,14.07128,22544
2024-06-21,13.93,14.12,13.77,14.01,46319,13.97092,20101
2024-06-24,14.01,14.335,13.97,14.28,32301,14.24386,15363
2024-06-25,14.21,14.43,14.085,14.3,50933,14.18546,14727
2024-06-26,14.27,14.355,14.11,14.32,25444,14.24317,13797
2024-06-27,14.2,14.2,13.905,13.97,42806,14.02248,18388
2024-06-28,14.07,14.16,13.93,14.05,33973,14.03002,14810
2024-07-01,14.17,14.5199,14.11,14.34,31929,14.31028,14034
2024-07-02,14.28,14.495,14.12,14.43,21414,14.34075,9051
2024-07-03,14.57,15.04,14.57,14.94,56983,14.91838,20971
2024-07-05,14.75,14.98,14.48,14.53,63000,14.65373,23161
2024-07-08,14.38,14.53,14.07,14.51,58684,14.3536,22450
2024-07-09,14.62,15.34,14.53,15.27,59663,15.08974,21406
2024-07-10,15.2,15.53,14.98,15.06,69328,15.19607,32742
2024-07-11,15.0,15.26,14.87,14.98,70570,15.04072,28101
2024-07-12,15.05,15.32,14.96,15.13,52390,15.18073,20294
2024-07-15,14.99,15.12,14.86,14.86,60088,14.96417,23847
2024-07-16,14.79,15.18,14.71,15.13,42855,15.07969,17028
2024-07-17,14.98,14.9899,14.69,14.77,45631,14.79808,18603
2024-07-18,14.76,14.95,14.285,14.44,43184,14.48102,19099
2024-07-19,14.4,14.45,14.26,14.26,37792,14.33792,16581
2024-07-22,14.49,15.01,14.49,14.89,44665,14.88361,15585
2024-07-23,14.79,15.28,14.76,15.28,50773,15.09566,19486
2024-07-24,14.95,15.12,14.57,14.72,70766,14.8137,23451
2024-07-25,14.59,14.615,14.21,14.43,63136,14.38298,24537
2024-07-26,14.4,14.45,13.82,14.09,43700,14.09292,15514
2024-07-29,14.21,14.33,13.93,13.99,53235,14.08545,18990
2024-07-30,13.94,14.01,13.81,13.9,36065,13.92049,16978
2024-07-31,14.3,14.44,14.09,14.18,36091,14.24196,14686
2024-08-01,14.2,14.2,13.165,13.29,71880,13.47061,27795
2024-08-02,12.83,12.93,12.36,12.62,81865,12.57678,30281
2024-08-05,11.67,12.75,11.67,12.6,52529,12.37648,23470
2024-08-06,12.89,13.585,12.8203,13.34,54529,13.36048,26223
2024-08-07,13.66,13.83,13.175,13.26,32753,13.47227,14420
2024-08-08,13.39,13.56,13.185,13.55,27517,13.44313,10916
2024-08-09,13.48,13.515,12.82,12.96,79539,12.96775,28277
2024-08-12,12.9,13.27,12.77,13.13,104987,13.00783,35712
2024-08-13,11.36,11.56,10.81,11.12,356153,11.13251,98842
2024-08-14,11.18,11.325,11.08,11.13,153664,11.16644,50901
2024-08-15,11.13,11.27,10.87,10.97,96948,11.00564,31866
2024-08-16,10.92,10.94,10.48,10.53,89122,10.61245,33946
2024-08-19,10.62,10.68,10.49,10.64,81367,10.60851,28020
2024-08-20,10.49,10.54,10.21,10.38,123082,10.34411,40533
2024-08-21,10.39,10.54,10.27,10.44,57270,10.43326,20061
2024-08-22,10.35,10.46,10.07,10.25,106058,10.21671,32166
2024-08-23,10.27,10.29,10.13,10.24,36074,10.22811,13757
2024-08-26,10.17,10.825,10.115,10.7,83106,10.58014,26746
2024-08-27,10.9,11.03,10.7,10.73,79225,10.84424,25354
2024-08-28,10.66,10.715,10.07,10.18,90621,10.22956,29783
2024-08-29,10.43,10.58,10.3625,10.47,51589,10.46349,19592
2024-08-30,10.68,10.72,10.305,10.44,55094,10.41647,20441
2024-09-03,10.28,10.5,10.25,10.35,56014,10.35289,19647
2024-09-04,10.41,10.53,10.335,10.46,46003,10.46299,14100
2024-09-05,10.44,10.54,10.27,10.32,49577,10.34036,15281
2024-09-06,10.27,10.485,10.13,10.18,33159,10.26462,10566
2024-09-09,10.13,10.31,9.88,10.15,88452,10.14646,24317
2024-09-10,10.15,10.25,9.62,9.65,108011,9.72136,26902
2024-09-11,9.69,9.77,9.55,9.75,94243,9.68497,20866
2024-09-12,9.74,9.86,9.655,9.75,48364,9.73666,12272
2024-09-13,9.73,9.73,9.43,9.51,48226,9.51654,14090
2024-09-16,9.6,9.63,9.44,9.48,30377,9.4989,9853
2024-09-17,9.6,9.745,9.46,9.5,41340,9.55452,13186
2024-09-18,9.48,9.55,9.41,9.46,38708,9.47722,14094
2024-09-19,9.67,10.085,9.66,9.93,94391,9.89119,22592
2024-09-20,10.0,10.06,9.8,9.86,49141,9.8753,13773
2024-09-23,9.96,10.415,9.79,10.18,69432,10.2382,19638
2024-09-24,11.51,12.0084,11.095,11.85,264219,11.67366,79924
2024-09-25,11.37,11.59,11.27,11.28,166657,11.42691,45151
2024-09-26,12.58,13.83,12.0099,12.27,248493,12.67367,75612
2024-09-27,12.64,12.99,12.23,12.28,144068,12.39202,47211
2024-09-30,12.71,12.84,11.91,12.05,133339,12.26288,42598
2024-10-01,12.15,12.8,12.07,12.75,83524,12.52474,33496
2024-10-02,13.77,14.0494,13.35,13.73,149115,13.64444,49125
2024-10-03,12.93,13.705,12.9,13.51,127438,13.5277,41040
2024-10-04,13.95,14.01,13.29,13.48,75311,13.49988,26667
2024-10-07,13.57,13.75,13.07,13.34,87088,13.23431,28423
2024-10-08,12.12,12.63,12.12,12.63,81224,12.4223,30729
2024-10-09,11.99,12.42,11.99,12.36,72686,12.2543,29201
2024-10-10,12.31,12.625,12.3,12.53,37536,12.4979,16760
2024-10-11,12.3,13.385,12.245,12.78,119643,12.93747,46956
2024-10-14,12.59,13.06,12.528,12.7,75617,12.79865,26563
2024-10-15,12.35,12.38,12.01,12.25,75505,12.20411,30865
2024-10-16,12.31,12.38,12.06,12.13,34331,12.16546,15405
2024-10-17,11.92,11.92,11.55,11.64,39472,11.67011,13984
2024-10-18,12.0,12.08,11.78,11.88,33974,11.88507,14458
2024-10-21,11.86,11.995,11.63,11.77,37177,11.78349,14099
2024-10-22,11.68,11.95,11.485,11.8,32299,11.765,13779
2024-10-23,11.8,11.9,11.49,11.59,36114,11.64054,14564
2024-10-24,11.46,11.51,11.24,11.43,49721,11.35246,19731
2024-10-25,11.55,11.65,11.415,11.49,39149,11.51839,15147
2024-10-28,11.59,12.08,11.59,11.84,34677,11.93252,12573
2024-10-29,11.9,12.03,11.54,11.56,43405,11.75,14732
2024-10-30,11.47,11.62,11.34,11.42,30241,11.48304,10806
2024-10-31,11.41,11.415,11.08,11.13,43204,11.17679,16304
2024-11-01,11.25,11.3025,11.05,11.12,33425,11.14699,13131
2024-11-04,11.26,11.51,11.17,11.26,33394,11.27067,10056
2024-11-05,11.64,11.805,11.54,11.73,39163,11.69418,15599
2024-11-06,11.285,11.62,11.275,11.62,50266,11.49989,18531
2024-11-07,11.98,12.11,11.61,11.78,53214,11.8032,22284
2024-11-08,11.39,11.6,11.205,11.39,63531,11.39049,26062
2024-11-11,11.67,11.765,11.51,11.55,71844,11.59737,24555
2024-11-12,10.78,11.1,10.36,10.92,115573,10.68256,45426
2024-11-13,10.92,10.985,10.37,10.67,75359,10.58725,26376
2024-11-14,10.32,10.82,10.11,10.81,107313,10.67341,30933
2024-11-15,10.88,11.245,10.88,11.07,70568,11.08414,22812
2024-11-18,11.1,11.635,10.9,11.49,61119,11.41995,20364
2024-11-19,11.33,11.47,11.1,11.15,31451,11.18767,9378
2024-11-20,11.25,11.5,11.22,11.44,57991,11.40947,13232
2024-11-21,11.33,11.73,11.26,11.52,51769,11.51414,16507
2024-11-22,11.26,11.569,11.17,11.53,37769,11.45269,12806
2024-11-25,11.64,11.71,11.16,11.19,67863,11.31637,25867
2024-11-26,11.19,11.27,11.04,11.07,43194,11.11618,11523
2024-11-27,11.36,11.64,11.27,11.51,45110,11.47446,18510
2024-11-29,11.44,11.59,11.305,11.41,44395,11.41757,16344
2024-12-02,11.5,12.26,11.475,12.19,65968,12.07183,20733
2024-12-03,12.11,12.45,12.11,12.3,82118,12.3195,24142
2024-12-04,12.2,12.37,12.0,12.19,45238,12.14266,14641
2024-12-05,12.2,12.34,12.145,12.23,34266,12.22093,10829
2024-12-06,12.46,12.63,12.36,12.55,36464,12.54498,11670
2024-12-09,13.13,13.826,13.0803,13.16,75566,13.33015,31453
2024-12-10,12.87,12.94,12.38,12.5,60661,12.51854,21128
2024-12-11,12.24,12.37,11.67,11.78,90754,11.80044,21696
2024-12-12,11.87,12.37,11.81,12.07,49584,12.14185,19048
2024-12-13,11.9,12.06,11.54,11.98,50976,11.8888,16498
2024-12-16,11.71,11.83,11.27,11.3,69979,11.43955,21253
2024-12-17,11.44,11.91,11.3,11.8799,51693,11.55425,20202
