date,open,high,low,close,volume,average,barCount
2024-11-06,2.17,2.3,2.0,2.15,4072,2.17743,1702
2024-11-07,2.19,2.19,2.01,2.04,1927,2.05543,855
2024-11-08,2.04,2.15,1.96,2.02,2905,2.03918,1018
2024-11-11,2.04,2.13,1.97,2.09,3284,2.05966,1048
2024-11-12,2.1,2.34,2.05,2.21,4999,2.19922,1726
2024-11-13,2.26,2.28,2.1,2.11,3963,2.17231,1595
2024-11-14,2.3,2.3,1.87,1.88,6662,1.99682,1700
2024-11-15,1.91,1.91,1.81,1.82,4992,1.84146,1954
2024-11-18,1.85,1.85,1.68,1.75,7127,1.77113,1278
2024-11-19,1.75,1.79,1.66,1.69,7007,1.71209,1834
2024-11-20,1.7,1.715,1.61,1.65,6128,1.66501,1652
2024-11-21,1.67,1.8623,1.66,1.82,6081,1.77443,1603
2024-11-22,1.86,1.94,1.74,1.89,4047,1.87547,1254
2024-11-25,1.93,2.095,1.9025,2.01,6905,2.02089,2370
2024-11-26,2.01,2.04,1.91,2.01,2135,1.98737,1079
2024-11-27,1.99,2.0646,1.96,2.02,2238,1.99481,828
2024-11-29,2.02,2.11,1.97,2.07,1781,2.05938,585
2024-12-02,2.05,2.18,2.05,2.08,3463,2.12224,1051
2024-12-03,2.08,2.13,2.0,2.03,2072,2.04292,910
2024-12-04,2.03,2.07,1.85,1.86,3471,1.95826,1567
2024-12-05,1.86,1.94,1.83,1.85,4240,1.86098,1403
2024-12-06,1.84,1.985,1.83,1.85,5681,1.88809,1527
2024-12-09,2.48,4.47,2.45,4.17,593323,3.56273,115298
2024-12-10,4.23,4.92,3.61,4.19,73719,4.12946,16522
2024-12-11,4.5,4.6,3.95,3.95,28672,4.22845,6309
2024-12-12,4.02,4.43,3.7737,3.86,18470,4.06851,3952
2024-12-13,3.89,3.9,3.12,3.24,20507,3.39527,5139
2024-12-16,3.3,3.3988,2.9101,3.105,16529,3.07424,4193
2024-12-17,3.1,3.63,3.1,3.51,12076,3.43622,3072
