date,open,high,low,close,volume,average,barCount
2024-09-04,6.67,6.83,6.53,6.69,1559,6.668,985
2024-09-05,6.78,6.78,6.56,6.62,1485,6.639,982
2024-09-06,6.64,6.7,6.36,6.61,2773,6.533,1715
2024-09-09,6.63,6.64,6.26,6.3,2985,6.396,1696
2024-09-10,6.26,6.26,5.96,6.03,3497,6.033,1447
2024-09-11,5.97,6.08,5.83,5.88,1934,5.894,934
2024-09-12,5.91,6.01,5.78,5.87,4864,5.851,2868
2024-09-13,5.91,6.15,5.9,6.1,2714,6.044,1407
2024-09-16,6.14,6.19,5.84,6.18,2304,6.008,1076
2024-09-17,6.18,6.32,6.13,6.3,1997,6.248,938
2024-09-18,6.23,6.23,5.89,5.9,2016,6.027,813
2024-09-19,6.04,6.43,6.03,6.07,1318,6.108,786
2024-09-20,6.31,6.43,6.18,6.37,2701,6.329,1387
2024-09-23,6.28,6.38,6.15,6.15,1503,6.247,729
2024-09-24,6.22,6.4,6.17,6.35,2086,6.327,1210
2024-09-25,6.38,6.38,6.06,6.08,1383,6.157,729
2024-09-26,6.05,6.44,6.04,6.32,8466,6.283,3570
2024-09-27,6.34,6.44,6.12,6.16,1849,6.208,1057
2024-09-30,6.18,6.37,6.06,6.27,1974,6.259,1033
2024-10-01,6.25,6.57,6.15,6.54,3900,6.364,2249
2024-10-02,6.67,6.74,6.32,6.48,2939,6.506,1631
2024-10-03,6.51,6.81,6.33,6.74,3548,6.606,1696
2024-10-04,6.94,6.94,6.65,6.72,1782,6.741,1023
2024-10-07,6.81,6.88,6.53,6.67,2501,6.675,1205
2024-10-08,6.54,6.61,6.2,6.4,3514,6.343,1627
2024-10-09,6.3,6.45,6.29,6.34,1563,6.367,667
2024-10-10,6.38,6.6,6.35,6.57,1940,6.498,995
2024-10-11,6.51,6.63,6.45,6.61,1266,6.545,622
2024-10-14,6.51,6.59,6.4,6.59,1867,6.52,1023
2024-10-15,6.5,6.5,6.22,6.33,2820,6.348,1373
2024-10-16,6.39,6.39,6.23,6.26,2030,6.296,996
2024-10-17,6.24,6.33,6.2,6.31,1859,6.275,815
2024-10-18,6.28,6.33,6.12,6.25,2120,6.247,1090
2024-10-21,6.34,6.34,6.15,6.31,1622,6.254,911
2024-10-22,6.35,6.51,6.32,6.37,1937,6.388,868
2024-10-23,6.29,6.32,6.2,6.26,1160,6.253,558
2024-10-24,6.29,6.44,6.22,6.43,1138,6.363,614
2024-10-25,6.42,6.43,6.31,6.37,1339,6.361,798
2024-10-28,6.2,6.35,6.15,6.24,1599,6.25,675
2024-10-29,6.31,6.32,6.13,6.32,1286,6.263,636
2024-10-30,6.38,6.52,6.25,6.31,1199,6.347,729
2024-10-31,6.39,6.4,6.24,6.32,1050,6.32,494
2024-11-01,6.41,6.43,6.14,6.16,1593,6.245,874
2024-11-04,6.5,6.99,6.4,6.47,4930,6.753,2413
2024-11-05,6.48,6.49,6.27,6.4,2832,6.379,1259
2024-11-06,6.45,6.82,6.3,6.71,2134,6.599,1177
2024-11-07,6.7,6.84,6.58,6.69,2496,6.717,1447
2024-11-08,6.68,6.74,6.34,6.38,1920,6.458,1139
2024-11-11,6.31,6.4,6.09,6.22,2663,6.213,1634
2024-11-12,6.2,6.29,6.07,6.09,2492,6.148,1526
2024-11-13,6.07,6.26,5.95,6.12,3069,6.101,1817
2024-11-14,6.22,6.34,6.13,6.29,1798,6.231,1112
2024-11-15,6.24,6.45,6.02,6.1,1622,6.186,886
2024-11-18,6.14,6.27,6.1,6.24,1169,6.212,727
2024-11-19,6.2,6.23,6.11,6.19,1607,6.173,1212
2024-11-20,6.2,6.33,6.1,6.17,1528,6.196,932
2024-11-21,6.22,6.35,6.18,6.26,1901,6.266,1185
2024-11-22,6.26,6.43,6.21,6.37,2288,6.299,1384
2024-11-25,6.26,6.38,6.02,6.03,3130,6.128,1301
2024-11-26,6.04,6.27,6.04,6.13,2279,6.161,1169
2024-11-27,6.17,6.8,6.17,6.77,7304,6.617,3206
2024-11-29,6.8,6.97,6.73,6.88,3271,6.86,1430
2024-12-02,6.88,7.05,6.71,6.81,4427,6.857,2143
2024-12-03,6.85,6.95,6.72,6.76,2797,6.801,1435
2024-12-04,6.82,6.85,6.58,6.59,2456,6.633,1083
2024-12-05,6.58,6.7,6.51,6.66,2324,6.587,1378
2024-12-06,6.6,6.74,6.36,6.49,3080,6.464,1586
2024-12-09,6.53,7.05,6.53,6.84,4304,6.894,2034
2024-12-10,6.8,6.95,6.76,6.9,1964,6.862,1078
2024-12-11,6.95,7.0,6.78,6.93,1838,6.873,1125
2024-12-12,6.93,6.98,6.59,6.7,3332,6.678,1076
2024-12-13,6.68,6.77,6.55,6.77,1195,6.674,847
2024-12-16,6.76,6.77,6.62,6.69,1780,6.695,941
