date,open,high,low,close,volume,average,barCount
2024-03-05,1.6,1.645,1.58,1.58,6872,1.60576,1793
2024-03-06,1.66,1.685,1.57,1.67,15156,1.64273,3438
2024-03-07,1.66,1.73,1.64,1.66,9142,1.68734,2949
2024-03-08,1.65,1.8599,1.65,1.75,24020,1.78583,6099
2024-03-11,1.74,1.83,1.62,1.63,14740,1.69311,4338
2024-03-12,1.66,1.66,1.54,1.56,12184,1.57248,2758
2024-03-13,1.54,1.5905,1.46,1.48,10240,1.51221,2350
2024-03-14,1.46,1.54,1.42,1.47,13345,1.48005,3520
2024-03-15,1.46,1.54,1.43,1.43,9266,1.4792,2413
2024-03-18,1.44,1.46,1.365,1.42,14069,1.41144,3501
2024-03-19,1.4,1.47,1.36,1.45,7980,1.43779,2758
2024-03-20,1.47,1.58,1.42,1.55,12120,1.51014,3316
2024-03-21,1.55,1.64,1.52,1.62,15404,1.60395,3668
2024-03-22,1.58,1.59,1.4912,1.51,6585,1.52129,1516
2024-03-25,1.5,1.58,1.49,1.57,10470,1.53743,2927
2024-03-26,1.55,1.58,1.51,1.51,4901,1.54022,1174
2024-03-27,1.5,1.65,1.5,1.65,13977,1.6081,3141
2024-03-28,1.64,1.71,1.6301,1.68,8815,1.67019,2249
2024-04-01,1.73,1.8,1.6925,1.79,15095,1.75646,4492
2024-04-02,1.73,1.78,1.6699,1.76,15847,1.73154,4214
2024-04-03,1.72,1.87,1.69,1.83,17159,1.80687,3432
2024-04-04,1.86,2.05,1.8597,1.91,31902,1.95611,6088
2024-04-05,1.91,1.98,1.82,1.91,16997,1.8961,3911
2024-04-08,1.98,2.13,1.94,2.1,23486,2.05911,5772
2024-04-09,2.1,2.22,2.04,2.1,28996,2.12836,6631
2024-04-10,2.03,2.03,1.93,2.01,16002,1.99418,3864
2024-04-11,2.01,2.07,1.9,1.98,15558,1.96635,3386
2024-04-12,1.97,1.99,1.8,1.86,12134,1.89444,3317
2024-04-15,1.86,1.92,1.76,1.86,15319,1.85371,4213
2024-04-16,1.83,1.87,1.74,1.74,10041,1.81527,2745
2024-04-17,1.73,1.7775,1.685,1.69,9779,1.70855,2425
2024-04-18,1.7,1.77,1.64,1.65,9377,1.69637,2337
2024-04-19,1.61,1.69,1.58,1.62,10158,1.62453,2736
2024-04-22,1.6,1.62,1.54,1.6,8017,1.58263,2449
2024-04-23,1.57,1.76,1.57,1.6,11370,1.67123,2998
2024-04-24,1.6,1.67,1.54,1.55,10151,1.57766,2544
2024-04-25,1.52,1.59,1.5,1.58,9274,1.53994,1890
2024-04-26,1.58,1.7,1.58,1.67,7925,1.6592,2090
2024-04-29,1.72,1.79,1.695,1.75,7501,1.74994,2165
2024-04-30,1.71,1.78,1.645,1.65,8607,1.68443,2378
2024-05-01,1.69,1.795,1.67,1.68,8035,1.7186,1956
2024-05-02,1.7,1.78,1.665,1.78,7077,1.72655,2075
2024-05-03,1.79,1.88,1.765,1.8,11668,1.82132,3211
2024-05-06,1.78,1.87,1.77,1.79,8346,1.80622,2856
2024-05-07,1.77,1.8,1.68,1.68,8050,1.73788,2986
2024-05-08,1.69,1.94,1.68,1.85,23470,1.85154,5461
2024-05-09,1.83,2.0,1.81,1.97,14788,1.92538,3330
2024-05-10,1.95,2.0382,1.8001,1.87,15171,1.88751,4221
2024-05-13,1.9,2.05,1.85,1.91,14697,1.98953,4059
2024-05-14,1.95,2.105,1.95,1.97,13992,2.00551,3552
2024-05-15,2.05,2.12,1.91,2.01,15694,2.00287,3828
2024-05-16,2.01,2.065,1.94,1.98,7936,1.98784,2575
2024-05-17,1.96,2.02,1.945,2.01,5288,1.98949,1618
2024-05-20,2.0,2.03,1.93,1.93,6322,1.96339,2054
2024-05-21,1.92,2.01,1.9,1.97,7401,1.96447,1945
2024-05-22,2.05,2.63,2.02,2.49,108704,2.47028,27752
2024-05-23,2.5,2.54,2.19,2.2,30842,2.27532,7286
2024-05-24,2.2,2.64,2.192,2.58,40856,2.48809,8628
2024-05-28,2.7,2.85,2.52,2.66,31439,2.63741,8688
2024-05-29,2.58,2.64,2.435,2.57,21560,2.51815,6428
2024-05-30,2.54,2.655,2.49,2.53,13183,2.57781,3839
2024-05-31,2.5,2.549,2.335,2.4,16642,2.40773,5291
2024-06-03,2.44,2.5,2.16,2.27,17922,2.27644,4317
2024-06-04,2.25,2.32,2.2,2.22,8123,2.25774,2683
2024-06-05,2.22,2.375,2.2,2.34,13302,2.27815,3827
2024-06-06,2.32,2.32,2.105,2.14,16471,2.17379,3795
2024-06-07,2.15,2.16,2.01,2.07,13203,2.06292,3490
2024-06-10,2.01,2.06,1.89,1.95,18648,1.96196,4862
2024-06-11,1.96,1.96,1.87,1.89,9945,1.89754,3074
2024-06-12,1.92,2.07,1.87,1.88,14280,1.9386,4093
2024-06-13,1.87,1.8999,1.75,1.82,9969,1.80664,3048
2024-06-14,1.77,1.81,1.745,1.76,8266,1.7699,2407
2024-06-17,1.79,1.8,1.71,1.73,9763,1.74844,2563
2024-06-18,1.72,1.76,1.7,1.71,7226,1.72232,2065
2024-06-20,1.7,1.705,1.59,1.6,13017,1.63535,3428
2024-06-21,1.6,1.7,1.55,1.68,17824,1.6431,4641
2024-06-24,1.74,1.89,1.685,1.71,24238,1.776,7048
2024-06-25,1.71,1.72,1.57,1.58,13999,1.62909,4474
2024-06-26,1.6,1.745,1.56,1.71,24856,1.66749,6768
2024-06-27,1.71,1.77,1.66,1.71,17351,1.71171,5722
2024-06-28,1.7,1.73,1.615,1.7,22997,1.66845,7820
2024-07-01,1.7,1.725,1.57,1.59,13026,1.62834,3488
2024-07-02,1.62,1.63,1.55,1.58,13629,1.58535,3734
2024-07-03,1.6,1.7,1.57,1.64,8470,1.65262,2111
2024-07-05,1.62,1.66,1.58,1.63,10830,1.60842,2939
2024-07-08,1.64,1.665,1.57,1.58,9369,1.59846,2487
2024-07-09,1.58,1.58,1.51,1.54,8065,1.54108,2130
2024-07-10,1.55,1.585,1.5113,1.57,7219,1.55288,2396
2024-07-11,1.61,1.73,1.6,1.71,20785,1.68555,4399
2024-07-12,1.74,1.84,1.735,1.84,15443,1.78963,3687
2024-07-15,1.84,1.85,1.72,1.83,9246,1.78195,2568
2024-07-16,1.82,1.95,1.765,1.95,16641,1.86918,3914
2024-07-17,1.89,1.96,1.79,1.85,15855,1.86352,4585
2024-07-18,1.84,2.03,1.77,1.77,18278,1.91826,4347
2024-07-19,1.79,1.8,1.69,1.69,10496,1.74103,2536
2024-07-22,1.68,1.7664,1.67,1.75,6817,1.72471,1813
2024-07-23,1.7,1.815,1.69,1.79,10363,1.78383,2134
2024-07-24,1.75,1.785,1.7,1.7,11018,1.73629,3285
2024-07-25,1.71,1.81,1.68,1.76,10339,1.76064,2607
2024-07-26,1.8,1.825,1.73,1.79,7604,1.7727,2038
2024-07-29,1.8,1.83,1.67,1.76,12664,1.73886,3344
2024-07-30,1.77,1.785,1.705,1.72,7082,1.7364,2040
2024-07-31,1.71,1.8368,1.695,1.8,12282,1.78748,3312
2024-08-01,1.78,1.82,1.66,1.67,10925,1.69817,2570
2024-08-02,1.66,1.66,1.53,1.55,17672,1.56611,4141
2024-08-05,1.44,1.518,1.35,1.47,12499,1.45834,3139
2024-08-06,1.49,1.51,1.33,1.39,20830,1.38179,4500
2024-08-07,1.44,1.4498,1.24,1.26,22128,1.30295,5139
2024-08-08,1.27,1.31,1.24,1.27,18296,1.27174,4389
2024-08-09,1.35,1.35,1.13,1.18,24031,1.21516,5462
2024-08-12,1.17,1.17,1.1,1.14,16780,1.13243,3489
2024-08-13,1.15,1.3,1.12,1.29,17195,1.25483,4272
2024-08-14,1.28,1.315,1.21,1.22,8193,1.24047,1575
2024-08-15,1.25,1.28,1.21,1.23,9271,1.23969,1839
2024-08-16,1.21,1.238,1.2,1.22,6591,1.21247,1244
2024-08-19,1.22,1.3,1.2,1.29,9473,1.25304,1913
2024-08-20,1.28,1.3,1.21,1.23,4727,1.23506,1214
2024-08-21,1.27,1.29,1.23,1.29,5788,1.2564,1572
2024-08-22,1.29,1.29,1.22,1.22,7215,1.24006,978
2024-08-23,1.22,1.34,1.22,1.33,13238,1.29456,2524
2024-08-26,1.33,1.35,1.2644,1.29,5725,1.30212,1419
2024-08-27,1.28,1.28,1.22,1.27,4169,1.25115,1056
2024-08-28,1.23,1.26,1.22,1.23,3797,1.23004,1170
2024-08-29,1.23,1.32,1.23,1.27,4801,1.28213,1273
2024-08-30,1.26,1.27,1.22,1.23,4599,1.23532,1119
2024-09-03,1.22,1.22,1.13,1.13,15799,1.16457,2661
2024-09-04,1.16,1.215,1.13,1.15,5737,1.16543,1568
2024-09-05,1.13,1.145,1.09,1.1,8520,1.11017,1943
2024-09-06,1.12,1.12,1.04,1.05,8979,1.06051,2095
2024-09-09,1.04,1.0599,0.9646,1.0,15526,1.00535,3435
2024-09-10,0.99,1.04,0.975,1.03,10834,0.99958,2022
2024-09-11,1.03,1.09,1.01,1.06,6172,1.05513,1762
2024-09-12,1.05,1.065,1.01,1.02,6048,1.02883,1647
2024-09-13,1.05,1.07,0.9716,1.01,14422,1.01243,2547
2024-09-16,0.99,1.04,0.98,1.03,13555,1.0246,2267
2024-09-17,1.03,1.11,1.03,1.08,6600,1.08293,1418
2024-09-18,1.08,1.15,1.02,1.09,7972,1.1008,2212
2024-09-19,1.11,1.13,1.09,1.12,4412,1.10432,1202
2024-09-20,1.08,1.08,1.01,1.01,9170,1.05087,1775
2024-09-23,0.9948,1.01,0.9104,0.9935,23638,0.96853,4377
2024-09-24,0.975,1.05,0.975,1.01,10017,1.01817,2549
2024-09-25,1.01,1.04,0.9658,1.01,20784,1.00297,3885
2024-09-26,1.0,1.07,1.0,1.05,9280,1.02913,2496
2024-09-27,1.07,1.1,1.05,1.09,12707,1.0793,3265
