date,open,high,low,close,volume,average,barCount
2024-08-19,4.03,4.18,3.97,4.12,135,4.089,84
2024-08-20,4.09,4.38,4.09,4.19,461,4.198,162
2024-08-21,4.26,4.41,4.11,4.28,202,4.229,116
2024-08-22,4.2,4.36,4.18,4.32,215,4.295,109
2024-08-23,4.36,4.56,4.34,4.49,327,4.492,203
2024-08-26,4.66,4.66,4.39,4.49,461,4.511,213
2024-08-27,4.42,4.8,4.42,4.52,297,4.596,131
2024-08-28,4.63,4.64,4.17,4.17,170,4.327,69
2024-08-29,4.27,4.44,4.24,4.29,202,4.322,93
2024-08-30,4.35,4.35,4.1,4.19,378,4.23,235
2024-09-03,4.11,4.11,3.76,3.81,163,3.879,82
2024-09-04,3.77,3.96,3.75,3.77,121,3.784,88
2024-09-05,3.77,3.93,3.68,3.73,96,3.814,72
2024-09-06,3.71,3.78,3.6,3.6,47,3.646,22
2024-09-09,3.67,3.74,3.59,3.71,81,3.69,40
2024-09-10,3.59,3.74,3.59,3.71,36,3.685,17
2024-09-11,3.68,3.81,3.67,3.72,64,3.752,48
2024-09-12,3.76,3.96,3.72,3.92,82,3.858,45
2024-09-13,3.98,4.08,3.97,4.03,116,4.015,82
2024-09-16,4.0,4.09,3.81,3.83,349,3.923,142
2024-09-17,3.91,4.38,3.87,4.34,569,4.102,243
2024-09-18,4.27,4.59,4.27,4.43,749,4.453,224
2024-09-19,4.54,4.78,4.54,4.73,211,4.694,148
2024-09-20,4.76,5.62,4.61,5.31,2481,5.039,856
2024-09-23,5.56,6.24,5.36,5.45,3437,5.783,1198
2024-09-24,5.55,6.12,5.55,5.85,1322,5.891,550
2024-09-25,5.88,5.98,5.39,5.42,901,5.642,422
2024-09-26,5.55,5.9,5.55,5.59,667,5.722,317
2024-09-27,5.73,5.95,5.37,5.38,721,5.659,288
2024-09-30,5.46,5.5,5.05,5.07,885,5.242,348
2024-10-01,5.11,5.11,4.36,4.75,3055,4.669,719
2024-10-02,4.66,5.02,4.53,4.93,597,4.844,237
2024-10-03,4.86,4.95,4.6,4.79,493,4.825,228
2024-10-04,4.94,5.07,4.83,4.95,445,4.931,200
2024-10-07,4.95,4.95,4.62,4.66,340,4.81,149
2024-10-08,4.71,5.55,4.66,5.11,1508,5.363,357
2024-10-09,5.1,5.26,4.94,5.26,740,5.077,241
2024-10-10,5.14,5.4,5.07,5.27,323,5.298,191
2024-10-11,5.3,5.39,5.18,5.38,355,5.316,177
