date,open,high,low,close,volume,average,barCount
2024-10-04,6.43,6.45,6.11,6.11,3534,6.25391,1957
2024-10-07,6.08,6.1,5.7,5.79,5854,5.83094,2952
2024-10-08,5.76,6.105,5.76,6.05,2937,5.98863,1881
2024-10-09,6.19,6.6176,6.015,6.22,8122,6.25386,3620
2024-10-10,6.13,6.44,6.1,6.36,3678,6.32648,2203
2024-10-11,6.39,6.565,6.355,6.42,4016,6.47823,2620
2024-10-14,6.38,6.46,6.105,6.37,3691,6.28056,1791
2024-10-15,6.37,6.46,6.26,6.36,2256,6.38953,1467
2024-10-16,6.41,6.55,5.96,6.01,17190,6.183,10081
2024-10-17,6.03,6.21,6.01,6.13,3874,6.12039,2147
2024-10-18,6.14,6.19,5.97,6.02,3413,6.04418,1687
2024-10-21,6.01,6.055,5.895,5.9,1728,5.93942,1000
2024-10-22,5.88,5.93,5.78,5.88,2903,5.84488,1556
2024-10-23,5.88,5.89,5.72,5.72,2184,5.80006,1048
2024-10-24,5.74,5.95,5.71,5.89,2885,5.85611,1703
2024-10-25,5.92,5.92,5.685,5.76,4110,5.75982,2091
2024-10-28,5.86,6.12,5.82,5.98,3938,6.0107,2125
2024-10-29,5.96,5.99,5.88,5.97,1745,5.92521,1106
2024-10-30,5.93,5.98,5.855,5.86,2423,5.90924,1607
2024-10-31,5.94,6.62,5.93,6.545,8036,6.37452,4811
2024-11-01,6.59,7.04,6.59,6.8,8392,6.81865,4615
2024-11-04,6.8,6.985,6.73,6.75,7768,6.88063,4189
2024-11-05,6.74,6.91,6.58,6.78,6671,6.77701,4473
2024-11-06,7.07,7.43,6.95,7.26,20387,7.21406,9901
2024-11-07,7.29,7.48,7.05,7.45,6357,7.32168,3161
2024-11-08,7.36,7.515,7.19,7.29,4547,7.341,2172
2024-11-11,7.34,7.53,7.17,7.51,6230,7.35507,2887
2024-11-12,7.42,7.75,7.39,7.61,8085,7.60767,3819
2024-11-13,7.69,7.69,7.455,7.53,5734,7.5452,2917
2024-11-14,7.56,7.58,7.04,7.54,5417,7.45876,2993
2024-11-15,7.52,7.61,7.275,7.29,2943,7.358,1818
2024-11-18,7.29,7.525,7.27,7.45,4605,7.41706,2227
2024-11-19,7.41,7.74,7.37,7.65,4545,7.59351,2586
2024-11-20,7.65,7.65,7.435,7.56,3235,7.53467,1711
2024-11-21,7.56,7.71,7.52,7.7,2923,7.62701,1189
2024-11-22,7.66,7.8775,7.61,7.82,4422,7.79417,2114
2024-11-25,7.89,8.07,7.7,7.72,8053,7.86361,4366
2024-11-26,7.68,7.825,7.585,7.79,4337,7.74044,2363
2024-11-27,7.84,7.96,7.765,7.81,4048,7.85028,2048
2024-11-29,7.85,8.11,7.55,7.75,3796,7.7142,2144
2024-12-02,7.76,7.817,7.64,7.7,2930,7.71393,1495
2024-12-03,7.7,7.77,7.63,7.72,3203,7.6951,1575
2024-12-04,7.75,7.82,7.695,7.73,3733,7.75596,2123
2024-12-05,7.73,7.96,7.67,7.89,3450,7.83291,1866
2024-12-06,7.94,7.98,7.76,7.79,2745,7.8653,1379
2024-12-09,7.84,7.95,7.68,7.85,3721,7.82047,1440
2024-12-10,7.88,8.05,7.8,7.89,3986,7.96665,1622
2024-12-11,7.97,7.98,7.78,7.79,2126,7.86196,1371
2024-12-12,7.7,7.96,7.69,7.81,1181,7.79744,657
2024-12-13,7.81,7.87,7.58,7.87,6736,7.75225,2759
2024-12-16,7.87,8.0,7.665,7.75,4834,7.83174,2331
2024-12-17,7.73,7.87,7.725,7.86,2238,7.80576,1105
2024-12-18,7.86,7.95,7.4,7.44,4547,7.5893,2674
2024-12-19,7.44,7.6,7.33,7.5,2635,7.46429,1375
2024-12-20,7.4,7.85,7.34,7.73,6077,7.66116,2843
2024-12-23,7.71,7.92,7.62,7.74,6782,7.74391,3594
2024-12-24,7.74,7.85,7.69,7.83,764,7.79409,478
2024-12-26,7.8,7.925,7.73,7.88,1781,7.86889,945
2024-12-27,7.84,7.87,7.6133,7.81,1963,7.76185,1060
2024-12-30,7.76,7.785,7.64,7.65,2088,7.70186,1184
2024-12-31,7.73,7.835,7.68,7.7,3533,7.74539,2066
2025-01-02,7.71,7.895,7.64,7.74,1387,7.74979,994
2025-01-03,7.79,7.8776,7.7,7.86,2076,7.82992,1348
2025-01-06,7.88,7.88,7.5346,7.54,2250,7.64707,1267
2025-01-07,7.6,7.65,7.16,7.26,4173,7.3239,2041
2025-01-08,7.22,7.45,7.16,7.33,6346,7.35543,1726
2025-01-10,7.26,7.33,7.135,7.27,2987,7.25826,2053
2025-01-13,7.15,7.5,7.15,7.33,4383,7.32106,2587
2025-01-14,7.26,7.42,7.09,7.34,4768,7.23717,3006
2025-01-15,7.36,7.57,7.36,7.53,3099,7.51771,1990
2025-01-16,7.5,7.54,7.38,7.4,2171,7.46462,1530
2025-01-17,7.51,7.52,7.175,7.3,3523,7.27301,2022
2025-01-21,7.31,7.37,7.17,7.33,3349,7.28618,1824
2025-01-22,7.33,7.375,7.19,7.2,1689,7.25671,1240
2025-01-23,7.18,7.2708,7.16,7.26,1456,7.22663,1001
2025-01-24,7.26,7.47,7.21,7.38,1927,7.37036,1314
2025-01-27,7.37,7.65,7.37,7.47,1853,7.49131,1115
2025-01-28,7.45,7.6,7.425,7.43,1548,7.47072,1149
2025-01-29,7.43,7.56,7.32,7.53,3587,7.49239,2547
2025-01-30,7.55,7.65,7.385,7.48,2181,7.47426,1583
2025-01-31,7.45,7.55,7.29,7.33,2085,7.39757,1569
2025-02-03,7.24,7.39,7.16,7.31,5790,7.31747,2357
2025-02-04,7.28,7.39,7.275,7.38,1468,7.33918,1011
2025-02-05,7.21,7.47,7.21,7.4,1497,7.37308,899
2025-02-06,7.32,7.625,7.32,7.41,2149,7.47833,1308
2025-02-07,7.3,7.455,7.3,7.37,1117,7.36779,877
2025-02-10,7.37,7.57,7.3017,7.44,3161,7.44398,1958
2025-02-11,7.44,7.61,7.345,7.39,1547,7.41718,1106
2025-02-12,7.28,7.4,7.23,7.36,1866,7.31116,1166
2025-02-13,7.42,7.575,7.39,7.49,1852,7.50501,1199
2025-02-14,7.5,7.65,7.45,7.64,3627,7.56782,1301
2025-02-18,7.65,7.68,7.43,7.46,2578,7.56772,1205
2025-02-19,7.43,7.43,7.215,7.24,1646,7.3147,1082
2025-02-20,7.21,7.235,7.03,7.05,2525,7.11007,1505
2025-02-21,7.11,7.15,6.95,6.98,3037,7.03271,1604
2025-02-24,6.96,7.28,6.96,7.24,4325,7.15848,2574
2025-02-25,7.26,7.325,7.09,7.2,5984,7.19479,3411
2025-02-26,7.23,7.455,7.17,7.39,4511,7.34913,2536
2025-02-27,7.0,7.16,5.9901,6.32,28273,6.39424,14822
2025-02-28,6.32,6.3691,6.03,6.27,9924,6.19693,5848
2025-03-03,6.26,6.31,5.86,5.88,6945,6.04876,3648
2025-03-04,5.81,5.85,5.56,5.72,9058,5.71618,4560
2025-03-05,5.71,5.745,5.5,5.68,6427,5.61105,4242
2025-03-06,5.6,5.8985,5.47,5.86,6421,5.71071,3062
2025-03-07,5.83,6.02,5.725,6.01,6827,5.9322,3787
2025-03-10,5.94,5.94,5.6,5.62,4565,5.71918,3058
2025-03-11,5.65,5.775,5.52,5.73,3841,5.67184,2679
2025-03-12,5.76,5.785,5.585,5.67,3655,5.67398,2198
2025-03-13,5.68,5.68,5.28,5.32,3157,5.36216,1853
2025-03-14,5.33,5.505,5.33,5.4,3173,5.44653,2154
2025-03-17,5.37,5.42,5.29,5.35,2677,5.3495,1865
2025-03-18,5.36,5.455,5.29,5.4,3170,5.37746,2125
2025-03-19,5.41,5.475,5.33,5.39,1721,5.3916,1077
