date,open,high,low,close,volume,average,barCount
2024-10-09,41.5,41.95,41.47,41.74,9539,41.703,5567
2024-10-10,41.68,41.71,41.24,41.35,7230,41.409,5119
2024-10-11,41.41,41.8,41.35,41.39,6295,41.562,4261
2024-10-14,41.56,41.61,41.3,41.55,5294,41.519,3943
2024-10-15,41.64,42.25,41.56,41.83,9835,41.901,6937
2024-10-16,41.78,42.2,41.74,42.08,5361,42.076,3914
2024-10-17,42.03,42.6,41.95,42.57,7182,42.349,5013
2024-10-18,42.85,42.85,42.37,42.47,6038,42.564,3647
2024-10-21,42.31,42.53,41.94,42.05,7500,42.155,5320
2024-10-22,42.06,42.33,42.02,42.23,5605,42.176,3443
2024-10-23,42.13,42.38,41.83,41.86,8103,41.966,6024
2024-10-24,41.92,42.02,41.59,41.71,9215,41.764,6197
2024-10-25,42.1,42.4,41.62,41.71,6092,41.827,4376
2024-10-28,42.02,42.14,41.76,42.01,11017,42.002,7252
2024-10-29,42.01,42.23,41.76,42.0,12659,42.06,8467
2024-10-30,41.99,42.37,41.77,42.03,15657,42.12,9586
2024-10-31,42.14,42.36,41.85,42.0,12425,42.058,8683
2024-11-01,42.09,42.2,41.78,41.88,16378,41.914,10873
2024-11-04,45.63,45.82,42.7,43.0,38269,43.474,24129
2024-11-05,43.14,43.91,42.78,43.6,60649,43.683,25737
2024-11-06,45.09,45.55,44.35,45.48,44814,45.237,24928
2024-11-07,45.15,45.52,44.53,44.67,23726,44.759,14041
2024-11-08,44.45,44.98,44.15,44.6,29739,44.602,15511
2024-11-11,44.73,45.81,44.73,45.79,23086,45.362,13806
2024-11-12,45.86,46.97,45.72,46.9,22256,46.605,13282
2024-11-13,47.03,47.11,46.14,46.73,13612,46.596,9670
2024-11-14,47.08,47.59,46.97,47.48,23644,47.385,12403
2024-11-15,47.54,47.57,45.57,45.64,57890,46.463,27620
2024-11-18,45.51,45.86,45.3,45.38,32858,45.585,19457
2024-11-19,45.02,45.78,44.82,45.76,25086,45.411,15043
2024-11-20,45.65,45.84,45.26,45.7,26958,45.559,17638
2024-11-21,45.73,46.81,45.48,46.64,12746,46.355,9346
2024-11-22,46.62,47.09,46.52,46.85,10496,46.846,7572
2024-11-25,47.14,47.21,45.84,46.08,21948,46.324,15155
2024-11-26,46.13,46.31,45.91,46.15,24505,46.078,14379
2024-11-27,46.16,46.91,46.06,46.71,12196,46.753,8506
2024-11-29,46.83,47.36,46.75,47.12,6622,47.055,4753
2024-12-02,47.12,47.13,46.63,46.77,18425,46.84,10943
2024-12-03,46.82,46.97,46.21,46.41,16446,46.447,8769
2024-12-04,46.41,46.47,46.09,46.3,14803,46.261,9145
2024-12-05,46.25,46.68,46.19,46.65,36858,46.504,15730
2024-12-06,46.65,47.04,46.4,47.0,29578,46.706,12955
2024-12-09,47.18,47.23,45.78,46.23,25289,46.227,16211
2024-12-10,46.18,46.75,46.14,46.37,25542,46.407,16120
2024-12-11,46.41,46.53,45.91,46.07,16774,46.132,12550
2024-12-12,46.28,47.58,46.22,47.34,27168,47.282,16905
2024-12-13,47.26,47.68,47.0,47.08,10656,47.142,7363
2024-12-16,47.13,47.3,46.06,47.06,26971,47.081,14063
2024-12-17,47.69,49.27,47.32,49.15,17193,48.429,12309
