date,open,high,low,close,volume,average,barCount
2024-06-26,17.66,18.18,16.66,17.72,71232,17.3536,3720
2024-06-27,17.1,17.71,16.74,17.05,35995,17.1325,1632
2024-06-28,17.19,18.04,16.69,16.9,55935,17.3529,3191
2024-07-01,16.87,17.24,15.6,16.77,60716,16.297,2675
2024-07-02,16.22,16.83,16.18,16.62,24648,16.4676,1141
2024-07-03,16.33,18.16,16.29,18.16,47368,17.3545,2333
2024-07-05,17.96,18.29,17.4,17.4,34015,17.8002,2013
2024-07-08,17.92,18.79,17.78,18.04,51252,18.2486,2847
2024-07-09,18.71,19.64,18.22,19.0,67038,18.9588,2977
2024-07-10,19.7,20.03,19.27,19.98,57818,19.7571,2876
2024-07-11,20.42,20.42,17.67,17.71,96714,18.5181,5135
2024-07-12,17.96,19.0,17.69,18.2,45483,18.4174,2375
2024-07-15,18.68,18.82,17.66,17.98,42336,18.0892,2437
2024-07-16,18.0,18.16,16.94,17.37,30332,17.387,7213
2024-07-17,15.99,16.17,14.75,15.02,68591,15.416,13920
2024-07-18,16.13,16.2,14.72,15.99,55527,15.525,13032
2024-07-19,15.74,16.0,14.9,15.05,39988,15.273,15915
2024-07-22,15.69,16.59,15.54,16.51,58112,16.165,10718
2024-07-23,16.27,16.75,16.07,16.17,36060,16.405,7980
2024-07-24,15.3,15.49,13.81,13.99,73593,14.561,14365
2024-07-25,13.7,14.55,12.04,13.49,99990,13.548,17644
2024-07-26,14.45,14.45,13.33,13.68,44312,13.766,7494
2024-07-29,13.8,14.43,13.25,13.32,46137,13.694,8864
2024-07-30,13.26,13.39,11.15,11.43,98174,12.012,15750
2024-07-31,13.45,14.65,13.01,14.44,68512,13.941,10982
2024-08-01,14.51,15.14,11.86,12.5,122921,13.226,20726
2024-08-02,11.18,12.31,10.66,12.01,127880,11.532,15291
2024-08-05,8.62,11.12,8.29,10.45,124900,10.246,21923
2024-08-06,11.17,11.94,10.48,11.19,98558,11.442,12651
2024-08-07,12.01,12.2,10.04,10.08,96974,10.973,17332
2024-08-08,10.72,11.41,9.8,11.36,75864,10.838,11422
2024-08-09,11.41,11.66,10.98,11.25,61376,11.284,15419
2024-08-12,11.61,12.59,11.58,12.2,113430,12.171,23973
