date,open,high,low,close,volume,average,barCount
2024-08-23,2.75,3.0,2.75,2.99,1166,2.90299,285
2024-08-26,3.04,3.075,2.92,2.98,554,2.98798,306
2024-08-27,2.98,2.995,2.8601,2.91,305,2.93758,139
2024-08-28,2.91,2.97,2.8847,2.95,1534,2.94626,373
2024-08-29,2.98,3.0,2.83,2.91,555,2.92627,347
2024-08-30,3.09,3.17,2.91,3.16,2254,3.05227,895
2024-09-03,3.11,3.1862,2.96,2.97,595,3.04441,304
2024-09-04,2.97,3.15,2.941,2.95,1136,3.01124,592
2024-09-05,2.98,3.2,2.91,3.1,2294,3.1078,874
2024-09-06,3.1,3.1,2.93,2.95,333,3.01198,147
2024-09-09,3.0,3.18,2.99,3.12,3760,3.05668,1346
2024-09-10,3.14,3.24,3.01,3.15,1837,3.14582,762
2024-09-11,3.13,3.4,3.09,3.3,3492,3.27788,1090
2024-09-12,3.3,3.4,3.29,3.3,702,3.33829,343
2024-09-13,3.36,3.62,3.305,3.37,3597,3.44341,1044
2024-09-16,3.42,3.68,3.383,3.51,6336,3.49845,888
2024-09-17,3.57,3.69,3.2,3.33,3296,3.5595,860
2024-09-18,3.34,3.59,3.34,3.41,2049,3.49468,1030
2024-09-19,3.54,3.55,3.43,3.5,3785,3.49262,1757
2024-09-20,3.5,3.57,3.4,3.44,3876,3.4833,1275
2024-09-23,3.43,3.465,3.25,3.3,1272,3.34203,740
2024-09-24,3.31,3.31,3.03,3.17,3152,3.142,874
2024-09-25,3.17,3.26,3.05,3.08,3337,3.17036,900
2024-09-26,3.13,3.16,2.9395,3.15,17609,3.09727,624
2024-09-27,3.15,3.5,3.11,3.33,3697,3.32162,857
2024-09-30,3.32,3.38,3.0,3.34,1861,3.24802,1017
2024-10-01,3.36,3.36,3.08,3.11,3209,3.21689,700
2024-10-02,3.11,3.28,3.01,3.19,2275,3.16099,628
2024-10-03,3.19,3.19,2.965,3.02,1294,3.03085,685
2024-10-04,2.95,3.07,2.77,3.02,2761,2.99615,1215
2024-10-07,3.01,3.01,2.86,2.88,831,2.93436,433
2024-10-08,2.93,3.175,2.832,3.15,3662,3.00857,924
2024-10-09,3.16,3.17,2.99,2.99,967,3.03152,510
2024-10-10,2.94,3.12,2.88,3.0,2427,2.99859,673
2024-10-11,3.01,3.18,2.99,3.12,1371,3.11742,727
2024-10-14,3.12,3.22,3.09,3.18,2690,3.12794,554
2024-10-15,3.18,3.31,3.08,3.18,933,3.17178,650
2024-10-16,3.2,3.29,3.1,3.2,3622,3.21358,1016
2024-10-17,3.25,3.33,3.095,3.12,2361,3.17484,810
2024-10-18,3.14,3.14,3.04,3.12,2141,3.09642,671
2024-10-21,3.16,3.44,3.16,3.35,14877,3.31834,1941
2024-10-22,3.37,3.4,3.08,3.23,25243,3.23697,1540
2024-10-23,3.21,3.26,3.13,3.21,2273,3.1875,1254
2024-10-24,3.22,3.23,3.08,3.11,1343,3.13102,611
2024-10-25,3.12,3.15,2.97,3.12,6165,3.01795,980
2024-10-28,3.16,3.29,3.15,3.18,3299,3.21769,1357
2024-10-29,3.15,3.17,3.04,3.08,1983,3.09444,1064
2024-10-30,3.05,3.15,2.985,3.06,2158,3.04719,1314
2024-10-31,3.04,3.048,2.94,2.945,1541,2.98875,807
2024-11-01,2.99,3.05,2.875,3.01,2689,2.97077,1271
2024-11-04,2.99,3.05,2.9544,3.04,1647,3.01808,819
2024-11-05,3.02,3.05,2.86,3.02,1424,2.96581,735
2024-11-06,2.99,3.1,2.97,3.1,3115,3.0476,2244
2024-11-07,3.09,3.185,2.8,2.9,6467,2.94161,1386
2024-11-08,2.88,2.95,2.81,2.91,5118,2.90262,1291
2024-11-11,3.01,3.12,2.86,3.07,14984,3.0005,3405
2024-11-12,3.07,3.215,2.92,3.0,2025,3.01561,676
2024-11-13,3.04,3.1,2.83,2.86,2142,2.88783,928
2024-11-14,2.87,3.005,2.81,2.86,10042,2.97439,1140
2024-11-15,2.9,2.92,2.67,2.75,3907,2.75708,1654
2024-11-18,2.75,2.83,2.74,2.82,3324,2.79164,1423
2024-11-19,2.8,3.07,2.77,3.0,8754,2.97828,1939
2024-11-20,2.99,3.01,2.72,2.77,3146,2.83382,812
2024-11-21,2.77,2.83,2.73,2.73,842,2.7695,434
2024-11-22,2.73,2.93,2.66,2.91,16323,2.75126,982
2024-11-25,2.96,3.03,2.86,2.92,1679,2.92394,910
2024-11-26,2.9,2.93,2.83,2.88,930,2.87878,462
2024-11-27,2.88,2.92,2.8,2.82,1165,2.83826,479
2024-11-29,2.85,2.93,2.8,2.88,615,2.82951,442
2024-12-02,2.84,2.93,2.8241,2.86,1150,2.86536,529
2024-12-03,2.84,2.86,2.74,2.78,746,2.78613,444
2024-12-04,2.65,2.6525,2.45,2.6,17105,2.52274,5451
2024-12-05,2.61,2.625,2.49,2.6,2980,2.57441,1278
2024-12-06,2.63,2.8,2.56,2.76,2544,2.70696,1199
2024-12-09,2.76,2.8595,2.565,2.66,3720,2.65852,1157
2024-12-10,2.68,2.78,2.66,2.68,1553,2.7011,889
2024-12-11,2.73,2.73,2.36,2.49,5862,2.48647,1340
2024-12-12,3.91,4.6,3.43,3.6,434918,4.13209,93435
2024-12-13,3.95,4.28,3.75,4.17,35190,4.03957,8222
2024-12-16,4.3,4.52,4.01,4.24,25407,4.31679,9960
2024-12-17,4.39,4.6,4.17,4.5,16250,4.39606,5559
2024-12-18,4.57,4.675,4.08,4.15,8930,4.3829,3341
2024-12-19,4.24,4.42,4.115,4.15,5155,4.20179,2114
2024-12-20,4.06,4.39,4.05,4.05,6431,4.18843,2473
2024-12-23,4.01,4.16,3.88,4.06,5303,4.02702,2328
2024-12-24,4.05,4.15,3.96,4.0,3530,4.01357,760
2024-12-26,4.04,4.25,4.0,4.21,4185,4.10938,2250
2024-12-27,4.2,4.4792,4.15,4.27,5548,4.29576,2136
2024-12-30,4.18,4.2,3.96,4.1,4068,4.10044,1983
2024-12-31,4.1,4.27,4.04,4.12,2226,4.12425,1045
2025-01-02,4.14,4.51,4.07,4.36,11248,4.2864,3049
2025-01-03,4.4,4.68,4.32,4.59,4047,4.55663,1998
2025-01-06,4.64,4.68,4.315,4.32,3725,4.39378,1848
2025-01-07,4.3,4.3,3.99,4.07,4039,4.08478,1847
2025-01-08,4.36,4.36,3.95,4.03,3523,4.07152,1421
2025-01-10,4.01,4.07,3.78,3.82,4208,3.8623,1618
2025-01-13,3.85,4.05,3.6318,3.99,5035,3.84262,2615
2025-01-14,3.95,4.03,3.78,3.93,2779,3.89344,1357
2025-01-15,4.06,4.06,3.77,3.82,2665,3.84473,1436
2025-01-16,3.81,3.89,3.73,3.78,1742,3.81259,1012
2025-01-17,3.82,3.82,3.71,3.76,1776,3.75958,1010
2025-01-21,3.77,3.81,3.55,3.555,3565,3.64017,1934
2025-01-22,3.52,3.955,3.4715,3.78,3828,3.79624,1784
2025-01-23,3.77,4.025,3.73,3.99,3533,3.89833,1410
2025-01-24,4.05,4.05,3.815,3.91,2376,3.87854,1163
2025-01-27,3.86,3.99,3.84,3.97,1577,3.92717,899
2025-01-28,3.98,4.07,3.83,3.95,3641,3.95906,1264
2025-01-29,3.93,3.99,3.82,3.86,2908,3.87205,786
2025-01-30,3.94,4.04,3.82,3.9,2831,3.89109,1094
2025-01-31,3.9,3.97,3.81,3.94,2500,3.89345,1029
2025-02-03,3.91,4.295,3.87,4.22,6940,4.13239,2503
2025-02-04,4.22,4.27,4.015,4.08,2045,4.093,1180
2025-02-05,4.09,4.27,4.08,4.21,7917,4.19233,1707
2025-02-06,4.23,4.28,4.13,4.26,1885,4.20177,941
2025-02-07,4.25,4.3499,4.1268,4.24,3852,4.27929,2071
2025-02-10,4.23,4.299,4.01,4.06,4019,4.08464,2268
2025-02-11,3.98,4.04,3.79,3.96,4431,3.92781,1564
2025-02-12,3.9,4.085,3.771,4.05,1103,3.95999,674
2025-02-13,4.1,4.14,3.945,4.01,2395,3.99928,1007
2025-02-14,4.04,4.13,3.9304,4.07,5559,4.04041,1606
2025-02-18,4.05,4.29,3.9625,4.22,8461,4.16365,2111
2025-02-19,4.22,4.59,4.11,4.57,6435,4.35962,3177
2025-02-20,4.78,4.89,4.56,4.8,31328,4.73807,5408
2025-02-21,5.0,5.05,4.55,4.6,15701,4.78995,4565
2025-02-24,4.73,4.73,4.285,4.31,14372,4.47734,4281
2025-02-25,4.31,4.54,4.09,4.52,7880,4.31989,3420
2025-02-26,4.41,4.71,4.39,4.51,3532,4.58302,1997
2025-02-27,4.49,4.79,4.36,4.5,6906,4.60462,2777
2025-02-28,4.49,4.7,4.17,4.52,4987,4.47387,2161
2025-03-03,4.53,4.5925,4.25,4.26,6260,4.42215,2831
2025-03-04,4.25,4.5199,4.22,4.44,9051,4.38951,3736
2025-03-05,4.56,4.59,4.24,4.39,4627,4.34846,2562
2025-03-06,4.33,4.475,4.29,4.29,4736,4.37873,2161
2025-03-07,4.29,4.55,4.24,4.3,9054,4.36102,3056
2025-03-10,6.6,7.39,5.7,6.07,403333,6.46211,118908
2025-03-11,6.16,6.58,5.8,6.3,38206,6.16295,13253
2025-03-12,6.29,6.49,5.98,6.3,13182,6.19377,5430
2025-03-13,6.3,6.36,6.02,6.29,7965,6.18964,3750
2025-03-14,6.29,6.78,6.275,6.75,15442,6.61772,6317
2025-03-17,6.73,6.73,6.3801,6.54,15502,6.53136,5496
2025-03-18,6.7,7.14,6.4,6.56,19674,6.78931,7654
2025-03-19,6.98,6.98,6.6,6.81,12828,6.80603,5932
2025-03-20,6.75,6.79,6.6,6.61,7514,6.67192,4203
2025-03-21,6.52,6.52,6.52,6.52,1038,6.52,1
