date,open,high,low,close,volume,average,barCount
2024-02-16,1.77,1.85,1.6909,1.74,7985,1.77263,2641
2024-02-20,1.68,1.725,1.585,1.69,7574,1.65604,1843
2024-02-21,1.68,1.7,1.545,1.63,6960,1.6002,1780
2024-02-22,1.62,1.6599,1.5601,1.6,4331,1.61535,1134
2024-02-23,1.6,1.69,1.54,1.68,6535,1.62354,2164
2024-02-26,1.61,1.7496,1.55,1.66,8651,1.67074,1935
2024-02-27,1.72,1.79,1.63,1.73,6081,1.73097,1961
2024-02-28,1.72,1.81,1.7022,1.78,4027,1.77275,1373
2024-02-29,1.85,2.05,1.81,1.94,15057,1.95253,3112
2024-03-01,2.02,2.07,1.9099,2.01,11189,2.01077,2707
2024-03-04,2.0,2.03,1.88,1.89,5748,1.93536,1585
2024-03-05,1.83,1.91,1.77,1.82,9072,1.82797,2478
2024-03-06,1.87,1.95,1.81,1.87,4471,1.90119,1487
2024-03-07,1.88,1.885,1.76,1.76,2684,1.79865,748
2024-03-08,1.76,1.93,1.66,1.82,8445,1.81234,2440
2024-03-11,1.79,1.85,1.78,1.79,3396,1.81761,1417
2024-03-12,1.78,1.87,1.75,1.79,4675,1.8112,1607
2024-03-13,1.8,1.84,1.725,1.74,4744,1.76429,1662
2024-03-14,1.72,1.74,1.64,1.67,3270,1.67744,1054
2024-03-15,1.65,1.72,1.6,1.65,4445,1.64677,851
2024-03-18,1.68,1.69,1.59,1.62,5633,1.62511,1288
2024-03-19,1.59,1.775,1.59,1.74,4933,1.7191,1255
2024-03-20,1.73,1.93,1.73,1.9,6924,1.84985,1675
2024-03-21,1.89,1.91,1.8,1.84,5286,1.85053,1554
2024-03-22,1.82,1.8497,1.72,1.72,2940,1.76208,783
2024-03-25,1.71,1.88,1.71,1.81,4014,1.80901,1129
2024-03-26,1.81,1.87,1.76,1.77,5374,1.8097,1200
2024-03-27,1.76,1.94,1.76,1.92,7720,1.86655,1641
2024-03-28,1.9,2.0601,1.9,2.0,11692,2.00882,2833
2024-04-01,2.02,2.05,1.89,2.0,10352,1.97518,2568
2024-04-02,1.95,1.98,1.86,1.87,4159,1.90812,1018
2024-04-03,1.84,1.935,1.8298,1.89,4141,1.8894,1261
2024-04-04,1.96,2.03,1.9118,1.97,4332,1.98689,1250
2024-04-05,1.94,2.045,1.85,1.98,6252,1.97258,1018
2024-04-08,2.0,2.02,1.915,2.0,5460,1.99317,1042
2024-04-09,2.01,2.015,1.91,1.92,2982,1.95163,738
2024-04-10,1.86,1.92,1.75,1.79,7131,1.80755,2180
2024-04-11,1.81,1.83,1.73,1.79,2344,1.78201,581
2024-04-12,1.77,1.8,1.7,1.71,3305,1.74975,803
2024-04-15,1.74,1.75,1.6225,1.65,4117,1.67986,1269
2024-04-16,1.69,1.73,1.63,1.69,3641,1.68971,1036
2024-04-17,1.71,1.72,1.65,1.67,2607,1.67914,816
2024-04-18,1.68,1.7799,1.66,1.72,3264,1.73161,1099
2024-04-19,1.68,1.74,1.68,1.72,2916,1.7126,1163
2024-04-22,1.74,1.77,1.64,1.67,3210,1.69311,927
2024-04-23,1.65,1.7,1.64,1.66,3099,1.67974,705
2024-04-24,1.63,1.66,1.56,1.6,4157,1.60392,779
2024-04-25,1.6,1.6,1.52,1.55,1777,1.5535,618
2024-04-26,1.55,1.61,1.53,1.61,2673,1.5818,759
2024-04-29,1.6,1.695,1.57,1.64,6803,1.64243,1341
2024-04-30,1.61,1.635,1.51,1.51,2303,1.56415,691
2024-05-01,1.53,1.665,1.48,1.61,5538,1.5753,1556
2024-05-02,1.64,1.81,1.635,1.8,3684,1.73554,1071
2024-05-03,1.83,2.06,1.82,2.04,17093,1.98845,3008
2024-05-06,2.13,2.34,2.0817,2.27,9744,2.24517,2456
2024-05-07,2.31,2.47,2.29,2.43,9221,2.39417,2674
2024-05-08,2.38,2.595,2.35,2.5,10877,2.4947,2172
2024-05-09,2.91,3.06,2.58,2.59,17620,2.73266,4289
2024-05-10,2.67,2.77,2.55,2.62,11065,2.64622,2524
