date,open,high,low,close,volume,average,barCount
2024-04-26,14.3,14.98,13.85,14.18,3127,14.502,2269
2024-04-29,14.53,14.67,13.46,13.63,3473,13.744,2606
2024-04-30,13.33,14.25,13.08,13.31,2997,13.711,2075
2024-05-01,13.2,14.48,13.06,13.52,3031,13.73,2199
2024-05-02,13.96,14.01,13.21,13.57,2818,13.538,1771
2024-05-03,14.02,15.26,13.99,14.06,2728,14.451,1553
2024-05-06,14.21,14.56,14.03,14.16,1523,14.224,1153
2024-05-07,14.39,14.96,13.85,13.87,2650,14.384,1408
2024-05-08,13.49,13.95,13.37,13.61,1919,13.678,1179
2024-05-09,13.7,15.6,13.58,15.38,3530,14.945,1742
2024-05-10,15.58,16.0,15.38,15.49,2330,15.652,1498
2024-05-13,15.56,16.07,15.41,15.48,1813,15.609,1266
2024-05-14,16.29,16.29,15.57,15.85,1893,15.891,1199
2024-05-15,16.18,16.52,15.68,16.36,1483,16.256,971
2024-05-16,16.35,16.52,15.84,16.0,1183,16.055,952
2024-05-17,15.97,16.26,15.56,15.79,1043,15.888,784
2024-05-20,15.75,15.93,15.28,15.51,976,15.543,795
2024-05-21,15.43,15.57,15.28,15.33,635,15.421,539
2024-05-22,15.19,15.19,13.6,13.66,2168,14.03,1433
2024-05-23,13.62,13.77,13.01,13.05,2937,13.318,2099
2024-05-24,13.12,13.54,13.0,13.49,1558,13.347,1165
2024-05-28,13.74,14.44,13.54,13.75,2965,13.901,1877
2024-05-29,13.33,14.05,13.0,14.02,915,13.811,727
2024-05-30,14.38,14.78,14.17,14.69,1091,14.513,697
2024-05-31,14.99,15.39,14.6,15.12,1140,15.019,853
2024-06-03,15.49,16.34,15.19,16.22,2151,15.998,1250
2024-06-04,15.87,16.32,15.68,15.74,1765,15.887,1373
2024-06-05,15.93,16.34,15.62,15.89,1248,15.952,811
2024-06-06,15.74,15.82,14.35,14.78,1710,14.79,1160
2024-06-07,14.31,15.2,14.26,14.32,1642,14.564,1113
2024-06-10,14.0,14.17,13.63,13.85,2888,13.875,1402
2024-06-11,13.64,13.99,13.3,13.95,1242,13.631,831
2024-06-12,14.6,15.34,13.65,13.75,2304,14.289,1554
2024-06-13,13.7,13.74,13.31,13.59,1428,13.503,885
2024-06-14,13.33,13.38,12.44,12.6,2986,12.822,1755
2024-06-17,12.48,12.49,11.51,12.09,4376,11.948,2460
2024-06-18,12.14,12.57,11.34,11.37,3388,11.729,1963
2024-06-20,11.23,11.46,10.66,10.71,3413,10.925,2139
2024-06-21,10.65,10.93,10.17,10.56,3654,10.638,2020
2024-06-24,10.63,10.8,10.03,10.11,3086,10.35,1781
2024-06-25,10.07,10.25,9.81,9.98,4299,10.037,2440
2024-06-26,9.93,10.25,9.47,9.78,4815,9.801,2422
