date,open,high,low,close,volume,average,barCount
2024-03-25,36.86,37.62,36.78,37.18,1869,37.205,1366
2024-03-26,37.48,37.61,35.12,36.0,4243,36.068,2934
2024-03-27,36.69,38.32,36.52,37.7,1913,37.631,1479
2024-03-28,37.64,38.59,37.35,38.28,1711,38.171,1421
2024-04-01,38.95,39.2,38.04,39.04,3211,38.841,1986
2024-04-02,38.03,39.83,37.58,39.55,2524,39.208,1962
2024-04-03,39.32,40.45,38.27,39.07,5254,39.125,1752
2024-04-04,43.96,46.93,43.08,45.51,15592,45.208,8780
2024-04-05,45.67,48.83,44.79,48.68,10856,47.534,7567
2024-04-08,48.92,49.6,47.36,49.49,7463,48.759,5061
2024-04-09,49.65,52.68,49.51,52.25,9013,51.975,6085
2024-04-10,50.08,51.7,49.34,51.08,4135,50.974,3200
2024-04-11,51.81,51.81,50.21,51.6,2104,51.2,1360
2024-04-12,50.99,51.34,48.76,49.79,3709,49.948,2462
2024-04-15,50.0,50.0,46.15,46.22,4224,47.384,3221
2024-04-16,45.76,47.34,45.65,46.62,3451,46.746,2499
2024-04-17,46.9,47.39,46.18,46.34,1297,46.615,1038
2024-04-18,46.57,47.3,45.5,46.77,1270,46.836,1005
2024-04-19,46.51,47.33,46.0,46.39,1789,46.515,1359
2024-04-22,46.6,47.28,46.06,46.55,1123,46.713,869
2024-04-23,46.5,48.5,45.87,48.19,4628,47.85,2880
2024-04-24,48.24,49.13,47.77,47.82,3108,48.433,2492
2024-04-25,46.9,47.05,45.42,46.89,1683,46.347,1088
2024-04-26,47.14,48.02,46.43,46.96,1294,46.946,1008
2024-04-29,47.16,48.17,47.12,47.43,1346,47.551,1191
2024-04-30,46.61,46.99,45.86,45.96,1839,46.205,1456
2024-05-01,45.83,46.89,44.65,44.69,3000,45.405,2456
2024-05-02,45.46,45.78,44.38,45.54,1892,45.25,1418
2024-05-03,46.27,46.9,45.12,45.51,1781,45.672,1394
2024-05-06,45.76,46.56,45.74,45.98,2067,46.118,1572
2024-05-07,46.17,47.18,46.01,46.65,3132,46.733,2462
