date,open,high,low,close,volume,average,barCount
2024-11-21,2.36,2.39,2.33,2.35,54,2.36207,16
2024-11-22,2.34,2.44,2.34,2.35,63,2.35411,26
2024-11-25,2.46,2.46,2.34,2.35,195,2.38865,51
2024-11-26,2.43,2.45,2.32,2.32,105,2.36089,21
2024-11-27,2.32,2.37,2.3,2.37,62,2.32166,43
2024-11-29,2.31,2.4,2.3,2.34,163,2.32428,60
2024-12-02,2.37,2.4,2.26,2.36,118,2.33326,51
2024-12-03,2.32,2.35,2.2,2.32,223,2.26833,64
2024-12-04,2.26,2.28,2.21,2.22,72,2.23867,20
2024-12-05,2.21,2.31,2.12,2.24,154,2.19807,57
2024-12-06,2.24,2.28,2.16,2.21,124,2.24009,41
2024-12-09,2.25,2.25,2.16,2.23,29,2.21003,22
2024-12-10,2.15,2.22,2.14,2.22,75,2.1868,24
2024-12-11,2.19,2.27,2.18,2.27,51,2.22419,28
2024-12-12,2.2,2.24,2.18,2.24,17,2.2072,15
2024-12-13,2.21,2.21,2.1,2.1,118,2.1752,28
2024-12-16,2.1,2.15,2.05,2.05,113,2.11801,49
2024-12-17,2.085,2.085,1.98,1.98,82,2.01278,37
2024-12-18,1.97,1.97,1.58,1.59,470,1.7902,122
2024-12-19,1.77,1.83,1.35,1.4,1108,1.57135,329
2024-12-20,1.4,1.4456,0.9349,0.95,1945,1.1298,583
2024-12-23,0.37,0.5199,0.36,0.47,125532,0.42192,16151
2024-12-24,0.4599,0.5,0.412,0.4551,53612,0.46679,6525
2024-12-26,0.46,0.48,0.4215,0.441,25633,0.4505,3084
2024-12-27,0.45,0.4689,0.431,0.4524,17828,0.44879,3109
2024-12-30,0.45,0.77,0.4244,0.6331,220667,0.62172,20942
2024-12-31,0.5711,0.6025,0.4801,0.564,29011,0.55084,4638
2025-01-02,0.5766,0.638,0.51,0.591,26944,0.58515,4499
2025-01-03,0.8249,0.8365,0.643,0.6667,119137,0.7152,14497
2025-01-06,0.55,0.66,0.55,0.6451,25252,0.60802,4052
2025-01-07,0.63,0.6413,0.595,0.6021,11325,0.60998,1232
2025-01-08,0.571,0.6,0.522,0.5605,11706,0.55085,1246
2025-01-10,0.55,0.575,0.5149,0.5515,5126,0.53753,930
2025-01-13,0.55,0.6588,0.514,0.61,37335,0.59523,4099
2025-01-14,0.61,0.619,0.5463,0.5792,8052,0.57102,1171
2025-01-15,0.61,0.65,0.58,0.61,18224,0.61196,1608
2025-01-16,0.6478,0.65,0.561,0.578,16859,0.61347,2143
2025-01-17,0.5701,0.5995,0.54,0.5799,6514,0.5672,657
2025-01-21,0.5567,0.5947,0.53,0.541,11589,0.56025,1132
2025-01-22,0.54,0.5477,0.461,0.481,17279,0.50026,1706
2025-01-23,0.472,0.5,0.4654,0.489,11558,0.4826,1331
2025-01-24,0.47,0.4899,0.3425,0.367,56620,0.39851,6216
2025-01-27,0.3001,0.3088,0.2493,0.283,60360,0.27175,6787
2025-01-28,0.208,0.208,0.155,0.1663,207868,0.17284,16822
2025-01-29,0.1175,0.123,0.1,0.1017,397171,0.11053,36420
2025-01-30,0.1327,0.1407,0.1123,0.118,1019953,0.12608,47260
2025-01-31,0.1251,0.1323,0.1124,0.1199,380119,0.12302,17611
2025-02-03,0.1258,0.1375,0.1175,0.1245,229815,0.1231,9800
2025-02-04,0.12,0.141,0.1183,0.14,459025,0.13059,19402
2025-02-05,0.1349,0.1515,0.1225,0.139,592363,0.13721,25843
2025-02-06,0.136,0.24,0.1355,0.185,3256345,0.18583,144061
2025-02-07,0.3919,0.4384,0.2825,0.415,5106051,0.36387,296402
2025-02-10,0.6638,0.76,0.56,0.6996,4134959,0.68878,313027
2025-02-11,0.4968,0.61,0.46,0.598,704991,0.52406,57345
2025-02-12,0.54,0.54,0.43,0.4563,386161,0.47092,27688
2025-02-13,0.6197,1.05,0.6004,0.845,6740177,0.83874,437970
2025-02-14,1.03,1.26,0.671,0.7176,3050512,0.94817,261136
2025-02-18,0.5615,0.615,0.4,0.465,839479,0.48891,58536
2025-02-19,0.399,0.4599,0.33,0.37,832580,0.38247,53634
2025-02-20,8.75,10.04,4.32,5.95,82728,6.27994,25273
2025-02-21,5.85,5.99,4.22,4.33,22136,5.14949,6837
2025-02-24,4.0,4.0,3.02,3.06,13130,3.30644,3276
2025-02-25,2.62,3.8,2.2,3.03,40649,3.15961,8593
2025-02-26,2.97,3.31,2.88,3.0,6425,3.08809,1502
2025-02-27,2.8,2.89,2.53,2.56,5217,2.70498,1191
2025-02-28,2.37,2.41,2.23,2.28,5734,2.30189,1508
2025-03-03,2.45,2.49,1.86,1.87,7127,2.1024,1723
2025-03-04,1.77,1.7855,1.58,1.7,5027,1.66983,1178
2025-03-05,1.77,1.93,1.665,1.675,4752,1.78906,1012
2025-03-06,1.64,1.7,1.53,1.59,4577,1.58169,903
2025-03-07,1.61,1.61,1.45,1.51,3949,1.5097,1147
2025-03-10,1.73,3.25,1.56,2.56,333171,2.42103,60829
2025-03-11,2.18,2.3641,1.9601,2.13,20026,2.15971,4150
2025-03-12,2.13,2.94,1.95,2.55,77370,2.6781,15660
2025-03-13,2.85,4.8,2.6,4.08,747778,3.99974,138457
2025-03-14,3.69,3.88,3.09,3.45,33873,3.42621,7736
2025-03-17,3.24,3.25,2.56,2.7,16089,2.85705,4130
2025-03-18,2.82,4.04,2.82,3.7199,200632,3.72496,45026
