date,open,high,low,close,volume,average,barCount
2024-07-01,1.49,1.5,1.41,1.46,20664,1.44213,4074
2024-07-02,1.44,1.47,1.41,1.45,12300,1.43551,2722
2024-07-03,1.44,1.5,1.44,1.48,14039,1.47274,3382
2024-07-05,1.45,1.46,1.4,1.43,21601,1.42002,3363
2024-07-08,1.43,1.51,1.41,1.48,19673,1.47088,3208
2024-07-09,1.49,1.5,1.43,1.45,22424,1.45983,3793
2024-07-10,1.44,1.56,1.43,1.55,42625,1.50057,5005
2024-07-11,1.59,1.63,1.53,1.6,40083,1.58852,5724
2024-07-12,1.58,1.61,1.55,1.61,27427,1.58948,4308
2024-07-15,1.62,1.63,1.55,1.56,23472,1.58419,4093
2024-07-16,1.58,1.67,1.54,1.66,33047,1.6167,5631
2024-07-17,1.61,1.66,1.5,1.54,33564,1.55706,4860
2024-07-18,1.57,1.585,1.46,1.48,24145,1.52001,4105
2024-07-19,1.49,1.515,1.45,1.48,12514,1.47995,2393
2024-07-22,1.48,1.51,1.44,1.5,17642,1.47997,3390
2024-07-23,1.5,1.55,1.49,1.54,18637,1.524,3734
2024-07-24,1.5,1.54,1.47,1.53,21819,1.50342,3691
2024-07-25,1.49,1.54,1.4401,1.54,29027,1.50146,5009
2024-07-26,1.55,1.558,1.48,1.52,18789,1.51003,4683
2024-07-29,1.52,1.5299,1.42,1.42,22274,1.47406,3349
2024-07-30,1.44,1.47,1.37,1.45,25627,1.42436,4634
2024-07-31,1.47,1.57,1.455,1.51,21597,1.5053,3753
2024-08-01,1.53,1.54,1.4,1.4,25485,1.4498,4740
2024-08-02,1.31,1.4,1.28,1.34,38092,1.3181,6156
2024-08-05,1.17,1.28,1.165,1.24,27218,1.23756,4273
2024-08-06,1.28,1.28,1.21,1.23,14452,1.23215,1792
2024-08-07,1.27,1.28,1.17,1.19,22986,1.21943,4506
2024-08-08,1.21,1.25,1.18,1.23,21933,1.21269,3830
2024-08-09,1.23,1.25,1.21,1.21,10868,1.22887,2240
2024-08-12,1.23,1.41,1.2,1.35,82631,1.34425,10307
2024-08-13,1.37,1.39,1.25,1.28,36913,1.29441,5256
2024-08-14,1.3,1.3087,1.21,1.21,26693,1.22959,4307
2024-08-15,1.26,1.31,1.24,1.29,22848,1.27901,2508
2024-08-16,1.28,1.3,1.24,1.26,12428,1.26621,1606
2024-08-19,1.26,1.37,1.26,1.37,22395,1.32225,3463
2024-08-20,1.36,1.36,1.3,1.33,13044,1.32485,2295
2024-08-21,1.79,1.96,1.63,1.69,610702,1.7956,77207
2024-08-22,1.66,1.68,1.53,1.62,94037,1.60794,11558
2024-08-23,1.55,1.75,1.54,1.72,82945,1.66944,10554
2024-08-26,1.7,1.71,1.61,1.65,38064,1.64785,5099
2024-08-27,1.63,1.71,1.585,1.69,34000,1.64325,4615
2024-08-28,1.7,1.7,1.56,1.57,38354,1.60111,4672
2024-08-29,1.6,1.67,1.58,1.62,30498,1.62509,3747
2024-08-30,1.62,1.63,1.54,1.59,22442,1.58421,3094
2024-09-03,1.6,1.62,1.42,1.44,35142,1.48613,4070
2024-09-04,1.42,1.42,1.3701,1.39,20240,1.39236,2481
2024-09-05,1.39,1.41,1.35,1.35,19770,1.36794,2586
2024-09-06,1.35,1.36,1.29,1.29,19512,1.30981,3367
2024-09-09,1.32,1.43,1.3,1.43,30097,1.3781,4092
2024-09-10,1.42,1.49,1.39,1.49,16666,1.4433,2700
2024-09-11,1.48,1.55,1.45,1.55,20623,1.51018,3667
2024-09-12,1.54,1.58,1.51,1.55,17244,1.54799,3149
2024-09-13,1.56,1.6,1.54,1.58,19085,1.58115,1998
2024-09-16,1.59,1.59,1.545,1.58,11666,1.57118,2460
2024-09-17,1.6,1.66,1.58,1.6,23704,1.62328,4090
2024-09-18,1.6,1.65,1.55,1.56,19583,1.59798,3063
2024-09-19,1.62,1.63,1.56,1.58,19105,1.58777,2748
2024-09-20,1.57,1.6,1.5515,1.58,20103,1.57832,2701
2024-09-23,1.6,1.6,1.53,1.56,13127,1.55612,1864
2024-09-24,1.55,1.56,1.5112,1.55,11165,1.53877,1995
2024-09-25,1.53,1.58,1.5,1.55,16498,1.55406,2802
2024-09-26,1.57,1.59,1.525,1.57,14903,1.55587,2171
2024-09-27,1.57,1.6,1.53,1.55,17788,1.57069,2709
2024-09-30,1.53,1.55,1.45,1.46,25019,1.49372,2581
2024-10-01,1.44,1.46,1.36,1.38,20804,1.39542,3022
2024-10-02,1.42,1.42,1.37,1.38,18474,1.38731,2007
2024-10-03,1.39,1.49,1.38,1.49,20246,1.43809,2507
2024-10-04,1.49,1.53,1.4701,1.51,14329,1.50921,1897
2024-10-07,1.59,1.61,1.52,1.54,27428,1.5688,3123
2024-10-08,1.56,1.56,1.5,1.51,11772,1.52562,1724
2024-10-09,1.52,1.54,1.48,1.54,15425,1.52018,1703
2024-10-10,1.5,1.52,1.48,1.5,13419,1.49773,1525
2024-10-11,1.5,1.61,1.5,1.61,27008,1.57736,3056
2024-10-14,1.68,1.94,1.67,1.91,199161,1.82448,20787
2024-10-15,1.89,1.894,1.71,1.76,81578,1.76773,9655
2024-10-16,1.79,1.8,1.71,1.75,34773,1.7631,4665
2024-10-17,1.73,1.76,1.66,1.7,36757,1.71075,3926
2024-10-18,1.71,1.8397,1.71,1.75,39887,1.76695,5606
2024-10-21,1.74,1.765,1.66,1.73,32866,1.69829,3591
2024-10-22,1.71,1.74,1.7,1.71,19142,1.71934,2855
2024-10-23,1.69,1.7,1.56,1.6,31629,1.61818,3532
2024-10-24,1.63,1.655,1.6,1.63,26693,1.62879,3951
2024-10-25,1.66,1.66,1.575,1.59,22048,1.61568,2688
2024-10-28,1.62,1.75,1.59,1.73,51909,1.70501,6881
2024-10-29,1.75,1.8,1.7,1.77,37062,1.76191,4268
2024-10-30,1.74,1.76,1.68,1.68,23687,1.71169,3205
2024-10-31,1.68,1.69,1.56,1.59,35558,1.60392,4414
2024-11-01,1.64,1.66,1.58,1.58,24069,1.62138,4171
2024-11-04,1.64,1.66,1.59,1.61,27490,1.62574,4473
2024-11-05,1.71,1.7885,1.67,1.76,82046,1.74056,11283
2024-11-06,1.63,1.67,1.51,1.59,69457,1.58253,8418
2024-11-07,1.6,1.77,1.59,1.74,68983,1.6988,8037
2024-11-08,1.73,1.79,1.69,1.76,57242,1.75192,7809
2024-11-11,1.84,1.97,1.7321,1.96,144787,1.87959,18385
2024-11-12,1.96,1.97,1.78,1.82,81759,1.84103,10432
2024-11-13,1.84,1.85,1.65,1.71,73321,1.73568,8984
2024-11-14,1.71,1.8,1.7,1.73,47090,1.75146,6452
2024-11-15,1.76,1.76,1.68,1.7,34115,1.708,4498
2024-11-18,1.73,1.83,1.7,1.76,48007,1.78049,7372
2024-11-19,1.76,2.08,1.74,2.06,226564,1.98557,22775
2024-11-20,2.07,2.1,1.965,2.09,91950,2.03644,11014
2024-11-21,2.16,2.3,2.08,2.19,184826,2.21283,19560
2024-11-22,2.24,2.51,2.2,2.45,222860,2.42452,25414
2024-11-25,2.6,2.63,2.215,2.25,224860,2.41172,27533
2024-11-26,2.09,2.185,2.02,2.12,110750,2.10335,13200
2024-11-27,2.18,2.24,2.05,2.15,84115,2.12168,10267
2024-11-29,2.17,2.39,2.1,2.29,121136,2.27519,12674
2024-12-02,2.36,2.37,2.16,2.2,108375,2.22823,11887
2024-12-03,2.12,2.92,2.12,2.83,545349,2.61424,63069
2024-12-04,2.76,3.0,2.5,2.61,384177,2.68418,48583
2024-12-05,2.68,3.2,2.65,2.86,504887,2.96012,55664
2024-12-06,3.18,3.6299,3.09,3.38,628445,3.38463,74186
2024-12-09,4.15,4.49,3.55,3.66,887449,3.92626,117801
2024-12-10,3.42,3.56,3.03,3.11,442510,3.2758,52110
2024-12-11,3.11,3.15,2.73,2.98,408996,2.94965,45229
2024-12-12,2.94,2.94,2.52,2.66,391326,2.69128,42716
2024-12-13,2.62,2.7,2.42,2.52,292989,2.52764,33440
2024-12-16,2.6,3.18,2.55,2.99,639977,2.91854,71608
2024-12-17,3.16,3.41,2.95,3.4084,500177,3.18133,58944
