date,open,high,low,close,volume,average,barCount
2025-02-18,43.96,44.16,43.12,43.47,1378,43.432,969
2025-02-19,43.06,43.56,42.45,43.05,951,43.223,728
2025-02-20,42.93,43.82,42.87,43.51,861,43.323,664
2025-02-21,43.93,44.29,42.15,42.42,1585,42.727,1224
2025-02-24,42.6,43.44,42.2,42.66,1086,42.961,784
2025-02-25,42.42,43.72,42.36,42.63,1711,42.844,1192
2025-02-26,42.87,43.25,41.98,42.2,2100,42.545,1605
2025-02-27,41.74,41.98,41.0,41.59,2307,41.426,1823
2025-02-28,41.57,42.07,41.45,41.99,1668,41.743,1299
2025-03-03,42.38,42.66,41.11,41.22,1171,41.82,922
2025-03-04,40.54,40.54,39.56,39.57,1379,39.956,1061
2025-03-05,39.57,40.48,39.28,40.03,1912,39.876,1295
2025-03-06,39.73,40.76,39.51,40.4,2842,40.395,1509
2025-03-07,40.49,42.45,40.46,42.18,1465,41.722,1035
2025-03-10,41.77,42.28,40.71,41.11,1294,41.243,1066
2025-03-11,41.17,41.81,40.84,41.63,1688,41.368,1332
2025-03-12,41.58,41.75,40.28,40.34,1049,40.808,711
2025-03-13,40.53,40.81,39.43,40.07,1059,39.98,759
2025-03-14,40.74,40.95,40.11,40.8,1190,40.588,852
2025-03-17,40.49,41.49,40.37,41.44,1054,41.098,746
2025-03-18,41.18,41.78,40.61,40.9,1127,40.964,886
2025-03-19,40.81,41.42,40.54,41.27,1083,41.057,743
2025-03-20,40.68,41.56,40.52,41.29,1068,41.27,737
2025-03-21,40.85,41.33,39.05,39.78,6714,39.746,4447
2025-03-24,40.38,41.37,40.08,41.03,1542,40.937,1103
2025-03-25,41.0,41.79,40.84,41.63,2469,41.475,1486
2025-03-26,43.52,51.77,43.39,51.58,7958,49.843,4029
