date,open,high,low,close,volume,average,barCount
2024-09-12,73.43,74.29,72.88,74.24,1042,73.886,755
2024-09-13,75.18,76.3,74.49,75.93,1390,75.74,1035
2024-09-16,75.75,75.75,74.11,75.06,1694,75.019,750
2024-09-17,74.89,76.79,74.89,75.57,1268,75.887,881
2024-09-18,75.46,76.68,74.78,75.36,1119,75.488,886
2024-09-19,75.63,75.97,74.14,74.86,1391,75.06,997
2024-09-20,75.0,75.83,74.94,75.53,3469,75.335,1810
2024-09-23,75.6,76.15,75.15,75.66,1075,75.734,823
2024-09-24,76.21,76.32,75.54,75.66,1008,75.857,823
2024-09-25,75.71,76.95,75.49,76.67,1194,76.455,847
2024-09-26,77.47,77.84,77.01,77.06,1240,77.393,952
2024-09-27,77.77,78.27,77.15,77.47,861,77.641,674
2024-09-30,77.75,77.75,76.45,76.94,1602,76.95,1121
2024-10-01,76.77,76.97,75.76,76.65,1343,76.622,1071
2024-10-02,75.99,76.51,75.49,76.2,1132,76.02,888
2024-10-03,76.12,76.18,75.34,75.52,1360,75.858,1116
2024-10-04,75.7,76.18,75.11,76.06,741,75.829,527
2024-10-07,75.74,76.31,75.42,75.9,1003,75.92,804
2024-10-08,75.92,76.1,75.19,75.27,1628,75.552,1317
2024-10-09,75.21,76.58,74.76,75.92,1549,76.078,1150
2024-10-10,75.54,75.63,74.55,75.06,1486,75.058,1203
2024-10-11,74.86,76.28,74.86,76.0,1258,75.91,949
2024-10-14,76.13,77.04,75.56,76.9,1006,76.638,796
2024-10-15,77.44,77.61,76.44,77.02,1901,76.942,1557
2024-10-16,77.76,78.8,77.43,78.79,1731,78.245,1293
2024-10-17,78.89,78.89,77.18,77.27,1771,77.596,1240
2024-10-18,77.44,78.33,76.77,78.31,1075,77.795,711
2024-10-21,79.19,80.53,78.95,80.25,2655,79.7,2018
2024-10-22,80.04,80.04,78.52,79.33,1068,79.372,765
2024-10-23,79.03,79.49,77.98,78.49,848,78.628,626
2024-10-24,78.59,78.75,77.76,77.99,2586,78.137,1915
2024-10-25,78.26,79.52,77.83,78.87,1510,78.873,1166
2024-10-28,80.96,81.88,80.24,81.44,2223,81.468,1480
2024-10-29,80.81,81.07,80.18,80.99,1505,80.785,1135
2024-10-30,81.41,82.39,80.12,80.15,1713,80.906,1162
2024-10-31,80.21,80.42,78.97,79.02,1900,79.611,1321
2024-11-01,79.48,80.03,78.47,78.71,1576,79.071,1266
2024-11-04,79.39,81.05,79.0,80.86,1881,80.605,1481
2024-11-05,80.61,82.06,80.39,81.86,1444,81.334,1034
2024-11-06,80.28,82.41,80.12,81.92,3633,81.579,2551
2024-11-07,81.63,83.85,80.79,83.05,3455,82.831,2372
2024-11-08,82.8,83.61,82.8,83.13,2663,83.081,2105
2024-11-11,83.92,84.3,83.07,83.84,2856,83.515,1931
2024-11-12,83.62,83.62,79.44,79.52,3977,80.264,2961
2024-11-13,80.64,80.64,79.14,79.22,1633,79.612,1142
2024-11-14,79.65,80.45,79.07,79.49,1197,79.74,805
2024-11-15,79.92,80.0,78.87,79.01,1404,79.19,977
2024-11-18,78.88,79.68,78.28,79.4,2718,79.184,1753
2024-11-19,78.6,79.57,78.38,79.36,1905,79.163,1491
2024-11-20,78.79,79.51,78.79,79.38,833,79.163,649
2024-11-21,79.22,80.52,78.92,80.08,1427,79.895,1155
2024-11-22,80.65,81.32,80.37,80.74,1737,80.874,1255
2024-11-25,81.61,83.17,81.61,82.02,1697,82.242,1257
2024-11-26,81.54,81.86,80.64,81.13,996,81.145,744
2024-11-27,81.32,82.09,81.15,81.59,953,81.576,709
2024-11-29,81.5,82.16,81.26,81.62,720,81.722,565
2024-12-02,81.5,82.32,80.43,81.71,1192,81.724,925
2024-12-03,81.38,81.52,79.52,79.58,1922,80.132,1488
2024-12-04,79.63,80.21,78.48,78.75,1594,79.039,1238
2024-12-05,78.3,79.0,77.47,78.2,2218,78.18,1792
2024-12-06,78.83,79.15,78.03,78.99,1502,78.698,1246
2024-12-09,79.49,80.28,78.27,78.55,1945,78.955,1261
2024-12-10,78.5,79.61,78.01,79.37,1788,79.034,1361
2024-12-11,79.01,80.4,78.87,80.19,1966,79.87,1462
2024-12-12,76.75,76.96,73.6,74.2,15905,74.801,9188
2024-12-13,74.0,74.23,71.77,72.5,7793,72.563,4924
2024-12-16,72.98,74.86,72.68,73.07,4926,73.874,3650
2024-12-17,73.11,73.66,71.28,71.47,2981,71.834,2169
2024-12-18,71.47,71.7,67.18,67.19,4764,68.906,3378
2024-12-19,67.46,69.04,67.1,67.12,7273,68.169,4859
2024-12-20,66.35,68.73,66.35,67.52,4935,67.671,2888
2024-12-23,69.47,69.48,67.72,68.75,3510,68.692,2401
2024-12-24,70.51,70.51,69.46,70.25,2481,70.009,1707
2024-12-26,70.27,70.29,68.98,69.25,1742,69.441,1349
2024-12-27,68.77,69.27,67.36,67.91,2825,67.967,2055
2024-12-30,68.1,68.67,67.01,68.44,1954,68.151,1423
2024-12-31,68.83,69.02,67.36,67.72,3702,67.756,2782
2025-01-02,68.61,69.66,68.14,69.13,1768,69.06,1293
2025-01-03,69.55,69.83,68.49,68.91,3063,69.064,2236
2025-01-06,69.29,70.38,68.77,68.83,2123,69.387,1550
2025-01-07,69.01,69.96,68.75,69.92,2655,69.482,2089
2025-01-08,69.13,69.26,67.95,68.56,2147,68.507,1715
2025-01-10,66.54,66.77,65.02,65.73,2850,65.739,2116
2025-01-13,65.56,67.28,65.45,66.47,3682,66.419,2773
2025-01-14,66.62,67.32,65.7,66.1,2073,66.316,1604
2025-01-15,68.19,68.36,67.24,67.24,2458,67.611,1849
2025-01-16,67.33,68.11,67.21,67.61,1586,67.7,1268
2025-01-17,67.88,68.14,66.93,67.1,1764,67.362,1208
2025-01-21,67.63,67.81,66.39,66.45,2231,66.798,1666
2025-01-22,66.22,66.67,64.45,64.45,3479,65.406,2615
2025-01-23,64.34,65.66,64.23,65.52,2226,65.031,1480
2025-01-24,65.16,66.06,64.98,65.28,1769,65.503,1368
2025-01-27,65.5,66.17,63.86,64.61,2642,64.566,1862
2025-01-28,64.41,64.42,61.58,62.51,2702,62.559,1889
2025-01-29,62.55,63.65,62.55,63.39,2170,63.188,1415
2025-01-30,64.01,64.57,63.52,64.25,1944,64.039,1487
2025-01-31,64.11,64.98,63.35,64.15,2738,64.294,1971
2025-02-03,63.02,63.98,62.38,62.47,2155,62.977,1772
2025-02-04,62.12,63.39,61.93,62.7,1694,62.789,1294
2025-02-05,63.33,64.64,63.33,64.38,2362,64.225,1644
2025-02-06,65.09,66.01,64.07,64.21,1710,64.537,1312
2025-02-07,64.21,64.4,63.4,64.02,1578,63.897,1209
2025-02-10,64.3,65.03,63.62,63.95,2009,64.189,1556
2025-02-11,63.39,64.38,63.19,63.44,1216,63.689,907
2025-02-12,62.31,63.58,62.27,63.37,1622,63.113,1287
2025-02-13,64.02,64.12,62.27,62.89,2221,63.017,1595
2025-02-14,63.21,63.97,62.9,63.15,1283,63.289,1001
2025-02-18,63.2,65.65,63.17,65.5,2252,64.779,1602
2025-02-19,66.3,66.5,65.41,66.03,2325,65.911,1657
2025-02-20,67.91,69.97,67.66,69.29,4771,69.049,3528
2025-02-21,69.85,69.85,67.84,68.82,2031,68.963,1507
2025-02-24,69.49,69.63,68.49,68.63,1861,68.948,1293
2025-02-25,68.57,68.92,67.67,68.51,1728,68.342,1298
2025-02-26,68.9,69.41,67.66,68.29,2329,68.637,1809
2025-02-27,70.75,73.44,68.93,68.94,3144,69.818,2242
2025-02-28,69.58,69.96,68.47,69.84,1890,69.406,1371
2025-03-03,69.76,70.77,68.38,68.73,1715,69.237,1252
2025-03-04,68.94,69.77,68.17,69.61,1995,69.162,1409
2025-03-05,68.86,69.65,68.37,69.47,1693,69.129,1239
2025-03-06,68.67,69.5,68.01,69.38,2136,68.667,1522
2025-03-07,69.32,71.79,68.81,70.64,3129,71.007,1814
2025-03-10,70.16,73.33,70.16,72.93,7868,72.604,4478
2025-03-11,72.99,73.11,70.63,71.1,1705,71.593,1263
2025-03-12,70.99,71.6,70.2,71.1,1879,70.933,1080
2025-03-13,70.15,71.9,70.02,71.49,2010,71.455,1404
2025-03-14,71.66,72.29,71.19,71.85,1100,71.774,786
2025-03-17,71.33,72.93,71.33,72.7,1366,72.316,915
2025-03-18,72.15,72.64,71.86,72.1,1628,72.178,1134
2025-03-19,71.93,72.15,70.76,71.76,1902,71.401,885
2025-03-20,71.37,72.25,71.22,72.02,1829,71.772,1256
2025-03-21,71.28,72.05,71.05,71.64,3307,71.508,1303
2025-03-24,71.12,72.12,70.52,71.15,2351,71.248,1600
2025-03-25,71.56,72.04,70.43,71.22,2018,71.157,1300
2025-03-26,70.79,71.35,68.69,69.81,3338,70.028,1944
2025-03-27,69.95,70.49,69.6,70.11,880,70.01,592
