date,open,high,low,close,volume,average,barCount
2024-10-17,9.45,9.6,9.13,9.2,3804,9.296,531
2024-10-18,9.09,9.54,9.01,9.09,4571,9.237,596
2024-10-21,9.08,9.31,8.76,9.18,3200,9.05,540
2024-10-22,9.49,10.38,9.1,9.94,5225,9.775,786
2024-10-23,9.84,10.05,9.24,9.35,3048,9.501,455
2024-10-24,9.54,10.19,9.25,10.16,3772,9.713,520
2024-10-25,10.2,10.3,9.42,9.45,3234,9.811,548
2024-10-28,10.33,10.48,9.56,10.37,3088,9.978,647
2024-10-29,10.44,10.45,9.59,10.13,2914,10.123,448
2024-10-30,10.04,10.2,9.57,9.84,4539,9.77,705
2024-10-31,9.73,10.02,9.51,9.85,3454,9.829,411
2024-11-01,10.0,10.44,9.8,10.13,3409,9.958,457
2024-11-04,10.07,11.28,9.79,10.52,4173,10.397,751
2024-11-05,10.6,10.7,10.04,10.4,3553,10.371,627
2024-11-06,10.22,10.61,9.96,10.13,3275,10.349,742
2024-11-07,10.08,10.32,9.75,9.81,3263,10.106,427
2024-11-08,9.79,10.06,9.35,9.45,3223,9.635,606
2024-11-11,9.42,9.9,9.36,9.7,2932,9.674,544
2024-11-12,9.89,9.93,9.33,9.43,3530,9.564,860
2024-11-13,9.45,9.61,9.15,9.25,4128,9.421,858
2024-11-14,9.25,9.59,9.1,9.28,3673,9.293,910
2024-11-15,9.22,9.37,9.1,9.22,3407,9.26,608
2024-11-18,9.58,10.25,9.27,10.2,3846,9.717,694
2024-11-19,10.11,10.32,9.4,9.98,3512,9.988,1015
2024-11-20,9.85,9.95,9.33,9.48,2989,9.728,701
2024-11-21,9.5,9.85,9.32,9.56,2708,9.568,955
2024-11-22,9.65,10.73,9.4,10.43,3479,10.281,664
2024-11-25,10.25,10.7,10.03,10.19,2538,10.491,473
2024-11-26,10.07,10.15,9.5,9.93,2778,9.901,583
2024-11-27,9.99,10.59,9.89,10.47,3242,10.343,630
2024-11-29,10.26,10.5,10.16,10.42,1507,10.373,261
2024-12-02,10.51,10.51,9.52,9.62,3307,9.824,756
2024-12-03,9.51,10.37,9.41,9.57,2946,9.66,636
2024-12-04,9.68,10.2,9.5,9.94,3028,9.822,668
2024-12-05,9.75,10.1,9.49,9.64,3345,9.726,704
2024-12-06,9.45,9.62,9.32,9.53,3274,9.448,398
2024-12-09,9.48,9.8,9.25,9.32,2795,9.503,996
2024-12-10,9.52,9.52,8.55,8.65,2810,9.005,773
2024-12-11,8.5,8.95,8.27,8.82,2984,8.579,669
2024-12-12,8.71,9.03,8.53,8.62,2952,8.737,745
2024-12-13,8.6,8.99,8.31,8.39,2874,8.434,697
2024-12-16,8.33,9.2,8.33,8.76,3136,8.746,430
2024-12-17,8.79,8.95,8.65,8.84,2817,8.837,607
2024-12-18,9.17,9.4,8.7,8.7,2787,8.978,528
2024-12-19,8.7,8.92,8.62,8.83,2495,8.73,524
2024-12-20,8.72,9.43,8.57,9.35,2860,9.066,701
2024-12-23,9.41,9.45,8.7,8.94,3072,8.984,681
2024-12-24,8.93,9.53,8.93,9.35,2316,9.367,505
2024-12-26,9.26,9.7,9.22,9.28,3602,9.446,787
2024-12-27,9.49,9.8,9.28,9.57,3609,9.528,1029
2024-12-30,9.66,9.7,9.07,9.46,4889,9.308,1045
2024-12-31,9.32,9.98,9.29,9.65,5009,9.548,869
2025-01-02,9.35,10.12,9.0,9.01,5075,9.585,962
2025-01-03,9.3,9.6,8.97,9.12,4771,9.285,633
2025-01-06,9.0,9.5,8.9,9.37,4777,9.339,636
2025-01-07,9.65,9.65,9.0,9.17,4569,9.258,733
2025-01-08,9.63,9.8,9.05,9.24,5508,9.358,598
2025-01-10,9.1,9.4,8.95,9.26,5143,9.141,403
2025-01-13,9.14,9.97,9.1,9.84,6014,9.57,754
2025-01-14,9.54,10.11,9.12,9.21,6286,9.515,946
2025-01-15,9.19,9.77,9.19,9.57,6168,9.398,778
2025-01-16,9.54,9.9,9.2,9.84,6125,9.658,605
2025-01-17,9.9,10.0,9.42,9.42,5931,9.728,641
2025-01-21,9.29,9.9,9.07,9.38,4356,9.458,578
2025-01-22,9.16,9.55,9.01,9.4,4405,9.199,743
2025-01-23,9.26,9.78,9.13,9.46,5334,9.44,535
2025-01-24,9.59,9.7,9.19,9.54,5344,9.534,555
2025-01-27,9.4,9.77,9.32,9.77,4865,9.564,580
2025-01-28,9.57,9.7,9.27,9.48,4961,9.422,592
2025-01-29,9.6,9.68,9.22,9.32,3884,9.459,624
2025-01-30,9.25,10.43,9.25,10.26,4829,9.908,837
2025-01-31,10.26,10.5,9.87,10.03,4907,10.324,852
2025-02-03,9.84,10.19,9.64,10.15,6283,9.92,1174
2025-02-04,10.19,10.61,9.63,10.3,8059,10.115,1315
2025-02-05,8.51,9.02,7.5,8.44,8287,7.987,2394
2025-02-06,6.22,6.39,5.18,5.25,37649,5.621,11642
2025-02-07,5.49,5.5,4.15,4.76,21952,4.771,7781
2025-02-10,4.75,4.93,4.48,4.74,8346,4.601,2931
2025-02-11,4.82,5.4,4.76,5.0,9802,5.114,3496
2025-02-12,5.08,5.3,4.9,5.21,7519,5.144,2380
2025-02-13,5.16,5.3,5.02,5.18,4094,5.144,1791
2025-02-14,5.21,5.26,4.98,5.04,4298,5.106,1418
2025-02-18,5.02,5.15,4.82,5.0,2709,5.036,945
2025-02-19,5.0,5.25,5.0,5.1,3017,5.142,1214
2025-02-20,5.17,5.27,5.13,5.27,2987,5.201,1119
2025-02-21,5.3,5.35,4.86,4.87,2346,5.046,1085
2025-02-24,4.93,4.99,4.58,4.73,4742,4.751,2262
2025-02-25,4.76,4.89,4.69,4.75,2885,4.773,750
2025-02-26,4.63,5.0,4.63,4.8,2257,4.802,727
2025-02-27,4.82,4.91,4.64,4.81,1818,4.792,740
2025-02-28,4.76,4.96,4.7,4.82,3052,4.867,941
2025-03-03,4.79,5.06,4.72,4.83,2486,4.873,1456
2025-03-04,4.8,4.95,4.72,4.84,1049,4.866,647
2025-03-05,4.9,5.17,4.87,5.05,2279,5.011,913
2025-03-06,5.0,5.11,4.86,4.99,2218,4.976,1052
2025-03-07,4.94,5.08,4.91,5.05,3324,5.001,1612
2025-03-10,5.07,5.1,4.6,4.85,2435,4.907,784
2025-03-11,4.85,4.98,4.75,4.9,952,4.867,324
2025-03-12,4.91,5.0,4.62,4.93,1972,4.768,643
2025-03-13,4.95,4.99,4.62,4.73,1611,4.79,577
2025-03-14,4.64,4.85,4.59,4.66,2138,4.681,373
2025-03-17,4.7,5.0,4.47,4.75,1843,4.752,506
2025-03-18,4.79,4.98,4.47,4.51,1567,4.567,633
2025-03-19,4.42,4.61,4.32,4.43,1456,4.502,593
2025-03-20,4.43,4.63,4.35,4.42,1121,4.433,328
2025-03-21,4.39,4.43,4.39,4.43,10,4.401,10
