date,open,high,low,close,volume,average,barCount
2024-08-19,18.61,18.86,18.43,18.67,806,18.686,624
2024-08-20,18.93,19.23,18.61,19.1,1149,18.974,672
2024-08-21,19.68,19.82,18.62,18.63,488,18.844,388
2024-08-22,19.2,19.72,18.78,19.01,1116,19.091,674
2024-08-23,18.97,20.0,18.62,19.55,969,19.484,511
2024-08-26,19.75,20.59,19.47,19.88,1811,19.956,1347
2024-08-27,19.75,19.91,19.01,19.07,812,19.288,595
2024-08-28,19.03,19.11,18.14,18.32,544,18.57,429
2024-08-29,18.5,18.88,18.33,18.43,349,18.666,282
2024-08-30,18.46,19.17,18.42,19.02,253,18.899,189
2024-09-03,18.83,19.43,18.55,18.72,341,18.986,284
2024-09-04,18.85,19.25,18.29,18.5,348,18.531,306
2024-09-05,18.87,18.87,17.7,18.01,709,18.14,526
2024-09-06,17.79,18.72,17.71,17.9,721,18.064,621
2024-09-09,17.69,18.38,17.45,17.71,844,17.798,674
2024-09-10,17.71,17.86,17.26,17.26,585,17.514,340
2024-09-11,17.27,17.55,16.79,17.5,771,17.143,604
2024-09-12,17.72,17.98,17.11,17.14,703,17.318,570
2024-09-13,17.07,17.25,16.33,16.99,1093,16.718,831
2024-09-16,17.05,17.19,16.71,16.99,534,16.91,437
2024-09-17,17.06,17.66,16.44,17.0,967,16.977,787
2024-09-18,17.08,17.56,16.97,17.25,999,17.209,732
2024-09-19,17.5,17.97,17.28,17.29,1558,17.529,689
2024-09-20,17.16,17.37,16.44,16.44,3592,16.883,1836
2024-09-23,16.59,17.08,16.47,16.54,1048,16.644,714
2024-09-24,16.59,16.69,16.19,16.26,727,16.446,327
2024-09-25,16.16,16.24,15.7,15.84,1182,15.955,796
2024-09-26,15.94,16.0,15.07,15.36,3269,15.502,2135
2024-09-27,15.3,15.4,14.65,14.81,2867,14.989,1447
2024-09-30,14.81,15.26,14.06,14.18,1826,14.571,1099
2024-10-01,14.3,14.3,13.28,13.5,1249,13.565,903
2024-10-02,13.42,13.66,13.2,13.2,695,13.398,549
2024-10-03,13.14,13.97,12.79,13.78,1838,13.731,1205
2024-10-04,14.1,14.84,14.0,14.45,1942,14.269,1115
2024-10-07,14.39,14.59,14.0,14.01,3432,14.4,1667
2024-10-08,14.06,14.15,13.51,13.76,2319,13.785,1174
2024-10-09,13.76,13.96,13.46,13.7,1994,13.725,1112
2024-10-10,13.56,14.32,13.45,13.81,654,13.717,463
2024-10-11,13.81,14.43,13.79,14.41,1933,14.142,762
2024-10-14,14.47,14.47,13.42,13.55,2529,13.743,1309
2024-10-15,13.55,13.94,13.33,13.36,1102,13.659,668
2024-10-16,13.47,13.95,13.37,13.94,937,13.747,563
2024-10-17,12.55,12.77,9.58,9.93,36125,10.405,12234
2024-10-18,9.97,10.1,9.42,9.43,7300,9.593,3300
2024-10-21,9.28,9.36,8.87,8.9,3577,9.023,1600
2024-10-22,8.86,9.24,8.78,8.85,2007,8.971,845
2024-10-23,8.85,8.89,8.39,8.5,2738,8.59,984
2024-10-24,8.41,8.69,8.27,8.44,2127,8.515,1100
2024-10-25,8.45,8.52,8.26,8.36,1185,8.346,512
2024-10-28,8.42,8.49,8.24,8.43,1010,8.385,477
2024-10-29,8.43,8.56,8.16,8.23,2078,8.289,893
2024-10-30,8.18,8.71,8.18,8.34,1658,8.463,1032
2024-10-31,8.38,8.38,8.06,8.19,1230,8.225,648
2024-11-01,8.2,8.37,8.11,8.33,956,8.295,654
2024-11-04,8.35,8.55,8.34,8.4,1656,8.439,1086
2024-11-05,8.47,8.8,8.36,8.78,3442,8.653,2357
2024-11-06,8.93,9.43,8.91,9.29,4651,9.212,2464
2024-11-07,9.34,9.45,9.03,9.22,1991,9.217,979
2024-11-08,9.25,10.02,8.79,10.0,2908,9.74,1170
2024-11-11,10.0,10.11,9.29,9.61,2955,9.542,1408
2024-11-12,9.64,9.72,9.17,9.25,2162,9.308,1194
2024-11-13,9.33,9.49,9.06,9.42,1939,9.314,1271
2024-11-14,9.49,9.54,9.06,9.15,723,9.231,556
2024-11-15,9.2,9.86,9.06,9.54,4334,9.617,1406
2024-11-18,9.61,9.71,9.4,9.54,906,9.516,420
2024-11-19,9.44,9.67,9.44,9.6,1062,9.579,869
2024-11-20,9.63,9.81,9.31,9.39,1029,9.483,730
2024-11-21,9.42,9.61,9.21,9.54,1016,9.404,514
2024-11-22,9.52,9.86,9.33,9.8,1492,9.618,807
2024-11-25,9.92,10.31,9.86,10.23,1795,10.125,967
2024-11-26,10.2,10.21,9.83,10.1,1031,10.04,721
2024-11-27,10.19,10.37,10.03,10.05,656,10.153,387
2024-11-29,10.05,10.51,10.01,10.42,1707,10.313,659
2024-12-02,10.41,10.41,9.78,10.1,879,9.977,538
2024-12-03,10.13,10.4,9.75,9.92,869,9.962,557
2024-12-04,9.83,10.1,9.7,9.89,812,9.816,503
2024-12-05,9.93,10.11,9.55,9.55,761,9.725,604
2024-12-06,9.69,9.91,9.54,9.6,1368,9.649,840
2024-12-09,9.64,9.79,9.6,9.65,541,9.693,398
2024-12-10,9.63,9.65,9.39,9.43,693,9.504,512
2024-12-11,9.43,9.5,9.28,9.46,713,9.403,443
2024-12-12,9.56,9.6,9.29,9.48,678,9.401,519
2024-12-13,9.45,9.45,9.13,9.21,611,9.261,389
2024-12-16,9.19,9.28,9.03,9.15,542,9.144,392
2024-12-17,9.18,9.18,8.92,8.97,778,9.05,519
2024-12-18,8.97,8.98,8.16,8.23,2189,8.469,1350
2024-12-19,8.37,8.37,7.67,7.68,885,7.937,605
2024-12-20,7.58,7.76,7.24,7.65,1616,7.587,887
2024-12-23,7.66,7.83,7.49,7.68,530,7.7,389
2024-12-24,7.68,7.88,7.5,7.84,281,7.756,183
2024-12-26,7.85,8.18,7.75,8.08,441,8.03,239
2024-12-27,8.09,8.16,7.88,8.03,365,7.993,251
2024-12-30,7.92,7.92,7.75,7.87,529,7.85,334
2024-12-31,7.85,8.09,7.68,8.07,683,7.963,431
2025-01-02,8.2,8.43,8.07,8.12,1338,8.236,851
2025-01-03,8.15,8.85,8.07,8.84,350,8.552,244
2025-01-06,9.0,9.33,8.8,8.83,808,9.076,448
2025-01-07,8.91,9.29,8.45,9.27,1930,8.915,1248
2025-01-08,9.25,10.02,9.11,9.7,4402,9.764,1873
2025-01-10,9.77,9.95,9.38,9.89,990,9.784,623
2025-01-13,10.01,10.25,9.6,10.17,3223,9.986,1620
2025-01-14,10.16,10.16,9.38,9.7,1368,9.768,672
2025-01-15,10.11,10.22,9.75,9.97,1738,9.863,1073
2025-01-16,9.97,10.37,9.71,10.24,809,10.171,488
2025-01-17,10.28,10.51,10.09,10.22,1406,10.312,801
2025-01-21,10.28,10.41,9.96,10.36,1058,10.291,474
2025-01-22,10.35,10.47,10.17,10.4,1278,10.406,622
2025-01-23,10.34,10.45,9.97,10.03,808,10.185,570
2025-01-24,9.99,10.38,9.82,10.31,660,10.205,464
2025-01-27,10.31,10.59,10.31,10.56,1005,10.481,451
2025-01-28,10.56,10.76,9.83,9.85,3130,10.364,858
2025-01-29,9.76,9.76,9.4,9.7,498,9.587,377
2025-01-30,9.73,9.87,9.53,9.81,622,9.721,349
2025-01-31,9.81,10.1,9.72,9.84,350,9.905,257
2025-02-03,9.73,9.85,9.12,9.17,539,9.264,343
2025-02-04,9.04,9.24,8.86,9.04,1187,9.066,670
2025-02-05,9.05,9.15,8.49,8.7,1046,8.775,584
2025-02-06,8.55,8.72,8.08,8.11,446,8.283,322
2025-02-07,8.08,8.22,7.82,7.88,1152,7.995,626
2025-02-10,8.46,10.6,8.3,10.54,20301,10.222,4573
2025-02-11,10.5,11.37,10.44,10.75,7889,11.024,3735
2025-02-12,10.25,11.37,9.94,10.95,3042,10.743,1594
2025-02-13,11.04,11.2,10.7,11.06,3311,10.971,1831
2025-02-14,11.17,11.25,10.75,10.8,1651,10.934,1073
2025-02-18,10.75,11.1,10.56,10.66,2299,10.842,859
2025-02-19,10.65,10.95,10.49,10.91,1652,10.773,946
2025-02-20,10.84,10.92,10.55,10.76,2916,10.71,1195
2025-02-21,10.85,10.85,10.08,10.69,2987,10.556,1653
2025-02-24,10.8,10.9,10.49,10.59,1057,10.728,747
2025-02-25,10.62,10.84,10.23,10.82,1145,10.574,797
2025-02-26,10.87,10.96,10.48,10.52,2051,10.713,1015
2025-02-27,10.48,10.6,9.94,9.96,1431,10.208,621
2025-02-28,9.9,10.53,9.82,10.46,1467,10.298,661
2025-03-03,10.47,10.64,9.86,10.02,756,10.07,466
2025-03-04,9.78,9.88,9.44,9.76,1413,9.7,889
2025-03-05,9.8,10.11,9.73,10.07,681,9.968,395
2025-03-06,9.94,10.33,9.87,10.23,2028,10.089,868
2025-03-07,10.13,10.71,9.98,10.34,1681,10.284,918
2025-03-10,10.15,10.43,9.74,9.76,1880,10.053,1102
2025-03-11,9.74,10.25,9.67,10.09,1685,10.025,1037
2025-03-12,10.19,10.25,9.68,9.93,1206,10.016,764
2025-03-13,9.99,10.04,9.6,9.75,1061,9.82,609
2025-03-14,9.94,10.01,9.5,9.82,865,9.749,588
2025-03-17,9.79,10.05,9.64,9.85,1560,9.926,855
2025-03-18,9.73,9.83,9.51,9.65,739,9.637,495
2025-03-19,9.6,9.88,9.5,9.85,621,9.679,395
