date,open,high,low,close,volume,average,barCount
2024-09-04,5.13,5.84,5.13,5.65,136,5.543,660
2024-09-05,5.83,5.83,5.11,5.275,328,5.2765,1180
2024-09-06,5.7,5.74,5.075,5.115,362,5.2565,1811
2024-09-09,5.25,5.6,4.305,5.165,595,5.1195,1966
2024-09-10,5.01,5.3,4.79,5.08,142,4.95,433
2024-09-11,5.3,5.875,5.005,5.25,1103,5.4045,3322
2024-09-12,5.31,5.31,4.985,5.13,335,5.077,1035
2024-09-13,5.1,5.14,4.8,5.01,159,4.9805,446
2024-09-16,4.985,5.25,4.655,5.25,277,4.9785,1362
2024-09-17,4.58,5.22,4.445,5.15,937,4.7185,3805
2024-09-18,4.68,4.86,4.1,4.17,1368,4.36,6734
2024-09-19,3.61,3.85,2.52,3.08,4311,2.92292,1507
2024-09-20,3.87,4.07,2.5,3.01,27866,3.14041,8407
2024-09-23,2.82,2.98,2.6,2.88,2710,2.86655,990
2024-09-24,2.8,3.07,2.77,2.92,2400,2.90952,726
2024-09-25,2.84,3.12,2.7,2.95,1997,2.85945,617
2024-09-26,2.94,3.02,2.71,2.94,1645,2.84915,480
2024-09-27,2.89,2.95,2.76,2.81,1211,2.84872,360
2024-09-30,2.83,2.85,2.58,2.72,796,2.73328,245
2024-10-01,2.69,2.74,2.38,2.57,1637,2.52946,452
2024-10-02,2.54,2.88,2.51,2.61,2721,2.70192,638
2024-10-03,2.62,2.63,2.45,2.53,764,2.5354,252
2024-10-04,2.46,2.85,2.41,2.63,3751,2.63603,1069
2024-10-07,2.63,2.85,2.55,2.67,2230,2.71099,612
2024-10-08,2.61,2.61,2.27,2.31,2091,2.3904,505
2024-10-09,2.26,2.35,1.9,2.3,1433,2.17956,446
2024-10-10,2.29,2.31,2.12,2.22,642,2.22421,158
2024-10-11,2.19,2.49,2.19,2.44,1004,2.38596,399
2024-10-14,2.41,2.48,2.31,2.35,498,2.40529,233
2024-10-15,2.32,2.48,2.22,2.35,230,2.31428,114
2024-10-16,2.41,2.75,2.41,2.64,1239,2.53058,345
2024-10-17,2.62,2.79,2.59,2.65,1377,2.67723,375
2024-10-18,2.76,2.9,2.5,2.61,1240,2.69753,343
2024-10-21,2.6,2.9,2.46,2.49,503,2.60254,190
2024-10-22,2.54,2.59,2.31,2.47,747,2.42298,230
2024-10-23,2.41,2.47,2.25,2.3,579,2.30841,155
2024-10-24,2.28,2.48,2.2,2.32,649,2.32423,242
2024-10-25,2.31,2.43,2.13,2.15,817,2.24932,203
2024-10-28,2.18,2.25,2.0,2.11,1050,2.109,254
2024-10-29,2.08,2.19,2.05,2.1,515,2.10993,172
2024-10-30,2.04,2.3,2.04,2.25,454,2.17546,203
2024-10-31,2.19,2.39,2.0,2.05,805,2.19978,340
2024-11-01,2.1,2.2431,2.03,2.08,402,2.08592,209
2024-11-04,2.14,2.21,2.0,2.0,365,2.08633,171
2024-11-05,2.01,2.24,2.01,2.17,601,2.16638,192
2024-11-06,2.04,2.3849,2.04,2.28,963,2.23007,330
2024-11-07,2.26,2.34,2.11,2.27,416,2.2602,108
2024-11-08,2.2,2.31,2.01,2.03,774,2.15774,213
2024-11-11,2.03,2.1673,1.86,2.0,1128,1.95528,357
2024-11-12,2.03,2.0372,1.76,1.85,620,1.84181,284
2024-11-13,1.91,1.91,1.6501,1.71,722,1.77075,250
2024-11-14,1.78,1.95,1.78,1.91,327,1.87088,121
2024-11-15,1.86,2.17,1.8241,2.04,775,2.01124,206
2024-11-18,2.02,2.1,1.8573,2.04,336,1.99919,150
2024-11-19,1.71,1.84,1.46,1.53,2431,1.64692,586
2024-11-20,1.46,1.6488,1.46,1.5,488,1.51929,149
2024-11-21,1.53,1.54,1.4,1.48,628,1.49079,151
2024-11-22,1.44,1.5999,1.4201,1.58,369,1.51421,114
2024-11-25,1.58,1.6499,1.5,1.59,353,1.55973,106
2024-11-26,1.55,1.7448,1.52,1.65,382,1.59041,129
2024-11-27,1.6,1.6765,1.53,1.65,123,1.61792,74
2024-11-29,1.56,1.67,1.56,1.58,47,1.59383,26
2024-12-02,1.54,1.7,1.54,1.66,220,1.66374,74
2024-12-03,1.6,1.95,1.59,1.78,896,1.79601,237
2024-12-04,1.79,1.95,1.6,1.7,642,1.75349,163
2024-12-05,1.64,1.77,1.61,1.74,248,1.71232,128
2024-12-06,1.69,1.77,1.64,1.71,43,1.69138,28
2024-12-09,1.7,1.96,1.68,1.83,1420,1.84747,538
2024-12-10,1.83,1.8772,1.7,1.87,243,1.77819,141
2024-12-11,1.84,1.84,1.67,1.72,195,1.73103,108
2024-12-12,1.69,1.75,1.69,1.74,83,1.70825,39
2024-12-13,1.74,1.78,1.64,1.75,173,1.71925,101
2024-12-16,1.6901,1.89,1.43,1.84,993,1.77753,510
2024-12-17,1.84,1.97,1.82,1.89,685,1.91195,227
2024-12-18,1.8885,1.95,1.7683,1.9,495,1.87395,207
2024-12-19,1.96,1.99,1.78,1.89,496,1.90625,221
2024-12-20,1.99,2.1,1.95,1.98,732,1.99857,141
2024-12-23,2.09,2.16,1.8916,1.96,302,1.98679,131
2024-12-24,2.07,2.1,1.9,2.01,1137,2.0183,238
2024-12-26,2.01,2.14,1.9,2.04,1174,2.02851,348
2024-12-27,2.0,2.08,1.88,2.02,1770,2.00173,571
2024-12-30,2.02,2.95,1.14,2.09,19776,2.16397,4990
2024-12-31,2.07,2.3494,1.36,2.31,9784,1.85575,3360
2025-01-02,2.32,2.7,2.26,2.58,3551,2.53025,1177
2025-01-03,2.63,2.75,2.52,2.63,2579,2.62874,872
2025-01-06,2.65,2.68,2.54,2.64,1346,2.60777,486
2025-01-07,2.68,2.77,2.4,2.71,3588,2.65223,1023
2025-01-08,2.66,2.79,2.507,2.75,3701,2.70064,1336
2025-01-10,2.59,2.84,2.59,2.71,2572,2.70474,782
2025-01-13,2.71,2.79,2.6,2.69,1105,2.70903,548
2025-01-14,2.61,2.62,1.98,2.4,4212,2.39334,1431
2025-01-15,2.48,2.48,2.17,2.305,1309,2.34652,554
2025-01-16,2.37,2.37,2.17,2.26,440,2.22946,218
2025-01-17,2.32,2.34,2.2,2.3,1835,2.2652,613
2025-01-21,2.32,2.49,2.32,2.39,1242,2.39143,509
2025-01-22,2.33,2.5499,2.21,2.41,2050,2.40525,579
2025-01-23,2.41,2.53,2.39,2.49,1766,2.45151,383
2025-01-24,2.5,2.6075,2.3,2.54,1774,2.47028,704
2025-01-27,2.46,2.57,2.2,2.26,754,2.40284,436
2025-01-28,2.415,2.4768,1.4401,1.69,3811,1.70068,1312
2025-01-29,1.66,2.02,1.66,1.75,1101,1.86359,387
2025-01-30,1.71,1.84,1.67,1.71,504,1.73911,280
2025-01-31,1.8,1.85,1.68,1.72,292,1.73343,200
2025-02-03,1.79,1.79,1.7098,1.71,78,1.73336,25
2025-02-04,1.72,1.79,1.68,1.79,68,1.70964,49
2025-02-05,1.79,1.88,1.76,1.8,122,1.81824,67
2025-02-06,1.81,1.93,1.7,1.7,997,1.85235,197
2025-02-07,1.74,1.74,1.46,1.52,1495,1.58931,385
2025-02-10,1.5,1.5,1.2,1.3,1574,1.403,370
2025-02-11,1.31,1.36,1.21,1.23,746,1.29739,222
2025-02-12,1.3,1.3,1.06,1.06,1898,1.12666,410
2025-02-13,1.04,1.18,1.03,1.15,2223,1.09147,343
2025-02-14,1.18,1.46,1.12,1.42,3100,1.2593,576
2025-02-18,1.32,1.4,1.1142,1.215,1342,1.20441,308
2025-02-19,1.3,1.3,0.95,1.05,4601,1.10954,1083
2025-02-20,0.96,1.0742,0.95,0.99,1150,0.99029,235
2025-02-21,1.0,1.03,0.9576,0.98,1833,0.98822,262
2025-02-24,0.98,0.99,0.9,0.94,840,0.9266,191
2025-02-25,0.94,1.05,0.93,1.03,1218,0.97746,239
2025-02-26,1.0623,1.0797,1.0001,1.06,1469,1.03544,113
2025-02-27,1.06,1.07,0.996,1.0,1281,1.02905,194
2025-02-28,1.0,1.0,0.9336,0.94,1666,0.95686,189
2025-03-03,0.93,0.966,0.79,0.83,5103,0.89137,572
2025-03-04,0.94,0.95,0.721,0.8,6674,0.82738,1654
2025-03-05,0.83,0.95,0.8,0.95,589,0.8432,276
2025-03-06,0.9,0.98,0.87,0.98,487,0.92421,277
2025-03-07,1.0,1.09,0.93,1.09,3913,0.98426,761
2025-03-10,1.06,1.2,1.005,1.01,1597,1.09283,810
2025-03-11,1.1,1.1,1.02,1.09,217,1.0401,99
2025-03-12,1.14,1.14,1.05,1.09,240,1.07281,93
2025-03-13,1.15,1.1501,1.065,1.095,85,1.09338,49
2025-03-14,1.1,1.155,1.1,1.14,588,1.11947,66
2025-03-17,1.18,1.18,1.14,1.15,175,1.16253,83
2025-03-18,1.14,1.14,1.05,1.12,21656,1.07686,1041
2025-03-19,1.11,1.15,1.0501,1.15,93,1.12536,33
2025-03-20,1.09,1.39,1.05,1.33,51923,1.11217,2593
2025-03-21,1.25,1.72,1.25,1.405,24684,1.38743,1899
2025-03-24,1.46,2.1,1.37,1.96,68742,1.73557,6911
2025-03-25,1.94,4.2,1.78,3.81,286373,3.15567,70723
2025-03-26,3.33,4.75,3.12,4.14,28508,3.99523,5972
